current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.000532632,0.000798948,-0.00106526,-0.0373291,-0.007946,-0.999272,1.93592,-0.746898,0.231314,0.0154556,0.0507523,-0.105644,-0.0140326,0.0393377,-0.103322,0.0436492,-0.029566,-0.106292,-0.0430133,-0.0253576,-0.135927,0.00193776,0.00232531,-0.00101101,-0.000581329,-0.00193776,-0.000303302,-0.00465063,0.00193776,0.000202201,-0.00465063,-0.000581329,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269959,-1.5658,0.0685891,0.7,1,-0.335467,-0.372056,0.405776,0.387101,0,0
1.74549e+09,0,-0.000266316,-0.000532632,-0.000798948,-0.0372766,-0.00794278,-0.999274,-0.319394,-0.0781288,0.544769,0.0154556,0.0507523,-0.105644,-0.0140023,0.0393074,-0.103291,0.0436794,-0.0295963,-0.106292,-0.0429527,-0.0253576,-0.135927,0.00213154,0.00193776,-0.00131431,0.00251909,-0.00426308,0.00242641,-0.00174399,-0.000387552,0.000303302,0.000581329,-0.000193776,0.000303302,0,0,0,0,0,0,0,0,0,0,0,0,-0.269951,-1.56579,0.0685885,0.7,1,-0.335494,-0.372082,0.405841,0.387136,0,0
1.74549e+09,0,0.0015979,-0.00346211,-0.00213053,-0.0373911,-0.00801025,-0.999269,-1.37083,1.23528,0.52051,0.0164245,0.052902,-0.107587,-0.0144565,0.0410938,-0.106608,0.0460411,-0.030656,-0.110731,-0.0452841,-0.0264778,-0.141156,0.00251909,0,0.00252752,0.00193776,0,-0.00242641,-0.00658839,0.00426308,-0.0108178,0.00116266,0.00465063,-0.0126376,0,0,0,0,0,0,0,0,0,0,0,0,-0.269957,-1.56576,0.068568,0.7,1,-0.335484,-0.372073,0.405792,0.387042,0,0
1.74549e+09,0,-0.00346211,-0.0162453,-0.00399474,-0.0382707,-0.00810504,-0.999235,-1.11926,-0.367551,0.407117,0.0173329,0.0545976,-0.107777,-0.0149106,0.0426683,-0.107414,0.0466769,-0.0289,-0.112879,-0.0461622,-0.0245401,-0.143541,0.00368175,0.00542573,-0.00222421,0,0.00232531,-0.00465063,0.00561951,0.00542573,-0.00788585,-0.00658839,0.00213154,-0.00778475,0,0,0,0,0,0,0,0,0,0,0,0,-0.269965,-1.56577,0.0685979,0.7,1,-0.335483,-0.372053,0.405648,0.386548,0,0
1.74549e+09,0,0.000532632,-0.0106526,-0.00852211,-0.0391397,-0.00812528,-0.999201,-1.4228,1.87479,0.534472,0.0182109,0.0564748,-0.10882,-0.0148198,0.0445758,-0.110636,0.0471916,-0.0261145,-0.117761,-0.047131,-0.022239,-0.146732,0.0032942,0.00581329,-0.00121321,0.00465063,0.00174399,-0.0114244,-0.00232531,0.00794482,-0.0127387,-0.0032942,0.00251909,-0.00829025,0,0,0,0,0,0,0,0,0,0,0,0,-0.269968,-1.56579,0.0686103,0.7,1,-0.335787,-0.372216,0.404696,0.385242,0,0
1.74549e+09,0,0.00798948,-0.00186421,-0.01518,-0.0394731,-0.0087419,-0.999183,0.949473,0.459942,-0.714277,0.0187862,0.0574134,-0.10923,-0.0146987,0.0456051,-0.113606,0.0469494,-0.0242978,-0.120462,-0.0483724,-0.0210279,-0.149844,0.00116266,0.00193776,-0.00252752,0,0.000581329,-0.00616714,-0.00445685,0.00368175,-0.00374072,-0.00251909,0.00251909,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,-0.269963,-1.56577,0.0685868,0.7,1,-0.335968,-0.372284,0.404249,0.384552,0,0
1.74549e+09,0,0.0106526,-0.000532632,-0.0165116,-0.0395464,-0.00945225,-0.999173,1.25995,1.84507,-0.325464,0.0189981,0.0573226,-0.109294,-0.014517,0.0455748,-0.11577,0.0465558,-0.0237831,-0.12111,-0.0492807,-0.0210582,-0.152024,0.000968881,-0.00174399,-0.00283082,0.000581329,-0.00348797,-0.00323522,0.000193776,0.00251909,-0.00303302,0.000968881,-0.00174399,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,-0.269981,-1.56579,0.0685847,0.7,1,-0.336362,-0.372508,0.404001,0.383957,0,0
1.74549e+09,0,0.00426106,-0.000266316,-0.0117179,-0.0396463,-0.0102071,-0.999162,1.80531,0.598909,-0.268946,0.0191495,0.056717,-0.109246,-0.0142748,0.0452419,-0.11716,0.0459503,-0.0238436,-0.121394,-0.0498863,-0.0215123,-0.154125,0.00348797,-0.00116266,0.000606604,0.00174399,-0.00232531,-0.00161761,-0.000775105,-0.000968881,-0.00192091,0.000193776,-0.00523196,-0.00677374,0,0,0,0,0,0,0,0,0,0,0,0,-0.269954,-1.56576,0.0685641,0.7,1,-0.336599,-0.372743,0.403977,0.383355,0,0
1.74549e+09,0,0.00772317,-0.00239684,-0.00372843,-0.039736,-0.0107834,-0.999152,0.531074,1.03586,0.581944,0.0195431,0.0559601,-0.109246,-0.0138812,0.0450299,-0.118203,0.0458291,-0.023995,-0.121757,-0.0500377,-0.021482,-0.156258,0.00155021,-0.00135643,-0.000606604,0.00155021,-0.000387552,-0.00333632,0,-0.00135643,-0.00171871,-0.00387552,0.000387552,-0.00545943,0,0,0,0,0,0,0,0,0,0,0,0,-0.269925,-1.56573,0.0685249,0.7,1,-0.336884,-0.373032,0.403877,0.382874,0,0
1.74549e+09,0,0.00612527,-0.00106526,0.00133158,-0.0399753,-0.0113194,-0.999137,-1.30251,-0.758823,-0.0687692,0.0201184,0.0551729,-0.109246,-0.0136087,0.0450299,-0.120067,0.0461622,-0.0242978,-0.122658,-0.0498863,-0.0211188,-0.158438,0.00348797,-0.000387552,-0.000909906,0.000193776,0.000581329,-0.00333632,0.000581329,0,-0.00353852,0.00155021,0.000581329,-0.00242641,0,0,0,0,0,0,0,0,0,0,0,0,-0.269917,-1.5657,0.0684809,0.7,1,-0.337279,-0.373464,0.403683,0.382335,0,0
