current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74481e+09,0,0.000798948,0,-0.00426106,-0.03427,0.00416127,-0.999404,0.400722,1.36799,0.621119,0.0166062,0.0616522,-0.105644,-0.0154556,0.0474667,-0.103117,0.0577282,-0.0470968,-0.124079,-0.0612706,-0.0340472,-0.129498,0.00348797,0.00251909,-0.000606604,0.00251909,-0.00251909,-0.000202201,-0.000775105,0.000775105,-0.00121321,-0.00155021,-0.00310042,0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,1.57828,0.613839,-1.56627,0.5,2,-0.152775,0.387067,-0.191644,1.53998,0,0
1.74481e+09,0,-0.00213053,-0.000532632,-0.00319579,-0.0341812,0.00408914,-0.999408,1.59611,-1.25054,0.440775,0.0168787,0.0616522,-0.105597,-0.0154253,0.0474667,-0.103133,0.0576676,-0.0469454,-0.124079,-0.0613009,-0.0340472,-0.129482,0.00290664,-0.000387552,0,-0.000968881,-0.000387552,0,-0.00251909,0.00155021,-0.00101101,-0.0048444,0,0.00212311,0,0,0,0,0,0,0,0,0,0,0,0,1.57828,0.613839,-1.56627,0.5,2,-0.152775,0.387067,-0.191644,1.53999,0,0
1.74481e+09,0,-0.0015979,0.00133158,0.00319579,-0.0343238,0.00403284,-0.999403,1.66023,-1.73176,0.526476,0.0181504,0.0646498,-0.10773,-0.015819,0.0494043,-0.106355,0.0611798,-0.0492162,-0.127523,-0.0649948,-0.0359244,-0.133763,0.00116266,0.00368175,0.000909906,0.000387552,0.000387552,-0.00556053,-0.00155021,0.00193776,-0.00293192,0.000193776,0.0032942,-0.00636934,0,0,0,0,0,0,0,0,0,0,0,0,1.57828,0.613839,-1.56627,0.5,2,-0.152775,0.387067,-0.191644,1.54,0,0
1.74481e+09,0,-0.000266316,0.00213053,-0.00106526,-0.0344526,0.003762,-0.999399,-1.38203,-1.56118,0.706792,0.018665,0.0659819,-0.108014,-0.0165759,0.0506458,-0.107509,0.061634,-0.0486106,-0.128266,-0.06557,-0.0349252,-0.1349,0.0040693,0.00542573,-0.00272972,-0.000775105,0.00348797,-0.00636934,0.00232531,0.00310042,-0.00465063,0.000775105,0.00193776,-0.00576274,0,0,0,0,0,0,0,0,0,0,0,0,1.57828,0.613839,-1.56627,0.5,2,-0.152775,0.387067,-0.191644,1.54,0,0
1.74481e+09,0,0.010919,0.00133158,-0.00932106,-0.034304,0.00330457,-0.999407,-1.21816,0.0478941,0.737369,0.0196642,0.0680408,-0.109262,-0.0169392,0.0524321,-0.111805,0.0616946,-0.0471876,-0.131346,-0.066115,-0.0331692,-0.140208,-0.000968881,0.0048444,-0.00111211,0.000193776,0.00465063,-0.00940236,-0.0032942,0.00465063,-0.00545943,-0.0032942,0.00465063,-0.0117277,0,0,0,0,0,0,0,0,0,0,0,0,1.57828,0.613839,-1.56627,0.5,2,-0.152775,0.387067,-0.191644,1.53999,0,0
1.74481e+09,0,0.0143811,-0.00719053,-0.00932106,-0.0345648,0.00228728,-0.9994,-0.036885,-1.03145,0.0120786,0.0198761,0.069252,-0.109689,-0.0174539,0.0538854,-0.115217,0.0614221,-0.0459462,-0.132989,-0.0672353,-0.0314131,-0.143573,0.00135643,0.00658839,-0.00151651,-0.00368175,0.000581329,-0.00677374,-0.00600706,0.00523196,-0.00444843,-0.0081386,0.00174399,-0.00495393,0,0,0,0,0,0,0,0,0,0,0,0,1.57696,0.615589,-1.57062,0.5,2,-0.152649,0.387149,-0.191565,1.54194,0,0
1.74481e+09,0,0.00772317,-0.000266316,-0.0117179,-0.0349049,0.0015229,-0.99939,1.39896,0.739177,-0.759397,0.0204514,0.0696455,-0.109862,-0.0173026,0.055036,-0.118156,0.0614221,-0.0446443,-0.134679,-0.0683253,-0.0302625,-0.145706,0.00465063,0.00174399,-0.000909906,0.00193776,0.00135643,-0.00556053,-0.00232531,0.00348797,-0.00313412,-0.000775105,-0.00135643,-0.00545943,0,0,0,0,0,0,0,0,0,0,0,0,1.5778,0.60998,-1.5736,0.5,2,-0.152921,0.385475,-0.191067,1.54474,0,0
1.74481e+09,0,0.00852211,-0.000532632,-0.0119842,-0.0350746,0.000917845,-0.999385,-1.18097,-0.428052,-0.769962,0.0212992,0.0693125,-0.109862,-0.0167576,0.0553085,-0.120336,0.0615735,-0.0442204,-0.13509,-0.0684464,-0.0296873,-0.147917,0.000193776,-0.00232531,0.000707704,0.0032942,0,-0.00252752,-0.000387552,0.0032942,-0.000909906,0,-0.00193776,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,1.578,0.608813,-1.57432,0.5,2,-0.153066,0.385167,-0.190301,1.54592,0,0
1.74481e+09,0,0.00426106,0.00639159,-0.0154463,-0.0348986,0.000341718,-0.999391,1.84044,1.67154,-0.697589,0.0219956,0.0686161,-0.109862,-0.0159703,0.055248,-0.122689,0.0615129,-0.0445535,-0.13509,-0.0684464,-0.0301414,-0.148786,0.00348797,-0.00135643,-0.000909906,0.00310042,-0.00465063,-0.00465063,-0.00135643,-0.00271287,-0.00171871,-0.00155021,-0.0048444,-0.00212311,0,0,0,0,0,0,0,0,0,0,0,0,1.5781,0.608546,-1.57469,0.5,2,-0.153293,0.385016,-0.189979,1.54661,0,0
1.74481e+09,0,0.00905475,0.00585895,-0.0162453,-0.0345157,-0.000208052,-0.999404,1.29003,0.93956,-0.749182,0.0229947,0.0680106,-0.109862,-0.0151831,0.0551571,-0.125612,0.0614524,-0.0448865,-0.135074,-0.0684464,-0.0308378,-0.150097,0.00503818,-0.00155021,-0.00111211,0.00426308,-0.00251909,-0.00798695,-0.00368175,0.000387552,-0.00101101,-0.00193776,-0.00116266,-0.00283082,0,0,0,0,0,0,0,0,0,0,0,0,1.57814,0.608401,-1.57489,0.5,2,-0.153299,0.384951,-0.189724,1.54691,0,0
