current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74507e+09,0,8.87787e-08,8.72954e-05,-1.20643e-07,-0.0337028,1.42382e-07,-0.999432,-0.800879,-1.55101,-0.370012,0.0247687,-0.00268859,-0.098918,-0.0247508,-0.00270319,-0.0989316,0.110794,0.00727046,-0.0685575,-0.110812,0.00737143,-0.0684832,1.20086e-05,3.35465e-05,1.13172e-05,-1.19611e-05,3.35662e-05,1.12362e-05,-1.67869e-05,1.3582e-05,5.21394e-05,1.67782e-05,1.35531e-05,5.20977e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0396213,5.73992e-06,0.340543,-0.3,0,0
1.74507e+09,0,8.78185e-08,8.6716e-05,-1.2012e-07,-0.0336937,1.32787e-07,-0.999432,-0.890589,0.205071,-0.0979258,0.0247749,-0.00267112,-0.0989121,-0.024757,-0.00268573,-0.0989258,0.110785,0.00727761,-0.0685306,-0.110803,0.00737846,-0.0684563,1.20318e-05,3.36035e-05,1.0952e-05,-1.19848e-05,3.36228e-05,1.08718e-05,-1.67186e-05,1.38759e-05,5.14554e-05,1.67097e-05,1.38468e-05,5.14144e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0396111,5.73412e-06,0.340545,-0.3,0,0
1.74507e+09,0,-1.06672e-05,0.00993755,-5.97541e-07,-0.0334157,4.63697e-07,-0.999441,0.478349,1.16579,-0.699501,0.0250068,-0.00160199,-0.101472,-0.0249882,-0.00161666,-0.101486,0.110943,0.00813198,-0.0702584,-0.110961,0.00823271,-0.0701839,0.00155152,0.00697703,-0.0172505,-0.00154704,0.00697628,-0.0172496,0.00106951,0.00543941,-0.011509,-0.00106524,0.00543876,-0.0115076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0395954,5.74075e-06,0.340346,-0.3,0,0
1.74507e+09,0,-1.08594e-05,0.0270804,-1.19575e-06,-0.0318539,1.43157e-06,-0.999492,-0.340736,1.35148,-0.389968,0.0260195,0.00245041,-0.112411,-0.0259988,0.00243527,-0.112424,0.111576,0.0109298,-0.077087,-0.111591,0.0110303,-0.0770119,0.0032011,0.0117831,-0.0338025,-0.00319662,0.011782,-0.0338016,0.00186746,0.00737696,-0.020196,-0.00186339,0.00737645,-0.0201945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0395395,5.78672e-06,0.338995,-0.3,0,0
1.74507e+09,0,-3.21605e-06,0.0398503,-1.74733e-06,-0.0290811,1.97118e-06,-0.999577,0.209212,0.750297,-0.757783,0.0275327,0.00743574,-0.127878,-0.0275109,0.00742018,-0.127891,0.112386,0.0136499,-0.0858867,-0.112401,0.0137504,-0.0858111,0.00415738,0.0125551,-0.0414179,-0.00415596,0.0125541,-0.0414177,0.00209731,0.00607658,-0.0228091,-0.00209659,0.00607661,-0.0228084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0394995,5.82456e-06,0.336914,-0.3,0,0
1.74507e+09,0,4.04342e-06,0.0463761,-2.37114e-06,-0.0252007,1.87877e-06,-0.999682,0.0974257,1.87257,-0.00378665,0.029489,0.0126927,-0.146706,-0.0294673,0.0126768,-0.146719,0.113307,0.0157999,-0.0959312,-0.113322,0.0159004,-0.0958555,0.00458706,0.0111397,-0.0429012,-0.00458834,0.011139,-0.0429019,0.00205098,0.00385186,-0.0224241,-0.00205334,0.00385235,-0.0224243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0395205,5.83833e-06,0.335014,-0.3,0,0
1.74507e+09,0,7.7773e-06,0.0457516,-2.89248e-06,-0.021481,1.36787e-06,-0.999769,-1.05464,-1.92335,-0.0789494,0.0313154,0.0166297,-0.163258,-0.0312945,0.0166135,-0.163271,0.114087,0.0169015,-0.104484,-0.114104,0.0170023,-0.104409,0.00448418,0.0086598,-0.0395781,-0.00448663,0.00865929,-0.0395794,0.00185293,0.00189407,-0.0203418,-0.00185679,0.00189479,-0.0203428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0396324,5.83664e-06,0.332946,-0.3,0,0
1.74507e+09,0,8.9094e-06,0.0398888,-3.86257e-06,-0.0180396,6.79168e-07,-0.999837,1.9507,-1.70036,0.617958,0.0330181,0.0194581,-0.177816,-0.0329983,0.0194418,-0.17783,0.114772,0.0173097,-0.112011,-0.11479,0.0174108,-0.111936,0.00401798,0.00577306,-0.0334213,-0.00402045,0.00577258,-0.0334229,0.00159993,0.00049467,-0.0175805,-0.00160439,0.000495109,-0.0175817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0399162,5.81975e-06,0.330757,-0.3,0,0
1.74507e+09,0,9.15443e-06,0.029338,-4.55233e-06,-0.0152964,-7.19826e-08,-0.999883,0.585619,0.689787,-0.428508,0.0344708,0.0211703,-0.189498,-0.0344518,0.0211539,-0.189513,0.115366,0.0174232,-0.118479,-0.115386,0.0175244,-0.118405,0.00328691,0.00308138,-0.0256087,-0.00328912,0.00308095,-0.0256106,0.00139148,0.000179732,-0.0149882,-0.00139612,0.000180011,-0.0149896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0402417,5.80436e-06,0.329412,-0.3,0,0
1.74507e+09,0,7.03544e-06,0.0178664,-4.42698e-06,-0.0134568,-7.21085e-07,-0.999909,-0.49749,0.199798,0.274612,0.0356039,0.0218548,-0.197967,-0.0355856,0.0218381,-0.197983,0.115874,0.017472,-0.123884,-0.115896,0.0175734,-0.12381,0.00245393,0.00070536,-0.017656,-0.00245512,0.000705038,-0.0176579,0.00117228,0.000104425,-0.0122976,-0.00117588,0.000104703,-0.0122992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0407082,5.78801e-06,0.328249,-0.3,0,0
1.74507e+09,0,2.69827e-06,0.00730363,-3.68475e-06,-0.0124097,-1.1377e-06,-0.999923,0.817863,1.65194,0.108443,0.0364715,0.0217874,-0.203969,-0.0364533,0.0217707,-0.203985,0.116332,0.0175407,-0.128578,-0.116355,0.0176421,-0.128505,0.00158847,-0.000868274,-0.0103982,-0.001588,-0.000868661,-0.0103995,0.000926129,0.000174594,-0.00932429,-0.00092769,0.000174828,-0.00932569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0412886,5.77587e-06,0.327349,-0.3,0,0
1.74507e+09,0,3.59007e-07,-0.000446533,-2.87602e-06,-0.012178,-1.24535e-06,-0.999926,1.2683,1.10039,-0.409444,0.036952,0.0211367,-0.206807,-0.0369335,0.0211198,-0.206824,0.116651,0.0176039,-0.131745,-0.116674,0.0177053,-0.131672,0.000901372,-0.00219976,-0.00455868,-0.000900219,-0.00220011,-0.00455948,0.000693485,0.000138678,-0.00680849,-0.000693925,0.000138904,-0.00680974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0417775,5.77567e-06,0.326879,-0.3,0,0
1.74507e+09,0,-2.58502e-06,-0.00525179,-1.97448e-06,-0.0124608,-1.16202e-06,-0.999922,1.79137,1.84295,-0.312444,0.0371956,0.0200605,-0.207666,-0.0371764,0.0200434,-0.207683,0.116883,0.0176417,-0.134,-0.116906,0.0177432,-0.133928,0.000433101,-0.00291616,-0.000759332,-0.000431127,-0.00291656,-0.000759532,0.000498498,3.54597e-05,-0.00482752,-0.000497615,3.56323e-05,-0.00482847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0423702,5.78948e-06,0.326578,-0.3,0,0
1.74507e+09,0,-2.52771e-07,-0.00617266,-1.28508e-06,-0.0129359,-1.07672e-06,-0.999916,0.265011,1.0604,-0.441087,0.037325,0.0188926,-0.207667,-0.0373055,0.0188754,-0.207684,0.117053,0.0176244,-0.135655,-0.117076,0.0177261,-0.135583,0.000257814,-0.00286536,0.000420511,-0.000257323,-0.00286563,0.000420419,0.000374221,-9.86202e-05,-0.00365487,-0.000374407,-9.83854e-05,-0.00365571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0429156,5.81769e-06,0.326442,-0.3,0,0
1.74507e+09,0,-6.20939e-07,-0.00580283,-8.31462e-07,-0.0134169,-1.04829e-06,-0.99991,-0.29298,-1.42147,-0.655936,0.0374076,0.0178022,-0.207396,-0.0373879,0.017785,-0.207412,0.117184,0.0175678,-0.136933,-0.117207,0.0176696,-0.136862,0.000168953,-0.00259871,0.000844495,-0.000168619,-0.00259899,0.000844639,0.000291308,-0.000165756,-0.00285096,-0.000291398,-0.000165582,-0.00285155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0433061,5.84852e-06,0.326382,-0.3,0,0
1.74507e+09,0,-8.46435e-07,-0.00505097,-5.33112e-07,-0.0138936,-9.77878e-07,-0.999903,1.041,-0.402352,0.0856729,0.0374634,0.0167449,-0.20696,-0.0374436,0.0167274,-0.206977,0.117294,0.0174893,-0.138008,-0.117318,0.0175911,-0.137937,9.57597e-05,-0.00222796,0.00107233,-9.55141e-05,-0.00222824,0.00107264,0.000219711,-0.000184733,-0.00212323,-0.000219735,-0.000184629,-0.0021236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0436747,5.88767e-06,0.326342,-0.3,0,0
1.74507e+09,0,-8.80199e-07,-0.00412328,-3.60055e-07,-0.0142581,-9.0847e-07,-0.999898,0.757919,0.660469,0.110604,0.0374916,0.015941,-0.206529,-0.0374717,0.0159235,-0.206546,0.117369,0.0174146,-0.13873,-0.117393,0.0175164,-0.138659,5.29823e-05,-0.00182295,0.00105126,-5.27895e-05,-0.00182321,0.00105159,0.000162484,-0.000187291,-0.00155564,-0.000162473,-0.000187239,-0.00155587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0439989,5.92994e-06,0.326319,-0.3,0,0
1.74507e+09,0,-7.11752e-07,-0.00276921,-2.37566e-07,-0.0146102,-8.24202e-07,-0.999893,1.86379,1.43844,-0.0442848,0.0375091,0.0151524,-0.20604,-0.0374891,0.0151348,-0.206056,0.117435,0.0173191,-0.139356,-0.117458,0.017421,-0.139285,1.83881e-05,-0.00125713,0.000840885,-1.82343e-05,-0.00125729,0.000841096,9.65839e-05,-0.000172829,-0.000922573,-9.65464e-05,-0.000172822,-0.000922687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.044273,5.97094e-06,0.326308,-0.3,0,0
1.74507e+09,0,-5.30588e-07,-0.00198258,-1.64039e-07,-0.0147955,-7.7563e-07,-0.999891,0.515367,0.219827,0.40995,0.0375115,0.0147331,-0.205734,-0.0374914,0.0147153,-0.205751,0.117466,0.0172648,-0.139651,-0.117489,0.0173668,-0.13958,-2.98959e-06,-0.000889354,0.000702911,3.1216e-06,-0.00088946,0.000703054,6.43257e-05,-0.000102455,-0.000606506,-6.42749e-05,-0.000102457,-0.000606576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0443999,5.9903e-06,0.326307,-0.3,0,0
1.74507e+09,0,-3.86003e-07,-0.00139545,-9.93638e-08,-0.0149272,-7.39994e-07,-0.999889,0.568851,-0.335385,0.0399226,0.037507,0.0144441,-0.205482,-0.0374869,0.0144264,-0.205498,0.117487,0.0172389,-0.139843,-0.11751,0.0173408,-0.139771,-1.64785e-05,-0.000596613,0.000572356,1.65926e-05,-0.000596682,0.000572456,4.16849e-05,-3.74231e-05,-0.000382417,-4.16221e-05,-3.742e-05,-0.000382466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0445018,6.00543e-06,0.32631,-0.3,0,0
1.74507e+09,0,-3.02485e-07,-0.000978081,-6.90391e-08,-0.0150191,-7.13335e-07,-0.999887,1.07478,0.116196,0.156705,0.0375008,0.0142531,-0.205287,-0.0374806,0.0142353,-0.205303,0.1175,0.0172322,-0.139964,-0.117523,0.0173341,-0.139893,-1.26218e-05,-0.000396888,0.000417065,1.27253e-05,-0.000396937,0.000417137,2.88864e-05,-4.52177e-06,-0.000257988,-2.88198e-05,-4.5185e-06,-0.000258023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0445635,6.01414e-06,0.326314,-0.3,0,0
