current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,0,-2.8121e-05,4.81472e-05,-5.90967e-06,-0.040114,-0.000308777,-0.999195,-0.960801,0.0616211,0.484164,0.027973,0.0216575,-0.0874597,-0.0286846,0.019358,-0.0876216,0.115009,-0.0142894,-0.0838386,-0.114672,-0.014894,-0.0854053,5.91421e-06,-0.000120205,0.000214334,9.40499e-06,-0.000120857,0.000214427,-3.04044e-05,-0.000109803,0.000196279,4.18637e-05,-0.000112624,0.00019885,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0268511,-0.00139599,0.34052,-0.148349,0,0
1.74471e+09,0,-2.71624e-05,5.23786e-05,-5.88888e-06,-0.0401099,-0.000306591,-0.999195,-0.308437,-0.528672,0.697574,0.0279754,0.0216109,-0.0873761,-0.0286811,0.0193112,-0.087538,0.114997,-0.0143322,-0.0837615,-0.114655,-0.0149379,-0.0853273,6.33315e-06,-0.000113543,0.000204523,8.57175e-06,-0.000114144,0.000204513,-2.98273e-05,-0.000104508,0.000189979,4.08835e-05,-0.000107263,0.000192452,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0268496,-0.00139603,0.340533,-0.148353,0,0
1.74471e+09,0,-0.000289888,0.0103024,-6.13944e-05,-0.0398205,-0.000296156,-0.999207,-1.3624,1.50692,-0.547424,0.0282154,0.0226007,-0.0898368,-0.0288931,0.0202937,-0.0899898,0.115154,-0.0135927,-0.0853875,-0.114793,-0.0142034,-0.0869508,0.00161767,0.00675558,-0.0169983,-0.00146225,0.0067116,-0.016947,0.00108969,0.0049466,-0.0111606,-0.000987382,0.00491643,-0.0111461,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0268377,-0.00139584,0.340277,-0.148316,0,0
1.74471e+09,0,-0.00022432,0.0273308,-0.000125049,-0.0382329,-0.000274074,-0.999269,1.55794,1.8219,-0.659684,0.0292547,0.026545,-0.100613,-0.0298644,0.0242187,-0.100752,0.115793,-0.0110685,-0.0920173,-0.115395,-0.011697,-0.0935736,0.0032635,0.0115502,-0.0333988,-0.00310421,0.0115043,-0.0333847,0.00187989,0.00663078,-0.0196864,-0.00181501,0.00657835,-0.0196691,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0267993,-0.00139564,0.338873,-0.148094,0,0
1.74471e+09,0,-8.4992e-05,0.040055,-0.000157515,-0.0351654,-0.000261935,-0.999382,-1.14125,0.421132,0.0421096,0.0309445,0.0318968,-0.117403,-0.0314939,0.0295531,-0.117548,0.116689,-0.00845754,-0.101449,-0.116277,-0.00911081,-0.103,0.00422454,0.0122725,-0.0409969,-0.00410359,0.0122386,-0.0410325,0.00211387,0.00518146,-0.0223165,-0.00210432,0.00512436,-0.0223084,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0267927,-0.00139636,0.337013,-0.147761,0,0
1.74471e+09,0,-5.21172e-06,0.0447065,-0.000164975,-0.0317156,-0.000259295,-0.999497,1.92404,-1.44493,0.380223,0.0327201,0.0365586,-0.134139,-0.0332263,0.0342034,-0.134304,0.117532,-0.00679392,-0.11035,-0.117122,-0.00746936,-0.111899,0.00454114,0.0109351,-0.0417884,-0.00444233,0.0109101,-0.0418506,0.0020743,0.00330842,-0.0219029,-0.00208969,0.00325455,-0.0219041,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0268953,-0.00139829,0.334345,-0.147379,0,0
1.74471e+09,0,6.29954e-05,0.0421983,-0.00015378,-0.0271352,-0.000263343,-0.999632,1.29272,0.756935,-0.42528,0.0350435,0.0413793,-0.154719,-0.0355044,0.0390142,-0.154922,0.118546,-0.00572771,-0.121051,-0.118148,-0.00642931,-0.122603,0.00430573,0.00765843,-0.0368459,-0.00422758,0.00764476,-0.036924,0.00181635,0.00103641,-0.0191601,-0.00184396,0.000990226,-0.0191678,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0270706,-0.0014001,0.332585,-0.146725,0,0
1.74471e+09,0,0.000129295,0.0339652,-0.000103374,-0.0240873,-0.00027256,-0.99971,0.900316,-0.907586,-0.158773,0.0366455,0.0438204,-0.168023,-0.0370837,0.0414541,-0.168259,0.119223,-0.00552154,-0.128156,-0.118838,-0.00623238,-0.129719,0.0037215,0.00485886,-0.0300462,-0.00367203,0.00486226,-0.0301284,0.00160184,0.000285045,-0.0166626,-0.0016296,0.000272593,-0.0166995,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0274188,-0.00140295,0.330709,-0.146106,0,0
1.74471e+09,0,0.00012552,0.0228938,-8.67976e-05,-0.021851,-0.000282951,-0.999761,-0.611325,-1.60923,0.234916,0.0379709,0.045172,-0.178327,-0.038389,0.0428088,-0.178595,0.119818,-0.00544894,-0.134265,-0.119442,-0.006163,-0.135844,0.00296215,0.00218882,-0.0221923,-0.00291111,0.00219962,-0.0222719,0.00139235,0.000120014,-0.0141035,-0.00140784,0.000114537,-0.0141434,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0279144,-0.00140612,0.329217,-0.145451,0,0
1.74471e+09,0,0.000101091,0.0120912,-7.78617e-05,-0.0205081,-0.000292094,-0.99979,0.466237,1.54919,-0.390194,0.038977,0.0455505,-0.185538,-0.0393735,0.0431918,-0.185836,0.120327,-0.00540853,-0.139329,-0.119953,-0.00612438,-0.140923,0.00215057,0.000167667,-0.0149172,-0.00209553,0.000178492,-0.0149868,0.00117585,0.000131215,-0.0114834,-0.00117873,0.000127388,-0.0115205,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.028412,-0.00140854,0.328301,-0.144906,0,0
1.74471e+09,0,0.000105547,0.00334428,-6.67534e-05,-0.0199363,-0.000300667,-0.999801,1.34426,0.455548,0.644387,0.0396727,0.045284,-0.190114,-0.0400496,0.0429312,-0.190439,0.120746,-0.00534767,-0.143355,-0.120374,-0.00606424,-0.144964,0.00141629,-0.00136468,-0.00865205,-0.00137081,-0.00134792,-0.00871866,0.00094005,0.000148642,-0.00892119,-0.000943866,0.000148118,-0.00895739,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.029004,-0.001411,0.327572,-0.14433,0,0
1.74471e+09,0,9.30072e-05,-0.00434601,-5.3862e-05,-0.0200257,-0.000309494,-0.999799,-1.29744,0.203327,0.667678,0.0401256,0.0443193,-0.192458,-0.0404841,0.0419743,-0.19281,0.121098,-0.00529504,-0.146654,-0.120727,-0.00601137,-0.148278,0.000727497,-0.00282052,-0.0027553,-0.000688824,-0.00280245,-0.00281048,0.000687925,9.31798e-05,-0.00637425,-0.000689262,9.44866e-05,-0.00640599,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0296749,-0.00141332,0.327087,-0.143745,0,0
1.74471e+09,0,3.79305e-05,-0.00737113,-2.99279e-05,-0.0205369,-0.000313423,-0.999789,-0.595814,1.29657,0.0196304,0.0403356,0.0430604,-0.192896,-0.0406759,0.0407203,-0.193262,0.121336,-0.00528687,-0.14883,-0.12096,-0.00600284,-0.150464,0.000405986,-0.00326938,-0.000212678,-0.000364759,-0.00325899,-0.000238545,0.000527898,-4.92657e-05,-0.00481462,-0.000512872,-4.82317e-05,-0.00483451,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,2,-0.0302773,-0.00141463,0.326866,-0.143264,0,0
