current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74496e+09,0,-1.62029e-07,0.000106749,-2.43529e-09,-0.0337392,-1.85048e-06,-0.999431,1.97133,-1.73736,0.703103,0.024684,-0.00373554,-0.0995921,-0.0246615,-0.00374836,-0.0996137,0.110848,0.007846,-0.0691559,-0.110866,0.00793707,-0.069093,1.01129e-05,1.84473e-05,4.02158e-05,-1.01759e-05,1.83852e-05,4.03358e-05,-2.07429e-05,-9.49368e-06,8.84675e-05,2.06934e-05,-9.60465e-06,8.86017e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0400932,4.68453e-06,0.340436,-0.0851666,0,0
1.74496e+09,0,-1.59365e-07,0.000106231,-2.25817e-09,-0.0337307,-1.83765e-06,-0.999431,-1.86509,0.863061,0.121745,0.024688,-0.00372791,-0.0995764,-0.0246656,-0.00374079,-0.0995978,0.11084,0.00784242,-0.0691209,-0.110858,0.0079335,-0.0690579,1.02136e-05,1.94898e-05,3.86066e-05,-1.02758e-05,1.94287e-05,3.87248e-05,-2.05518e-05,-8.25973e-06,8.68234e-05,2.05031e-05,-8.36926e-06,8.69555e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0400849,4.69231e-06,0.340439,-0.0851614,0,0
1.74496e+09,0,-1.28779e-05,0.0154166,2.84292e-07,-0.0331193,-1.19328e-06,-0.999451,1.77279,-1.1436,0.302666,0.0251516,-0.00166184,-0.104696,-0.0251281,-0.00167495,-0.104717,0.111151,0.009426,-0.0724884,-0.111168,0.00951695,-0.0724249,0.00213282,0.00905298,-0.0234501,-0.00212826,0.00905188,-0.0234484,0.00139781,0.00659856,-0.0150289,-0.00139294,0.00659784,-0.0150269,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0400486,4.74124e-06,0.339877,-0.085415,0,0
1.74496e+09,0,-9.35077e-06,0.0318,4.06143e-07,-0.0311383,-2.52213e-07,-0.999515,1.21343,0.00198895,0.471628,0.0263383,0.00281328,-0.117327,-0.0263133,0.00279963,-0.117348,0.111854,0.0122842,-0.0800812,-0.111869,0.0123748,-0.080017,0.00353651,0.0122451,-0.0367457,-0.00353392,0.0122438,-0.0367439,0.00195778,0.00702241,-0.0211849,-0.00195474,0.00702206,-0.021183,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0399893,4.83186e-06,0.338384,-0.0870517,0,0
1.74496e+09,0,-1.99795e-06,0.0425922,2.40985e-07,-0.0280734,1.70033e-07,-0.999606,0.335896,0.187686,0.390807,0.0279444,0.00780612,-0.133485,-0.0279191,0.007792,-0.133505,0.112676,0.0147684,-0.0890106,-0.112691,0.0148591,-0.0889457,0.00431457,0.012308,-0.0423127,-0.00431518,0.0123067,-0.0423113,0.00208898,0.00539714,-0.0227347,-0.00208925,0.00539726,-0.0227335,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0399549,4.92786e-06,0.336418,-0.0884513,0,0
1.74496e+09,0,3.94198e-06,0.0468796,-1.81714e-07,-0.0240649,3.76948e-08,-0.99971,-1.96116,-0.919573,0.260756,0.0299271,0.0128375,-0.152273,-0.0299026,0.0128228,-0.152292,0.113578,0.0166137,-0.0988498,-0.113593,0.0167046,-0.0987846,0.00457814,0.0104789,-0.0421644,-0.00458108,0.0104778,-0.0421636,0.00198649,0.00319087,-0.0217273,-0.00198938,0.00319131,-0.0217268,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0399881,5.01808e-06,0.334313,-0.0906697,0,0
1.74496e+09,0,6.57672e-06,0.0445548,-6.54033e-07,-0.0203851,-4.10486e-07,-0.999792,1.20334,-0.974738,-0.0779974,0.0317205,0.0164622,-0.168279,-0.0316974,0.0164472,-0.168298,0.114325,0.0174764,-0.107044,-0.114342,0.0175675,-0.106978,0.00435112,0.00782208,-0.037819,-0.00435488,0.00782115,-0.0378185,0.00175998,0.00135929,-0.0193293,-0.00176396,0.00135984,-0.0193293,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0401189,5.09997e-06,0.332306,-0.0924422,0,0
1.74496e+09,0,7.58267e-06,0.0370634,-1.65933e-06,-0.0171089,-9.7769e-07,-0.999854,-0.796917,1.71734,0.718073,0.0333499,0.0189644,-0.182,-0.0333283,0.018949,-0.182019,0.114974,0.0177466,-0.114171,-0.114993,0.0178378,-0.114106,0.00379548,0.00500453,-0.0310826,-0.00379923,0.00500365,-0.0310825,0.00152254,0.000347999,-0.0166395,-0.0015271,0.000348248,-0.0166397,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0403951,5.18277e-06,0.330389,-0.0941495,0,0
1.74496e+09,0,6.87703e-06,0.0259922,-2.13392e-06,-0.0146224,-1.57657e-06,-0.999893,0.895576,-1.52984,-0.464943,0.034702,0.0203844,-0.192693,-0.0346818,0.0203686,-0.192712,0.115537,0.0178334,-0.120255,-0.115558,0.0179245,-0.12019,0.00302201,0.00238729,-0.0231048,-0.00302511,0.00238651,-0.023105,0.00131131,0.000146269,-0.0140171,-0.00131552,0.000146446,-0.0140175,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0407688,5.25198e-06,0.328988,-0.0953918,0,0
1.74496e+09,0,4.76463e-06,0.0148494,-1.99634e-06,-0.0130433,-2.03904e-06,-0.999915,0.418029,1.04822,0.724269,0.035727,0.0208375,-0.200208,-0.0357078,0.0208216,-0.200227,0.116013,0.0178792,-0.125268,-0.116035,0.0179704,-0.125203,0.00218722,0.000316848,-0.0155129,-0.00218917,0.000316345,-0.0155132,0.00109226,0.000131974,-0.0113184,-0.00109528,0.000132196,-0.011319,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0412442,5.31539e-06,0.327935,-0.0963419,0,0
