current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74542e+09,0,3.26455e-08,9.09e-05,-7.28127e-08,-0.0353821,-5.37904e-07,-0.999374,-0.207822,-0.816713,-0.151171,0.0245049,0.00156647,-0.0964136,-0.0244738,0.00154132,-0.0964392,0.112199,0.00265253,-0.0714483,-0.112229,0.0027982,-0.0713429,1.20499e-05,3.11854e-05,1.10474e-05,-1.20341e-05,3.11917e-05,1.10152e-05,-1.72352e-05,1.33567e-05,5.177e-05,1.72297e-05,1.33069e-05,5.17625e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0383714,2.15493e-07,0.340621,-0.4,0,0
1.74542e+09,0,3.28363e-08,9.02982e-05,-7.24568e-08,-0.0353727,-5.41574e-07,-0.999374,0.207993,-0.987143,-0.529489,0.0245112,0.00158274,-0.0964079,-0.0244801,0.00155753,-0.0964336,0.11219,0.00265956,-0.0714216,-0.11222,0.00280523,-0.0713162,1.20745e-05,3.12833e-05,1.06583e-05,-1.2059e-05,3.12896e-05,1.06263e-05,-1.71645e-05,1.3677e-05,5.10838e-05,1.7159e-05,1.36275e-05,5.10763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0383614,2.12889e-07,0.340624,-0.4,0,0
1.74542e+09,0,-1.23145e-05,0.0133767,-2.54298e-07,-0.0348973,-1.08231e-08,-0.999391,0.659248,1.46066,0.41899,0.0248915,0.00330853,-0.100627,-0.0248594,0.00328314,-0.100652,0.112452,0.00401092,-0.0742514,-0.112481,0.00415647,-0.0741457,0.00195759,0.00850626,-0.0216111,-0.00195269,0.00850527,-0.02161,0.00131976,0.00637478,-0.0141532,-0.0013148,0.00637436,-0.0141515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0383303,2.40041e-07,0.340053,-0.4,0,0
1.74542e+09,0,-9.68107e-06,0.0301132,-6.20319e-07,-0.0330725,9.36166e-07,-0.999453,0.505413,-0.511148,0.78085,0.0260283,0.0076977,-0.112788,-0.0259942,0.00767183,-0.112813,0.113146,0.00690031,-0.081709,-0.113173,0.00704587,-0.0816026,0.00345577,0.0122755,-0.0361367,-0.00345213,0.0122742,-0.0361356,0.00197104,0.0072717,-0.0212209,-0.00196741,0.00727182,-0.0212195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0382849,2.87454e-07,0.338727,-0.4,0,0
1.74542e+09,0,-1.09141e-06,0.0422524,-1.29053e-06,-0.0297856,1.36902e-06,-0.999556,-0.864943,-1.77667,0.714238,0.0277837,0.0132189,-0.130485,-0.0277489,0.0131925,-0.130509,0.114065,0.00970292,-0.0916171,-0.114092,0.00984859,-0.0915102,0.00433571,0.0123924,-0.0424998,-0.00433548,0.0123911,-0.0424995,0.00213362,0.00546188,-0.0230438,-0.00213377,0.00546265,-0.0230434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0382614,3.36725e-07,0.33657,-0.4,0,0
1.74542e+09,0,4.77652e-06,0.0463485,-2.01846e-06,-0.0261822,1.17595e-06,-0.999657,0.468882,-1.19486,-0.304063,0.0295903,0.0178493,-0.147639,-0.0295559,0.0178224,-0.147664,0.114905,0.0114338,-0.1007,-0.114932,0.01158,-0.100593,0.00458764,0.0107017,-0.0424464,-0.00458951,0.0107006,-0.0424468,0.00204512,0.0033955,-0.0221427,-0.00204781,0.00339662,-0.0221432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0383149,3.66466e-07,0.334453,-0.4,0,0
1.74542e+09,0,4.96182e-05,0.0446088,8.16461e-06,-0.0225175,3.03829e-07,-0.999746,-1.86442,1.0485,-0.589391,0.0313977,0.021573,-0.163846,-0.0313649,0.0215459,-0.163871,0.115678,0.0123631,-0.109085,-0.115707,0.0125102,-0.108979,0.00439455,0.0080612,-0.0384318,-0.00441366,0.00806531,-0.0384378,0.00181941,0.00147234,-0.0198135,-0.00183373,0.00148812,-0.0198333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0384927,2.73175e-07,0.332248,-0.4,0,0
1.74542e+09,0,1.5026e-05,0.0374709,4.73624e-06,-0.0192178,-5.23418e-06,-0.999815,-0.929671,-0.67896,0.743991,0.0330489,0.0241552,-0.177839,-0.0330256,0.0241314,-0.177869,0.116349,0.0126477,-0.116395,-0.116383,0.012804,-0.116301,0.00387074,0.00518006,-0.0317989,-0.00387022,0.0051837,-0.0318052,0.00158586,0.000360686,-0.0171069,-0.0015822,0.000369124,-0.0171169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0387787,-4.80951e-07,0.330515,-0.4,0,0
1.74542e+09,0,1.11321e-06,0.0253013,-5.50493e-06,-0.0164914,-5.40112e-06,-0.999864,-1.40963,-0.858291,0.0326524,0.0345579,0.025726,-0.189755,-0.0345319,0.025703,-0.189787,0.116992,0.0127419,-0.123247,-0.117024,0.0128995,-0.123155,0.00303328,0.00225476,-0.0230393,-0.00302689,0.00225558,-0.0230445,0.00135404,0.000135365,-0.0142524,-0.00135013,0.000136398,-0.0142551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0391851,-8.48217e-07,0.329108,-0.4,0,0
1.74542e+09,0,2.08767e-06,0.0141824,-7.35663e-06,-0.0149683,-5.57651e-06,-0.999888,-1.47947,0.0468042,0.68008,0.0355871,0.0261295,-0.197251,-0.0355589,0.0261066,-0.197285,0.117484,0.0127861,-0.128355,-0.117516,0.012944,-0.128263,0.00219785,0.000222951,-0.0155094,-0.00219295,0.000223058,-0.0155138,0.0011329,0.000137575,-0.0115546,-0.0011318,0.000137817,-0.0115571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.4,1,-0.0397484,-1.111e-06,0.327961,-0.4,0,0
