current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,0,-0.00292948,0,-0.0305195,-0.00169583,-0.999533,1.02486,-0.399987,-0.494678,0.0218745,0.0412452,-0.109388,-0.0200881,0.0461199,-0.102485,0.0461017,-0.0236923,-0.109293,-0.0452235,-0.0233592,-0.124506,0.00523196,0.00193776,-0.00161761,-0.000968881,-0.00135643,0.000707704,-0.00271287,0.00290664,0.000404402,-0.000387552,0,0.000909906,0,0,0,0,0,0,0,0,0,0,0,0,-0.168839,1.48494,0.528736,0.95,1,-0.572714,-0.655075,0.402211,1.08315,0,0
1.74548e+09,0,-0.00372843,0.0015979,0.000532632,-0.0304571,-0.00163267,-0.999535,0.408185,-1.96856,-0.529783,0.0217836,0.0412149,-0.109373,-0.0200881,0.0461501,-0.102469,0.0461319,-0.0237225,-0.109293,-0.0452235,-0.023329,-0.124522,-0.00310042,0.000193776,-0.00101101,0.000775105,0.000968881,0.00202201,0.000581329,0,0,-0.000775105,-0.00135643,-0.000303302,0,0,0,0,0,0,0,0,0,0,0,0,-0.167545,1.48572,0.530102,0.95,1,-0.572711,-0.655089,0.402197,1.0841,0,0
1.74548e+09,0,0.000532632,-0.00372843,-0.00266316,-0.0305432,-0.00155426,-0.999533,1.04043,-1.77041,0.620293,0.0231764,0.0438188,-0.111047,-0.0208147,0.0481485,-0.10536,0.0485844,-0.0243886,-0.113353,-0.0474035,-0.0240859,-0.129735,0.000387552,0.0081386,0.000606604,0.000387552,-0.000968881,0.00101101,-0.00251909,0.00310042,-0.00444843,0.00135643,0.00445685,-0.00758255,0,0,0,0,0,0,0,0,0,0,0,0,-0.166286,1.48625,0.531193,0.95,1,-0.572495,-0.655165,0.402675,1.08509,0,0
1.74548e+09,0,-0.00612527,-0.00932106,-0.00612527,-0.0313537,-0.00158479,-0.999507,1.98518,1.94366,-0.712858,0.024115,0.0457869,-0.111237,-0.0215414,0.0495413,-0.106039,0.0493413,-0.0230564,-0.115123,-0.0485238,-0.0225418,-0.130951,0.00368175,0.00949503,-0.00141541,-0.000581329,0.00174399,-0.00444843,0.000775105,0.0048444,-0.00970566,-0.00678217,0.00503818,-0.00616714,0,0,0,0,0,0,0,0,0,0,0,0,-0.165578,1.48637,0.531853,0.95,1,-0.572756,-0.655086,0.401848,1.08658,0,0
1.74548e+09,0,0.00452737,-0.00346211,-0.0082558,-0.0320256,-0.00169336,-0.999486,-1.83075,-0.570682,-0.474676,0.0252958,0.0475732,-0.112026,-0.0215414,0.0511762,-0.108883,0.0499771,-0.0210884,-0.118819,-0.0491596,-0.0202104,-0.135153,0.00251909,0.00600706,-0.00414513,0.00426308,0.000775105,-0.00798695,0.000581329,0.00116266,-0.00768365,-0.00542573,0.00193776,-0.00940236,0,0,0,0,0,0,0,0,0,0,0,0,-0.164973,1.48636,0.532511,0.95,1,-0.572613,-0.655204,0.401756,1.08844,0,0
1.74548e+09,0,0.0141148,-0.00639159,-0.00905475,-0.0325626,-0.00239513,-0.999467,-1.28184,1.33095,-0.0624555,0.0253867,0.0481485,-0.112532,-0.0215414,0.0522662,-0.111505,0.049735,-0.0193626,-0.120715,-0.0497954,-0.0183635,-0.139987,0.000193776,0.000193776,-0.000707704,0.00193776,0.000968881,-0.00475173,-0.00232531,0.0073635,-0.00434733,-0.0032942,0.0048444,-0.0132442,0,0,0,0,0,0,0,0,0,0,0,0,-0.164081,1.4864,0.533651,0.95,1,-0.573048,-0.655282,0.400698,1.09087,0,0
1.74548e+09,0,0.00745685,-0.00692422,-0.00878843,-0.0332886,-0.00332525,-0.999441,-1.60687,0.206857,-0.25089,0.0253867,0.0483604,-0.112548,-0.0216928,0.0529323,-0.11318,0.0496744,-0.0183937,-0.121931,-0.0506735,-0.0163652,-0.143383,0.000193776,0.00155021,-0.00242641,-0.000387552,-0.00251909,-0.00525723,-0.000968881,0.00271287,-0.00454953,-0.00135643,0.00271287,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,-0.163443,1.48657,0.534493,0.95,1,-0.573216,-0.655575,0.400476,1.0937,0,0
1.74548e+09,0,0.00133158,0.00452737,-0.00133158,-0.0335233,-0.00379188,-0.999431,1.91041,0.622241,0.686307,0.02575,0.0479971,-0.112516,-0.0213295,0.0532048,-0.11517,0.0497653,-0.0180303,-0.123542,-0.0508854,-0.015911,-0.144947,0.000775105,-0.00251909,0.000101101,0.000775105,-0.00232531,-0.00404403,-0.000775105,0.00193776,-0.00465063,0.00174399,-0.000581329,-0.00606604,0,0,0,0,0,0,0,0,0,0,0,0,-0.162259,1.48697,0.536027,0.95,1,-0.573616,-0.656008,0.400097,1.09591,0,0
1.74548e+09,0,0.00798948,0.00399474,-0.00612527,-0.0333168,-0.00439926,-0.999435,1.0579,-1.96315,0.577231,0.0262647,0.0470888,-0.112516,-0.020845,0.0531746,-0.117429,0.0498258,-0.018424,-0.124174,-0.0508249,-0.0159413,-0.146638,0.000968881,-0.00426308,-0.000909906,0.000775105,0,-0.00444843,-0.00193776,-0.00193776,-0.000808805,-0.00193776,0.000775105,-0.00353852,0,0,0,0,0,0,0,0,0,0,0,0,-0.161385,1.48728,0.536978,0.95,1,-0.573911,-0.656408,0.399956,1.09736,0,0
1.74548e+09,0,0.00639159,0,-0.00639159,-0.0332592,-0.00511539,-0.999434,-0.59066,-0.489868,-0.0660563,0.0267189,0.0463318,-0.112516,-0.0206028,0.0529929,-0.119151,0.0500074,-0.0189084,-0.124253,-0.0508249,-0.0161229,-0.148296,0.00116266,-0.000581329,0,0.00135643,-0.00503818,-0.00495393,0.00251909,-0.00193776,-0.000909906,0.000581329,-0.00193776,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,-0.160243,1.48746,0.53791,0.95,1,-0.574068,-0.656692,0.399856,1.09891,0,0
