current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74542e+09,1,2.11153e-08,9.38735e-05,-4.54076e-08,-0.0334855,-4.24052e-07,-0.999439,-0.417887,0.628974,-0.264113,0.0248051,-0.00364292,-0.0994426,-0.0247861,-0.00365502,-0.0994585,0.11061,0.00803351,-0.0683706,-0.110629,0.00812376,-0.0683032,1.15848e-05,3.20155e-05,1.72959e-05,-1.15776e-05,3.20175e-05,1.7278e-05,-1.76916e-05,8.75612e-06,6.17928e-05,1.7686e-05,8.72343e-06,6.17901e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0399413,1.78466e-05,0.340499,-0.114093,0,0
1.74542e+09,1,2.11646e-08,9.33657e-05,-4.52552e-08,-0.0334788,-4.25683e-07,-0.999439,0.197211,0.39251,0.50206,0.0248093,-0.00363129,-0.0994365,-0.0247902,-0.00364345,-0.0994523,0.110604,0.00803673,-0.0683484,-0.110622,0.00812697,-0.0682812,1.16155e-05,3.22438e-05,1.68115e-05,-1.16084e-05,3.22458e-05,1.67936e-05,-1.76192e-05,9.1528e-06,6.11205e-05,1.76136e-05,9.12022e-06,6.11177e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0399331,1.78453e-05,0.340501,-0.114097,0,0
1.74542e+09,1,-1.18945e-05,0.0116769,1.89623e-08,-0.0331063,8.76184e-09,-0.999452,1.24178,0.71022,-0.665687,0.025112,-0.00224441,-0.102786,-0.0250921,-0.00225663,-0.102801,0.110811,0.00913596,-0.0705965,-0.110828,0.00922596,-0.0705289,0.00176564,0.00784437,-0.0196006,-0.00176096,0.00784356,-0.0195994,0.00120519,0.00603732,-0.0129658,-0.00120034,0.00603675,-0.0129643,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0399088,1.78642e-05,0.340137,-0.114453,0,0
1.74542e+09,1,9.80145e-06,0.0288033,-7.17901e-06,-0.031402,6.82339e-06,-0.999507,-1.4505,-0.916304,0.290778,0.0261942,0.00199288,-0.114369,-0.0261619,0.00197601,-0.11438,0.111476,0.0120032,-0.0777487,-0.111486,0.0120832,-0.0776683,0.00331983,0.0119985,-0.0349376,-0.00332961,0.0119951,-0.0349348,0.00189488,0.00729813,-0.0205995,-0.0019088,0.00729435,-0.0205953,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0398526,1.87691e-05,0.338779,-0.115794,0,0
1.74542e+09,1,6.98033e-06,0.040949,1.25541e-07,-0.0285203,6.13214e-06,-0.999593,1.91051,1.60534,0.536108,0.0277396,0.00699162,-0.130102,-0.027711,0.00697362,-0.130111,0.112288,0.0146478,-0.0866005,-0.112302,0.0147274,-0.0865195,0.00421741,0.0125126,-0.0418433,-0.00422578,0.0125103,-0.0418396,0.00209118,0.00586188,-0.0228218,-0.00209979,0.0058621,-0.0228209,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.039812,1.91835e-05,0.336662,-0.117855,0,0
1.74542e+09,1,8.67523e-06,0.0466367,3.17966e-06,-0.0245842,5.46457e-06,-0.999698,-1.19155,0.0984606,0.476161,0.0297065,0.0121805,-0.148946,-0.0296815,0.0121617,-0.148954,0.1132,0.0166961,-0.0965793,-0.113218,0.0167761,-0.096498,0.00458329,0.0109159,-0.0426636,-0.0045914,0.0109147,-0.0426607,0.00202357,0.00362468,-0.0221705,-0.00203002,0.00362638,-0.0221707,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0398419,1.94515e-05,0.334549,-0.119952,0,0
1.74542e+09,1,1.02796e-05,0.0459048,3.73289e-06,-0.0212298,4.77682e-06,-0.999775,-0.039924,-1.67776,0.210364,0.031346,0.015683,-0.163778,-0.0313239,0.0156639,-0.163785,0.113895,0.0176476,-0.104211,-0.113915,0.0177283,-0.10413,0.00448138,0.00868674,-0.0396024,-0.004489,0.0086862,-0.0396006,0.0018436,0.0018871,-0.0202788,-0.0018491,0.00188945,-0.0202798,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0399681,1.96196e-05,0.332516,-0.121812,0,0
1.74542e+09,1,8.71784e-06,0.0371303,4.24275e-07,-0.0168677,3.77755e-06,-0.999858,-0.0353196,0.633766,-0.421859,0.0335108,0.0191481,-0.182153,-0.0334918,0.0191288,-0.18216,0.114762,0.0181022,-0.113745,-0.114783,0.0181839,-0.113665,0.00381442,0.00498067,-0.0311834,-0.00381921,0.0049803,-0.0311832,0.0015288,0.000347118,-0.0167477,-0.00153322,0.000348232,-0.0167484,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.040304,1.97311e-05,0.330245,-0.123761,0,0
1.74542e+09,1,8.4077e-06,0.0259903,-1.56962e-06,-0.0143798,3.0782e-06,-0.999897,0.427888,1.17375,0.571053,0.0348687,0.0205536,-0.19287,-0.0348514,0.0205342,-0.192877,0.115327,0.018188,-0.119866,-0.115351,0.0182701,-0.119786,0.00303606,0.00234479,-0.0231559,-0.00303933,0.0023446,-0.0231568,0.00131754,0.000144564,-0.0141118,-0.00132158,0.000145396,-0.014113,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0406971,1.97652e-05,0.328873,-0.124751,0,0
1.74542e+09,1,5.3139e-06,0.0128536,-2.45665e-06,-0.0125892,2.40709e-06,-0.999921,-0.400444,0.45441,0.128336,0.0360644,0.0209988,-0.201568,-0.036048,0.0209794,-0.201575,0.115891,0.0182458,-0.125793,-0.115916,0.0183283,-0.125713,0.00203774,2.9075e-05,-0.0142492,-0.00203864,2.90522e-05,-0.0142506,0.00105581,0.000158538,-0.0108568,-0.001058,0.000159337,-0.0108586,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0411364,1.97624e-05,0.327938,-0.125295,0,0
1.74542e+09,1,2.88601e-06,0.00490989,-2.4859e-06,-0.01199,2.12856e-06,-0.999928,1.47429,1.18917,0.774569,0.0366612,0.0207531,-0.205539,-0.0366448,0.0207337,-0.205546,0.116229,0.0183084,-0.129218,-0.116255,0.0183911,-0.12914,0.00136441,-0.00125141,-0.00852754,-0.00136386,-0.00125132,-0.00852902,0.000846006,0.00017017,-0.00845981,-0.000846801,0.000170981,-0.00846176,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0417674,1.97254e-05,0.327088,-0.125508,0,0
