current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74507e+09,0,2.2993e-08,0.000112157,-7.51422e-08,-0.0341616,-5.15275e-07,-0.999416,-1.86698,-0.244889,-0.133786,0.0245298,-0.0031864,-0.09989,-0.0245096,-0.00320172,-0.0999068,0.111249,0.00753677,-0.0705295,-0.111268,0.00763595,-0.0704578,6.05982e-06,-2.73834e-05,0.000106543,-6.05603e-06,-2.73871e-05,0.000106526,-2.77225e-05,-5.68103e-05,0.00014648,2.76985e-05,-5.68646e-05,0.000146488,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.2,1,-0.0401291,1.05405e-06,0.340322,-0.146072,0,0
1.74507e+09,0,2.30801e-08,0.000112476,-7.46769e-08,-0.0341499,-5.17936e-07,-0.999417,-1.50075,0.423902,-0.726401,0.0245331,-0.00319946,-0.0998363,-0.0245129,-0.00321478,-0.0998532,0.111235,0.00750828,-0.0704547,-0.111254,0.00760758,-0.070383,6.43201e-06,-2.32108e-05,0.000100523,-6.42802e-06,-2.32144e-05,0.000100506,-2.71357e-05,-5.27341e-05,0.000141627,2.71122e-05,-5.27879e-05,0.000141635,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.2,1,-0.0401199,1.05331e-06,0.340333,-0.146082,0,0
1.74507e+09,0,-1.12508e-05,0.0103191,-2.57328e-07,-0.033527,1.36374e-07,-0.999438,-1.9014,-0.603065,0.187383,0.024993,-0.00116873,-0.104928,-0.0249716,-0.00118434,-0.104944,0.111543,0.00904095,-0.0737772,-0.111561,0.00914001,-0.0737051,0.00212712,0.00895688,-0.0233763,-0.00212191,0.00895584,-0.023375,0.00138207,0.00642479,-0.0148513,-0.00137688,0.00642408,-0.0148495,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.2,1,-0.0400857,1.08461e-06,0.339777,-0.146107,0,0
1.74507e+09,0,-1.01785e-05,0.0292706,-5.57253e-07,-0.0320214,9.12684e-07,-0.999487,-0.191609,-1.97661,0.529955,0.0258984,0.00229269,-0.114621,-0.0258754,0.00227672,-0.114637,0.112084,0.0112629,-0.0796133,-0.1121,0.0113617,-0.0795406,0.00330078,0.0117932,-0.0346832,-0.00329699,0.011792,-0.034682,0.00186544,0.00694039,-0.0201617,-0.00186172,0.00694001,-0.0201601,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.2,1,-0.0400429,1.12557e-06,0.338806,-0.146221,0,0
1.74507e+09,0,-1.2467e-07,0.0435597,-1.0934e-06,-0.0280841,1.39512e-06,-0.999606,1.93878,1.03974,-0.774022,0.0279468,0.00866383,-0.13527,-0.0279231,0.00864732,-0.135285,0.113129,0.0143847,-0.0909646,-0.113145,0.0144836,-0.0908912,0.00434542,0.0120897,-0.0423867,-0.00434573,0.0120888,-0.0423864,0.00206225,0.00498106,-0.0224663,-0.00206293,0.00498135,-0.0224658,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.2,1,-0.0399892,1.19123e-06,0.336348,-0.146418,0,0
1.74507e+09,0,5.2961e-06,0.0468477,-1.61452e-06,-0.024416,1.14517e-06,-0.999702,0.317707,-0.0436752,0.76794,0.0297436,0.0131526,-0.152251,-0.0297205,0.0131357,-0.152266,0.113937,0.0159448,-0.0997787,-0.113953,0.0160439,-0.0997053,0.00454518,0.0103517,-0.0418703,-0.00454746,0.0103509,-0.0418706,0.00196229,0.00302738,-0.0214486,-0.00196528,0.003028,-0.0214488,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.2,1,-0.0400203,1.22426e-06,0.334262,-0.14647,0,0
1.74507e+09,0,7.99268e-06,0.0444388,-2.11114e-06,-0.020741,5.82912e-07,-0.999785,-1.57393,1.60319,0.360655,0.0315251,0.0167402,-0.168159,-0.0315031,0.0167231,-0.168174,0.114677,0.0167572,-0.107879,-0.114695,0.0168566,-0.107806,0.00432053,0.00774479,-0.0375744,-0.00432357,0.00774419,-0.0375752,0.00174281,0.00126164,-0.0191173,-0.00174686,0.00126241,-0.0191181,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.2,1,-0.0401675,1.24433e-06,0.332084,-0.146346,0,0
1.74507e+09,0,8.72033e-06,0.0367579,-3.27784e-06,-0.0174836,-9.02144e-08,-0.999847,-0.938658,-0.287791,-0.600498,0.0331411,0.0192195,-0.181775,-0.0331202,0.0192021,-0.181791,0.115321,0.0170078,-0.114935,-0.11534,0.0171074,-0.114862,0.00376016,0.00496328,-0.0308155,-0.00376305,0.00496269,-0.0308167,0.00151262,0.000330614,-0.0164812,-0.00151721,0.000330959,-0.016482,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.2,1,-0.0404213,1.25529e-06,0.33037,-0.14584,0,0
1.74507e+09,0,7.72791e-06,0.0245963,-3.72446e-06,-0.014822,-8.42248e-07,-0.99989,0.292018,0.747553,0.595681,0.0345976,0.0207158,-0.193264,-0.0345779,0.0206982,-0.193281,0.115932,0.0170974,-0.12151,-0.115953,0.017197,-0.121438,0.00291183,0.00212651,-0.0221027,-0.00291398,0.00212597,-0.022104,0.00128156,0.000133587,-0.0136246,-0.0012857,0.000133835,-0.0136258,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.2,1,-0.0407911,1.26384e-06,0.32898,-0.145277,0,0
1.74507e+09,0,5.20896e-06,0.0136844,-3.38918e-06,-0.0133469,-1.3625e-06,-0.999911,1.10526,0.719526,-0.30219,0.0355795,0.0210906,-0.200416,-0.0355604,0.0210728,-0.200433,0.116396,0.0171432,-0.126369,-0.116419,0.017243,-0.126298,0.00208544,0.000193611,-0.0147164,-0.00208642,0.000193266,-0.0147177,0.00106386,0.000145853,-0.0109436,-0.00106669,0.000146133,-0.0109448,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.2,1,-0.0413121,1.27283e-06,0.32785,-0.144549,0,0
