current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74507e+09,0,-0.0015979,0.00372843,0.00133158,-0.038488,0.00291615,-0.999255,1.21414,-1.77457,-0.609561,0.0150318,0.0487238,-0.107888,-0.0150923,0.0565051,-0.104997,0.0626029,-0.0408293,-0.118803,-0.0627542,-0.0392549,-0.137049,0.00290664,0.00232531,-0.00171871,0.00271287,0,0.00151651,0,0.00155021,-0.000707704,0.000968881,-0.00135643,-0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,1.52143,0.105199,-0.692173,0.4,1,-0.391518,0.400203,-0.333694,1.36778,0,0
1.74507e+09,0,0,-0.000532632,-0.00585895,-0.0384477,0.00286479,-0.999257,0.959194,-0.715025,-0.571452,0.0150318,0.048754,-0.107872,-0.0151528,0.0565051,-0.105028,0.0625423,-0.040799,-0.118819,-0.062845,-0.0392852,-0.137049,0.000581329,-0.000387552,-0.00101101,0.00193776,-0.00271287,-0.00131431,-0.00135643,-0.00213154,-0.00232531,-0.00251909,0.000775105,0.000303302,0,0,0,0,0,0,0,0,0,0,0,0,1.48395,0.109158,-0.686852,0.4,1,-0.391495,0.400211,-0.333674,1.32975,0,0
1.74507e+09,0,-0.000532632,-0.00239684,-0.00106526,-0.0386366,0.00296013,-0.999249,-1.42665,0.656132,-0.620848,0.0163034,0.0511762,-0.10961,-0.0153345,0.0588364,-0.108362,0.0655701,-0.0425552,-0.122879,-0.0663875,-0.0409505,-0.141914,0.00503818,0.00310042,0.00222421,-0.000193776,-0.00193776,-0.00141541,-0.00523196,0.0073635,-0.00748145,0.00174399,0.0040693,-0.01102,0,0,0,0,0,0,0,0,0,0,0,0,1.46251,0.112793,-0.684002,0.4,1,-0.391498,0.400201,-0.333682,1.30785,0,0
1.74507e+09,0,0.00186421,-0.00852211,-0.00133158,-0.0391256,0.0024449,-0.999232,-1.58473,1.04759,0.623933,0.0169998,0.0526901,-0.109799,-0.0162428,0.0605018,-0.109846,0.0660545,-0.0416771,-0.124569,-0.0675381,-0.0393457,-0.143684,0.00445685,0.00581329,-0.00252752,0.000968881,0.00155021,-0.00778475,0.000193776,0.00503818,-0.00849245,-0.00620084,0.0040693,-0.00687484,0,0,0,0,0,0,0,0,0,0,0,0,1.42597,0.12092,-0.679686,0.4,1,-0.391702,0.399494,-0.333883,1.27042,0,0
1.74507e+09,0,0.00532632,-0.000532632,-0.00346211,-0.0393832,0.00219439,-0.999222,0.712701,1.41672,-0.784085,0.0178476,0.0543554,-0.11111,-0.0164548,0.0621973,-0.11329,0.0664482,-0.039709,-0.128471,-0.0683556,-0.0378622,-0.146906,0.000581329,0.000775105,-0.00374072,0.00271287,0,-0.0107167,-0.00310042,0.00658839,-0.0122332,-0.00213154,0.000193776,-0.00667264,0,0,0,0,0,0,0,0,0,0,0,0,1.3984,0.12841,-0.677203,0.4,1,-0.391816,0.398922,-0.333824,1.24214,0,0
1.74507e+09,0,0.000266316,0.000266316,-0.015979,-0.0394569,0.00197962,-0.99922,1.26686,0.28907,0.0691509,0.0184834,0.0550517,-0.112358,-0.016152,0.0630148,-0.116639,0.0662665,-0.0380438,-0.131678,-0.0690519,-0.037408,-0.149007,0.00251909,0.00232531,-0.00475173,0.00542573,-0.00348797,-0.00556053,-0.00251909,0.00368175,-0.00333632,-0.000775105,0.000968881,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,1.36877,0.137505,-0.67515,0.4,1,-0.391938,0.398489,-0.333696,1.21176,0,0
1.74507e+09,0,0.00319579,0.000532632,-0.0162453,-0.0394676,0.00163529,-0.99922,-0.62728,1.3032,-0.510368,0.0193312,0.0551123,-0.113006,-0.0156373,0.0628937,-0.118456,0.0659637,-0.0372868,-0.132941,-0.0696878,-0.0378622,-0.150998,0.00716972,-0.000968881,-0.00101101,0.0032942,-0.00310042,-0.00323522,-0.00678217,0.00310042,-0.00333632,-0.00445685,-0.0040693,-0.00414513,0,0,0,0,0,0,0,0,0,0,0,0,1.32084,0.15425,-0.673032,0.4,1,-0.39223,0.39812,-0.333538,1.16278,0,0
1.74507e+09,0,0.00479369,-0.00292948,-0.0138484,-0.0396021,0.00127518,-0.999215,1.39053,0.25565,-0.0594907,0.0200275,0.0548096,-0.11299,-0.015062,0.0625606,-0.120241,0.0656912,-0.036863,-0.13381,-0.0701722,-0.0383769,-0.152893,0.000775105,0.00174399,-0.000404402,0.00310042,-0.00232531,-0.00363962,-0.00135643,0.00193776,-0.00232531,0,-0.000775105,-0.00414513,0,0,0,0,0,0,0,0,0,0,0,0,1.28701,0.167563,-0.672659,0.4,1,-0.392492,0.397875,-0.333529,1.12835,0,0
1.74507e+09,0,0.00532632,-0.00106526,-0.00932106,-0.0398466,0.000819297,-0.999206,1.54572,0.631848,0.21519,0.020512,0.0542645,-0.11299,-0.0146684,0.0622578,-0.122105,0.0655398,-0.0366813,-0.134774,-0.0704447,-0.038498,-0.155326,0.00348797,-0.00174399,-0.000303302,0.00116266,0.000968881,-0.00111211,0.000193776,0.00310042,-0.00283082,0.00368175,0,-0.00535833,0,0,0,0,0,0,0,0,0,0,0,0,1.2345,0.191476,-0.67391,0.4,1,-0.392963,0.397697,-0.333288,1.07521,0,0
1.74507e+09,0,0.00346211,-0.00133158,-0.00506001,-0.040156,0.000276071,-0.999194,-0.581845,-1.22696,0.679833,0.0209359,0.0536893,-0.11299,-0.0145473,0.0621064,-0.123827,0.0656306,-0.0368932,-0.135374,-0.0707778,-0.0384375,-0.157411,0.000775105,-0.000581329,0,0,-0.00290664,-0.00657154,-0.00135643,-0.000581329,-0.00343742,-0.0040693,0.000193776,-0.00384182,0,0,0,0,0,0,0,0,0,0,0,0,1.1994,0.209953,-0.676069,0.4,1,-0.393292,0.397768,-0.332706,1.04002,0,0
