current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.000266316,0.000532632,0.00106526,-0.0466376,2.45301e-05,-0.998912,-1.90707,-0.899114,0.380979,0.017242,0.0490265,-0.10506,-0.0142748,0.051691,-0.0973827,0.0580007,-0.0400421,-0.118708,-0.0611193,-0.0347738,-0.137981,-0.000387552,-0.000193776,0.000505503,-0.00155021,-0.00213154,0.000707704,0.000581329,-0.000775105,0.000101101,0.00135643,-0.00290664,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.467595,-1.02245,0.624958,0.5,1,-0.484454,-0.191973,0.403807,0.199452,0,0
1.74549e+09,0,-0.000532632,0.000532632,-0.00106526,-0.046604,1.83613e-05,-0.998914,0.226709,0.997111,-0.369133,0.0172118,0.0490568,-0.105044,-0.0142445,0.051691,-0.0973827,0.058031,-0.0400421,-0.118708,-0.0611495,-0.0347133,-0.137965,-0.00271287,-0.000968881,0,0.00232531,-0.0048444,0.00232531,0.0032942,0,0,-0.00271287,0.000581329,0.00121321,0,0,0,0,0,0,0,0,0,0,0,0,-0.466811,-1.02257,0.62485,0.5,1,-0.484516,-0.191951,0.403614,0.199688,0,0
1.74549e+09,0,0.00266316,-0.00266316,-0.00372843,-0.0466517,7.83405e-06,-0.998911,-0.658561,0.99458,0.0879979,0.0183926,0.0512974,-0.107019,-0.0146079,0.053871,-0.100495,0.0610587,-0.0420404,-0.122926,-0.0645406,-0.0365603,-0.142973,-0.000581329,0.00348797,0.00192091,0.00155021,-0.000193776,-0.000606604,-0.00116266,0.0081386,-0.00394292,0.00155021,0.00368175,-0.00717814,0,0,0,0,0,0,0,0,0,0,0,0,-0.465594,-1.02287,0.624523,0.5,1,-0.484512,-0.191918,0.403562,0.200002,0,0
1.74549e+09,0,0.00239684,-0.00852211,-0.00319579,-0.0469322,-0.000260748,-0.998898,-0.891088,-1.15472,0.448485,0.0187256,0.0519937,-0.107177,-0.0150317,0.054749,-0.101095,0.0613312,-0.0415863,-0.123495,-0.0649645,-0.0359244,-0.143589,0.000775105,0.00348797,-0.00192091,-0.00116266,0.00542573,-0.00535833,0.00387552,0.00290664,-0.00475173,-0.00697594,0.0032942,-0.00121321,0,0,0,0,0,0,0,0,0,0,0,0,-0.464765,-1.02307,0.624319,0.5,1,-0.484561,-0.192034,0.40344,0.199962,0,0
1.74549e+09,0,-0.00292948,-0.00399474,-0.00692422,-0.0474819,-0.000142764,-0.998872,0.629098,-1.49972,-0.0589675,0.0201184,0.0539618,-0.108298,-0.0153042,0.0563537,-0.104017,0.0620882,-0.0391943,-0.127855,-0.0660545,-0.0341684,-0.146717,-0.000387552,0.00600706,-0.00293192,0,0,-0.00687484,0.000193776,0.00542573,-0.0116266,-0.00465063,0.00135643,-0.00758255,0,0,0,0,0,0,0,0,0,0,0,0,-0.4636,-1.02345,0.623958,0.5,1,-0.484612,-0.191929,0.402731,0.200245,0,0
1.74549e+09,0,-0.00745685,-0.00612527,-0.0138484,-0.0479708,1.96884e-05,-0.998849,1.95034,1.53323,0.487389,0.0212386,0.0546885,-0.108914,-0.0148804,0.0570803,-0.106355,0.0621487,-0.0370749,-0.131725,-0.0664481,-0.0331389,-0.149118,0.000581329,0.00348797,0.000101101,0.00155021,0.00213154,-0.00414513,-0.00310042,0.00639461,-0.00647044,-0.00251909,-0.00116266,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,-0.462958,-1.02368,0.623818,0.5,1,-0.484808,-0.191988,0.402324,0.20011,0,0
1.74549e+09,0,0.00346211,-0.00639159,-0.015979,-0.0487409,-0.000153997,-0.998811,-1.43945,-0.406988,-0.352257,0.0219956,0.054749,-0.10893,-0.014184,0.0568684,-0.107666,0.0620277,-0.0350766,-0.13411,-0.0671748,-0.0328966,-0.152388,0.00155021,0.00116266,-0.000909906,0.00251909,0.000581329,0.000202201,-0.000387552,0.00465063,-0.00535833,-0.00465063,0.00251909,-0.00647044,0,0,0,0,0,0,0,0,0,0,0,0,-0.46236,-1.02394,0.623613,0.5,1,-0.485107,-0.192099,0.402051,0.199768,0,0
1.74549e+09,0,0.000798948,-0.0082558,-0.0125169,-0.0493213,-0.000431957,-0.998783,1.90413,-0.182153,-0.256167,0.0222075,0.0544462,-0.108914,-0.0136995,0.0563235,-0.108551,0.061846,-0.0342288,-0.13539,-0.06775,-0.0329875,-0.154805,0.00174399,-0.00135643,-0.00101101,0.00290664,-0.00290664,-0.00566163,-0.000193776,-0.00271287,-0.00313412,-0.00155021,-0.00135643,-0.00707704,0,0,0,0,0,0,0,0,0,0,0,0,-0.46158,-1.0243,0.623329,0.5,1,-0.485584,-0.192252,0.401875,0.199313,0,0
1.74549e+09,0,0.00905475,-0.000532632,-0.00878843,-0.0497113,-0.000963585,-0.998763,-1.88522,-1.60968,-0.316366,0.0224195,0.053871,-0.108899,-0.0134876,0.0559904,-0.109941,0.0617854,-0.034138,-0.136448,-0.0683253,-0.0330178,-0.156921,0.0040693,-0.000775105,0.000505503,0.000193776,-0.000968881,-0.00313412,0.00271287,0.00193776,-0.00556053,-0.00445685,-0.00251909,-0.00606604,0,0,0,0,0,0,0,0,0,0,0,0,-0.460979,-1.0246,0.623172,0.5,1,-0.486331,-0.192515,0.401448,0.199267,0,0
1.74549e+09,0,0.00479369,-0.00346211,0.00106526,-0.0498492,-0.00141458,-0.998756,1.82597,-1.3165,-0.59162,0.0226617,0.0529626,-0.108914,-0.0134573,0.0557784,-0.111979,0.0617854,-0.034471,-0.137933,-0.0686281,-0.0330783,-0.158959,0.00193776,-0.00193776,-0.00242641,0.00271287,-0.00193776,-0.00343742,-0.00135643,0.000775105,-0.00394292,0.00174399,-0.0040693,-0.00444843,0,0,0,0,0,0,0,0,0,0,0,0,-0.460673,-1.02477,0.623062,0.5,1,-0.48698,-0.192819,0.401136,0.199218,0,0
1.74549e+09,0,0.00798948,-0.00266316,0,-0.0501882,-0.00208464,-0.998738,0.757549,0.326216,-0.770565,0.0227828,0.0519029,-0.108914,-0.0135481,0.0555059,-0.113891,0.0619368,-0.0351674,-0.13896,-0.0687795,-0.0328966,-0.161787,0.00193776,0.00174399,0.000606604,-0.00155021,-0.00465063,-0.00303302,-0.00174399,-0.000968881,-0.00181981,0.00174399,-0.00193776,-0.00556053,0,0,0,0,0,0,0,0,0,0,0,0,-0.460576,-1.02485,0.622973,0.5,1,-0.487423,-0.193035,0.400936,0.199081,0,0
1.74549e+09,0,0.00346211,-0.00292948,-0.000798948,-0.0505258,-0.00262423,-0.99872,0.0632811,1.00902,0.736691,0.0227223,0.0507826,-0.10893,-0.0134876,0.055082,-0.114902,0.0622093,-0.0360152,-0.139339,-0.06884,-0.0326847,-0.163872,-0.000387552,-0.000193776,-0.000909906,0.00290664,-0.00348797,-0.00394292,0.0032942,-0.000775105,-0.00121321,0.000193776,0,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,-0.46052,-1.02505,0.622645,0.5,1,-0.488079,-0.193407,0.400715,0.198845,0,0
1.74549e+09,0,0.00905475,0.00106526,-0.00186421,-0.0506961,-0.00328985,-0.998709,-1.76357,1.19664,0.323998,0.0226617,0.0493293,-0.10893,-0.0134573,0.0544159,-0.116023,0.0622698,-0.0374079,-0.13945,-0.06884,-0.0327452,-0.166321,-0.0048444,-0.00368175,-0.00151651,0.00368175,-0.00290664,-0.00222421,-0.00251909,-0.00232531,0.000202201,-0.00310042,-0.000193776,-0.00444843,0,0,0,0,0,0,0,0,0,0,0,0,-0.46047,-1.0253,0.622242,0.5,1,-0.488517,-0.193662,0.400624,0.19874,0,0
1.74549e+09,0,0.00452737,-0.00239684,-0.000266316,-0.0509078,-0.00396507,-0.998696,-0.801176,0.79125,0.496899,0.022692,0.048088,-0.108914,-0.0134573,0.0538407,-0.117082,0.0624212,-0.038619,-0.139529,-0.0687492,-0.0327755,-0.168706,0.00290664,-0.00445685,-0.000707704,0.00697594,0,-0.00222421,-0.000387552,-0.00271287,-0.00212311,-0.000387552,-0.00271287,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,-0.460393,-1.02566,0.621583,0.5,1,-0.488939,-0.194017,0.400394,0.198609,0,0
1.74549e+09,0,0.00719053,0.0015979,0.0015979,-0.0511784,-0.0045483,-0.99868,-1.70282,1.97632,-0.683845,0.0226617,0.0469374,-0.108914,-0.0135481,0.0533562,-0.118156,0.0629057,-0.0396485,-0.13975,-0.0686886,-0.0325636,-0.171012,0,0,-0.000909906,0.000387552,-0.00426308,-0.00232531,0.000581329,-0.000775105,-0.00272972,0.000968881,0.00155021,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,-0.460287,-1.02673,0.620404,0.5,1,-0.489363,-0.19451,0.400625,0.198795,0,0
