current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,0,7.94255e-09,6.79677e-05,2.83223e-08,-0.043427,5.12686e-08,-0.999057,-0.699244,1.16918,-0.417028,0.0273681,0.0431858,-0.0727065,-0.0273671,0.0431862,-0.0727073,0.107474,-0.0354753,-0.0938903,-0.107475,-0.0354756,-0.093889,1.23142e-05,2.36964e-06,-2.163e-06,-1.23181e-05,2.37576e-06,-2.16257e-06,-1.36247e-05,1.60543e-05,1.61091e-05,1.36365e-05,1.60694e-05,1.60967e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0199689,3.08997e-06,0.342082,-0.154523,0,0
1.74471e+09,0,7.73137e-09,6.79897e-05,2.81832e-08,-0.0434199,5.05827e-08,-0.999057,-0.312709,-1.28147,-0.648911,0.0273745,0.0431871,-0.0727075,-0.0273735,0.0431874,-0.0727084,0.107466,-0.0354669,-0.093882,-0.107468,-0.0354672,-0.0938807,1.23166e-05,2.33089e-06,-2.22307e-06,-1.23206e-05,2.3369e-06,-2.22252e-06,-1.362e-05,1.60142e-05,1.60513e-05,1.36316e-05,1.60291e-05,1.60391e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0199643,3.08916e-06,0.342082,-0.154527,0,0
1.74471e+09,0,-1.0366e-05,0.00968902,6.12231e-07,-0.0431489,3.78742e-07,-0.999069,-1.83594,-0.420159,-0.603935,0.0276174,0.0442731,-0.0753199,-0.0276158,0.0442733,-0.0753205,0.107627,-0.0346321,-0.0956656,-0.107627,-0.0346326,-0.095664,0.00162181,0.00714053,-0.0175572,-0.00161782,0.00713989,-0.0175558,0.00108198,0.00530444,-0.0118215,-0.00107764,0.00530393,-0.0118205,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0199566,3.09977e-06,0.34188,-0.154497,0,0
1.74471e+09,0,4.16531e-05,0.0260165,6.10125e-06,-0.0416434,3.95693e-06,-0.999133,-0.986049,-0.0438131,-0.159377,0.0286679,0.0484295,-0.0863858,-0.0286609,0.0484286,-0.0863807,0.108279,-0.0319161,-0.102675,-0.108272,-0.0319163,-0.102672,0.00328715,0.0121042,-0.0340757,-0.00330207,0.0121193,-0.034098,0.00192792,0.0071213,-0.0207195,-0.00194179,0.00712724,-0.0207265,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0199391,3.36782e-06,0.34035,-0.154239,0,0
1.74471e+09,0,8.0768e-06,0.0378008,2.29036e-06,-0.0390013,3.67023e-07,-0.999239,-1.9154,1.55393,0.206386,0.0302084,0.0535581,-0.101897,-0.0302082,0.0535604,-0.101897,0.109126,-0.0293086,-0.111695,-0.109125,-0.0293067,-0.111694,0.00421829,0.0129524,-0.041437,-0.00422055,0.0129548,-0.04144,0.00222033,0.00579652,-0.0233936,-0.00222174,0.00579855,-0.0233959,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0199681,3.14623e-06,0.338431,-0.153871,0,0
1.74471e+09,0,-1.27652e-06,0.0432491,7.23415e-07,-0.0356987,4.56914e-07,-0.999362,1.68303,-0.409407,-0.682677,0.0319958,0.0585209,-0.11894,-0.0319951,0.0585235,-0.11894,0.110022,-0.027427,-0.121066,-0.110021,-0.0274248,-0.121065,0.00459848,0.0117275,-0.0428092,-0.00459724,0.0117276,-0.042809,0.00222567,0.00378097,-0.0231355,-0.0022241,0.00378161,-0.0231363,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0200643,3.09557e-06,0.336531,-0.153451,0,0
1.74471e+09,0,4.41438e-06,0.0421419,-3.97109e-07,-0.0319034,2.73848e-07,-0.999491,-0.846451,1.60783,0.592744,0.0340022,0.0630327,-0.137012,-0.0340016,0.0630354,-0.137012,0.110959,-0.0262966,-0.130736,-0.110958,-0.0262942,-0.130736,0.00445997,0.00888779,-0.03904,-0.00446113,0.00888803,-0.0390406,0.00202733,0.00160715,-0.0208101,-0.00202871,0.00160759,-0.0208109,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0203044,3.05138e-06,0.334272,-0.152851,0,0
1.74471e+09,0,7.36065e-06,0.03544,-1.30459e-06,-0.0287839,-2.09975e-07,-0.999586,0.177455,1.57738,-0.705236,0.0356885,0.0659209,-0.151309,-0.0356886,0.0659238,-0.151309,0.111716,-0.0259752,-0.138455,-0.111715,-0.0259727,-0.138455,0.00396335,0.00587,-0.0326643,-0.00396564,0.00587035,-0.0326654,0.00178941,0.000388475,-0.0181104,-0.00179241,0.000388623,-0.0181112,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.020616,3.02225e-06,0.332627,-0.152309,0,0
1.74471e+09,0,7.9981e-06,0.0244767,-1.69611e-06,-0.0264196,-8.59481e-07,-0.999651,-1.33768,1.56434,-0.588173,0.0371173,0.0676299,-0.162659,-0.0371185,0.0676329,-0.16266,0.112385,-0.0258857,-0.145133,-0.112386,-0.0258831,-0.145134,0.00322905,0.002981,-0.024756,-0.00323152,0.0029814,-0.0247574,0.0015721,0.000136143,-0.0155077,-0.0015755,0.000136198,-0.0155086,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0211422,2.99339e-06,0.330959,-0.151604,0,0
1.74471e+09,0,5.32229e-06,0.013037,-1.59005e-06,-0.0249723,-1.40452e-06,-0.999688,1.681,1.28594,-0.667696,0.0382295,0.0682374,-0.1708,-0.0382315,0.0682405,-0.170802,0.112962,-0.025851,-0.150744,-0.112964,-0.0258484,-0.150745,0.00240354,0.000508816,-0.0169574,-0.00240495,0.000509036,-0.0169585,0.00134146,8.47424e-05,-0.0128182,-0.00134373,8.47184e-05,-0.0128188,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.42,0.1,1,-0.0218134,2.97729e-06,0.329707,-0.150873,0,0
