current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74496e+09,0,1.52286e-08,5.95467e-05,-2.7742e-08,-0.0327861,-8.21956e-07,-0.999462,0.709813,1.05265,-0.702553,0.0254815,-0.00166982,-0.0988914,-0.0254613,-0.00168383,-0.098909,0.109832,0.00856447,-0.0664698,-0.109852,0.0086571,-0.0664005,1.25157e-05,1.97404e-05,3.03761e-06,-1.25135e-05,1.97424e-05,3.02706e-06,-1.44421e-05,1.33039e-05,2.32201e-05,1.44415e-05,1.32811e-05,2.32113e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0389585,1.86896e-06,0.340661,-0.0849159,0,0
1.74496e+09,0,1.51503e-08,5.94359e-05,-2.76216e-08,-0.0327794,-8.23758e-07,-0.999463,1.72314,0.226987,-0.0826917,0.0254885,-0.0016588,-0.0988897,-0.0254683,-0.0016728,-0.0989074,0.109824,0.00857198,-0.0664569,-0.109844,0.00866449,-0.0663875,1.2517e-05,1.95861e-05,3.01073e-06,-1.25149e-05,1.95882e-05,3.00026e-06,-1.44314e-05,1.32392e-05,2.3054e-05,1.44309e-05,1.32164e-05,2.30452e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0389523,1.86787e-06,0.340662,-0.0849148,0,0
1.74496e+09,0,-1.11864e-05,0.00981655,1.74443e-07,-0.0325049,-4.85359e-07,-0.999471,-1.98675,1.89547,0.438385,0.025723,-0.00058645,-0.101477,-0.0257022,-0.000600576,-0.101494,0.109984,0.00943637,-0.0682178,-0.110002,0.00952888,-0.0681483,0.00158379,0.00714335,-0.0176054,-0.0015794,0.00714262,-0.0176042,0.00108836,0.00565425,-0.0118765,-0.00108373,0.00565378,-0.0118751,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0389344,1.88712e-06,0.340294,-0.0852647,0,0
1.74496e+09,0,-1.03617e-05,0.0287189,3.07832e-07,-0.0307147,5.82705e-07,-0.999528,0.129823,-0.667625,-0.236045,0.026882,0.003959,-0.113901,-0.0268592,0.00394446,-0.113918,0.110694,0.0125551,-0.0759672,-0.11071,0.0126474,-0.0758971,0.00336167,0.0119954,-0.0351332,-0.00335798,0.0119944,-0.0351318,0.00190665,0.00734907,-0.0208677,-0.00190253,0.00734903,-0.0208664,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0388939,1.94166e-06,0.338927,-0.0865149,0,0
1.74496e+09,0,-2.68354e-06,0.0409448,8.05107e-08,-0.0278348,1.08022e-06,-0.999613,0.949995,-0.300045,0.608199,0.0284468,0.00894803,-0.129724,-0.0284232,0.00893313,-0.129741,0.11151,0.0152117,-0.0849378,-0.111526,0.0153041,-0.0848672,0.00443172,0.0121863,-0.042929,-0.00443211,0.0121855,-0.0429285,0.00210346,0.00525101,-0.0231938,-0.00210362,0.00525169,-0.0231935,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0388842,2.00496e-06,0.336374,-0.0882515,0,0
1.74496e+09,0,3.7109e-06,0.0466243,-3.94542e-07,-0.0242681,9.96387e-07,-0.999706,0.724936,0.0465051,-0.714838,0.0302512,0.0136645,-0.146948,-0.030228,0.0136493,-0.146964,0.112344,0.0171014,-0.0941464,-0.11236,0.0171943,-0.0940758,0.00463937,0.0110495,-0.0431596,-0.00464134,0.0110488,-0.0431595,0.00204807,0.00378364,-0.0226641,-0.00205004,0.00378459,-0.0226644,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0389387,2.03195e-06,0.334668,-0.0903532,0,0
1.74496e+09,0,7.33006e-06,0.0459638,-9.90339e-07,-0.0205356,5.2162e-07,-0.999789,-1.69569,-0.174274,0.561051,0.0320956,0.017545,-0.163564,-0.0320735,0.0175296,-0.163581,0.113124,0.018169,-0.102784,-0.113141,0.0182621,-0.102714,0.00453489,0.0085153,-0.0397817,-0.00453802,0.00851476,-0.0397822,0.0018521,0.00180036,-0.020577,-0.00185559,0.00180149,-0.0205779,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0390995,2.05393e-06,0.332621,-0.0921571,0,0
1.74496e+09,0,8.33159e-06,0.0389029,-2.5112e-06,-0.0167755,-1.86416e-07,-0.999859,0.681626,1.52191,0.437904,0.0339757,0.0205187,-0.179489,-0.033955,0.020503,-0.179505,0.113873,0.0185615,-0.111111,-0.113891,0.0186552,-0.111041,0.00399352,0.00532345,-0.0327825,-0.00399653,0.00532287,-0.0327834,0.00158846,0.000401034,-0.0175995,-0.00159272,0.000401588,-0.0176004,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0393782,2.07001e-06,0.330815,-0.0937202,0,0
1.74496e+09,0,8.03174e-06,0.0268276,-3.38787e-06,-0.0139158,-9.37696e-07,-0.999903,-0.488652,-1.14001,0.0517757,0.0355395,0.0221471,-0.191845,-0.03552,0.0221311,-0.191862,0.114519,0.0186621,-0.118179,-0.114539,0.0187559,-0.11811,0.0031587,0.0023755,-0.024033,-0.00316119,0.00237495,-0.0240341,0.00136451,0.000139913,-0.0147446,-0.00136879,0.000140237,-0.0147457,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0398246,2.0895e-06,0.329198,-0.0951517,0,0
1.74496e+09,0,6.0957e-06,0.0165858,-3.28723e-06,-0.0123998,-1.44519e-06,-0.999923,1.05859,-0.449174,0.542697,0.0365255,0.0225763,-0.199063,-0.0365067,0.0225601,-0.199081,0.114971,0.0187005,-0.123002,-0.114993,0.0187943,-0.122933,0.00239963,0.000417155,-0.0170569,-0.00240115,0.000416769,-0.0170581,0.00117226,0.000117784,-0.0123113,-0.00117557,0.000118112,-0.0123125,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0.2,0.1,2,-0.0403413,2.1077e-06,0.328095,-0.096155,0,0
