current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,0,2.07895e-08,9.66665e-05,-4.48284e-08,-0.0332943,-5.51402e-07,-0.999445,0,-0,-0,0.024871,-0.00420386,-0.0997792,-0.0248512,-0.00421697,-0.0997959,0.110415,0.00856864,-0.0681794,-0.110434,0.00866246,-0.0681093,1.13152e-05,3.02457e-05,2.12826e-05,-1.13081e-05,3.02479e-05,2.12649e-05,-1.81965e-05,5.47188e-06,6.71298e-05,1.81917e-05,5.43826e-06,6.71269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0401554,6.78402e-06,0.340476,-0.0921322,0,0
1.74471e+09,0,2.0859e-08,9.61256e-05,-4.46445e-08,-0.0332866,-5.53186e-07,-0.999446,0,-0,-0,0.0248755,-0.0041917,-0.0997709,-0.0248557,-0.00420475,-0.0997876,0.110408,0.00857103,-0.0681527,-0.110427,0.00866485,-0.0680827,1.13613e-05,3.06278e-05,2.05514e-05,-1.13543e-05,3.06301e-05,2.05337e-05,-1.80915e-05,6.0741e-06,6.61706e-05,1.80867e-05,6.04061e-06,6.61677e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0401455,6.78257e-06,0.340479,-0.0921335,0,0
1.74471e+09,0,-1.0705e-05,0.0100113,2.33362e-08,-0.0330058,-2.17242e-07,-0.999455,0,-0,-0,0.0251067,-0.00312686,-0.102322,-0.0250862,-0.00314003,-0.102339,0.110565,0.00941801,-0.0698664,-0.110583,0.00951171,-0.0697962,0.00154752,0.00695398,-0.0172115,-0.0015433,0.00695327,-0.0172104,0.00106399,0.00540414,-0.0114399,-0.00105961,0.00540363,-0.0114386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0401256,6.79698e-06,0.340205,-0.0920921,0,0
1.74471e+09,0,-1.02706e-05,0.028761,1.31528e-08,-0.0312067,8.50146e-07,-0.999513,0,-0,-0,0.0262515,0.00140589,-0.114656,-0.026229,0.00139225,-0.114672,0.111272,0.0125057,-0.0775007,-0.111288,0.0125992,-0.0774298,0.00331774,0.0119595,-0.0348402,-0.00331401,0.0119585,-0.0348389,0.00189649,0.00727422,-0.0205302,-0.0018925,0.00727405,-0.0205287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.040064,6.85517e-06,0.338764,-0.0918685,0,0
1.74471e+09,0,-2.65564e-06,0.0409861,-2.55066e-07,-0.0283229,1.34268e-06,-0.999599,0,-0,-0,0.0277991,0.00640839,-0.130393,-0.0277758,0.00639439,-0.130409,0.112086,0.0151541,-0.0863496,-0.112101,0.0152478,-0.0862783,0.00422164,0.0125177,-0.0418455,-0.00422108,0.0125168,-0.0418449,0.00209283,0.0058669,-0.0228056,-0.00209215,0.0058673,-0.0228049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0400249,6.8997e-06,0.337058,-0.0915962,0,0
1.74471e+09,0,3.7086e-06,0.0464932,-7.31742e-07,-0.0247592,1.25676e-06,-0.999693,0,-0,-0,0.0295825,0.0111575,-0.147515,-0.0295595,0.0111431,-0.147531,0.112917,0.0170571,-0.0954261,-0.112932,0.0171509,-0.0953547,0.00457714,0.0111335,-0.0428312,-0.00457901,0.0111328,-0.0428313,0.00203614,0.00383324,-0.0222984,-0.00203819,0.00383404,-0.0222986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0400489,6.93958e-06,0.334537,-0.0911769,0,0
1.74471e+09,0,7.32811e-06,0.0458624,-1.28724e-06,-0.0210288,7.80813e-07,-0.999779,0,-0,-0,0.0314057,0.0150992,-0.16405,-0.0313838,0.0150846,-0.164065,0.113691,0.0181557,-0.103933,-0.113708,0.01825,-0.103862,0.00447402,0.00867594,-0.0395195,-0.00447704,0.00867542,-0.03952,0.00183887,0.00189465,-0.0202255,-0.00184244,0.00189564,-0.0202263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0401547,6.95523e-06,0.332699,-0.0908566,0,0
1.74471e+09,0,8.29345e-06,0.0391142,-2.62758e-06,-0.0172625,7.33716e-08,-0.999851,0,-0,-0,0.0332633,0.0181622,-0.179904,-0.0332427,0.0181473,-0.17992,0.114433,0.0185832,-0.112106,-0.114451,0.0186778,-0.112036,0.00394461,0.00553225,-0.0326512,-0.00394753,0.0055317,-0.0326521,0.00156451,0.000439669,-0.0172093,-0.00156875,0.000440171,-0.0172102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0404086,6.96501e-06,0.330711,-0.090492,0,0
1.74471e+09,0,8.29585e-06,0.0283883,-3.40216e-06,-0.0145912,-6.1561e-07,-0.999893,0,-0,-0,0.0346829,0.0197865,-0.191264,-0.0346634,0.0197716,-0.19128,0.115013,0.0186874,-0.118426,-0.115034,0.0187821,-0.118355,0.00319946,0.0028778,-0.0247933,-0.00320202,0.00287729,-0.0247946,0.00135626,0.000169858,-0.0146147,-0.00136062,0.000170167,-0.0146157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0407226,6.97212e-06,0.329369,-0.0902301,0,0
1.74471e+09,0,6.19043e-06,0.0169855,-3.32401e-06,-0.0128268,-1.1929e-06,-0.999918,0,-0,-0,0.0357794,0.0204024,-0.199414,-0.0357607,0.0203872,-0.199431,0.115507,0.0187349,-0.123677,-0.115529,0.0188298,-0.123607,0.00236162,0.000589096,-0.0169217,-0.00236313,0.000588731,-0.016923,0.0011363,0.000110259,-0.0119099,-0.00113961,0.000110564,-0.0119112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.42,0.1,1,-0.0412253,6.98008e-06,0.328112,-0.0899648,0,0
