current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74619e+09,0,-0.00186421,0.00292948,-0.00239684,-0.0391138,-0.00214541,-0.999233,1.87811,-0.824488,0.560062,-0.00168142,0.0492688,-0.102801,0.00912973,0.0608651,-0.0957083,0.0328704,-0.0354702,-0.116371,-0.035565,-0.0432819,-0.138755,-0.000193776,0.00193776,0.000505503,0.00271287,-0.0048444,0,-0.00271287,0.000387552,-0.00131431,-0.0032942,0.000581329,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760636,-0.696555,0.572155,0.5,1,-0.137134,-0.12844,0.406642,0.389809,0,0
1.74619e+09,0,-0.000798948,0.00292948,-0.000532632,-0.0391288,-0.00215072,-0.999232,1.48732,0.797245,0.72198,-0.00162087,0.0492688,-0.102817,0.00912973,0.0608954,-0.0956924,0.0328704,-0.0354399,-0.116339,-0.035565,-0.0432516,-0.138739,0.00542573,0.00193776,-0.000808805,0.00310042,0,0.00171871,-0.00251909,0.00290664,0.00171871,-0.00232531,0.00271287,0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,0.765532,-0.692852,0.567681,0.5,1,-0.137129,-0.12844,0.406634,0.391079,0,0
1.74619e+09,0,0.00399474,-0.0015979,-0.00346211,-0.0392211,-0.00229236,-0.999228,1.28726,0.707178,0.649394,-0.0017117,0.0517213,-0.105392,0.0100381,0.0636505,-0.0986148,0.0346567,-0.0371355,-0.120746,-0.0375633,-0.0450683,-0.14411,-0.000581329,0.00290664,-0.00363962,0.00426308,-0.000581329,-0.00374072,-0.00116266,0.00348797,-0.00727924,-0.00155021,0.00523196,-0.0142552,0,0,0,0,0,0,0,0,0,0,0,0,0.770826,-0.687619,0.563134,0.5,1,-0.137122,-0.128425,0.406637,0.39184,0,0
1.74619e+09,0,-0.00292948,-0.00612527,-0.00133158,-0.0399042,-0.00257467,-0.9992,-0.574718,-1.88012,0.308147,-0.00162087,0.053326,-0.105534,0.00961418,0.0652251,-0.0994363,0.0351715,-0.0359244,-0.121789,-0.0384716,-0.0430397,-0.146306,0.00193776,0.00678217,-0.00161761,0.000193776,0.00465063,-0.00444843,0.000968881,0.0040693,-0.00727924,-0.00348797,0.00310042,-0.00606604,0,0,0,0,0,0,0,0,0,0,0,0,0.774267,-0.683119,0.560277,0.5,1,-0.137486,-0.128642,0.406419,0.39196,0,0
1.74619e+09,0,0.000532632,-0.00745685,-0.00612527,-0.040429,-0.00245325,-0.99918,-1.37731,-0.802183,0.537176,-0.00140897,0.0547793,-0.106798,0.00979584,0.0666783,-0.101948,0.035565,-0.0338655,-0.126402,-0.0388047,-0.0411927,-0.149702,0.00271287,0.00193776,-0.00465063,0.00290664,0,-0.00465063,-0.00387552,0.00891371,-0.0106156,-0.00387552,0.00174399,-0.0104134,0,0,0,0,0,0,0,0,0,0,0,0,0.777413,-0.678151,0.557593,0.5,1,-0.137935,-0.12886,0.406471,0.391702,0,0
1.74619e+09,0,0.00452737,-0.00932106,-0.0066579,-0.0411141,-0.00266921,-0.999151,1.00571,0.22613,-0.154335,-0.00125758,0.0553545,-0.107477,0.00988667,0.0674656,-0.10307,0.0355953,-0.0321094,-0.129213,-0.0391377,-0.0397999,-0.153304,0.00465063,0.00310042,-0.00252752,0,0.0032942,-0.00111211,0.000775105,0.00251909,-0.00778475,-0.0040693,0,-0.00909906,0,0,0,0,0,0,0,0,0,0,0,0,0.782085,-0.669446,0.553762,0.5,1,-0.138242,-0.128854,0.40594,0.390594,0,0
1.74619e+09,0,0.00399474,-0.015979,-0.00745685,-0.0421735,-0.00311935,-0.999106,1.8828,-1.86749,0.552239,-0.0012273,0.0554757,-0.107445,0.0100683,0.0675867,-0.10348,0.0355045,-0.0302019,-0.131788,-0.0395011,-0.0383164,-0.157016,0.00116266,0.000775105,0.000202201,0.000387552,-0.00387552,-0.000808805,0.000775105,0.00348797,-0.00525723,-0.0032942,0.00620084,-0.00616714,0,0,0,0,0,0,0,0,0,0,0,0,0.785336,-0.662532,0.551699,0.5,1,-0.138478,-0.128967,0.405673,0.389421,0,0
1.74619e+09,0,-0.00106526,-0.0066579,-0.00612527,-0.043206,-0.0032559,-0.999061,0.114023,0.650396,-0.557137,-0.0010759,0.0553545,-0.107445,0.0104619,0.0675262,-0.103654,0.0355953,-0.0290816,-0.134016,-0.0400158,-0.0373474,-0.159623,0.0032942,0.0032942,-0.00101101,0.00290664,-0.00232531,-0.000303302,-0.00193776,0.00310042,-0.00596494,-0.00174399,-0.000581329,-0.00657154,0,0,0,0,0,0,0,0,0,0,0,0,0.790079,-0.651406,0.549651,0.5,1,-0.138952,-0.129535,0.404974,0.387307,0,0
1.74619e+09,0,0.00372843,-0.00479369,0.000532632,-0.0436751,-0.00344582,-0.99904,-1.71565,1.4416,0.567006,-0.000985064,0.0546885,-0.107445,0.0108253,0.067072,-0.104254,0.035777,-0.0290211,-0.135485,-0.0401369,-0.0372566,-0.161755,-0.000387552,-0.00155021,-0.000404402,0.00523196,-0.00213154,-0.00161761,-0.00135643,0.00116266,-0.00192091,-0.00213154,-0.000387552,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,0.792817,-0.64399,0.549395,0.5,1,-0.139503,-0.129232,0.405238,0.386227,0,0
1.74619e+09,0,0.00399474,-0.00133158,-0.000532632,-0.0439903,-0.00386226,-0.999025,0.822838,1.74789,0.185135,-0.000985064,0.053659,-0.107461,0.010795,0.0664058,-0.105423,0.0358376,-0.029445,-0.136385,-0.0403186,-0.0373172,-0.163193,0,-0.00251909,-0.000101101,0.00271287,-0.000581329,-0.000808805,-0.00193776,-0.00174399,-0.00576274,0.000775105,0.000193776,-0.00262862,0,0,0,0,0,0,0,0,0,0,0,0,0.795349,-0.634334,0.550095,0.5,1,-0.140175,-0.129374,0.405031,0.383855,0,0
