current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.000798948,0.00133158,-0.000532632,-0.0403644,-0.00258594,-0.999182,1.81226,-0.917084,0.0158572,0.0216928,0.0419719,-0.10585,-0.0175448,0.0543856,-0.1007,0.0553363,-0.0310194,-0.115217,-0.0573345,-0.0264173,-0.123732,0.00465063,0.00155021,-0.00131431,-0.000968881,-0.00213154,0.00101101,-0.00193776,0.00465063,0.000505503,-0.00193776,-0.00290664,-0.000202201,0,0,0,0,0,0,0,0,0,0,0,0,1.5118,-0.517902,0.0609497,0.7,1,-0.333053,-0.586305,0.40499,0.980154,0,0
1.74549e+09,0,-0.00213053,0.00133158,-0.00213053,-0.0403592,-0.00259763,-0.999182,0.512752,0.727799,-0.479216,0.0216626,0.0419719,-0.105834,-0.0175448,0.0544159,-0.1007,0.0553363,-0.0310799,-0.115233,-0.057274,-0.026387,-0.123716,0,0.00193776,-0.000606604,-0.000387552,0.000775105,0.000808805,-0.00310042,-0.000775105,-0.000909906,0.00271287,0.000968881,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,1.51192,-0.517803,0.0608793,0.7,1,-0.333064,-0.586312,0.404994,0.980297,0,0
1.74549e+09,0,0,-0.00372843,-0.00372843,-0.0405409,-0.00255046,-0.999175,-0.993647,-0.0595437,0.549464,0.0228131,0.0443638,-0.107967,-0.0180595,0.0568987,-0.103638,0.0583035,-0.0320791,-0.119735,-0.0605137,-0.027689,-0.128834,0.00290664,0.00193776,0.00101101,-0.00116266,0.000581329,-0.00363962,0.00232531,0.00368175,-0.00748145,0.00368175,0.00271287,-0.00889685,0,0,0,0,0,0,0,0,0,0,0,0,1.51216,-0.517799,0.0607489,0.7,1,-0.333064,-0.586309,0.404993,0.980557,0,0
1.74549e+09,0,-0.00372843,-0.0082558,-0.00506001,-0.0412779,-0.00258102,-0.999144,-1.33565,-0.00883329,0.551116,0.0234489,0.0460896,-0.108188,-0.0186953,0.0582612,-0.104128,0.0591513,-0.0307166,-0.121046,-0.0614826,-0.0260539,-0.130067,0.00465063,0.00794482,-0.000909906,-0.00387552,0.00523196,-0.00404403,0.00426308,0.00387552,-0.00687484,-0.00581329,0.00155021,-0.00424623,0,0,0,0,0,0,0,0,0,0,0,0,1.51221,-0.517818,0.0605718,0.7,1,-0.33299,-0.586112,0.404488,0.980457,0,0
1.74549e+09,0,-0.000266316,-0.00239684,-0.0066579,-0.0417906,-0.00249225,-0.999124,-0.857866,1.3676,0.281885,0.0249022,0.0479366,-0.109357,-0.0186348,0.0599567,-0.107588,0.0596963,-0.0285972,-0.125786,-0.0621487,-0.0239648,-0.134095,0.00368175,0.00794482,-0.00374072,0.000775105,0.00193776,-0.00687484,-0.00135643,0.00600706,-0.0108178,0.00213154,0.00600706,-0.00849245,0,0,0,0,0,0,0,0,0,0,0,0,1.51226,-0.517768,0.0604775,0.7,1,-0.333302,-0.586324,0.403814,0.980715,0,0
1.74549e+09,0,0.00852211,-0.00639159,-0.0125169,-0.042234,-0.00278114,-0.999104,-1.9282,0.872337,0.342557,0.0254472,0.0486329,-0.109767,-0.0185439,0.0608348,-0.110194,0.0596054,-0.0268714,-0.128408,-0.0626937,-0.0227234,-0.137396,0.00193776,0.00426308,-0.00101101,0,0.000775105,-0.00434733,-0.000775105,0.0032942,-0.00920016,-0.00348797,0.00155021,-0.0109189,0,0,0,0,0,0,0,0,0,0,0,0,1.51225,-0.517696,0.060531,0.7,1,-0.333443,-0.586385,0.403405,0.980751,0,0
1.74549e+09,0,0.0117179,-0.0154463,-0.0167779,-0.0430119,-0.00364286,-0.999068,1.45028,1.67742,0.396584,0.0254775,0.0488752,-0.109799,-0.0185137,0.0613192,-0.111821,0.0590301,-0.0255694,-0.130856,-0.0637231,-0.0210885,-0.141693,-0.000387552,0.0032942,0.000303302,0.000193776,0.000775105,-0.00343742,-0.00426308,0.00116266,-0.00545943,-0.00445685,0.00426308,-0.00798695,0,0,0,0,0,0,0,0,0,0,0,0,1.5122,-0.517669,0.0605194,0.7,1,-0.333532,-0.586423,0.403285,0.980736,0,0
1.74549e+09,0,0.00426106,-0.0066579,-0.00958738,-0.0439071,-0.00408975,-0.999027,-1.45682,1.86326,-0.223567,0.0257197,0.0489054,-0.109799,-0.018332,0.0615917,-0.113006,0.0591513,-0.0242675,-0.13272,-0.0645406,-0.0200287,-0.144047,0.00310042,0.00193776,0,0.000193776,0.000968881,-0.00414513,0.00155021,0.00251909,-0.00636934,-0.000968881,-0.00193776,-0.00424623,0,0,0,0,0,0,0,0,0,0,0,0,1.51194,-0.51763,0.06062,0.7,1,-0.334171,-0.586849,0.402803,0.980982,0,0
1.74549e+09,0,0.00639159,0.00106526,-0.0066579,-0.0440777,-0.00447351,-0.999018,-1.47847,-1.54995,-0.0998391,0.0262344,0.0482696,-0.109799,-0.0177264,0.0615008,-0.115265,0.0592118,-0.0239345,-0.134395,-0.0647828,-0.0198773,-0.146021,0.00271287,0.000775105,-0.000202201,0.00271287,0.000581329,-0.00768365,-0.00155021,-0.00116266,-0.00343742,-0.00193776,-0.000387552,-0.00394292,0,0,0,0,0,0,0,0,0,0,0,0,1.51177,-0.517609,0.0607237,0.7,1,-0.334584,-0.587106,0.402598,0.981167,0,0
1.74549e+09,0,0.00745685,0.00239684,-0.00426106,-0.0440016,-0.00507619,-0.999019,-1.17113,1.55888,-0.147714,0.0265675,0.0472402,-0.109815,-0.0174539,0.0610769,-0.117476,0.0592421,-0.0246308,-0.134853,-0.0650251,-0.0203921,-0.14757,-0.000968881,-0.000581329,-0.00151651,0.00290664,-0.00310042,-0.00586384,-0.000968881,-0.0048444,-0.00313412,-0.00542573,-0.00232531,-0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,1.51154,-0.517586,0.0608479,0.7,1,-0.335155,-0.587519,0.402408,0.981428,0,0
1.74549e+09,0,0.00479369,-0.00133158,-0.00239684,-0.0439865,-0.00566507,-0.999016,0.0127475,1.43869,-0.655969,0.0269006,0.046241,-0.109799,-0.017242,0.0604412,-0.118661,0.0593027,-0.0256603,-0.135058,-0.0651159,-0.0209674,-0.148991,0.00348797,-0.00251909,-0.00192091,-0.000387552,-0.00232531,-0.00171871,-0.00174399,-0.00271287,-0.00212311,-0.00193776,0.00116266,-0.00475173,0,0,0,0,0,0,0,0,0,0,0,0,1.51136,-0.517583,0.0608997,0.7,1,-0.335586,-0.587777,0.402326,0.981639,0,0
1.74549e+09,0,0.00426106,-0.00213053,-0.00399474,-0.0441961,-0.00612393,-0.999004,-1.35252,0.55012,-0.300176,0.0269914,0.0451208,-0.109815,-0.016909,0.0598053,-0.119909,0.0593935,-0.0264778,-0.135327,-0.0651159,-0.0215123,-0.150729,0.00213154,0.000775105,-0.00252752,0.000581329,-0.00193776,-0.00111211,0,0.000387552,-0.00242641,-0.00232531,-0.00542573,-0.00272972,0,0,0,0,0,0,0,0,0,0,0,0,1.51125,-0.51757,0.0610442,0.7,1,-0.33598,-0.587945,0.402179,0.981855,0,0
1.74549e+09,0,0.00452737,0,0.0015979,-0.0443487,-0.00658271,-0.998995,1.48404,1.57105,-0.49833,0.0269914,0.0440004,-0.109783,-0.0168484,0.0591392,-0.12111,0.0594238,-0.0273255,-0.135548,-0.0651461,-0.0217545,-0.152514,0.00232531,-0.00368175,-0.000101101,0.00542573,-0.0032942,-0.00434733,-0.00116266,-0.00116266,-0.00181981,-0.0040693,-0.000968881,-0.00444843,0,0,0,0,0,0,0,0,0,0,0,0,1.51118,-0.51758,0.0611276,0.7,1,-0.336638,-0.588185,0.401892,0.982356,0,0
1.74549e+09,0,0.00239684,-0.000532632,0.00346211,-0.0445847,-0.00719279,-0.99898,-0.300559,-0.111346,0.383641,0.0269308,0.0430316,-0.109783,-0.0170603,0.0588364,-0.122105,0.0594238,-0.0281128,-0.136243,-0.0651764,-0.0216334,-0.155547,0,-0.00174399,0.000202201,0.000581329,-0.00155021,-0.00232531,-0.00426308,0.000387552,-0.00151651,-0.00135643,-0.000193776,-0.00717814,0,0,0,0,0,0,0,0,0,0,0,0,1.51117,-0.517586,0.0611633,0.7,1,-0.337019,-0.588364,0.40183,0.982678,0,0
1.74549e+09,0,0.00213053,-0.00692422,0.000266316,-0.0451588,-0.0074598,-0.998952,-0.396153,-1.37963,0.531386,0.0269308,0.0424563,-0.109783,-0.0172117,0.0587457,-0.122974,0.0596963,-0.028143,-0.137586,-0.065237,-0.0209976,-0.157395,-0.000387552,-0.000193776,0.000303302,-0.00348797,-0.00174399,-0.00101101,-0.00193776,0,-0.00343742,0,0,-0.00586384,0,0,0,0,0,0,0,0,0,0,0,0,1.51117,-0.517576,0.0611323,0.7,1,-0.337324,-0.58845,0.401685,0.982935,0,0
