current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,0,2.56969e-08,0.000106195,-5.55464e-08,-0.0342276,-7.49781e-07,-0.999414,1.36921,0.600669,0.126557,0.024545,-0.00251126,-0.0988499,-0.0245231,-0.00252944,-0.0988685,0.111281,0.00652516,-0.0698825,-0.111302,0.00662959,-0.0698068,1.04379e-05,2.02168e-05,3.61379e-05,-1.04303e-05,2.02198e-05,3.61168e-05,-2.03723e-05,-6.44105e-06,8.40275e-05,2.0363e-05,-6.48163e-06,8.40257e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.42,0.1,3,-0.0397494,9.12391e-07,0.340469,-0.0617583,0,0
1.74471e+09,0,2.58061e-08,0.000105668,-5.52943e-08,-0.0342192,-7.51992e-07,-0.999414,-0.719922,-0.907319,0.615035,0.0245492,-0.00250298,-0.0988357,-0.0245273,-0.00252116,-0.0988544,0.111273,0.00652289,-0.0698493,-0.111294,0.0066272,-0.0697734,1.05269e-05,2.11308e-05,3.47074e-05,-1.05194e-05,2.11339e-05,3.46863e-05,-2.01984e-05,-5.33207e-06,8.25227e-05,2.01892e-05,-5.37253e-06,8.25209e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.42,0.1,3,-0.0397403,9.10901e-07,0.340473,-0.0617663,0,0
1.74471e+09,0,-1.07338e-05,0.0100816,-7.75221e-08,-0.0339357,-4.15024e-07,-0.999424,-1.25862,1.45608,0.518051,0.0247795,-0.00144535,-0.101378,-0.024757,-0.00146359,-0.101397,0.111429,0.00735736,-0.0715503,-0.11145,0.00746155,-0.0714742,0.00154336,0.00692284,-0.0171754,-0.00153909,0.00692208,-0.0171743,0.0010615,0.00533993,-0.0113817,-0.00105715,0.00533943,-0.0113803,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.42,0.1,3,-0.0397148,9.29302e-07,0.340114,-0.061734,0,0
1.74471e+09,0,-1.09874e-05,0.027353,-1.97141e-07,-0.03236,5.62694e-07,-0.999476,-1.80394,-0.624421,0.629037,0.0257887,0.00259161,-0.112296,-0.0257643,0.00257289,-0.112314,0.112059,0.0101154,-0.0783267,-0.112078,0.0102195,-0.0782501,0.00320125,0.0118108,-0.0338938,-0.00319714,0.0118096,-0.0338926,0.00186556,0.00730746,-0.0201294,-0.00186131,0.00730723,-0.0201278,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.42,0.1,3,-0.0396635,9.7681e-07,0.338931,-0.0615991,0,0
1.74471e+09,0,-2.50547e-06,0.0409283,-5.86214e-07,-0.0292487,1.1262e-06,-0.999572,1.6609,-1.80743,-0.381468,0.0274633,0.00805521,-0.129384,-0.0274379,0.00803602,-0.129402,0.112949,0.0130183,-0.0879576,-0.112967,0.0131224,-0.0878805,0.00420808,0.0124925,-0.0417637,-0.00420747,0.0124915,-0.0417632,0.00209522,0.00579482,-0.0227289,-0.00209469,0.00579523,-0.0227283,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.42,0.1,3,-0.0396189,1.02568e-06,0.337066,-0.0613514,0,0
1.74471e+09,0,3.82996e-06,0.0463415,-1.1182e-06,-0.0256939,1.0288e-06,-0.99967,-1.04191,1.83079,-0.128311,0.0292406,0.0127965,-0.14647,-0.0292155,0.012777,-0.146487,0.113782,0.0148983,-0.0970073,-0.113799,0.0150027,-0.0969301,0.00456044,0.0111174,-0.0427315,-0.00456222,0.0111166,-0.0427317,0.00204192,0.0037867,-0.0222375,-0.00204411,0.00378749,-0.0222377,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.42,0.1,3,-0.039644,1.0646e-06,0.334551,-0.0609382,0,0
1.74471e+09,0,7.42332e-06,0.04565,-1.69365e-06,-0.0219802,5.43617e-07,-0.999758,1.48712,0.98272,0.625346,0.0310561,0.0167316,-0.162956,-0.031032,0.0167118,-0.162974,0.114559,0.0159829,-0.105491,-0.114578,0.0160877,-0.105414,0.00445644,0.00866853,-0.0394195,-0.00445934,0.00866787,-0.0394202,0.00184601,0.00186775,-0.0201787,-0.00184968,0.00186873,-0.0201796,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.42,0.1,3,-0.0397511,1.08031e-06,0.332719,-0.0605572,0,0
1.74471e+09,0,8.26775e-06,0.0397706,-2.88552e-06,-0.0185468,-1.05498e-07,-0.999828,-1.00407,-1.85413,-0.781203,0.0327484,0.0195705,-0.17746,-0.0327255,0.0195503,-0.177479,0.115241,0.0163866,-0.112959,-0.115262,0.0164917,-0.112883,0.00399115,0.0058051,-0.0332815,-0.00399395,0.00580443,-0.0332826,0.00159407,0.000492446,-0.0174354,-0.00159832,0.000492993,-0.0174363,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.42,0.1,3,-0.0399779,1.0903e-06,0.330902,-0.0600756,0,0
1.74471e+09,0,8.36449e-06,0.0281365,-3.777e-06,-0.015586,-8.68246e-07,-0.999878,-1.28074,1.37323,0.219564,0.0343186,0.0214145,-0.190083,-0.0342968,0.0213941,-0.190102,0.115887,0.0165073,-0.119955,-0.11591,0.0166124,-0.119879,0.00318533,0.00287443,-0.0247085,-0.00318776,0.00287382,-0.0247098,0.00136386,0.000168916,-0.0145953,-0.0013683,0.000169229,-0.0145964,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.42,0.1,3,-0.0403233,1.10086e-06,0.329398,-0.0595441,0,0
1.74471e+09,0,6.2922e-06,0.0167638,-3.65579e-06,-0.0138406,-1.45137e-06,-0.999904,1.39561,-1.97205,0.310005,0.0354102,0.0220285,-0.198204,-0.0353892,0.0220079,-0.198223,0.116384,0.0165545,-0.125201,-0.116408,0.0166599,-0.125125,0.00235138,0.000585149,-0.0168586,-0.00235278,0.000584714,-0.0168599,0.00114288,0.000109875,-0.011899,-0.00114627,0.000110194,-0.0119003,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.42,0.1,3,-0.0408291,1.11331e-06,0.328144,-0.0589205,0,0
