current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74496e+09,0,-1.92688e-08,6.90609e-05,-7.25448e-08,-0.0343534,-6.94618e-07,-0.99941,1.83788,-1.15942,0.164674,0.0245217,-0.00238901,-0.101629,-0.024502,-0.00240552,-0.101646,0.111596,0.00853121,-0.0724605,-0.111615,0.00862873,-0.0723903,-6.29688e-06,-0.000165769,0.000306678,6.31915e-06,-0.000165773,0.000306667,-4.54318e-05,-0.000181623,0.000291181,4.54305e-05,-0.000181676,0.000291176,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0402557,6.50909e-07,0.340025,0.214207,0,0
1.74496e+09,0,-1.74589e-08,7.33107e-05,-7.20741e-08,-0.0343477,-6.93356e-07,-0.99941,-0.506164,1.79721,0.251603,0.0245194,-0.00245321,-0.101509,-0.0244997,-0.00246978,-0.101526,0.111578,0.00846028,-0.0723461,-0.111597,0.00855792,-0.0722759,-5.437e-06,-0.000156218,0.000292771,5.45878e-06,-0.000156222,0.00029276,-4.42627e-05,-0.000173363,0.000281685,4.4261e-05,-0.000173415,0.000281681,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0402541,6.5065e-07,0.340044,0.214232,0,0
1.74496e+09,0,-1.27918e-05,0.0127681,-2.16828e-07,-0.033938,-2.10976e-07,-0.999424,1.09406,-1.4947,-0.210818,0.0248077,-0.00123578,-0.104645,-0.0247871,-0.00125247,-0.104661,0.11176,0.0093416,-0.0743408,-0.111778,0.00943899,-0.0742704,0.00170651,0.00714405,-0.0187669,-0.00170141,0.00714311,-0.0187656,0.00109392,0.00504132,-0.011811,-0.00108881,0.00504061,-0.0118093,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0402389,6.68119e-07,0.339798,0.214017,0,0
1.74496e+09,0,-1.0905e-05,0.0283318,-4.30272e-07,-0.0323789,7.15062e-07,-0.999476,0.574884,-1.95816,-0.663941,0.0257248,0.00223976,-0.114482,-0.0257023,0.0022226,-0.114498,0.112298,0.0115113,-0.080188,-0.112315,0.0116086,-0.0801169,0.00311419,0.0109762,-0.0327556,-0.00311009,0.010975,-0.0327543,0.00172271,0.00621,-0.0187488,-0.00171861,0.00620958,-0.0187472,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0401811,7.31482e-07,0.338431,0.212764,0,0
1.74496e+09,0,-5.76979e-07,0.0429027,-9.42028e-07,-0.0285156,1.26241e-06,-0.999593,1.03618,1.86435,-0.779388,0.0276972,0.00832409,-0.134417,-0.0276738,0.00830638,-0.134433,0.113287,0.0143683,-0.0910054,-0.113303,0.0144655,-0.0909338,0.00421603,0.0116641,-0.0412505,-0.00421614,0.0116632,-0.0412502,0.00197394,0.00459878,-0.0216369,-0.00197435,0.00459908,-0.0216364,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0401402,7.89058e-07,0.336203,0.211144,0,0
1.74496e+09,0,7.15804e-06,0.0466011,-8.03872e-06,-0.0245102,1.82904e-06,-0.9997,-0.650659,-1.21699,-0.761362,0.0296345,0.0131065,-0.152736,-0.0296097,0.0130877,-0.152751,0.114145,0.0159297,-0.100415,-0.114161,0.0160248,-0.100341,0.0044687,0.00998109,-0.0411133,-0.00447128,0.00997922,-0.0411143,0.00189451,0.00266229,-0.020845,-0.00190144,0.00265971,-0.0208431,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0401852,9.41184e-07,0.333967,0.20887,0,0
1.74496e+09,0,-8.51311e-05,0.044365,-1.89874e-05,-0.0212215,1.93569e-06,-0.999775,0.990058,0.607397,-0.101904,0.0312151,0.016267,-0.166869,-0.0311901,0.0162473,-0.166884,0.114794,0.0165917,-0.107559,-0.114811,0.0166855,-0.107484,0.0042985,0.00775147,-0.037418,-0.00426595,0.0077407,-0.0374066,0.00173316,0.00122555,-0.0189444,-0.00171089,0.00120011,-0.0189101,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0403281,1.15766e-06,0.332039,0.207175,0,0
1.74496e+09,0,1.26304e-05,0.0361034,-7.01855e-06,-0.0176619,3.92249e-06,-0.999844,1.2858,-0.226631,0.365144,0.0329744,0.0189689,-0.181717,-0.0329466,0.0189463,-0.18173,0.115493,0.0168456,-0.115227,-0.115511,0.0169343,-0.115146,0.00369276,0.00482628,-0.030282,-0.00370159,0.00482327,-0.0302802,0.00148437,0.000297987,-0.0162246,-0.00149729,0.000295172,-0.016222,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0405835,1.65461e-06,0.330358,0.205741,0,0
1.74496e+09,0,6.33353e-05,0.0263745,-6.29264e-06,-0.0154463,2.06592e-06,-0.999881,1.41519,0.866659,-0.102055,0.0341716,0.0202475,-0.191236,-0.0341484,0.0202246,-0.191249,0.115991,0.0169183,-0.120619,-0.116015,0.0170075,-0.120539,0.00301338,0.0025481,-0.0233128,-0.00303748,0.00255047,-0.0233209,0.00129592,0.000142436,-0.0139501,-0.0013238,0.000151093,-0.0139676,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0409526,1.79407e-06,0.328991,0.204528,0,0
1.74496e+09,0,7.67979e-06,0.0144158,-3.49126e-06,-0.0137111,-3.75443e-07,-0.999906,0.0532689,0.295241,0.632402,0.035287,0.0207764,-0.19947,-0.0352679,0.0207537,-0.199486,0.116508,0.0169679,-0.12607,-0.116537,0.0170585,-0.125993,0.00213445,0.000304482,-0.0151564,-0.0021355,0.000304539,-0.0151585,0.00107322,0.000132523,-0.0110804,-0.00107618,0.000133547,-0.011083,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0414202,1.69736e-06,0.327962,0.203618,0,0
1.74496e+09,0,1.07545e-07,0.0048498,-2.12302e-06,-0.0129173,-5.54594e-07,-0.999917,0.389653,-0.665522,0.304331,0.0360297,0.0205652,-0.204494,-0.03601,0.0205426,-0.204509,0.116922,0.0170442,-0.130257,-0.116951,0.017135,-0.130181,0.00133098,-0.00115697,-0.00837711,-0.00132907,-0.00115697,-0.00837837,0.000827761,0.00017647,-0.00823117,-0.000826913,0.000177063,-0.00823261,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0419269,1.64134e-06,0.327241,0.202955,0,0
1.74496e+09,0,-8.93456e-07,-0.00151291,-1.6908e-06,-0.0128302,-5.19369e-07,-0.999918,0.517694,1.10658,0.0930224,0.0363912,0.0199245,-0.206511,-0.0363708,0.0199019,-0.206527,0.11718,0.0171013,-0.132785,-0.117208,0.0171924,-0.13271,0.000755327,-0.00224307,-0.00350485,-0.000753158,-0.00224298,-0.00350593,0.000626172,0.0001421,-0.00609178,-0.000624854,0.000142748,-0.00609328,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0424931,1.5822e-06,0.326768,0.202495,0,0
1.74496e+09,0,-8.54498e-07,-0.00538556,-9.36565e-07,-0.0131928,-3.47805e-07,-0.999913,0.797429,-1.22055,0.749515,0.0366094,0.0187736,-0.207133,-0.036588,0.018751,-0.20715,0.117406,0.0171363,-0.134969,-0.117434,0.0172276,-0.134893,0.000349874,-0.00273792,-0.00030983,-0.0003483,-0.00273788,-0.00031037,0.000434419,9.00453e-06,-0.00419655,-0.000433295,9.70742e-06,-0.00419796,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0429923,1.54389e-06,0.326564,0.202274,0,0
1.74496e+09,0,6.3847e-07,-0.00572844,-5.3078e-07,-0.0136489,-3.76891e-07,-0.999907,-0.353909,1.96063,0.0199648,0.0367168,0.0177019,-0.207045,-0.0366951,0.0176793,-0.207061,0.117554,0.0171131,-0.136411,-0.117582,0.0172048,-0.136337,0.000216945,-0.0025916,0.000518887,-0.000216526,-0.00259154,0.000518517,0.000326952,-0.000102865,-0.00318602,-0.000326763,-0.000102184,-0.00318728,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0434433,1.52203e-06,0.326462,0.202151,0,0
1.74496e+09,0,3.81121e-07,-0.0050648,-3.61628e-07,-0.0141251,-4.2378e-07,-0.9999,-1.06521,0.145912,0.0494572,0.0367921,0.0166401,-0.206735,-0.0367702,0.0166175,-0.206752,0.117678,0.0170534,-0.137617,-0.117706,0.0171453,-0.137543,0.000138714,-0.00224753,0.000800657,-0.000138487,-0.0022475,0.000800442,0.0002478,-0.000154365,-0.00240195,-0.00024773,-0.00015381,-0.00240295,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.043865,1.51548e-06,0.326401,0.202066,0,0
1.74496e+09,0,2.088e-07,-0.00428364,-2.5607e-07,-0.0144592,-4.44378e-07,-0.999896,-1.18636,-1.9214,-0.519529,0.0368325,0.0158973,-0.206433,-0.0368106,0.0158748,-0.20645,0.117757,0.0169952,-0.138373,-0.117784,0.0170872,-0.138299,9.32471e-05,-0.00191025,0.000851054,-9.30627e-05,-0.00191021,0.000850882,0.000194096,-0.000164941,-0.00186538,-0.00019402,-0.000164467,-0.00186622,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0441755,1.51603e-06,0.326368,0.202016,0,0
1.74496e+09,0,5.51354e-08,-0.00326256,-1.21171e-07,-0.0147869,-4.54364e-07,-0.999891,1.18035,1.42682,-0.694921,0.0368627,0.0151619,-0.206067,-0.0368408,0.0151393,-0.206084,0.117827,0.0169231,-0.13905,-0.117855,0.0170153,-0.138976,4.89932e-05,-0.0014715,0.000809438,-4.88432e-05,-0.00147149,0.000809371,0.00013361,-0.000161007,-0.00127322,-0.000133509,-0.000160622,-0.00127387,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0444164,1.51813e-06,0.326348,0.201979,0,0
1.74496e+09,0,-6.45175e-08,-0.00241032,-4.6433e-08,-0.0150094,-4.54192e-07,-0.999887,-0.419847,1.63557,-0.009164,0.0368745,0.0146599,-0.205758,-0.0368524,0.0146374,-0.205775,0.11787,0.0168631,-0.139452,-0.117897,0.0169555,-0.139379,1.51547e-05,-0.00108282,0.00073633,-1.50255e-05,-0.00108281,0.000736306,8.6418e-05,-0.000129775,-0.000817616,-8.62994e-05,-0.000129521,-0.000818035,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0445907,1.51996e-06,0.326339,0.201959,0,0
1.74496e+09,0,-1.11367e-07,-0.00174015,-7.79214e-09,-0.0151716,-4.46502e-07,-0.999885,0.709961,-0.0714718,-0.101807,0.0368755,0.0143019,-0.205487,-0.0368535,0.0142794,-0.205504,0.117898,0.0168269,-0.139713,-0.117925,0.0169194,-0.13964,-5.972e-06,-0.000751507,0.0006261,6.08625e-06,-0.000751496,0.000626089,5.75324e-05,-5.89478e-05,-0.000532902,-5.74157e-05,-5.87572e-05,-0.000533204,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0.1,2,-0.0447087,1.52173e-06,0.326338,0.20195,0,0
