current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.000798948,0,-0.000266316,-0.0370531,2.12062e-06,-0.999314,1.25391,0.835441,-0.447334,0.0259014,0.0403066,-0.109167,-0.0197247,0.0528112,-0.1007,0.0629662,-0.0309286,-0.112295,-0.0658425,-0.025297,-0.124743,0,0.00503818,0,0.00213154,0.000968881,-0.000202201,0.00135643,0.0048444,-0.000303302,-0.000193776,-0.00193776,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69339,-0.254955,0.127083,0.8,1,-0.332581,-0.0992268,0.427833,1.05637,0,0
1.74549e+09,0,-0.00292948,0.0015979,-0.000798948,-0.0370434,2.14394e-05,-0.999314,-0.198399,1.99252,0.590584,0.0259317,0.0402763,-0.109167,-0.0197247,0.0527809,-0.100716,0.062936,-0.0309891,-0.112311,-0.0658123,-0.0253273,-0.124743,0.00213154,0.00193776,0.000707704,0.00155021,-0.00193776,0.00131431,-0.00271287,-0.000581329,-0.00141541,0.000968881,-0.0040693,-0.000303302,0,0,0,0,0,0,0,0,0,0,0,0,1.69382,-0.257535,0.127348,0.8,1,-0.332502,-0.0991499,0.427506,1.05679,0,0
1.74549e+09,0,0,-0.00186421,-0.00266316,-0.0372024,0.000101382,-0.999308,-1.01229,-0.186555,-0.369061,0.0273547,0.0427288,-0.1113,-0.0203303,0.0551426,-0.10337,0.0658123,-0.0320185,-0.116686,-0.0695364,-0.0266595,-0.12945,0.00116266,0.00426308,0.00232531,0,-0.00290664,0.00101101,-0.00561951,0.00600706,-0.00889685,0.0032942,0.000387552,-0.00606604,0,0,0,0,0,0,0,0,0,0,0,0,1.69373,-0.258451,0.127366,0.8,1,-0.332481,-0.0991393,0.427382,1.05671,0,0
1.74549e+09,0,-0.00452737,-0.0106526,-0.00585895,-0.0381195,0.000192478,-0.999274,0.91784,-0.409078,-0.433064,0.0284749,0.0447574,-0.111711,-0.0209056,0.0566867,-0.104065,0.066872,-0.0302927,-0.118472,-0.0705658,-0.0248126,-0.130935,0.0040693,0.00600706,-0.00212311,0,0.00251909,-0.00576274,0.00232531,0.00542573,-0.0102112,-0.0032942,0.00368175,-0.00606604,0,0,0,0,0,0,0,0,0,0,0,0,1.69365,-0.259659,0.127407,0.8,1,-0.332577,-0.0991336,0.427119,1.05673,0,0
1.74549e+09,0,-0.00452737,-0.00532632,-0.00585895,-0.0386596,0.000520855,-0.999253,-1.80883,-0.114712,-0.254378,0.0295649,0.0465438,-0.113274,-0.0207542,0.058019,-0.106482,0.0674776,-0.0281733,-0.122563,-0.0708686,-0.0228748,-0.134537,0.00251909,0.00600706,-0.00434733,0.00348797,0.0032942,-0.00596494,0.000775105,0.00445685,-0.00899796,-0.00251909,0.00174399,-0.010009,0,0,0,0,0,0,0,0,0,0,0,0,1.69364,-0.260316,0.127436,0.8,1,-0.33213,-0.0988783,0.42521,1.05605,0,0
1.74549e+09,0,0.0066579,-0.00932106,-0.00798948,-0.0391244,0.000149339,-0.999234,1.04076,0.738976,0.413643,0.0298375,0.0473613,-0.11389,-0.0207542,0.0588061,-0.108472,0.0672657,-0.0263264,-0.125564,-0.0714136,-0.02127,-0.138913,-0.000387552,0.000387552,-0.00212311,0.00155021,-0.00193776,-0.00485283,-0.000387552,0.00639461,-0.00626824,-0.000387552,0.00193776,-0.0109189,0,0,0,0,0,0,0,0,0,0,0,0,1.69372,-0.261238,0.127585,0.8,1,-0.331969,-0.0988515,0.423728,1.05581,0,0
1.74549e+09,0,0.01012,-0.0106526,-0.00532632,-0.0399839,-0.000532866,-0.9992,1.32201,-0.535807,-0.563883,0.0298072,0.0476943,-0.113938,-0.0207542,0.0595631,-0.110194,0.0671445,-0.0251758,-0.12716,-0.0722311,-0.0193626,-0.142436,-0.000193776,-0.00135643,0.000505503,0.00232531,-0.000968881,-0.00161761,-0.00271287,0.00542573,-0.00444843,-0.000193776,0.00368175,-0.00434733,0,0,0,0,0,0,0,0,0,0,0,0,1.69381,-0.261656,0.127679,0.8,1,-0.332194,-0.0989679,0.423505,1.0561,0,0
1.74549e+09,0,0.00213053,-0.00639159,-0.00452737,-0.0405847,-0.000918892,-0.999176,-1.57162,0.660044,-0.734661,0.0299888,0.0476035,-0.113954,-0.0206936,0.0597751,-0.111679,0.0672051,-0.0242069,-0.130051,-0.0728669,-0.0185149,-0.1443,0.00445685,0.000775105,-0.00101101,0,-0.00271287,-0.00202201,-0.00251909,-0.00155021,-0.00677374,-0.00135643,0.00135643,-0.00212311,0,0,0,0,0,0,0,0,0,0,0,0,1.69392,-0.261975,0.127608,0.8,1,-0.332696,-0.0989949,0.425057,1.05693,0,0
1.74549e+09,0,0.00292948,-0.00266316,-0.00479369,-0.0407438,-0.00107387,-0.999169,0.888221,1.51195,-0.311462,0.0303825,0.046998,-0.113954,-0.0203303,0.0595934,-0.112785,0.067417,-0.023995,-0.13133,-0.0728972,-0.0184846,-0.146069,0,-0.000968881,0.000404402,0.00368175,-0.00426308,-0.00202201,-0.000193776,-0.000387552,-0.00212311,0.000193776,0.00251909,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,1.6942,-0.262538,0.127377,0.8,1,-0.332727,-0.100373,0.420942,1.05668,0,0
1.74549e+09,0,0.00452737,0.000798948,-0.00506001,-0.0408783,-0.00165443,-0.999163,1.74037,1.52904,-0.573471,0.0305036,0.0461501,-0.113954,-0.0200881,0.0592603,-0.114301,0.067417,-0.0243583,-0.131852,-0.0731091,-0.018636,-0.147585,0,-0.00174399,-0.000101101,0.00193776,-0.000968881,-0.00363962,-0.00193776,0,-0.00353852,-0.00116266,-0.00271287,-0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,1.69448,-0.26299,0.127138,0.8,1,-0.333063,-0.100416,0.421007,1.05737,0,0
