current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74481e+09,0,1.93143e-09,-2.30289e-05,5.65099e-09,-0.0255622,5.66769e-09,-0.999673,-0.461019,-0.198781,-0.304287,0.00695147,0.071599,-0.0595304,-0.00695134,0.0715991,-0.0595306,0.0208785,-0.0498245,-0.105225,-0.0208786,-0.0498244,-0.105225,2.06202e-05,-7.59855e-06,-2.16052e-05,-2.06228e-05,-7.59755e-06,-2.16041e-05,3.68204e-05,6.55328e-05,1.80571e-06,-3.68176e-05,6.55308e-05,1.80173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00560416,-4.21741e-06,0.349857,-0.0870231,0,0
1.74481e+09,0,1.47674e-09,-2.28724e-05,5.1912e-09,-0.0255649,5.46412e-09,-0.999673,0.0294769,0.485145,-0.327463,0.00696355,0.0715945,-0.0595429,-0.00696342,0.0715945,-0.0595431,0.0209001,-0.0497861,-0.105224,-0.0209003,-0.049786,-0.105224,1.96816e-05,-7.59655e-06,-2.02135e-05,-1.96852e-05,-7.59426e-06,-2.02103e-05,3.54264e-05,6.28847e-05,2.08297e-06,-3.54236e-05,6.28827e-05,2.07903e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00560545,-4.21734e-06,0.349853,-0.0870194,0,0
1.74481e+09,0,-1.22039e-05,0.0131402,4.84069e-07,-0.0250996,5.38678e-07,-0.999685,0.970039,-1.14101,-0.485649,0.00743318,0.0734257,-0.064008,-0.00743201,0.0734255,-0.0640079,0.0211411,-0.0484456,-0.108156,-0.0211401,-0.0484457,-0.108155,0.00235855,0.00907203,-0.022689,-0.00235394,0.00907115,-0.0226874,0.00117277,0.00628245,-0.0146404,-0.00116784,0.00628171,-0.0146391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00560057,-4.191e-06,0.349378,-0.0865404,0,0
1.74481e+09,0,-6.42429e-05,0.0303882,-2.36617e-06,-0.0230813,3.03337e-06,-0.999734,-0.75111,1.46154,-0.261685,0.00888623,0.0786577,-0.078083,-0.00888057,0.0786564,-0.0780813,0.0218332,-0.0453374,-0.11675,-0.0218281,-0.0453396,-0.116746,0.00389009,0.0132927,-0.0377018,-0.00386773,0.0132863,-0.0376914,0.00180153,0.00691982,-0.0221442,-0.00178094,0.00691003,-0.022127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00559975,-4.02717e-06,0.347922,-0.0850706,0,0
1.74481e+09,0,1.06254e-05,0.0404141,1.10953e-05,-0.0201608,1.0117e-06,-0.999797,0.743428,-0.651587,-0.27387,0.0105866,0.0841101,-0.0945153,-0.010586,0.0841101,-0.0945137,0.0225924,-0.0429416,-0.126014,-0.0225896,-0.0429394,-0.126015,0.00446697,0.0135336,-0.0427781,-0.00447272,0.0135357,-0.0427776,0.00195244,0.00512896,-0.0234906,-0.00195288,0.00513431,-0.0234948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00563845,-4.13479e-06,0.345965,-0.0830935,0,0
1.74481e+09,0,2.64903e-06,0.0437354,5.17362e-06,-0.0167407,7.59739e-07,-0.99986,-0.15246,0.849119,0.533308,0.0124079,0.0892133,-0.111659,-0.0124082,0.0892137,-0.111657,0.0233725,-0.0413458,-0.135217,-0.0233691,-0.0413426,-0.135218,0.00455942,0.0119131,-0.0422312,-0.00456113,0.011914,-0.0422308,0.00192579,0.00306655,-0.022334,-0.00192491,0.00306795,-0.0223343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00576425,-4.20584e-06,0.343652,-0.0807592,0,0
1.74481e+09,0,5.87136e-06,0.0413837,1.63152e-06,-0.0133097,4.01893e-07,-0.999911,0.683403,1.13128,-0.600584,0.0141819,0.0934153,-0.1277,-0.0141831,0.0934162,-0.127698,0.0241144,-0.0405378,-0.14362,-0.0241112,-0.0405342,-0.143621,0.0042773,0.00922248,-0.0378392,-0.00427975,0.00922318,-0.0378398,0.001782,0.0012132,-0.0197416,-0.00178364,0.00121386,-0.0197421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00597946,-4.24894e-06,0.341668,-0.0787545,0,0
1.74481e+09,0,8.15592e-06,0.033571,-8.02588e-07,-0.0103048,-1.60311e-07,-0.999947,1.93341,-1.66642,0.187201,0.0157769,0.0964431,-0.141386,-0.0157791,0.0964442,-0.141384,0.0247899,-0.0403006,-0.150871,-0.0247878,-0.0402969,-0.150872,0.00371502,0.0062411,-0.0309664,-0.00371792,0.00624169,-0.0309676,0.00161994,0.000315809,-0.0168791,-0.00162326,0.000315959,-0.0168797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00630506,-4.28985e-06,0.339952,-0.0770217,0,0
1.74481e+09,0,7.72565e-06,0.0212001,-1.79794e-06,-0.00793551,-8.85082e-07,-0.999969,-1.5716,-1.05117,-0.305205,0.0172174,0.0984111,-0.152874,-0.0172209,0.0984124,-0.152873,0.0254586,-0.0402155,-0.157539,-0.025458,-0.0402117,-0.15754,0.00289463,0.00302408,-0.022023,-0.00289703,0.00302457,-0.0220244,0.00143204,0.000126664,-0.0137055,-0.00143538,0.000126658,-0.0137062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00674433,-4.3348e-06,0.338571,-0.0756267,0,0
1.74481e+09,0,4.8406e-06,0.0100187,-1.87761e-06,-0.00674119,-1.3964e-06,-0.999977,0.0382909,-1.4631,-0.733231,0.0182037,0.0990335,-0.159941,-0.0182078,0.099035,-0.159941,0.0259907,-0.0401791,-0.162391,-0.0259912,-0.0401754,-0.162393,0.00210679,0.000538365,-0.0143465,-0.00210793,0.000538635,-0.0143477,0.00124512,9.42504e-05,-0.0108799,-0.00124722,9.4153e-05,-0.0108804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00734962,-4.38588e-06,0.337459,-0.0745108,0,0
1.74481e+09,0,1.74993e-06,0.00122809,-1.48799e-06,-0.00633985,-1.63754e-06,-0.99998,-1.29798,-0.422554,0.48723,0.0188856,0.0988988,-0.164318,-0.0188899,0.0989003,-0.164318,0.0264449,-0.0401239,-0.166178,-0.0264459,-0.0401202,-0.16618,0.00140207,-0.00108616,-0.00823119,-0.00140197,-0.00108597,-0.0082321,0.0010457,0.000147705,-0.00833996,-0.00104636,0.000147585,-0.00834032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00796051,-4.42688e-06,0.336777,-0.0738295,0,0
1.74481e+09,0,-5.79948e-06,-0.00575871,-1.228e-06,-0.00656123,-6.31384e-07,-0.999979,0.854162,-1.73623,0.205753,0.0193175,0.0981149,-0.166405,-0.0193192,0.0981163,-0.166405,0.0268226,-0.0400715,-0.169007,-0.0268214,-0.0400681,-0.169009,0.000830628,-0.00261986,-0.00292842,-0.000827055,-0.00261988,-0.00292886,0.000860976,0.000111641,-0.00609246,-0.000858122,0.000111377,-0.00609241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00859661,-4.44492e-06,0.336364,-0.0734218,0,0
1.74481e+09,0,5.07791e-07,-0.00917837,-7.51318e-07,-0.00727119,-6.2686e-07,-0.999974,-0.970433,1.00729,0.603591,0.0195934,0.0967464,-0.166891,-0.0195947,0.0967478,-0.166892,0.0271651,-0.0400549,-0.171272,-0.0271637,-0.0400515,-0.171274,0.000517442,-0.0033338,-0.0001648,-0.000517095,-0.0033337,-0.000165294,0.000725146,-3.67935e-05,-0.00454801,-0.00072518,-3.68706e-05,-0.00454816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00924027,-4.48619e-06,0.336151,-0.0732207,0,0
1.74481e+09,0,-6.27529e-07,-0.00956877,-4.65066e-07,-0.0080311,-6.1109e-07,-0.999968,1.19857,1.08271,0.277936,0.0197751,0.0953874,-0.166772,-0.0197762,0.0953888,-0.166773,0.0274392,-0.0400966,-0.172927,-0.0274377,-0.0400933,-0.172929,0.000413318,-0.00341169,0.000562892,-0.000412785,-0.00341168,0.000562664,0.000656497,-0.0001508,-0.00386295,-0.000656199,-0.000150923,-0.00386292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.00992665,-4.51111e-06,0.336022,-0.0731043,0,0
1.74481e+09,0,-7.72675e-07,-0.0091548,-3.47188e-07,-0.00878102,-5.48798e-07,-0.999961,0.525524,-1.31288,-0.00598728,0.0199264,0.0940399,-0.166483,-0.0199274,0.0940413,-0.166483,0.0276899,-0.040172,-0.174374,-0.0276883,-0.0401686,-0.174376,0.000352984,-0.00331815,0.000820148,-0.000352562,-0.00331817,0.000820039,0.00060333,-0.000212563,-0.00343681,-0.000603088,-0.000212705,-0.0034367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0105153,-4.51971e-06,0.335939,-0.0730342,0,0
1.74481e+09,0,-4.32194e-07,-0.00851495,-2.77227e-07,-0.00948658,-4.98709e-07,-0.999955,-1.2604,1.57853,0.00216446,0.0200566,0.0927471,-0.166124,-0.0200574,0.0927485,-0.166125,0.0279199,-0.0402641,-0.17567,-0.0279183,-0.0402608,-0.175672,0.000305595,-0.00314904,0.00093321,-0.00030543,-0.0031491,0.000933181,0.000552139,-0.000242507,-0.00308647,-0.000552121,-0.000242652,-0.00308632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.011063,-4.52106e-06,0.335868,-0.0729771,0,0
1.74481e+09,0,-4.18475e-07,-0.0075881,-2.00353e-07,-0.010193,-4.64009e-07,-0.999948,1.19169,-1.32606,0.751471,0.0201829,0.0914232,-0.165721,-0.0201837,0.0914245,-0.165722,0.0281496,-0.0403762,-0.176946,-0.028148,-0.040373,-0.176947,0.000273929,-0.00287943,0.000876664,-0.000273862,-0.00287952,0.000876736,0.000496778,-0.000264245,-0.00274744,-0.000496822,-0.000264399,-0.00274725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0115654,-4.51702e-06,0.335805,-0.0729271,0,0
1.74481e+09,0,-4.33465e-07,-0.00671757,-1.82131e-07,-0.0107614,-4.29892e-07,-0.999942,-1.61216,1.52814,0.699947,0.0202867,0.0903304,-0.165388,-0.0202874,0.0903317,-0.165388,0.028337,-0.0404842,-0.177978,-0.0283354,-0.0404811,-0.17798,0.000246842,-0.00261024,0.000800819,-0.000246794,-0.00261034,0.000800914,0.000444701,-0.00027383,-0.00244154,-0.000444757,-0.00027399,-0.00244133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0120196,-4.50945e-06,0.335745,-0.0728794,0,0
1.74481e+09,1,-4.23348e-07,-0.00588073,-1.6587e-07,-0.0112618,-3.95661e-07,-0.999937,-1.32098,0.841683,-0.24947,0.0203789,0.0893467,-0.165081,-0.0203797,0.089348,-0.165082,0.0285029,-0.0405949,-0.178884,-0.0285013,-0.0405918,-0.178886,0.000217259,-0.00233433,0.00074063,-0.000217221,-0.00233443,0.000740742,0.000390017,-0.000278497,-0.00211953,-0.000390074,-0.000278656,-0.00211933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0124621,-4.49963e-06,0.335686,-0.0728316,0,0
1.74481e+09,1,-3.95915e-07,-0.00506529,-1.50606e-07,-0.0116962,-3.63072e-07,-0.999932,-0.424713,1.32066,0.632172,0.0204591,0.0884745,-0.164797,-0.0204598,0.0884757,-0.164797,0.0286466,-0.0407068,-0.17966,-0.028645,-0.0407037,-0.179661,0.000186272,-0.00205474,0.000687395,-0.000186241,-0.00205485,0.000687513,0.000333886,-0.000280184,-0.00178921,-0.000333942,-0.000280337,-0.00178901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0128117,-4.49045e-06,0.33564,-0.0727956,0,0
1.74481e+09,1,-3.62658e-07,-0.00427552,-1.34719e-07,-0.0120664,-3.33012e-07,-0.999927,0.606665,-0.307107,-0.664405,0.0205266,0.0877139,-0.164533,-0.0205273,0.0877151,-0.164533,0.0287682,-0.0408184,-0.180303,-0.0287666,-0.0408155,-0.180304,0.000154627,-0.00177582,0.00063755,-0.000154601,-0.00177591,0.000637668,0.000280341,-0.000277405,-0.00146091,-0.000280393,-0.000277549,-0.00146072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0131112,-4.48153e-06,0.335603,-0.072767,0,0
1.74481e+09,1,-3.2614e-07,-0.00344691,-1.15388e-07,-0.0124026,-3.02973e-07,-0.999923,0.909959,0.249924,-0.0302806,0.0205863,0.0870047,-0.164265,-0.020587,0.0870058,-0.164265,0.028878,-0.0409387,-0.180861,-0.0288765,-0.0409359,-0.180863,0.000119906,-0.00147666,0.000585632,-0.000119883,-0.00147674,0.000585745,0.000224187,-0.00026981,-0.00111269,-0.000224231,-0.000269942,-0.00111251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0133617,-4.47312e-06,0.335574,-0.0727464,0,0
1.74481e+09,1,-2.66335e-07,-0.00275027,-9.71719e-08,-0.012647,-2.7915e-07,-0.99992,0.0600158,-1.29126,-0.287179,0.0206275,0.0864719,-0.164041,-0.0206282,0.086473,-0.164041,0.0289568,-0.0410436,-0.181242,-0.0289553,-0.0410408,-0.181243,9.01498e-05,-0.00121572,0.000534754,-9.01321e-05,-0.00121579,0.000534852,0.000176346,-0.000249474,-0.000835289,-0.000176385,-0.000249577,-0.000835158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.013583,-4.46479e-06,0.335553,-0.0727314,0,0
1.74481e+09,1,-2.06894e-07,-0.00217181,-8.26415e-08,-0.0128408,-2.6071e-07,-0.999918,-1.12847,-0.267861,0.0443091,0.0206584,0.0860383,-0.163842,-0.0206591,0.0860394,-0.163842,0.029019,-0.0411328,-0.181535,-0.0290175,-0.04113,-0.181536,6.76092e-05,-0.000980869,0.000464027,-6.75954e-05,-0.000980933,0.000464108,0.000139459,-0.000200511,-0.00065456,-0.000139493,-0.000200597,-0.000654452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0137406,-4.45883e-06,0.33554,-0.0727233,0,0
1.74481e+09,1,-1.65314e-07,-0.00170501,-6.94048e-08,-0.0129933,-2.46155e-07,-0.999916,0.508379,1.10435,0.186617,0.0206815,0.0856912,-0.163673,-0.0206822,0.0856923,-0.163673,0.029068,-0.0412026,-0.181764,-0.0290665,-0.0411999,-0.181766,5.01382e-05,-0.000780247,0.000392754,-5.01276e-05,-0.0007803,0.000392821,0.00010956,-0.000154288,-0.000513912,-0.000109589,-0.000154363,-0.000513817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.1,2,-0.0138642,-4.454e-06,0.33553,-0.0727178,0,0
