current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,-0.000798948,0.00106526,-0.00133158,-0.043264,-0.00402627,-0.999056,-0.154718,-0.107294,-0.560708,0.0312302,0.042971,-0.10378,-0.0282327,0.0521899,-0.101127,0.0823741,-0.036651,-0.115976,-0.0863101,-0.0290514,-0.125343,0.00174399,0.000775105,-0.00101101,0.000387552,-0.000968881,0.00131431,0.00368175,-0.000387552,0.000202201,0,0.00174399,0.00111211,0,0,0,0,0,0,0,0,0,0,0,0,0.119854,1.5347,0.237769,0.9,1,-0.468558,-0.406488,0.399511,0.971865,0,0
1.74548e+09,0,-0.000532632,0.00292948,-0.00106526,-0.0431969,-0.00407974,-0.999058,-1.35226,1.81316,0.645147,0.0312302,0.042971,-0.10378,-0.028263,0.0522202,-0.101127,0.0823438,-0.036651,-0.115991,-0.0863101,-0.029112,-0.125343,0.00213154,-0.000387552,-0.00101101,0.00155021,-0.00271287,0.00101101,0.000775105,-0.000581329,-0.00192091,0,-0.00561951,-0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,0.120382,1.53488,0.237821,0.9,1,-0.468536,-0.406815,0.399897,0.972521,0,0
1.74548e+09,0,0.000266316,-0.00319579,0.00106526,-0.0435024,-0.00390035,-0.999046,1.60415,0.801828,-0.0623713,0.0330771,0.0453629,-0.105739,-0.0295044,0.0545515,-0.103701,0.0872488,-0.0381952,-0.11983,-0.0912151,-0.0306258,-0.129972,0.00290664,0.000387552,0.00121321,-0.00310042,-0.000193776,0.00181981,-0.00193776,0.00600706,-0.00313412,-0.00193776,0.00600706,-0.00545943,0,0,0,0,0,0,0,0,0,0,0,0,0.120702,1.53501,0.237395,0.9,1,-0.468543,-0.406801,0.399761,0.972672,0,0
1.74548e+09,1,0.00612527,-0.00639159,-0.00213053,-0.044163,-0.00422962,-0.999016,1.35186,1.25399,-0.0307633,0.0336827,0.0471796,-0.106166,-0.0307155,0.0560958,-0.10457,0.0880663,-0.037196,-0.120936,-0.0926684,-0.029112,-0.131409,0.00387552,0.00503818,-0.00272972,0.00310042,0.00445685,-0.00586384,-0.000581329,0.00697594,-0.00505503,-0.00639461,0.00503818,-0.00818915,0,0,0,0,0,0,0,0,0,0,0,0,0.120772,1.535,0.236823,0.9,1,-0.468615,-0.406455,0.399128,0.972169,0,0
1.74548e+09,1,0.00878843,-0.00319579,-0.00532632,-0.044489,-0.0049635,-0.998998,1.97937,0.416328,0.603202,0.0338947,0.0484815,-0.107666,-0.031533,0.0577913,-0.108125,0.0880663,-0.0355005,-0.124933,-0.0938493,-0.0269926,-0.13558,0.00155021,0.000775105,-0.00394292,-0.000968881,0.00310042,-0.00707704,-0.00620084,0.00600706,-0.0111211,-0.00542573,0.00387552,-0.0103123,0,0,0,0,0,0,0,0,0,0,0,0,0.120804,1.53498,0.235683,0.9,1,-0.468701,-0.406615,0.398325,0.97224,0,0
1.74548e+09,1,0.0135821,-0.0125169,-0.00639159,-0.0450867,-0.00579841,-0.998967,-1.43773,1.22195,-0.0181093,0.0338341,0.0491779,-0.108393,-0.0318963,0.0590932,-0.111158,0.0878846,-0.0337747,-0.127349,-0.0946667,-0.0248126,-0.141077,-0.00251909,0.00310042,-0.00181981,-0.00271287,0.00310042,-0.00545943,0.000775105,0.00310042,-0.00363962,-0.00658839,0.00155021,-0.00980676,0,0,0,0,0,0,0,0,0,0,0,0,0.120664,1.53497,0.234873,0.9,1,-0.468815,-0.406718,0.39795,0.97212,0,0
1.74548e+09,1,0.00346211,-0.0106526,-0.00612527,-0.0461355,-0.00671053,-0.998913,-0.636018,0.597314,0.158503,0.0338644,0.0494505,-0.108393,-0.0323808,0.0599713,-0.112706,0.0876727,-0.0319883,-0.130604,-0.0959687,-0.0226932,-0.144347,0.0032942,0.000968881,0.000505503,-0.00368175,0.00232531,-0.00414513,-0.000581329,0.00775105,-0.0109189,-0.00348797,0.00445685,-0.00374072,0,0,0,0,0,0,0,0,0,0,0,0,0.120425,1.53487,0.234112,0.9,1,-0.469053,-0.406907,0.397533,0.971855,0,0
1.74548e+09,1,0.00772317,-0.00559264,-0.00905475,-0.0468508,-0.0070052,-0.998878,1.07587,0.603321,-0.0667577,0.0340763,0.0493293,-0.108409,-0.0319569,0.0601529,-0.114475,0.0877938,-0.0305047,-0.133068,-0.0965742,-0.0215425,-0.146669,0.000193776,-0.000193776,-0.00101101,0.00116266,-0.00193776,-0.00333632,-0.00387552,0.00193776,-0.00586384,-0.00368175,0.00232531,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,0.119953,1.53462,0.233032,0.9,1,-0.469565,-0.407277,0.397084,0.971748,0,0
1.74548e+09,1,0.00878843,-0.00106526,-0.010919,-0.0470542,-0.00776822,-0.998862,-1.90476,-1.14573,-0.26148,0.0343185,0.0485724,-0.108393,-0.0316238,0.0599713,-0.116639,0.0877332,-0.0305047,-0.133953,-0.0971495,-0.0216031,-0.148865,0.00155021,0,0.000606604,0.00426308,-0.00251909,-0.00444843,-0.00116266,0.000387552,-0.00242641,0,-0.00290664,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,0.119563,1.53442,0.232369,0.9,1,-0.469951,-0.407573,0.396841,0.971711,0,0
1.74548e+09,1,0.00585895,0.000532632,-0.0122505,-0.0469777,-0.00848967,-0.99886,-0.663912,0.964071,0.620066,0.0347122,0.0474521,-0.108377,-0.0313816,0.0593051,-0.118503,0.0874911,-0.0309588,-0.134742,-0.0975128,-0.0222087,-0.151092,0.00503818,-0.00271287,0.00141541,0.00155021,-0.00213154,-0.00293192,-0.00271287,0.00368175,-0.00202201,-0.00213154,-0.0040693,-0.00626824,0,0,0,0,0,0,0,0,0,0,0,0,0.118602,1.53402,0.231464,0.9,1,-0.470588,-0.408004,0.396727,0.971596,0,0
1.74548e+09,1,0.00479369,-0.00213053,-0.00506001,-0.0473014,-0.00910045,-0.99884,-0.780718,1.94786,-0.690646,0.0349544,0.0465438,-0.108393,-0.0310788,0.0587298,-0.120083,0.0875213,-0.0314433,-0.135311,-0.0976945,-0.0225115,-0.15373,0.00561951,-0.000775105,0.000101101,0.00503818,-0.0040693,-0.00111211,-0.00155021,-0.00271287,-0.00202201,0.00155021,0.000581329,-0.00920016,0,0,0,0,0,0,0,0,0,0,0,0,0.117666,1.53369,0.23111,0.9,1,-0.470985,-0.408677,0.396967,0.971641,0,0
1.74548e+09,1,0.00852211,-0.00506001,-0.00266316,-0.047596,-0.00964629,-0.99882,-1.24542,-0.27294,-0.381659,0.0349241,0.0458777,-0.108393,-0.0311999,0.0584573,-0.121426,0.0875516,-0.0318066,-0.135895,-0.0979973,-0.0223298,-0.156337,0.00193776,-0.000775105,-0.000101101,-0.000581329,-0.00193776,-0.00434733,-0.00155021,0.00290664,-0.00242641,-0.00620084,-0.00251909,-0.00727924,0,0,0,0,0,0,0,0,0,0,0,0,0.11635,1.53323,0.230991,0.9,1,-0.47187,-0.408742,0.396325,0.971002,0,0
1.74548e+09,1,0.00213053,-0.00506001,0.000798948,-0.0479656,-0.0103097,-0.998796,-0.961827,-1.01368,0.645667,0.0349847,0.0447271,-0.108409,-0.0313513,0.0581242,-0.123353,0.0877938,-0.0324122,-0.137712,-0.0984212,-0.0218756,-0.159244,0.00193776,-0.000581329,-0.000707704,0.00174399,-0.00193776,-0.00515613,0.000193776,-0.000581329,-0.00222421,-0.00310042,-0.000775105,-0.00576274,0,0,0,0,0,0,0,0,0,0,0,0,0.116097,1.5331,0.230987,0.9,1,-0.472307,-0.408958,0.396106,0.97108,0,0
1.74548e+09,1,0.00878843,-0.00479369,-0.0015979,-0.0483033,-0.010996,-0.998773,-1.85125,1.76133,0.000296594,0.0349847,0.0436977,-0.108425,-0.0314119,0.0579124,-0.12528,0.0879452,-0.0333205,-0.138628,-0.0985422,-0.0215728,-0.161692,0,0.00135643,-0.00192091,-0.000387552,-0.00290664,-0.00566163,-0.00193776,-0.0040693,-0.000707704,-0.000581329,0.00193776,-0.00636934,0,0,0,0,0,0,0,0,0,0,0,0,0.11591,1.53305,0.231078,0.9,1,-0.472753,-0.409136,0.395836,0.971188,0,0
1.74548e+09,1,0.00639159,0.00452737,-0.00266316,-0.0484328,-0.0115858,-0.99876,1.01386,-0.663595,-0.182792,0.0350149,0.0425472,-0.108409,-0.0314422,0.0573674,-0.12637,0.0880057,-0.0342591,-0.138944,-0.0987239,-0.0216939,-0.16343,0.00290664,0.000193776,-0.000707704,0.000193776,-0.00290664,-0.00101101,-0.00290664,-0.00193776,-0.00101101,-0.0032942,-0.00310042,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,0.115648,1.5331,0.231435,0.9,1,-0.47334,-0.409422,0.395682,0.971495,0,0
1.74548e+09,1,0.00612527,-0.00186421,-0.00399474,-0.0487039,-0.0121037,-0.99874,0.301241,0.470068,0.217207,0.0350452,0.0412452,-0.108409,-0.0313816,0.0565801,-0.127271,0.0881571,-0.0352885,-0.139102,-0.0987542,-0.0218453,-0.165452,0.00193776,-0.00116266,-0.00101101,0.00116266,-0.00251909,-0.00283082,-0.000775105,-0.00232531,0.000808805,-0.00251909,0.00193776,-0.00677374,0,0,0,0,0,0,0,0,0,0,0,0,0.115364,1.53311,0.231833,0.9,1,-0.473723,-0.409694,0.395586,0.971685,0,0
1.74548e+09,1,0.00479369,-0.00239684,0.000266316,-0.0489556,-0.0125513,-0.998722,-0.668663,-0.412374,-0.270897,0.0349847,0.0402763,-0.108393,-0.0313513,0.0560958,-0.127744,0.0881269,-0.0360152,-0.139197,-0.0987239,-0.0218756,-0.167253,-0.000193776,-0.00368175,-0.000808805,0.00310042,-0.00290664,-0.00101101,-0.00368175,-0.00213154,-0.000101101,-0.00426308,-0.000387552,-0.00303302,0,0,0,0,0,0,0,0,0,0,0,0,0.114853,1.53318,0.23268,0.9,1,-0.474242,-0.410023,0.395502,0.971914,0,0
1.74548e+09,1,0.00426106,0,0.00106526,-0.0492504,-0.0130706,-0.998701,-0.667437,1.47778,-0.227588,0.0349847,0.0390955,-0.108393,-0.0314119,0.0556113,-0.128471,0.0885205,-0.0373171,-0.139355,-0.0986331,-0.0217848,-0.169448,0,-0.00155021,-0.00101101,0.0032942,-0.000775105,-0.00192091,0.000387552,-0.00387552,-0.00101101,-0.00251909,0.000968881,-0.00363962,0,0,0,0,0,0,0,0,0,0,0,0,0.114492,1.53336,0.233363,0.9,1,-0.47457,-0.410218,0.395414,0.972162,0,0
1.74548e+09,1,0.00559264,-0.000266316,0.00399474,-0.0494524,-0.01341,-0.998687,0.671507,-0.58507,-0.32095,0.0349847,0.0381569,-0.108393,-0.0315936,0.0553388,-0.129277,0.0889746,-0.0383163,-0.139434,-0.0984817,-0.0216637,-0.170902,0,-0.000581329,-0.000303302,-0.00116266,-0.00251909,-0.00272972,-0.0040693,-0.00310042,-0.000707704,0.00174399,-0.00310042,-0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,0.114225,1.53345,0.234014,0.9,1,-0.474887,-0.410413,0.395316,0.972405,0,0
1.74548e+09,1,0.0015979,0.000532632,0.00292948,-0.0496531,-0.013716,-0.998673,-1.57581,-1.39711,0.531794,0.0349847,0.0370064,-0.108393,-0.0316541,0.0549452,-0.129703,0.0894591,-0.0394669,-0.139482,-0.0983001,-0.0216334,-0.171976,0.00135643,-0.00174399,-0.000101101,0.00155021,-0.0048444,-0.000505503,-0.000387552,-0.00155021,0.000606604,0.00387552,-0.00193776,-0.00181981,0,0,0,0,0,0,0,0,0,0,0,0,0.114167,1.53356,0.234772,0.9,1,-0.475348,-0.41055,0.395152,0.972704,0,0
1.74548e+09,1,-0.00319579,-0.00213053,0.00479369,-0.0498016,-0.0139165,-0.998662,1.51596,-0.893598,-0.74426,0.0349544,0.0360678,-0.108377,-0.0316541,0.054491,-0.129814,0.0897618,-0.0404963,-0.139513,-0.0981184,-0.0216637,-0.172655,0.00193776,-0.000775105,0.000505503,0.00193776,-0.00290664,0.000707704,-0.00135643,0,-0.000505503,0,0,0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,0.114308,1.53346,0.235144,0.9,1,-0.475549,-0.410726,0.395049,0.972845,0,0
1.74548e+09,1,-0.00133158,0.00292948,0.000532632,-0.0498325,-0.0139524,-0.998661,0.293088,1.25716,0.742823,0.0349544,0.0351897,-0.108393,-0.0316541,0.0538551,-0.129814,0.0899435,-0.0413138,-0.139529,-0.097967,-0.0219059,-0.17305,0.00174399,-0.000775105,-0.000303302,-0.00251909,-0.00155021,0.00151651,-0.00368175,-0.00135643,-0.00111211,-0.00368175,-0.00426308,0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,0.11432,1.53308,0.235773,0.9,1,-0.475929,-0.410724,0.395143,0.972567,0,0
1.74548e+09,1,-0.00133158,0.00372843,0.000532632,-0.0498405,-0.0140242,-0.998659,0.429579,-0.814133,0.602951,0.0349241,0.0347658,-0.108377,-0.0316541,0.0534011,-0.12983,0.0900343,-0.041889,-0.139529,-0.0978762,-0.0222692,-0.173255,0,0.00193776,-0.00101101,0,-0.00193776,0.00192091,-0.000193776,-0.000193776,-0.000101101,-0.000775105,-0.00581329,0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,0.114092,1.53285,0.236186,0.9,1,-0.476095,-0.410746,0.39513,0.972329,0,0
1.74548e+09,1,-0.00133158,-0.000266316,-0.00106526,-0.0499465,-0.0140312,-0.998654,-0.427933,0.238422,0.504212,0.0348938,0.0344025,-0.108393,-0.0316844,0.0529469,-0.129845,0.0900949,-0.0422524,-0.139545,-0.0979064,-0.022572,-0.173303,-0.00213154,-0.00116266,0,0.000775105,-0.00290664,0.000707704,0,-0.000387552,0.000404402,-0.00174399,-0.0032942,-0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,0.113749,1.53267,0.236584,0.9,1,-0.476204,-0.410818,0.395118,0.972124,0,0
1.74548e+09,1,-0.00399474,0.00292948,0.000532632,-0.0500109,-0.0140475,-0.99865,0.034387,1.73971,0.364589,0.0349241,0.0341603,-0.108393,-0.0317147,0.0527046,-0.129845,0.0900343,-0.0425249,-0.139592,-0.0979064,-0.0228446,-0.173303,0.00290664,0.000775105,0,0.000775105,-0.00290664,-0.000202201,-0.00174399,-0.00116266,-0.00171871,-0.00135643,-0.000968881,0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,0.113332,1.5323,0.237042,0.9,1,-0.476362,-0.410718,0.395138,0.971533,0,0
1.74548e+09,1,-0.00133158,0.00213053,0.000532632,-0.050024,-0.0140026,-0.99865,0.636167,-0.324575,-0.362614,0.0348938,0.0340694,-0.108409,-0.0317449,0.0525532,-0.129845,0.0900343,-0.0425552,-0.139639,-0.0979367,-0.0229657,-0.173303,0.00193776,0.000193776,-0.00141541,0,0,0,0.000581329,0.000775105,-0.000505503,-0.00135643,0.000387552,-0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,0.113072,1.53201,0.237244,0.9,1,-0.476427,-0.410683,0.395152,0.971151,0,0
1.74548e+09,1,-0.00213053,0.000532632,-0.00346211,-0.050114,-0.0139558,-0.998646,0.432788,-1.44507,0.0478962,0.0348636,0.0340997,-0.108409,-0.0317147,0.0525532,-0.129845,0.0900343,-0.0424946,-0.139671,-0.0979367,-0.0229657,-0.173303,-0.000968881,0.00174399,-0.000909906,0.00542573,0.00232531,-0.000505503,0,0.00426308,-0.000909906,-0.00135643,0.000193776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112531,1.53137,0.237403,0.9,1,-0.476439,-0.41064,0.395159,0.970305,0,0
1.74548e+09,1,0,0.00452737,-0.000266316,-0.0500882,-0.0139451,-0.998648,-0.658228,1.50273,0.178141,0.0348636,0.0341603,-0.108409,-0.0317752,0.0526138,-0.12983,0.0900343,-0.0425249,-0.139703,-0.0979367,-0.0229959,-0.173303,-0.00174399,0.00155021,-0.00101101,0.00193776,-0.000581329,0.00141541,0,-0.000581329,-0.00232531,0.000193776,-0.00387552,0.000303302,0,0,0,0,0,0,0,0,0,0,0,0,0.111809,1.53075,0.237725,0.9,1,-0.476427,-0.41062,0.395125,0.969454,0,0
1.74548e+09,1,0,0.00292948,-0.00239684,-0.0500414,-0.0140016,-0.998649,0.827512,-1.3648,0.681349,0.0348938,0.0342208,-0.108409,-0.0317449,0.0527046,-0.129845,0.090004,-0.042434,-0.139703,-0.0979064,-0.0229051,-0.173303,-0.000581329,0.00135643,-0.00151651,0.00116266,0.000968881,0.000101101,-0.00155021,0.00290664,-0.00171871,-0.00135643,0,-0.000303302,0,0,0,0,0,0,0,0,0,0,0,0,0.111133,1.5303,0.238179,0.9,1,-0.476325,-0.410701,0.395158,0.968852,0,0
