current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,0,-2.50726e-08,9.18668e-05,-8.55469e-08,-0.0355363,-4.40512e-07,-0.999368,0,-0,-0,0.0242835,0.000392437,-0.0990205,-0.0242556,0.000371039,-0.0990433,0.112522,0.00472498,-0.0737057,-0.11255,0.00485873,-0.0736091,-7.19634e-07,-0.000107489,0.000217759,7.48297e-07,-0.000107493,0.000217744,-3.80733e-05,-0.000127291,0.000227077,3.80769e-05,-0.000127358,0.000227075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0393075,5.87558e-06,0.340214,-0.190236,0,0
1.74471e+09,0,-2.28779e-08,9.43479e-05,-8.50247e-08,-0.0355288,-4.38846e-07,-0.999369,0,-0,-0,0.0242834,0.000350952,-0.0989355,-0.0242554,0.000329554,-0.0989583,0.112507,0.00467539,-0.0736164,-0.112535,0.00480902,-0.0735198,-1.12556e-07,-0.00010067,0.000207902,1.40573e-07,-0.000100674,0.000207886,-3.7214e-05,-0.000121258,0.000220092,3.7217e-05,-0.000121325,0.000220091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0393033,5.87486e-06,0.340229,-0.19024,0,0
1.74471e+09,0,-1.17445e-05,0.0106699,-2.89357e-07,-0.0352278,-6.4345e-08,-0.999379,0,-0,-0,0.0245068,0.00132293,-0.101373,-0.0244781,0.00130141,-0.101396,0.112651,0.00540042,-0.0751961,-0.112678,0.00553393,-0.0750993,0.00151521,0.00655833,-0.0167675,-0.00151051,0.00655746,-0.0167664,0.00100676,0.00480766,-0.0108055,-0.00100205,0.00480706,-0.0108039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0392864,5.89132e-06,0.339975,-0.190192,0,0
1.74471e+09,0,-1.31417e-06,0.0281105,-6.19839e-06,-0.0335947,3.45889e-06,-0.999435,0,-0,-0,0.025502,0.00517333,-0.11207,-0.0254659,0.00514978,-0.112091,0.113253,0.00788176,-0.0816656,-0.113274,0.00801146,-0.0815644,0.00315095,0.0113183,-0.0332988,-0.00315097,0.0113163,-0.0332988,0.00177978,0.00655348,-0.0192844,-0.00178293,0.00655127,-0.019282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0392348,6.17771e-06,0.338748,-0.189956,0,0
1.74471e+09,0,4.64866e-06,0.041099,-2.42592e-06,-0.030442,3.19208e-06,-0.999537,0,-0,-0,0.0271482,0.0104225,-0.128849,-0.0271129,0.0103983,-0.12887,0.114107,0.0104784,-0.0909294,-0.11413,0.010608,-0.0908277,0.00412962,0.012011,-0.0409497,-0.00413239,0.0120097,-0.0409496,0.00201724,0.0051646,-0.0219098,-0.00202117,0.00516498,-0.0219096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0391932,6.28301e-06,0.336735,-0.189556,0,0
1.74471e+09,0,8.11766e-06,0.0461093,-1.2667e-06,-0.0268893,2.66113e-06,-0.999638,0,-0,-0,0.0288947,0.0150044,-0.145638,-0.0288608,0.0149797,-0.145659,0.114913,0.0121533,-0.0996996,-0.114938,0.0122832,-0.0995982,0.00447916,0.0107591,-0.0419794,-0.00448317,0.0107581,-0.0419795,0.0019863,0.00335744,-0.0216035,-0.00199082,0.00335874,-0.0216042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.039212,6.33901e-06,0.334891,-0.189176,0,0
1.74471e+09,0,1.01159e-05,0.0450846,-1.12794e-06,-0.0232102,1.90891e-06,-0.999731,0,-0,-0,0.0306768,0.0188174,-0.16183,-0.0306447,0.0187924,-0.161851,0.115673,0.013104,-0.107962,-0.115699,0.0132345,-0.107861,0.00437301,0.00840709,-0.0387095,-0.00437739,0.00840636,-0.0387101,0.00180858,0.0016059,-0.0196924,-0.00181339,0.00160763,-0.0196938,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0393369,6.37448e-06,0.332686,-0.188702,0,0
1.74471e+09,0,1.76409e-05,0.0388977,-3.41703e-06,-0.0198348,1.36411e-06,-0.999803,0,-0,-0,0.0323368,0.0215752,-0.176067,-0.0323055,0.0215498,-0.176089,0.116344,0.013443,-0.115274,-0.116372,0.0135739,-0.115174,0.00390949,0.005655,-0.0326481,-0.00391639,0.00565451,-0.03265,0.00157708,0.000424349,-0.0171348,-0.00158558,0.000425395,-0.0171365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0395974,6.39952e-06,0.330743,-0.18826,0,0
1.74471e+09,0,6.18968e-05,0.0284253,-1.56438e-05,-0.0171688,-2.19949e-08,-0.999853,0,-0,-0,0.0337498,0.0232598,-0.187476,-0.0337208,0.0232344,-0.187499,0.116932,0.0135462,-0.121588,-0.116963,0.0136774,-0.121488,0.00318985,0.00303672,-0.0249856,-0.00320758,0.00304457,-0.0250088,0.00136772,0.000176642,-0.0146462,-0.00139427,0.000177954,-0.0146535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0399162,6.37149e-06,0.329428,-0.187942,0,0
1.74471e+09,0,1.93718e-05,0.0161488,-2.057e-05,-0.015264,-7.67342e-06,-0.999883,0,-0,-0,0.0349397,0.0239574,-0.196386,-0.0349184,0.0239365,-0.196424,0.117474,0.0135988,-0.127333,-0.11752,0.0137306,-0.127239,0.00230811,0.000550778,-0.0165182,-0.00229988,0.000552453,-0.0165311,0.00113801,0.000109631,-0.011737,-0.00114205,0.000110518,-0.011746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0404241,5.43462e-06,0.328196,-0.187619,0,0
