current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,0.0015979,0.00106526,-0.00266316,-0.0397664,-0.00251015,-0.999206,1.34764,0.932975,0.48494,0.0162428,0.0532351,-0.103528,-0.0141234,0.046998,-0.100368,0.0523994,-0.0368932,-0.114364,-0.0516727,-0.0289606,-0.130904,0.00174399,0.00135643,-0.000808805,-0.000775105,-0.00271287,-0.000202201,-0.00542573,0,0.00141541,-0.00387552,0,-0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,1.05701,-0.471945,0.064859,0.7,1,-0.264113,-0.637483,0.405987,0.473507,0,0
1.74549e+09,0,-0.00106526,0.000266316,-0.0015979,-0.0396847,-0.00249421,-0.999209,1.83952,1.3065,0.121135,0.0162126,0.0532351,-0.103512,-0.0140931,0.046998,-0.100368,0.0524599,-0.0368932,-0.114364,-0.0516121,-0.0289606,-0.130904,-0.000581329,-0.000968881,0.000505503,0.0040693,-0.00193776,-0.000202201,0,0,0.00131431,0.00193776,0,0.000909906,0,0,0,0,0,0,0,0,0,0,0,0,1.05695,-0.471966,0.0648463,0.7,1,-0.264107,-0.637503,0.40607,0.473474,0,0
1.74549e+09,0,-0.000266316,-0.000266316,-0.00133158,-0.0397581,-0.00249205,-0.999206,-0.435123,0.873559,0.0178834,0.017242,0.055627,-0.105376,-0.0144867,0.0491174,-0.103322,0.0554877,-0.0384979,-0.118472,-0.0545793,-0.0305047,-0.134853,0.0048444,0.00426308,0.000404402,0,-0.00193776,0.000505503,-0.00155021,0.00620084,-0.00778475,0.00542573,0.00852615,-0.00727924,0,0,0,0,0,0,0,0,0,0,0,0,1.0569,-0.47197,0.0647958,0.7,1,-0.264122,-0.637502,0.406068,0.473451,0,0
1.74549e+09,0,-0.00133158,-0.00745685,-0.00852211,-0.0402559,-0.00250718,-0.999187,1.01808,-0.673115,0.542993,0.0182412,0.0571106,-0.105708,-0.0149712,0.0503587,-0.104128,0.0560327,-0.0372566,-0.120146,-0.055306,-0.029112,-0.137317,0.00852615,0.00561951,-0.00192091,0.000581329,0.00213154,-0.00414513,0,0.00639461,-0.00930126,-0.00348797,0.00348797,-0.0108178,0,0,0,0,0,0,0,0,0,0,0,0,1.05683,-0.471966,0.0647459,0.7,1,-0.264129,-0.637503,0.405774,0.473333,0,0
1.74549e+09,0,0.0149137,-0.0122505,-0.00745685,-0.0410543,-0.0032531,-0.999152,1.28453,-0.0297486,-0.166358,0.0183926,0.0587759,-0.10675,-0.0153042,0.0521753,-0.107019,0.0559418,-0.0348949,-0.123463,-0.0563354,-0.0264475,-0.143099,-0.00213154,0.00310042,-0.00192091,0.00426308,0.00135643,-0.00727924,-0.00135643,0.00852615,-0.0105145,-0.00794482,0.00600706,-0.0106156,0,0,0,0,0,0,0,0,0,0,0,0,1.05676,-0.471938,0.0646949,0.7,1,-0.264237,-0.637561,0.405018,0.473181,0,0
1.74549e+09,0,0,-0.0133158,-0.00719053,-0.0421379,-0.00380247,-0.999105,-0.319003,1.41449,-0.410183,0.0184834,0.0598053,-0.106892,-0.0154859,0.0534168,-0.109294,0.0557904,-0.0323213,-0.127334,-0.0577282,-0.0240253,-0.145548,0.000581329,0.00387552,-0.000101101,0.00213154,-0.000775105,-0.00283082,-0.00271287,0.00581329,-0.00768365,-0.00193776,0.00232531,-0.00586384,0,0,0,0,0,0,0,0,0,0,0,0,1.05671,-0.471954,0.0646866,0.7,1,-0.264523,-0.637482,0.404052,0.473153,0,0
1.74549e+09,0,0.00506001,-0.00292948,-0.0117179,-0.0427129,-0.00408554,-0.999079,-0.849026,-1.29763,-0.354169,0.0190284,0.0600778,-0.10694,-0.0151226,0.0539013,-0.111284,0.0556693,-0.0304744,-0.130604,-0.0582732,-0.0230262,-0.148122,0.00290664,0.000387552,0,0.000775105,0,-0.00525723,-0.00542573,0.0048444,-0.00727924,0.000193776,-0.00271287,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,1.05672,-0.471974,0.0647405,0.7,1,-0.264845,-0.637653,0.403851,0.473428,0,0
1.74549e+09,0,0.000798948,-0.0015979,-0.01518,-0.0429562,-0.00431185,-0.999068,0.267963,0.0392629,-0.707543,0.0199064,0.0598659,-0.106956,-0.0145776,0.0537801,-0.112674,0.0556391,-0.029778,-0.131773,-0.0587576,-0.0231171,-0.149892,0.00174399,-0.000581329,-0.000707704,0.000193776,0.00174399,-0.00212311,-0.00387552,0.00600706,-0.000404402,-0.00387552,-0.0040693,-0.00465063,0,0,0,0,0,0,0,0,0,0,0,0,1.05673,-0.47202,0.0647691,0.7,1,-0.265319,-0.638234,0.403926,0.473955,0,0
1.74549e+09,0,0.00266316,0.0015979,-0.0130495,-0.0430489,-0.00474869,-0.999062,1.20657,1.86221,0.0914353,0.0208753,0.0591998,-0.10694,-0.0138812,0.0532048,-0.114586,0.0555179,-0.029778,-0.132815,-0.0591209,-0.0236317,-0.152135,0.00658839,0.00174399,-0.000404402,0.00193776,-0.00193776,-0.00222421,-0.000775105,-0.000968881,-0.00384182,0.00155021,-0.000387552,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,1.05671,-0.472011,0.0647391,0.7,1,-0.265682,-0.638421,0.403789,0.474284,0,0
1.74549e+09,0,0.00692422,-0.00372843,-0.00692422,-0.0431886,-0.00521178,-0.999054,1.3613,-0.337782,-0.618342,0.0214203,0.0585337,-0.106956,-0.0133967,0.0528415,-0.116497,0.0554271,-0.0298688,-0.133526,-0.059454,-0.0239042,-0.154394,0.000968881,0.000387552,-0.00222421,0.000775105,-0.00193776,-0.00141541,-0.00271287,0.00174399,-0.000707704,-0.00600706,-0.00213154,-0.00586384,0,0,0,0,0,0,0,0,0,0,0,0,1.0567,-0.472008,0.0647067,0.7,1,-0.266224,-0.638679,0.403649,0.474789,0,0
