current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,0,0.00213053,-0.00133158,-0.0383212,0.00338202,-0.99926,-1.88674,-1.87621,0.584285,0.0277786,0.0358861,-0.108772,-0.0221772,0.0608348,-0.0970509,0.0484027,-0.0311405,-0.11844,-0.054549,-0.0279311,-0.125817,0.00193776,-0.000775105,0.000707704,0.0032942,0.000968881,0.00101101,0,-0.000775105,0,0.00348797,-0.00271287,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3644,1.60032,0.054361,0.8,1,-0.105475,0.0332825,0.404248,1.08335,0,0
1.74549e+09,0,-0.00106526,0.00186421,-0.00239684,-0.0383241,0.00335861,-0.99926,-0.534495,-1.6364,0.160532,0.0277786,0.0359467,-0.108772,-0.0221772,0.0608045,-0.0970352,0.0483725,-0.0311405,-0.118456,-0.0546096,-0.0279311,-0.125817,0.00193776,0.00561951,0.000606604,0.00213154,-0.00135643,0.00131431,-0.00135643,-0.000775105,-0.00101101,-0.00174399,-0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36439,1.6004,0.054368,0.8,1,-0.105473,0.0332822,0.404241,1.0834,0,0
1.74549e+09,0,-0.00346211,0.00239684,0.00133158,-0.0383904,0.00333017,-0.999258,1.69781,-0.40377,-0.185564,0.0293833,0.0381872,-0.110557,-0.0230553,0.0635294,-0.0998628,0.0512185,-0.0324727,-0.122721,-0.0577887,-0.0296267,-0.130288,0.00465063,0.00678217,0.00313412,0.00310042,-0.000775105,-0.00202201,0.00174399,0.00561951,-0.00677374,-0.00116266,0,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,-1.3643,1.60031,0.0543495,0.8,1,-0.105464,0.0332929,0.404242,1.08327,0,0
1.74549e+09,0,-0.00426106,-0.00852211,-0.00426106,-0.0390083,0.00336478,-0.999233,-1.06662,0.859343,-0.719268,0.0301402,0.040125,-0.110873,-0.0236003,0.0650737,-0.101079,0.0521268,-0.0309891,-0.124885,-0.0587879,-0.0282339,-0.131741,0.000775105,0.00639461,-0.00343742,0.00135643,0.00697594,-0.00545943,0.00174399,0.00794482,-0.00950346,-0.00620084,0.00271287,-0.00748145,0,0,0,0,0,0,0,0,0,0,0,0,-1.36428,1.60042,0.0543571,0.8,1,-0.105486,0.0332414,0.403962,1.08334,0,0
1.74549e+09,0,0.00506001,-0.00426106,-0.00798948,-0.0393866,0.00308819,-0.99922,1.78855,0.0224034,0.187581,0.0309577,0.0420324,-0.112153,-0.0237819,0.0667692,-0.103765,0.0524599,-0.0289605,-0.128819,-0.0595448,-0.0262961,-0.135674,0.00193776,0.00716972,-0.00414513,0.00213154,0.00387552,-0.00616714,-0.00116266,0.00697594,-0.01102,-0.00135643,0.00600706,-0.00980676,0,0,0,0,0,0,0,0,0,0,0,0,-1.36425,1.60041,0.0543441,0.8,1,-0.105525,0.0332266,0.403462,1.08318,0,0
1.74549e+09,0,0.00506001,-0.0133158,-0.00639159,-0.0403013,0.00268928,-0.999184,1.31492,1.04411,0.318774,0.0311091,0.0430921,-0.113053,-0.0238425,0.0678288,-0.105787,0.0523085,-0.0266291,-0.132246,-0.0602412,-0.0240859,-0.140556,0.000775105,0.0032942,0.000202201,0,-0.000387552,-0.00495393,0.00135643,0.00716972,-0.00586384,-0.00445685,0.00387552,-0.010009,0,0,0,0,0,0,0,0,0,0,0,0,-1.3642,1.6004,0.0543354,0.8,1,-0.105753,0.0330696,0.402841,1.08299,0,0
1.74549e+09,0,0.00612527,-0.0127832,-0.00452737,-0.0415096,0.00203311,-0.999137,0.750477,-1.44587,0.0470861,0.0311091,0.0438188,-0.113069,-0.0238728,0.0688886,-0.106956,0.0522782,-0.0247822,-0.134774,-0.0613009,-0.0216637,-0.143889,0.00155021,0.000581329,-0.00131431,-0.000775105,0.00155021,-0.00222421,-0.00135643,0.00348797,-0.00738035,-0.0032942,0.00348797,-0.00434733,0,0,0,0,0,0,0,0,0,0,0,0,-1.36415,1.6004,0.0543383,0.8,1,-0.106073,0.0329076,0.402294,1.08273,0,0
1.74549e+09,0,0.00292948,-0.0015979,-0.00319579,-0.0420517,0.0017567,-0.999114,1.05484,1.5856,-0.157273,0.0313514,0.0437886,-0.113053,-0.0237517,0.0691308,-0.108093,0.0524296,-0.0237225,-0.136527,-0.0617551,-0.0206343,-0.145911,0.00155021,-0.000775105,0.000606604,0.000581329,-0.00465063,-0.00242641,-0.00213154,0.00193776,-0.00616714,0.000387552,-0.00174399,-0.00556053,0,0,0,0,0,0,0,0,0,0,0,0,-1.36409,1.60038,0.0543295,0.8,1,-0.106521,0.0326881,0.401916,1.08251,0,0
1.74549e+09,0,0.00372843,0.00292948,-0.000532632,-0.0420054,0.00127866,-0.999117,-0.943564,0.558628,0.245362,0.0315936,0.0430316,-0.113069,-0.0235397,0.0689794,-0.110194,0.0524599,-0.0240858,-0.137223,-0.0618156,-0.020816,-0.147301,0.000775105,-0.00135643,-0.000707704,0.000775105,-0.000193776,-0.00363962,-0.000387552,-0.00290664,-0.000303302,-0.000968881,-0.00465063,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,-1.36405,1.60038,0.0543143,0.8,1,-0.106816,0.0324882,0.401797,1.0824,0,0
1.74549e+09,1,0.00506001,0.00346211,-0.00239684,-0.0418058,0.000733798,-0.999126,-1.37699,-1.50111,0.423328,0.0317449,0.0419719,-0.113053,-0.0234489,0.068495,-0.111663,0.0524296,-0.0251758,-0.137286,-0.0618156,-0.0213912,-0.148217,0.000775105,0,0.000303302,0.000581329,-0.00155021,-0.00313412,-0.00290664,0.00290664,-0.00222421,0.000387552,-0.00387552,-0.00283082,0,0,0,0,0,0,0,0,0,0,0,0,-1.36401,1.60038,0.0542987,0.8,1,-0.107187,0.0323294,0.401723,1.08221,0,0
1.74549e+09,1,0.00426106,-0.0015979,-0.00612527,-0.0418353,0.000372279,-0.999125,0.792763,-1.51455,-0.209937,0.032078,0.040791,-0.113053,-0.0233278,0.0679197,-0.112532,0.0525508,-0.0260539,-0.137317,-0.0618762,-0.0219967,-0.149165,0.00387552,-0.00678217,0.000808805,0.00155021,-0.00213154,-0.00343742,-0.000968881,0.000193776,-0.00151651,-0.0032942,-0.00290664,-0.00414513,0,0,0,0,0,0,0,0,0,0,0,0,-1.3641,1.60033,0.0543554,0.8,1,-0.107623,0.0320651,0.401659,1.08212,0,0
1.74549e+09,1,0.00319579,0,-0.00266316,-0.0418987,-4.89131e-05,-0.999122,1.5354,1.32967,-0.492689,0.0321385,0.0399736,-0.113069,-0.0231764,0.0675262,-0.113622,0.052581,-0.0267503,-0.137396,-0.0619064,-0.0223601,-0.150524,-0.000581329,0.00116266,-0.00101101,0.000193776,0,-0.000909906,-0.000775105,0,-0.000808805,-0.000968881,-0.0040693,-0.00212311,0,0,0,0,0,0,0,0,0,0,0,0,-1.36403,1.60035,0.0542559,0.8,1,-0.107949,0.031921,0.401589,1.08197,0,0
1.74549e+09,1,0.00319579,-0.00319579,-0.00186421,-0.0419923,-0.000348145,-0.999118,-0.362952,-1.74768,-0.522956,0.0321991,0.0392772,-0.113053,-0.0231158,0.0671325,-0.114349,0.0526113,-0.027265,-0.137523,-0.061967,-0.0226023,-0.152009,0.00155021,-0.000968881,0.000505503,0.00465063,-0.000193776,-0.00232531,-0.00193776,0.00116266,-0.00202201,-0.00368175,-0.00116266,-0.00424623,0,0,0,0,0,0,0,0,0,0,0,0,-1.36401,1.60035,0.0542476,0.8,1,-0.108357,0.0318063,0.401456,1.08176,0,0
1.74549e+09,1,0.00426106,-0.00106526,-0.00106526,-0.0422668,-0.000861642,-0.999106,0.758353,-0.39815,-0.741056,0.0321688,0.0386111,-0.113053,-0.023237,0.0670114,-0.115676,0.0526416,-0.0277494,-0.137902,-0.0620276,-0.0224509,-0.154062,0.000193776,-0.00155021,0.000303302,0.000581329,-0.00174399,0.000505503,0.000581329,0.000775105,-0.00222421,0.000968881,0.00368175,-0.00363962,0,0,0,0,0,0,0,0,0,0,0,0,-1.36409,1.60046,0.0542839,0.8,1,-0.108624,0.0316441,0.401407,1.08179,0,0
1.74549e+09,1,0.00452737,-0.00346211,0.000532632,-0.042572,-0.00126677,-0.999093,1.44969,0.892797,-0.672762,0.0321991,0.0381872,-0.113085,-0.0233883,0.0670114,-0.116434,0.0526719,-0.0280219,-0.138549,-0.0620881,-0.0219665,-0.156132,0.00290664,-0.000775105,-0.00181981,0,-0.00155021,-0.00202201,-0.00290664,-0.000193776,-0.00101101,-0.00310042,-0.000775105,-0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,-1.36402,1.60032,0.054288,0.8,1,-0.108787,0.0314729,0.401272,1.08162,0,0
1.74549e+09,1,0.00239684,-0.00585895,0.00239684,-0.0429266,-0.00159525,-0.999077,0.828296,-0.142349,-0.024003,0.0321991,0.0378239,-0.113069,-0.0233883,0.0671628,-0.117366,0.0529444,-0.0280219,-0.139102,-0.0621184,-0.0213306,-0.157727,0.00193776,0.000387552,0.000404402,0.00193776,0.000968881,-0.00293192,-0.00193776,0,-0.00192091,0.00193776,-0.00155021,-0.00363962,0,0,0,0,0,0,0,0,0,0,0,0,-1.36397,1.6003,0.0542921,0.8,1,-0.109175,0.0312628,0.40104,1.08145,0,0
1.74549e+09,1,0.000266316,0.0015979,0.00106526,-0.0430812,-0.0019701,-0.99907,-1.17653,1.22378,-0.103925,0.0321688,0.0372183,-0.113069,-0.0234186,0.0671325,-0.117856,0.0531261,-0.0283853,-0.139339,-0.0621184,-0.0209976,-0.158849,-0.000968881,0.000968881,-0.00111211,0.00193776,-0.000775105,0,0.000581329,-0.00232531,-0.00101101,0.000968881,-0.00232531,-0.00262862,0,0,0,0,0,0,0,0,0,0,0,0,-1.36393,1.60028,0.0542939,0.8,1,-0.109373,0.0311115,0.40093,1.08138,0,0
