current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.7455e+09,0,-0.00213053,0.00292948,-0.000266316,-0.0334834,-0.00218199,-0.999437,0.859813,-1.86493,-0.240601,0.0148198,0.0493293,-0.108472,-0.012882,0.0527652,-0.0985675,0.0406517,-0.0315341,-0.109562,-0.0424683,-0.0295359,-0.12964,0.00193776,0.000193776,-0.00272972,0.00193776,-0.00465063,-0.00151651,-0.00213154,0.000775105,0.00192091,0.00271287,-0.00310042,0.00242641,0,0,0,0,0,0,0,0,0,0,0,0,1.28001,0.799076,0.57947,0.7,1,-0.239632,-0.311159,0.406821,1.00888,0,0
1.7455e+09,0,-0.00239684,0.00292948,-0.00133158,-0.0334963,-0.00222615,-0.999437,-1.33528,-1.05018,0.616605,0.0148198,0.0493596,-0.108425,-0.0129123,0.0527955,-0.0985359,0.0406517,-0.0315644,-0.109609,-0.0425288,-0.0295056,-0.129656,0.00232531,0.00232531,0.00192091,0,0,0.00101101,-0.00155021,0.00193776,-0.00242641,-0.00310042,-0.00213154,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,1.30442,0.80069,0.578517,0.7,1,-0.23962,-0.31117,0.406821,1.02892,0,0
1.7455e+09,0,-0.000266316,-0.00399474,0.00106526,-0.0335129,-0.00220263,-0.999436,-0.0226031,0.269579,-0.0391911,0.0154253,0.0513276,-0.110273,-0.0131242,0.0547332,-0.10089,0.0424986,-0.0328663,-0.112864,-0.0444666,-0.0312314,-0.133005,0.0048444,0.00775105,-0.00353852,0.00445685,0.00910748,-0.0109189,0.0102701,0.000968881,-0.0141541,-0.00794482,-0.00697594,-0.0124354,0,0,0,0,0,0,0,0,0,0,0,0,1.31617,0.801508,0.578187,0.7,1,-0.239611,-0.311171,0.406837,1.03864,0,0
1.7455e+09,0,-0.0066579,-0.0082558,-0.00612527,-0.0338989,-0.00228453,-0.999423,0.175464,1.91487,0.297662,0.0162126,0.0526598,-0.110226,-0.0136087,0.0560352,-0.101837,0.0429528,-0.0315644,-0.115138,-0.045496,-0.0302625,-0.1349,0.00232531,0.0073635,-0.000404402,-0.0048444,0.00871993,-0.00384182,0.00232531,0.00174399,-0.00626824,-0.00775105,0.00387552,-0.00606604,0,0,0,0,0,0,0,0,0,0,0,0,1.32721,0.802361,0.57797,0.7,1,-0.239631,-0.311226,0.406556,1.04795,0,0
1.7455e+09,0,0.00292948,-0.0111853,-0.0082558,-0.0346665,-0.00207202,-0.999397,-0.917251,-0.354453,0.404969,0.0176659,0.0547187,-0.1107,-0.0135481,0.0574279,-0.103749,0.0436492,-0.0293542,-0.118629,-0.0460108,-0.0278403,-0.139845,0.00542573,0.00697594,-0.00181981,0.000581329,0.00213154,-0.00677374,-0.00174399,0.00503818,-0.0107167,0.000387552,0.00891371,-0.0158728,0,0,0,0,0,0,0,0,0,0,0,0,1.34247,0.803686,0.578413,0.7,1,-0.23973,-0.311267,0.405837,1.06104,0,0
1.7455e+09,0,0.00772317,-0.0183758,-0.00745685,-0.0361284,-0.00295637,-0.999343,-1.36967,-1.75192,-0.180997,0.0176962,0.056051,-0.110952,-0.0136692,0.059184,-0.106276,0.0435886,-0.0265686,-0.121994,-0.0473732,-0.0243584,-0.144679,-0.000775105,0.00251909,-0.000808805,0.00135643,0.0032942,-0.00313412,0.00193776,0.00716972,-0.00748145,-0.00678217,0.00678217,-0.00535833,0,0,0,0,0,0,0,0,0,0,0,0,1.3518,0.804654,0.579143,0.7,1,-0.239919,-0.311285,0.405393,1.06941,0,0
1.7455e+09,0,0.00452737,-0.00506001,-0.00958738,-0.0370262,-0.00331196,-0.999309,-1.55356,-1.78036,0.253175,0.0179081,0.056384,-0.110952,-0.0134876,0.0597896,-0.10754,0.043528,-0.0248125,-0.125169,-0.0483724,-0.0229657,-0.14689,0.00387552,0.000193776,0.000404402,0.0032942,-0.0048444,-0.00161761,0.000968881,0.0081386,-0.00545943,-0.00193776,0.00155021,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,1.36461,0.806167,0.580714,0.7,1,-0.240348,-0.311539,0.405015,1.0812,0,0
1.7455e+09,0,0.00372843,-0.00106526,-0.0066579,-0.0371287,-0.00353285,-0.999305,0.806899,-0.756458,0.664805,0.0184229,0.0559601,-0.110968,-0.0132151,0.0597593,-0.109104,0.0435583,-0.0243886,-0.126022,-0.0484632,-0.0228143,-0.14847,0.00251909,-0.000968881,-0.000707704,-0.00193776,0,-0.00525723,-0.000193776,0.00193776,-0.00101101,0.00174399,0.000387552,-0.00192091,0,0,0,0,0,0,0,0,0,0,0,0,1.37237,0.807186,0.581909,0.7,1,-0.2406,-0.311725,0.404695,1.08845,0,0
1.7455e+09,0,0.0066579,0.00479369,-0.00399474,-0.0369327,-0.00416744,-0.999309,0.190636,-1.85696,-0.24271,0.0186953,0.0549306,-0.110984,-0.0127004,0.0593657,-0.111284,0.0434372,-0.0250548,-0.126212,-0.0486752,-0.0234197,-0.150097,0.0040693,-0.00174399,-0.00232531,0.00348797,-0.00174399,-0.00505503,-0.00348797,0.000581329,0.000505503,-0.000193776,-0.00232531,-0.00272972,0,0,0,0,0,0,0,0,0,0,0,0,1.37948,0.808259,0.583268,0.7,1,-0.240973,-0.312044,0.404608,1.09541,0,0
1.7455e+09,0,0.00319579,0.00239684,-0.00266316,-0.0368804,-0.00475679,-0.999309,-1.08969,1.31491,0.670658,0.0189981,0.053871,-0.110952,-0.0124582,0.0588509,-0.11269,0.0434978,-0.0259933,-0.126354,-0.0487963,-0.023995,-0.151945,0.0032942,-0.00174399,0,0.00213154,-0.00193776,-0.00161761,0.00135643,-0.00193776,-0.00222421,-0.00193776,-0.00251909,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,1.38944,0.809849,0.5855,0.7,1,-0.241414,-0.312413,0.404508,1.1051,0,0
1.7455e+09,0,0.01012,-0.00266316,-0.00319579,-0.037058,-0.00525691,-0.9993,-0.883829,-1.96789,-0.354341,0.0192101,0.0532351,-0.110952,-0.0124279,0.0587298,-0.114017,0.0434978,-0.0262961,-0.126733,-0.0488568,-0.0238739,-0.154173,0.00348797,0.000581329,0,-0.00232531,0,-0.00181981,-0.00271287,-0.000387552,-0.00384182,-0.00310042,0.00174399,-0.00829025,0,0,0,0,0,0,0,0,0,0,0,0,1.39543,0.810838,0.586771,0.7,1,-0.241729,-0.312652,0.404559,1.11101,0,0
1.7455e+09,0,0.00745685,-0.00346211,-0.000266316,-0.0374859,-0.0059771,-0.999279,0.439424,-1.27847,-0.570631,0.0192101,0.0525388,-0.110952,-0.0124279,0.0586995,-0.115439,0.0435886,-0.0265686,-0.127776,-0.0489174,-0.0232079,-0.157222,0.00310042,-0.000775105,0.000101101,-0.00232531,-0.00116266,-0.00171871,0.00174399,-0.000387552,-0.00424623,-0.00174399,0.000387552,-0.00444843,0,0,0,0,0,0,0,0,0,0,0,0,1.40369,0.812206,0.588727,0.7,1,-0.2423,-0.312996,0.404101,1.11934,0,0
1.7455e+09,0,0.00106526,-0.00346211,-0.000266316,-0.0380145,-0.00650245,-0.999256,-0.638727,-1.26988,-0.0791312,0.0195431,0.0517818,-0.110984,-0.0124279,0.0587298,-0.117145,0.04374,-0.0264475,-0.130398,-0.0490385,-0.0225115,-0.160002,0.00271287,0,-0.00212311,0.00213154,-0.000775105,-0.00272972,0.00135643,0.00193776,-0.00444843,-0.000775105,-0.000581329,-0.00657154,0,0,0,0,0,0,0,0,0,0,0,0,1.40887,0.813018,0.589852,0.7,1,-0.242623,-0.313219,0.403896,1.12451,0,0
1.7455e+09,0,0.00239684,-0.00639159,0,-0.0384083,-0.00677791,-0.99924,-0.512511,0.738409,0.744108,0.0197247,0.0513882,-0.110968,-0.0123673,0.0586693,-0.117856,0.0440125,-0.0264172,-0.131346,-0.0490688,-0.0218756,-0.161913,0.000387552,-0.000387552,-0.000909906,0.00310042,-0.00310042,-0.00141541,0.000968881,0.000581329,-0.00192091,-0.000775105,0.0032942,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,1.41366,0.81365,0.59075,0.7,1,-0.242964,-0.313359,0.403684,1.1292,0,0
