current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.00213053,0.000798948,0.000532632,-0.0311295,0.00485459,-0.999504,-1.77318,-0.590981,0.208817,0.0197247,0.038823,-0.110557,-0.0177264,0.0562326,-0.100732,0.0418022,-0.0274466,-0.113511,-0.0430738,-0.0228143,-0.117413,-0.00116266,0,-0.00161761,0.00251909,0.00271287,0.000707704,-0.0048444,0.00174399,-0.000808805,-0.00271287,-0.00135643,0.000606604,0,0,0,0,0,0,0,0,0,0,0,0,-0.514382,-1.44838,0.242015,0.8,1,-0.880643,0.512818,0.484105,1.06181,0,0
1.74549e+09,0,-0.000798948,0.00213053,-0.000532632,-0.0310881,0.00484246,-0.999505,1.64779,-1.2962,0.105957,0.0197247,0.038823,-0.110557,-0.0177264,0.0561721,-0.100732,0.0418325,-0.0274466,-0.11348,-0.0430435,-0.0228446,-0.117413,-0.00193776,-0.000968881,-0.00242641,0.00155021,-0.00368175,0.000707704,-0.00213154,0.00213154,-0.000202201,0,-0.0040693,0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,-0.512894,-1.43425,0.262661,0.8,1,-0.880643,0.512818,0.484105,1.04596,0,0
1.74549e+09,0,-0.00399474,-0.00213053,-0.00266316,-0.0311725,0.00493645,-0.999502,0.260565,1.74775,0.617118,0.02139,0.0411241,-0.112737,-0.0182412,0.0587154,-0.103559,0.0441942,-0.028355,-0.118077,-0.0455263,-0.0240859,-0.121252,0.0032942,0.00116266,0.000101101,-0.000193776,0.00135643,0.00121321,-0.00193776,0.00465063,-0.00586384,-0.000193776,0.00213154,-0.00748145,0,0,0,0,0,0,0,0,0,0,0,0,-0.512894,-1.43425,0.262661,0.8,1,-0.880643,0.512818,0.484105,1.04594,0,0
1.74549e+09,0,-0.00239684,-0.00772317,-0.00639159,-0.0317757,0.00509176,-0.999482,0.842821,1.24394,-0.621411,0.0222378,0.0428197,-0.112958,-0.0185742,0.0598962,-0.103938,0.0450722,-0.0271439,-0.119214,-0.0461319,-0.022784,-0.122974,0.0032942,0.00503818,-0.00374072,0.000193776,0.00310042,-0.00272972,0.000387552,0.00426308,-0.00515613,-0.000775105,0.00387552,-0.00657154,0,0,0,0,0,0,0,0,0,0,0,0,-0.510038,-1.42237,0.279547,0.8,1,-0.880643,0.512818,0.484105,1.03271,0,0
1.74549e+09,0,0.00692422,-0.01012,-0.00506001,-0.0325449,0.00479706,-0.999459,0.789718,-0.170557,-0.379106,0.0228737,0.0450905,-0.113764,-0.0187862,0.0616825,-0.106877,0.0454053,-0.0250548,-0.123116,-0.0466769,-0.0197865,-0.128392,0.00155021,0.00581329,-0.000707704,0.000581329,0.00116266,-0.00596494,-0.00213154,0.00658839,-0.00798695,0,0.00794482,-0.0107167,0,0,0,0,0,0,0,0,0,0,0,0,-0.506775,-1.4156,0.295293,0.8,1,-0.880643,0.512818,0.484105,1.02458,0,0
1.74549e+09,0,-0.000266316,-0.00958738,-0.00479369,-0.0335119,0.00427217,-0.999429,1.78327,-0.88516,-0.379057,0.0228737,0.0462107,-0.113906,-0.0190284,0.0630148,-0.108409,0.0452842,-0.0229353,-0.126354,-0.0480393,-0.0176671,-0.130825,0.000775105,-0.000968881,-0.000101101,-0.000193776,0.000581329,-0.00222421,-0.000387552,0.00755727,-0.00657154,-0.00232531,0.00445685,-0.00272972,0,0,0,0,0,0,0,0,0,0,0,0,-0.503089,-1.40731,0.303007,0.8,1,-0.880643,0.512818,0.484105,1.01551,0,0
1.74549e+09,0,0.00585895,-0.0015979,-0.00878843,-0.0341076,0.00390466,-0.99941,-1.25911,1.98324,0.273778,0.023025,0.0465438,-0.113922,-0.0188164,0.0634689,-0.109657,0.0452539,-0.0216334,-0.128345,-0.0487357,-0.0165468,-0.132878,0.000387552,0.00193776,0.000808805,0.00193776,-0.00135643,-0.00212311,0.000387552,0.00232531,-0.00667264,-0.00368175,0.00213154,-0.00414513,0,0,0,0,0,0,0,0,0,0,0,0,-0.487616,-1.39706,0.332115,0.8,1,-0.880643,0.512818,0.484105,1.00595,0,0
1.74549e+09,0,-0.000532632,0.00106526,-0.00772317,-0.0342231,0.00360232,-0.999408,-0.0802211,-0.487627,0.395704,0.0232975,0.0463015,-0.113922,-0.0185439,0.0634083,-0.111094,0.0449814,-0.0212398,-0.129545,-0.0490082,-0.0166074,-0.134411,0.00271287,0,0.000404402,0.00193776,-0.000775105,-0.00202201,-0.00310042,0.000968881,-0.00293192,-0.00290664,-0.00387552,-0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,-0.485796,-1.39061,0.345242,0.8,1,-0.869885,0.585709,0.377593,1.06272,0,0
1.74549e+09,0,0.00292948,0,-0.00798948,-0.0342244,0.00329227,-0.999409,1.00235,-1.91495,-0.498686,0.0238123,0.045908,-0.113954,-0.0182714,0.0632266,-0.112105,0.0449511,-0.0212095,-0.130082,-0.0492202,-0.0167284,-0.135785,0.00523196,-0.00116266,-0.00222421,0.0040693,-0.00174399,-0.00181981,-0.00251909,0.00310042,-0.00272972,-0.00116266,0.000193776,-0.00454953,0,0,0,0,0,0,0,0,0,0,0,0,-0.52021,-1.39819,0.341189,0.8,1,-0.869885,0.585709,0.377593,1.06269,0,0
1.74549e+09,0,0.00452737,-0.0015979,-0.00346211,-0.034485,0.00279416,-0.999402,1.11811,0.561462,0.0905644,0.0240544,0.0455446,-0.113938,-0.0181503,0.0631965,-0.11359,0.0449511,-0.0212095,-0.130793,-0.049311,-0.0164863,-0.138471,0.0048444,0.000775105,-0.00111211,-0.000581329,-0.00232531,-0.000606604,-0.00251909,0.0040693,-0.00262862,-0.000193776,0.00193776,-0.00636934,0,0,0,0,0,0,0,0,0,0,0,0,-0.484421,-1.38419,0.363965,0.8,1,-0.869885,0.585709,0.377593,1.0562,0,0
1.74549e+09,0,0.00506001,-0.00372843,0.00213053,-0.0349322,0.00215552,-0.999388,-1.86511,-1.02818,0.2378,0.0240544,0.0451813,-0.113922,-0.0182412,0.0632872,-0.114633,0.0450117,-0.0212398,-0.131599,-0.0495532,-0.0156687,-0.141093,0.00193776,0.00174399,0.000303302,0.00135643,0.00155021,-0.00303302,0.000968881,0.00368175,-0.00384182,-0.00561951,0.00232531,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,-0.483046,-1.38468,0.370045,0.8,1,-0.869885,0.585709,0.377593,1.05667,0,0
1.74549e+09,0,0.00612527,-0.00346211,-0.000266316,-0.0353156,0.00147335,-0.999376,1.24759,-1.72468,-0.403005,0.0240847,0.0444849,-0.113922,-0.0183623,0.0634689,-0.11645,0.0451328,-0.02127,-0.133131,-0.0497349,-0.0146695,-0.143589,0,-0.00232531,0.000909906,-0.000968881,0,-0.00343742,0.000581329,0,-0.00394292,-0.000968881,0.00174399,-0.00363962,0,0,0,0,0,0,0,0,0,0,0,0,-0.485708,-1.38391,0.372216,0.8,1,-0.884917,0.511683,0.480969,0.98943,0,0
