current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.7448e+09,0,-2.9057e-09,6.53247e-05,-4.1939e-10,-0.0436391,-2.73842e-07,-0.999047,0.0223284,1.40931,-0.558991,0.0272497,0.0431506,-0.072686,-0.0272503,0.0431486,-0.0726864,0.107785,-0.0357161,-0.0941136,-0.107784,-0.0357175,-0.0941155,1.21548e-05,2.8632e-06,8.19719e-07,-1.2154e-05,2.86336e-06,8.20286e-07,-1.38013e-05,1.72447e-05,1.78134e-05,1.38013e-05,1.72438e-05,1.78155e-05,0,0,0,0,0,0,0,0,0,0,0,0,-1.08361,-0.775753,-0.258635,0.1,1,-1.33458,-0.815386,0.177984,0.248094,0,0
1.7448e+09,0,-2.99338e-09,6.55205e-05,-4.36398e-10,-0.0436339,-2.73607e-07,-0.999048,-1.49864,0.618132,-0.0532014,0.0272546,0.0431517,-0.0726857,-0.0272552,0.0431497,-0.0726861,0.107779,-0.0357092,-0.0941066,-0.107778,-0.0357106,-0.0941083,1.21637e-05,2.87487e-06,6.58932e-07,-1.21628e-05,2.87502e-06,6.59509e-07,-1.37963e-05,1.72046e-05,1.77488e-05,1.37962e-05,1.72038e-05,1.77509e-05,0,0,0,0,0,0,0,0,0,0,0,0,-1.08307,-0.776144,-0.259751,0.1,1,-1.33458,-0.815378,0.177943,0.249263,0,0
1.7448e+09,0,-1.15408e-05,0.0113044,3.58361e-07,-0.0432736,1.49903e-07,-0.999063,-1.74496,0.71762,0.162632,0.0275714,0.0445629,-0.0760993,-0.0275712,0.0445608,-0.0760994,0.107989,-0.0346325,-0.0964303,-0.107987,-0.0346341,-0.0964319,0.00184588,0.00804771,-0.0199548,-0.00184137,0.00804693,-0.0199532,0.00122596,0.00591502,-0.0133663,-0.00122127,0.00591431,-0.0133651,0,0,0,0,0,0,0,0,0,0,0,0,-1.08348,-0.775873,-0.25893,0.1,1,-1.33455,-0.815434,0.177886,0.248293,0,0
1.7448e+09,0,-9.6073e-06,0.02747,7.56845e-07,-0.0416405,1.088e-06,-0.999133,-0.0885076,0.565232,0.241701,0.028688,0.0489292,-0.0878344,-0.028686,0.0489267,-0.0878339,0.108676,-0.0318261,-0.103814,-0.108672,-0.0318279,-0.103815,0.0034211,0.012356,-0.0351977,-0.00341778,0.0123553,-0.0351961,0.00199206,0.00709646,-0.0212251,-0.0019883,0.00709589,-0.0212239,0,0,0,0,0,0,0,0,0,0,0,0,-1.08426,-0.77534,-0.257276,0.1,1,-1.33452,-0.815497,0.177877,0.246407,0,0
1.7448e+09,0,-2.87712e-06,0.0379719,8.99693e-07,-0.0389064,1.53274e-06,-0.999243,1.25575,-1.35819,-0.181246,0.0302681,0.0540888,-0.103627,-0.0302655,0.0540861,-0.103626,0.109538,-0.029272,-0.112933,-0.109534,-0.0292739,-0.112934,0.00423719,0.0130253,-0.0416311,-0.00423679,0.0130249,-0.0416302,0.00223081,0.00582246,-0.023476,-0.00222994,0.00582229,-0.0234754,0,0,0,0,0,0,0,0,0,0,0,0,-1.08321,-0.776058,-0.259501,0.1,1,-1.33456,-0.815456,0.177864,0.248659,0,0
1.7448e+09,0,5.10258e-06,0.0435395,6.83984e-07,-0.0345189,1.31479e-06,-0.999404,-0.975669,-1.97392,-0.357336,0.0326191,0.0603153,-0.125749,-0.0326174,0.0603126,-0.125748,0.110696,-0.0271013,-0.124985,-0.110693,-0.0271033,-0.124986,0.00459205,0.0107771,-0.0418249,-0.00459479,0.0107772,-0.0418249,0.00216803,0.00293257,-0.0223954,-0.00217046,0.00293282,-0.0223955,0,0,0,0,0,0,0,0,0,0,0,0,-1.0837,-0.775737,-0.258462,0.1,1,-1.3345,-0.815519,0.177989,0.247454,0,0
1.7448e+09,0,7.69906e-06,0.0408259,3.44328e-07,-0.0311227,7.78021e-07,-0.999516,1.82564,-0.661704,0.596102,0.0344141,0.0640312,-0.141605,-0.0344136,0.0640286,-0.141604,0.111519,-0.026351,-0.133436,-0.111517,-0.0263528,-0.133437,0.0043418,0.0079599,-0.0373512,-0.00434532,0.00796024,-0.0373517,0.00194816,0.00105667,-0.0199263,-0.00195158,0.00105704,-0.0199268,0,0,0,0,0,0,0,0,0,0,0,0,-1.08339,-0.77594,-0.259075,0.1,1,-1.33451,-0.81549,0.177914,0.247823,0,0
1.7448e+09,0,9.25321e-06,0.0333772,-5.25968e-07,-0.0284548,1.66604e-07,-0.999595,0.872535,1.3416,-0.286888,0.0358802,0.0663538,-0.153847,-0.035881,0.0663513,-0.153846,0.112178,-0.0261569,-0.140129,-0.112177,-0.0261586,-0.14013,0.00382464,0.00527456,-0.0311086,-0.00382842,0.00527498,-0.0311096,0.00174633,0.000304236,-0.0175774,-0.00175048,0.000304405,-0.0175779,0,0,0,0,0,0,0,0,0,0,0,0,-1.08313,-0.776097,-0.25967,0.1,1,-1.33441,-0.815696,0.177802,0.248193,0,0
1.7448e+09,0,8.24421e-06,0.020887,-1.02812e-06,-0.0261085,-6.27958e-07,-0.999659,-0.401559,-1.29401,0.358199,0.0373647,0.0679131,-0.165422,-0.0373671,0.0679108,-0.165422,0.112889,-0.0260809,-0.147169,-0.112889,-0.0260826,-0.147171,0.00297941,0.00212816,-0.0222427,-0.00298238,0.00212859,-0.0222439,0.00150005,9.85181e-05,-0.0146607,-0.00150364,9.8633e-05,-0.0146613,0,0,0,0,0,0,0,0,0,0,0,0,-1.0838,-0.7757,-0.258167,0.1,1,-1.33446,-0.815612,0.177805,0.246481,0,0
1.7448e+09,0,4.44442e-06,0.00898829,-1.02827e-06,-0.0248626,-1.17895e-06,-0.999691,1.50137,-1.38294,0.350116,0.0384572,0.0682445,-0.17321,-0.0384605,0.0682423,-0.17321,0.113488,-0.0260416,-0.152914,-0.11349,-0.0260432,-0.152915,0.00207466,-0.000134869,-0.0142604,-0.00207587,-0.0001346,-0.0142613,0.00125083,0.000125018,-0.0117379,-0.00125261,0.000125072,-0.0117384,0,0,0,0,0,0,0,0,0,0,0,0,-1.08359,-0.775817,-0.258677,0.1,1,-1.33456,-0.81546,0.177782,0.246966,0,0
