current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.00346211,0,-0.000266316,-0.0298488,0.00593583,-0.999537,0.488011,1.83472,-0.0191503,0.0194523,0.0401552,-0.107967,-0.0178475,0.0537801,-0.102785,0.0444969,-0.0295358,-0.11498,-0.046586,-0.0208462,-0.117903,-0.000968881,0,-0.000101101,0.00271287,0.000775105,0.00171871,0.00290664,0,0.000707704,0.000193776,-0.00213154,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301358,-1.58255,0.143643,0.8,1,-0.486531,0.663678,0.39839,1.30565,0,0
1.74549e+09,1,0.00133158,0.00133158,-0.000266316,-0.029823,0.00591584,-0.999538,-1.35403,0.645756,0.4862,0.0195129,0.0401855,-0.107967,-0.0178475,0.0537801,-0.102785,0.0444364,-0.0295358,-0.115012,-0.046586,-0.0208462,-0.117871,0.00368175,0.00271287,-0.000202201,0.00193776,0.000968881,-0.00141541,-0.0032942,0,-0.00242641,-0.000193776,-0.00213154,0.00262862,0,0,0,0,0,0,0,0,0,0,0,0,-0.301227,-1.58198,0.143706,0.8,1,-0.486571,0.663651,0.398355,1.30514,0,0
1.74549e+09,1,0.000266316,-0.00319579,-0.00292948,-0.0299299,0.0058708,-0.999535,-0.886717,-1.05052,-0.581909,0.0204514,0.0419113,-0.109767,-0.0184228,0.0557179,-0.105218,0.0466769,-0.0306863,-0.118124,-0.048766,-0.0219967,-0.12081,0.00426308,0.00930126,-0.00293192,0.000581329,0.00968881,-0.00859355,0.0114328,-0.00213154,-0.0171871,-0.00581329,-0.00310042,-0.0164794,0,0,0,0,0,0,0,0,0,0,0,0,-0.301036,-1.5817,0.143632,0.8,1,-0.486543,0.663663,0.398354,1.30483,0,0
1.74549e+09,1,-0.0082558,-0.00985369,-0.00639159,-0.0306084,0.00609461,-0.999513,-1.55894,0.904758,-0.740413,0.0215414,0.0439702,-0.109704,-0.0187862,0.05705,-0.105881,0.0478577,-0.0293542,-0.120478,-0.0497046,-0.020816,-0.122579,0.00561951,0.00600706,-0.00161761,0.00193776,0.00348797,-0.000202201,0.00581329,0.00775105,-0.00556053,-0.00193776,0.00271287,-0.00485283,0,0,0,0,0,0,0,0,0,0,0,0,-0.301155,-1.58159,0.14344,0.8,1,-0.486576,0.663665,0.398283,1.30411,0,0
1.74549e+09,1,0.00745685,-0.00612527,-0.00372843,-0.0312289,0.006058,-0.999494,-0.944755,0.721215,0.572527,0.0223892,0.0459988,-0.110384,-0.0188467,0.0586246,-0.108061,0.0487358,-0.0275677,-0.123842,-0.050068,-0.0184846,-0.127334,-0.000775105,0.00542573,-0.00283082,0,0.00290664,-0.00556053,0.00368175,0.00581329,-0.0123343,-0.00174399,0.00561951,-0.0118288,0,0,0,0,0,0,0,0,0,0,0,0,-0.300415,-1.58088,0.142957,0.8,1,-0.486675,0.663693,0.397579,1.30291,0,0
1.74549e+09,1,0.00319579,-0.00932106,-0.00905475,-0.0321322,0.00566989,-0.999468,0.381206,1.49928,0.053877,0.0225709,0.0474218,-0.110668,-0.018877,0.0601081,-0.110494,0.0485541,-0.0253878,-0.127018,-0.0510974,-0.0160321,-0.130256,0,0.00620084,0,0.00271287,0.00445685,-0.00343742,-0.000387552,0.00503818,-0.00515613,-0.00891371,0.00465063,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,-0.300724,-1.58077,0.143342,0.8,1,-0.486741,0.663661,0.397175,1.30187,0,0
1.74549e+09,1,0.00319579,-0.0015979,-0.0114516,-0.0326358,0.0053354,-0.999453,-0.858111,0.656423,0.0694309,0.0229039,0.0477246,-0.110731,-0.0187256,0.0605926,-0.111663,0.0484027,-0.0238739,-0.129672,-0.0519451,-0.0151843,-0.132183,0.00232531,0.000581329,-0.000707704,0.00155021,0.000775105,-0.00111211,-0.00368175,0.00465063,-0.00647044,-0.00561951,0.000775105,-0.00353852,0,0,0,0,0,0,0,0,0,0,0,0,-0.300556,-1.58103,0.143173,0.8,1,-0.487434,0.663098,0.397379,1.3011,0,0
1.74549e+09,1,0.00186421,-0.00452737,-0.01012,-0.0329581,0.0051341,-0.999444,1.49177,1.8677,0.618451,0.0234792,0.0476338,-0.110747,-0.018332,0.060532,-0.112911,0.0482514,-0.0230261,-0.131062,-0.0523085,-0.0150934,-0.133905,0.00290664,0,-0.00131431,0.00155021,-0.000193776,-0.00303302,-0.00251909,0.00135643,-0.00212311,-0.00387552,0,-0.00434733,0,0,0,0,0,0,0,0,0,0,0,0,-0.299847,-1.58152,0.142373,0.8,1,-0.487591,0.662957,0.397231,1.30107,0,0
1.74549e+09,1,0.00213053,0.0015979,-0.0106526,-0.0330696,0.00479769,-0.999442,-1.19274,1.11585,0.143127,0.0238728,0.0474218,-0.110731,-0.0179081,0.0603201,-0.113985,0.0481,-0.0228142,-0.13163,-0.0527929,-0.0153054,-0.134979,0.00193776,0.00174399,-0.00101101,0.000775105,-0.000387552,-0.00151651,-0.00174399,0,-0.00192091,-0.00251909,-0.00232531,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,-0.299769,-1.58265,0.141692,0.8,1,-0.487904,0.662862,0.396667,1.30178,0,0
1.74549e+09,1,0.00639159,-0.00239684,-0.00745685,-0.0331202,0.00442614,-0.999442,0.964947,-0.457961,-0.17377,0.0242058,0.0469071,-0.110747,-0.0176356,0.0600476,-0.115565,0.0479788,-0.0228445,-0.132262,-0.0529443,-0.0154871,-0.137017,-0.000387552,-0.00135643,-0.00161761,0.00290664,-0.00465063,-0.00272972,-0.00213154,0,-0.00303302,-0.00193776,0.000387552,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,-0.299404,-1.5831,0.141384,0.8,1,-0.487809,0.662966,0.396297,1.30214,0,0
