current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,0.00266316,0.00426106,-0.000798948,-0.033086,-0.000678292,-0.999452,1.10171,-1.74711,0.443732,0.0267492,0.0423958,-0.10852,-0.0218442,0.0497835,-0.101142,0.0517938,-0.028355,-0.109341,-0.0572437,-0.0239042,-0.125991,-0.000968881,-0.000581329,-0.000303302,0.0032942,0,-0.000707704,-0.0073635,0.00193776,-0.00212311,-0.00193776,-0.00368175,-0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,1.21149,1.22394,0.365931,0.8,1,-0.631497,-0.200441,0.408143,1.35207,0,0
1.74548e+09,0,-0.00399474,0.00292948,0.000798948,-0.0330638,-0.00064529,-0.999453,-0.565718,-0.612782,-0.391289,0.0267794,0.042426,-0.10852,-0.0218139,0.0497532,-0.101142,0.0518544,-0.028355,-0.109309,-0.0572437,-0.0239042,-0.125959,0.00193776,0.00232531,0,0.00542573,-0.00193776,-0.000707704,-0.00193776,0.000387552,0,-0.00290664,-0.00310042,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,1.21157,1.22288,0.366444,0.8,1,-0.63149,-0.200481,0.408243,1.35147,0,0
1.74548e+09,0,-0.00612527,0.00186421,-0.00426106,-0.0331175,-0.000544709,-0.999451,1.38937,-1.86491,-0.0930813,0.0284447,0.0443638,-0.110368,-0.0225708,0.0518121,-0.103781,0.0549427,-0.0297477,-0.112437,-0.0602412,-0.0253273,-0.129529,0.00620084,0.0081386,-0.00131431,-0.000968881,0.00620084,-0.00677374,0.00755727,0.00174399,-0.0129409,-0.00542573,-0.00174399,-0.0142552,0,0,0,0,0,0,0,0,0,0,0,0,1.21163,1.22228,0.366952,0.8,1,-0.63147,-0.200474,0.408167,1.3511,0,0
1.74548e+09,0,-0.00798948,-0.0111853,-0.00452737,-0.0337134,-0.000302997,-0.999432,-0.92883,-1.25809,0.560258,0.0295347,0.0462713,-0.110447,-0.0229342,0.0530232,-0.104049,0.0556693,-0.0282944,-0.114838,-0.0606953,-0.0239648,-0.131251,0.00368175,0.00600706,-0.00202201,0,0.00503818,-0.00242641,0.0048444,0.00542573,-0.00738035,-0.00561951,0.00368175,-0.00475173,0,0,0,0,0,0,0,0,0,0,0,0,1.21161,1.22188,0.367304,0.8,1,-0.631491,-0.200437,0.407824,1.35078,0,0
1.74548e+09,0,0.00346211,-0.00719053,-0.0082558,-0.0344126,-0.000204954,-0.999408,1.65963,-0.535943,0.27525,0.0305036,0.0482091,-0.111252,-0.0229645,0.0544764,-0.106371,0.0561841,-0.0259328,-0.118708,-0.0614523,-0.0218453,-0.134537,0.00135643,0.00542573,-0.00181981,-0.000968881,0.0040693,-0.00566163,-0.00193776,0.00426308,-0.0106156,-0.000775105,0.00658839,-0.0116266,0,0,0,0,0,0,0,0,0,0,0,0,1.21147,1.22154,0.36765,0.8,1,-0.631538,-0.200318,0.407165,1.35037,0,0
1.74548e+09,0,0.0106526,-0.0106526,-0.0114516,-0.0350775,-0.000861164,-0.999384,-0.430054,0.983374,0.771027,0.0306549,0.0491477,-0.111853,-0.0230553,0.055627,-0.108551,0.0559418,-0.0240858,-0.121046,-0.0622092,-0.0196956,-0.139608,0.000581329,0.000968881,-0.00192091,-0.00271287,0.000193776,-0.00475173,0,0.00503818,-0.00434733,-0.00368175,0.00310042,-0.014053,0,0,0,0,0,0,0,0,0,0,0,0,1.21113,1.22132,0.368018,0.8,1,-0.631717,-0.200352,0.406579,1.35013,0,0
1.74548e+09,0,0.0082558,-0.0103863,-0.0082558,-0.0359819,-0.00172957,-0.999351,-1.94397,-1.8589,-0.202071,0.0305642,0.0496321,-0.1119,-0.0232672,0.0564446,-0.110542,0.0557602,-0.022905,-0.122752,-0.0632992,-0.0176368,-0.143146,0.00193776,0.00213154,-0.00111211,0,0.000581329,-0.00606604,-0.00503818,0.00310042,-0.00566163,-0.00348797,0.00348797,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,1.21056,1.22115,0.3682,0.8,1,-0.631914,-0.200499,0.40634,1.34985,0,0
1.74548e+09,0,0.00319579,-0.00266316,-0.00585895,-0.0363528,-0.0020672,-0.999337,-1.94501,0.948225,0.724225,0.0308063,0.0494202,-0.1119,-0.023025,0.0567775,-0.111979,0.0558207,-0.0219361,-0.125138,-0.0638745,-0.0169101,-0.144742,0.0040693,-0.000193776,-0.000606604,0.0040693,0.000581329,-0.00232531,-0.00135643,0.00368175,-0.00343742,-0.00348797,-0.00387552,-0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,1.20951,1.22116,0.368433,0.8,1,-0.632347,-0.200859,0.405926,1.34963,0,0
1.74548e+09,0,0.00905475,0,-0.00319579,-0.03641,-0.00289223,-0.999333,1.24352,-0.153183,0.0739052,0.0311091,0.0483907,-0.1119,-0.0227828,0.0566867,-0.114333,0.0559418,-0.0222692,-0.125549,-0.0639956,-0.0166982,-0.147096,-0.00174399,-0.00135643,-0.000404402,-0.00193776,0.000775105,-0.00616714,-0.00116266,0.000387552,-0.00242641,-0.00368175,-0.000775105,-0.00424623,0,0,0,0,0,0,0,0,0,0,0,0,1.20869,1.22123,0.368669,0.8,1,-0.632673,-0.201157,0.405814,1.34954,0,0
1.74548e+09,0,0.00532632,0.00213053,-0.00612527,-0.0362175,-0.00362535,-0.999337,0.286539,0.266631,0.610397,0.0312302,0.0473613,-0.111884,-0.0226617,0.0563537,-0.116165,0.0558813,-0.0230564,-0.125596,-0.0641167,-0.0170312,-0.14847,-0.000968881,0.00135643,0.000404402,0.00155021,-0.00116266,-0.00293192,-0.00542573,0.000193776,-0.00101101,0,0.000193776,-0.000303302,0,0,0,0,0,0,0,0,0,0,0,0,1.20792,1.22129,0.368957,0.8,1,-0.633013,-0.20152,0.405784,1.34955,0,0
