current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74496e+09,0,1.86154e-08,9.20831e-05,-4.54198e-08,-0.0335101,-7.49488e-07,-0.999438,1.70437,-0.885953,0.214454,0.0248104,-0.00347775,-0.0993499,-0.0247913,-0.00349289,-0.0993663,0.110637,0.00791764,-0.0683638,-0.110655,0.00800884,-0.0682969,1.17049e-05,3.27473e-05,1.54413e-05,-1.16969e-05,3.27501e-05,1.54231e-05,-1.74183e-05,1.02864e-05,5.90663e-05,1.74131e-05,1.02533e-05,5.90643e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0398718,5.61072e-06,0.340508,-0.0171202,0,0
1.74496e+09,0,1.88161e-08,9.14164e-05,-4.51857e-08,-0.0335005,-7.51591e-07,-0.999439,-1.98783,0.594098,-0.305478,0.0248165,-0.00346065,-0.099342,-0.0247974,-0.00347579,-0.0993584,0.110628,0.00792313,-0.0683333,-0.110646,0.00801432,-0.0682664,1.17429e-05,3.29831e-05,1.48436e-05,-1.1735e-05,3.29859e-05,1.48255e-05,-1.73221e-05,1.07819e-05,5.81534e-05,1.73169e-05,1.0749e-05,5.81513e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0398612,5.60915e-06,0.34051,-0.0171093,0,0
1.74496e+09,0,-1.09765e-05,0.0099111,1.81473e-09,-0.0332224,-4.1375e-07,-0.999448,-0.0761881,-0.79128,-0.279254,0.0250479,-0.0023908,-0.101905,-0.0250281,-0.00240606,-0.101921,0.110787,0.00877845,-0.0700629,-0.110804,0.00886953,-0.0699959,0.0015581,0.00705331,-0.0173647,-0.00155375,0.00705256,-0.0173636,0.00107969,0.00553156,-0.0116199,-0.00107522,0.00553103,-0.0116185,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0398409,5.62341e-06,0.340235,-0.0172071,0,0
1.74496e+09,0,-1.03814e-05,0.0287823,-2.5324e-08,-0.031428,6.68003e-07,-0.999506,-1.15651,0.927823,0.0106018,0.0261982,0.0021776,-0.114303,-0.0261763,0.00216192,-0.114318,0.111501,0.0119079,-0.0777659,-0.111516,0.0119989,-0.0776981,0.00333521,0.0120464,-0.0350315,-0.00333141,0.0120453,-0.0350302,0.00191299,0.00735557,-0.0206951,-0.00190898,0.00735537,-0.0206937,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0397806,5.68175e-06,0.338784,-0.0177481,0,0
1.74496e+09,0,-2.56737e-06,0.0410005,-3.03235e-07,-0.0285478,1.15552e-06,-0.999592,1.63409,1.13882,-0.327421,0.0277474,0.00717986,-0.130045,-0.0277247,0.00716376,-0.13006,0.112317,0.0145594,-0.0866324,-0.112332,0.0146503,-0.0865642,0.00423047,0.012538,-0.041927,-0.00422992,0.0125371,-0.0419263,0.00209995,0.0058743,-0.0228733,-0.00209934,0.00587467,-0.0228727,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0397423,5.72995e-06,0.336871,-0.018468,0,0
1.74496e+09,0,3.30012e-06,0.046297,-7.25126e-07,-0.0253552,1.0926e-06,-0.999678,0.761282,-0.0329344,0.649746,0.0293505,0.0114861,-0.145476,-0.0293281,0.0114697,-0.145491,0.113068,0.0163078,-0.0948373,-0.113083,0.016399,-0.094769,0.00457584,0.0113472,-0.0430564,-0.00457754,0.0113465,-0.0430564,0.00205647,0.00403163,-0.0225041,-0.00205837,0.00403237,-0.0225042,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0397655,5.7628e-06,0.334762,-0.0192994,0,0
1.74496e+09,0,7.42129e-06,0.0458382,-1.33103e-06,-0.0212555,5.7834e-07,-0.999774,1.53601,-1.17923,0.0298978,0.0313584,0.0158651,-0.16373,-0.0313371,0.0158485,-0.163745,0.113927,0.0175524,-0.104252,-0.113943,0.0176439,-0.104184,0.00447861,0.00865555,-0.0395388,-0.00448163,0.00865502,-0.0395394,0.0018434,0.00187413,-0.0202613,-0.001847,0.00187508,-0.0202621,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0398828,5.7809e-06,0.332711,-0.020155,0,0
1.74496e+09,0,8.45112e-06,0.0390183,-2.6459e-06,-0.0174953,-1.39663e-07,-0.999847,-0.0236255,1.76773,0.183526,0.0332169,0.0189155,-0.179581,-0.0331969,0.0188986,-0.179597,0.11467,0.0179729,-0.11244,-0.114688,0.0180649,-0.112372,0.00394648,0.00550357,-0.0326416,-0.00394942,0.00550304,-0.0326426,0.00157022,0.000432484,-0.0172512,-0.00157451,0.000432969,-0.0172521,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0401135,5.7901e-06,0.330889,-0.0210161,0,0
1.74496e+09,0,8.53007e-06,0.0293844,-3.36773e-06,-0.0150605,-7.70727e-07,-0.999887,0.539039,-1.2425,0.0994328,0.0345084,0.0204123,-0.189938,-0.0344895,0.0203952,-0.189955,0.115199,0.0180687,-0.118188,-0.115218,0.0181607,-0.11812,0.00327861,0.00309734,-0.0255632,-0.00328125,0.00309685,-0.0255645,0.001383,0.000179963,-0.0149145,-0.00138743,0.000180272,-0.0149155,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0405041,5.79952e-06,0.329249,-0.0219648,0,0
1.74496e+09,0,6.52522e-06,0.0179213,-3.36437e-06,-0.0132166,-1.37245e-06,-0.999913,-0.587244,-0.0998502,-0.71484,0.0356383,0.0211045,-0.198391,-0.0356202,0.0210872,-0.198408,0.115704,0.0181178,-0.123564,-0.115725,0.0182099,-0.123497,0.00244569,0.000723178,-0.0176118,-0.0024473,0.000722804,-0.0176131,0.00116366,0.000103595,-0.0122241,-0.0011671,0.00010389,-0.0122253,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0.24,0.1,2,-0.0409731,5.80796e-06,0.328124,-0.0227934,0,0
