current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.00213053,0.00292948,0.000266316,-0.0362368,0.00179019,-0.999342,-0.673382,-0.880326,0.206544,0.0178173,0.0469071,-0.108204,-0.016697,0.0477247,-0.103149,0.0443455,-0.02781,-0.109467,-0.0434674,-0.0265384,-0.127602,0.00426308,0.00232531,-0.000707704,-0.000193776,-0.00193776,0.000202201,-0.00465063,0.00116266,-0.000606604,-0.000193776,0.000968881,-0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,0.804725,1.49632,0.163133,0.8,1,-0.69761,0.0547254,0.400785,1.12874,0,0
1.74549e+09,0,-0.00399474,0.00399474,-0.000266316,-0.0362419,0.00178928,-0.999342,-0.817204,-1.10357,-0.121339,0.017787,0.0469071,-0.108204,-0.0166667,0.0477548,-0.103133,0.0443758,-0.02781,-0.109451,-0.0434977,-0.0265384,-0.127602,0.00193776,0.00310042,-0.00101101,0.00193776,-0.000193776,0.00212311,-0.00193776,0.000387552,-0.00192091,-0.00290664,-0.000387552,-0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,0.807247,1.49675,0.163928,0.8,1,-0.68692,0.0472995,0.41052,1.12979,0,0
1.74549e+09,0,-0.000798948,0.000266316,-0.00346211,-0.0363541,0.00181573,-0.999338,0.222643,1.97269,0.65867,0.0186348,0.0488752,-0.110099,-0.0171512,0.0496927,-0.10585,0.0465861,-0.0289908,-0.113132,-0.0455263,-0.0281128,-0.131235,0.00503818,0.00503818,-0.00272972,-0.000775105,0.00697594,-0.00727924,0.00891371,0.00193776,-0.0122332,-0.00523196,-0.00368175,-0.0121321,0,0,0,0,0,0,0,0,0,0,0,0,0.807247,1.49675,0.163928,0.8,1,-0.686919,0.0472698,0.410569,1.1298,0,0
1.74549e+09,0,-0.0106526,-0.00692422,-0.00692422,-0.0367922,0.0019964,-0.999321,1.09578,1.74339,-0.741979,0.0196642,0.0502074,-0.11021,-0.0174842,0.0507523,-0.106513,0.0474036,-0.0276283,-0.115265,-0.0463438,-0.027144,-0.132357,0.00503818,0.00949503,-0.00384182,-0.000775105,0.00135643,-0.00313412,0.00348797,0.00174399,-0.00545943,-0.0040693,0.00290664,-0.00414513,0,0,0,0,0,0,0,0,0,0,0,0,0.807247,1.49675,0.163928,0.8,1,-0.686929,0.0472961,0.410356,1.12973,0,0
1.74549e+09,0,-0.00213053,-0.00292948,-0.00878843,-0.037235,0.00233031,-0.999304,0.40783,0.169263,0.0399041,0.02139,0.0521148,-0.111094,-0.0173328,0.0521753,-0.108772,0.0482514,-0.0256906,-0.118566,-0.0468888,-0.0255393,-0.135248,0.0040693,0.00581329,-0.00323522,0.0040693,0.00213154,-0.00818915,0.00387552,0.0073635,-0.00980676,-0.00310042,0.00213154,-0.00940236,0,0,0,0,0,0,0,0,0,0,0,0,0.807247,1.49675,0.163928,0.8,1,-0.687057,0.04731,0.40958,1.12967,0,0
1.74549e+09,0,0.0119842,-0.00452737,-0.0106526,-0.0377943,0.00171075,-0.999284,-1.8885,-0.787368,0.362314,0.021602,0.0532351,-0.112058,-0.0173631,0.0534168,-0.111837,0.0480091,-0.0239345,-0.121189,-0.0475549,-0.023662,-0.140587,-0.000193776,0.00581329,-0.00283082,0.00155021,0.00174399,-0.00434733,-0.0048444,0.0048444,-0.00374072,-0.00174399,0.00348797,-0.0109189,0,0,0,0,0,0,0,0,0,0,0,0,0.807247,1.49675,0.163928,0.8,1,-0.687126,0.0473548,0.409168,1.12967,0,0
1.74549e+09,0,0.00452737,-0.00878843,-0.0114516,-0.0385675,0.000893724,-0.999256,0.908584,-0.112051,-0.346085,0.0216323,0.0538407,-0.112611,-0.017575,0.0541738,-0.114001,0.0477972,-0.0225114,-0.123669,-0.0491293,-0.0219362,-0.143668,0.00271287,-0.00174399,-0.00101101,0.00232531,0.000581329,-0.00505503,-0.00426308,0.00368175,-0.00889685,-0.0100764,0.00639461,-0.00333632,0,0,0,0,0,0,0,0,0,0,0,0,0.807247,1.49675,0.163928,0.8,1,-0.688291,0.0461028,0.40918,1.13141,0,0
1.74549e+09,0,0.00266316,-0.00266316,-0.00532632,-0.0388782,0.000661887,-0.999244,1.4595,1.35646,0.487035,0.0220561,0.0537196,-0.112706,-0.0171512,0.0543856,-0.115849,0.0478274,-0.0216334,-0.125722,-0.049523,-0.0216031,-0.145358,0.00465063,-0.00116266,-0.00101101,0.00193776,-0.00213154,-0.00475173,-0.000775105,-0.000387552,-0.00192091,0.00271287,-0.00135643,-0.00626824,0,0,0,0,0,0,0,0,0,0,0,0,0.807247,1.49675,0.163928,0.8,1,-0.688503,0.0459892,0.408889,1.13161,0,0
1.74549e+09,0,0.00745685,0.00213053,-0.00745685,-0.0388885,2.73192e-05,-0.999244,-0.144977,0.397113,0.398766,0.0223589,0.0529626,-0.112706,-0.0168484,0.0542343,-0.11754,0.0477972,-0.0219058,-0.12618,-0.0497349,-0.0217242,-0.146859,0.0040693,-0.00116266,0,0.00290664,-0.00174399,-0.00232531,-0.00174399,-0.00193776,-0.00333632,-0.00174399,-0.00193776,-0.00161761,0,0,0,0,0,0,0,0,0,0,0,0,0.80336,1.49565,0.173874,0.8,1,-0.689019,0.0456408,0.408829,1.12788,0,0
1.74549e+09,0,0.00372843,-0.000532632,-0.00319579,-0.0388836,-0.000465254,-0.999244,0.368205,-1.74494,-0.636402,0.0227223,0.0517818,-0.112721,-0.0164548,0.0537196,-0.118914,0.0478577,-0.0224509,-0.126323,-0.0497652,-0.0222692,-0.148312,0.0032942,0.000193776,-0.00101101,0.00213154,-0.0032942,-0.00242641,-0.000775105,0.00251909,-0.000101101,-0.00174399,-0.00368175,-0.00283082,0,0,0,0,0,0,0,0,0,0,0,0,0.804566,1.49621,0.17395,0.8,1,-0.688034,0.0454224,0.406448,1.12841,0,0
1.74549e+09,0,0.00506001,0.000532632,-0.00346211,-0.038869,-0.000840254,-0.999244,0.568842,0.987509,-0.416753,0.0228737,0.0507523,-0.112706,-0.0160915,0.0532048,-0.120146,0.0479183,-0.0231472,-0.126465,-0.0497652,-0.022784,-0.14956,0.00174399,-0.00445685,-0.000303302,0.00174399,-0.00348797,-0.00181981,-0.0040693,0.000387552,-0.00222421,-0.00426308,-0.00193776,-0.00303302,0,0,0,0,0,0,0,0,0,0,0,0,0.804566,1.49621,0.17395,0.8,1,-0.706933,0.0536581,0.412118,1.13581,0,0
1.74549e+09,0,0.00426106,0.00692422,-0.00106526,-0.0388353,-0.0013747,-0.999245,-0.829817,1.05056,-0.300184,0.0229342,0.049844,-0.112706,-0.0160006,0.0528718,-0.121678,0.0479486,-0.0240253,-0.126575,-0.0497652,-0.0230565,-0.15095,0.00193776,-0.00271287,-0.000808805,0.00348797,-0.000387552,-0.00181981,-0.00310042,0.000968881,-0.000808805,-0.0040693,-0.00310042,-0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,0.804566,1.49621,0.17395,0.8,1,-0.70285,0.0535115,0.397595,1.13186,0,0
1.74549e+09,0,0.00426106,0.00106526,0.000798948,-0.0389231,-0.00201995,-0.999241,-0.861601,-0.245193,0.529439,0.0229644,0.0490568,-0.112706,-0.016152,0.052569,-0.122911,0.0480091,-0.0249034,-0.12697,-0.0497652,-0.0230565,-0.153367,0.00213154,-0.00193776,0.000505503,-0.000968881,-0.0032942,-0.00303302,0.000775105,-0.000581329,-0.00101101,0,-0.00135643,-0.00545943,0,0,0,0,0,0,0,0,0,0,0,0,0.804566,1.49621,0.17395,0.8,1,-0.701596,0.0533264,0.399111,1.13134,0,0
1.74549e+09,0,0.0066579,-0.00612527,-0.00133158,-0.0392982,-0.0026049,-0.999224,-1.68732,-0.472185,0.646472,0.0228737,0.0486026,-0.112721,-0.0163034,0.0525993,-0.124238,0.0479788,-0.0250245,-0.128234,-0.0498257,-0.0224206,-0.156084,-0.000193776,0.00193776,-0.00101101,0.000193776,-0.00116266,-0.00222421,-0.00193776,0.00193776,-0.00485283,-0.00251909,0.0032942,-0.00384182,0,0,0,0,0,0,0,0,0,0,0,0,0.794713,1.50099,0.154382,0.8,1,-0.70234,0.0530188,0.398625,1.1307,0,0
1.74549e+09,0,-0.000798948,-0.00506001,0,-0.0397492,-0.00276811,-0.999206,0.894079,0.320726,-0.676598,0.0229342,0.0483604,-0.112737,-0.0162428,0.0526598,-0.125375,0.0480697,-0.0247822,-0.13024,-0.0499468,-0.0216939,-0.157822,-0.000387552,0.00290664,-0.00151651,0.00271287,-0.000193776,-0.00323522,-0.000387552,0.000968881,-0.00515613,-0.000193776,-0.00155021,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,0.794521,1.5013,0.15353,0.8,1,-0.702492,0.0526573,0.397857,1.13118,0,0
1.74549e+09,0,0.00186421,-0.00319579,-0.00213053,-0.0401956,-0.00318071,-0.999187,-0.297504,-1.56335,-0.689299,0.0231461,0.0480577,-0.112737,-0.0162428,0.0526598,-0.126117,0.0481908,-0.0244492,-0.131615,-0.0501588,-0.0211792,-0.159733,0.00271287,-0.00232531,0.00121321,0.00290664,-0.000193776,-0.000909906,0,0.00116266,-0.00283082,0.000193776,-0.00116266,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,0.794521,1.5013,0.15353,0.8,1,-0.702966,0.0522518,0.392545,1.13132,0,0
1.74549e+09,0,0.000532632,-0.00292948,-0.00319579,-0.0406263,-0.00351614,-0.999169,-1.45195,-0.737016,0.315917,0.0232975,0.0475732,-0.112753,-0.0161823,0.0523873,-0.126939,0.0482211,-0.0243583,-0.132831,-0.0504313,-0.0209068,-0.161629,0.00310042,-0.0032942,-0.000606604,0.00271287,-0.00193776,-0.00232531,-0.00193776,0,-0.00333632,-0.000968881,-0.000193776,-0.00283082,0,0,0,0,0,0,0,0,0,0,0,0,0.804683,1.50272,0.164579,0.8,1,-0.70229,0.0523456,0.397006,1.13812,0,0
1.74549e+09,0,-0.00213053,-0.00213053,-0.00452737,-0.0409273,-0.00369712,-0.999155,0.24134,0.946077,-0.547027,0.0233278,0.0470282,-0.112769,-0.0160309,0.0518727,-0.127507,0.0481908,-0.0243281,-0.133526,-0.0507038,-0.0209976,-0.162671,0.000387552,-0.000581329,-0.00252752,0.00348797,-0.00135643,-0.00101101,-0.00251909,0.000775105,-0.00111211,-0.00561951,-0.00426308,-0.00151651,0,0,0,0,0,0,0,0,0,0,0,0,0.805533,1.5031,0.163796,0.8,1,-0.705975,0.0528754,0.396434,1.14112,0,0
