current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74481e+09,0,0.00239684,0,-0.00639159,-0.0467719,0.00897066,-0.998866,-1.12977,-0.650778,-0.0925648,-0.0284468,0.076791,-0.100273,0.0306268,0.0758222,-0.08841,0.0335062,-0.0627805,-0.143462,-0.0321739,-0.0590867,-0.143731,0.00290664,0.00135643,0.000101101,0.00174399,0.000775105,-0.00111211,-0.000775105,0,-0.00192091,0.000581329,0.00232531,0.00121321,0,0,0,0,0,0,0,0,0,0,0,0,1.93183,0.580774,-1.79777,0.3,1,-0.362295,0.411573,-0.432548,2.17945,0,0
1.74481e+09,0,0.00239684,0.00186421,-0.00292948,-0.0468191,0.008758,-0.998865,-1.03584,-1.39153,0.531705,-0.0284165,0.076791,-0.100273,0.0306873,0.0757919,-0.08841,0.0333851,-0.0627502,-0.143431,-0.0322648,-0.0592381,-0.143747,0.00232531,0.00271287,-0.00101101,0.0048444,0.00193776,0.00111211,-0.00387552,0.00155021,0.000202201,-0.00116266,-0.000775105,-0.000101101,0,0,0,0,0,0,0,0,0,0,0,0,1.89503,0.586445,-1.8052,0.3,1,-0.362271,0.411814,-0.4325,2.15262,0,0
1.74481e+09,0,0.00479369,0.00399474,0.000532632,-0.0469,0.00864296,-0.998863,-1.49713,-1.82356,0.673834,-0.0303845,0.0798188,-0.102169,0.0331701,0.0786683,-0.0915536,0.0348687,-0.0655661,-0.147048,-0.0340209,-0.0619631,-0.148928,0,0.00155021,-0.00151651,0.000581329,-0.00465063,-0.00434733,-0.00542573,0.00445685,0.000202201,0.000581329,0.00310042,-0.00525723,0,0,0,0,0,0,0,0,0,0,0,0,1.87692,0.58772,-1.80813,0.3,1,-0.362342,0.412056,-0.432436,2.13912,0,0
1.74481e+09,0,0.00186421,0.00319579,-0.00213053,-0.046929,0.00813024,-0.998865,-1.5868,1.19373,-0.323062,-0.0303845,0.0801519,-0.102406,0.032837,0.0797582,-0.0931017,0.0352018,-0.0655358,-0.147143,-0.0345356,-0.0612364,-0.149955,0.00135643,0.000581329,-0.00333632,0.000193776,0.00174399,-0.00697594,0.000387552,0.0032942,-0.00111211,-0.00213154,0.00174399,-0.00444843,0,0,0,0,0,0,0,0,0,0,0,0,1.86056,0.589902,-1.81272,0.3,1,-0.362359,0.411945,-0.432347,2.12808,0,0
1.74481e+09,0,0.0133158,0.00612527,-0.00985369,-0.0465713,0.0075701,-0.998887,1.16093,-1.13202,0.454642,-0.0301121,0.0807877,-0.103544,0.0327765,0.0811509,-0.0972879,0.035444,-0.0655963,-0.147838,-0.03502,-0.0605704,-0.15313,0,-0.00251909,-0.00272972,-0.000775105,0.00116266,-0.0128398,-0.00155021,0,-0.00202201,-0.00697594,-0.00116266,-0.00808805,0,0,0,0,0,0,0,0,0,0,0,0,1.83641,0.590839,-1.81849,0.3,1,-0.3623,0.411176,-0.432028,2.11129,0,0
1.74481e+09,0,0.010919,0.00372843,-0.00639159,-0.0460942,0.00612,-0.998919,1.20376,-1.35107,0.281595,-0.0302029,0.0809996,-0.104839,0.0325645,0.082453,-0.101316,0.0350806,-0.0657175,-0.148849,-0.0357467,-0.0599648,-0.157079,0.00271287,0.0048444,-0.00121321,0.000968881,0.00561951,-0.00788585,-0.00135643,0.00193776,-0.00121321,-0.000193776,-0.00116266,-0.00556053,0,0,0,0,0,0,0,0,0,0,0,0,1.82146,0.591146,-1.8231,0.3,1,-0.362275,0.410839,-0.431751,2.10155,0,0
1.74481e+09,0,0.010919,-0.00506001,-0.00878843,-0.0463552,0.00533738,-0.998911,1.18966,0.463577,-0.205378,-0.0299001,0.0811207,-0.105092,0.0326554,0.0832704,-0.103796,0.0351715,-0.0654752,-0.149639,-0.0365036,-0.0592986,-0.159338,0.00116266,0.00290664,0.000202201,0,0.00232531,-0.00181981,0,0.00251909,-0.00181981,0.000968881,0.00116266,-0.00697594,0,0,0,0,0,0,0,0,0,0,0,0,1.80074,0.590956,-1.83037,0.3,1,-0.36228,0.410272,-0.431134,2.08883,0,0
1.74481e+09,0,0.01012,-0.00292948,-0.0066579,-0.0467788,0.00439921,-0.998896,-1.3146,1.3137,-0.0736473,-0.0297184,0.0808482,-0.105155,0.0329279,0.0837246,-0.105597,0.035232,-0.0653844,-0.150334,-0.0368669,-0.0584509,-0.162103,0.00193776,0.00213154,-0.00212311,0.0040693,0.00387552,-0.00363962,-0.000775105,0.00174399,-0.00242641,-0.00213154,0.00193776,-0.00677374,0,0,0,0,0,0,0,0,0,0,0,0,1.78815,0.590817,-1.83591,0.3,1,-0.3623,0.409944,-0.430757,2.08184,0,0
1.74481e+09,0,0.00346211,-0.00106526,-0.00798948,-0.0470472,0.00355621,-0.998887,0.588499,-0.116406,-0.44585,-0.0294156,0.0802124,-0.105123,0.0334729,0.0837548,-0.10724,0.0352926,-0.0655358,-0.15084,-0.0368366,-0.058239,-0.164156,0.00310042,0.000968881,-0.000404402,0.00193776,0.000581329,-0.00262862,0.00232531,0.000193776,-0.00151651,0.00213154,0,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,1.77576,0.589354,-1.8406,0.3,1,-0.362355,0.409898,-0.430396,2.07449,0,0
1.74481e+09,1,0.00772317,0.00106526,-0.00985369,-0.0471239,0.00284573,-0.998885,-0.419354,1.26227,-0.620552,-0.0289918,0.079516,-0.105139,0.0342601,0.0836034,-0.109072,0.0352926,-0.0658991,-0.151045,-0.0368366,-0.0582995,-0.166494,0.0032942,-0.00174399,-0.00181981,0.00639461,-0.00290664,-0.00616714,0.000193776,0,-0.000505503,0.000193776,0.000581329,-0.00647044,0,0,0,0,0,0,0,0,0,0,0,0,1.75381,0.586506,-1.85174,0.3,1,-0.36263,0.409699,-0.429523,2.06349,0,0
