current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74619e+09,0,-0.00106526,0.00346211,-0.00426106,-0.0285231,-0.00180112,-0.999592,-0.0103767,-0.707556,0.252124,0.0104296,0.0460896,-0.104112,-0.00219407,0.059184,-0.0997838,0.0289343,-0.0423735,-0.123874,-0.0352622,-0.0238134,-0.125217,0.000193776,0,0.000505503,-0.000968881,-0.00155021,0.000404402,-0.00193776,0.00232531,0.000303302,-0.00232531,-0.00368175,0.00111211,0,0,0,0,0,0,0,0,0,0,0,0,1.94802,0.23937,0.0610368,0.5,1,0.7478,0.123861,0.405465,0.554244,0,0
1.74619e+09,0,0.000266316,-0.000798948,-0.0015979,-0.028504,-0.00181186,-0.999592,-1.38881,1.02817,0.25231,0.0104296,0.0460896,-0.104112,-0.00219407,0.059184,-0.0997996,0.0289343,-0.0423735,-0.12389,-0.0352622,-0.0238134,-0.125233,0.00290664,0.000387552,-0.000707704,0.000387552,0,-0.00141541,-0.00271287,0,-0.00121321,-0.00193776,0,-0.000404402,0,0,0,0,0,0,0,0,0,0,0,0,1.94814,0.239502,0.0609958,0.5,1,0.747791,0.123886,0.405464,0.554388,0,0
1.74619e+09,0,-0.00266316,-0.00532632,-0.000532632,-0.0285444,-0.00175999,-0.999591,-1.24976,-1.33946,-0.645923,0.0108534,0.0477246,-0.106024,-0.00207295,0.061364,-0.10228,0.030327,-0.0441901,-0.127176,-0.0369578,-0.0248429,-0.128834,0.00155021,0.00968881,-0.00657154,0.00251909,0.00871993,-0.0104134,0.00232531,-0.00561951,-0.0157717,-0.00775105,-0.00561951,-0.0189058,0,0,0,0,0,0,0,0,0,0,0,0,1.94813,0.239515,0.0609854,0.5,1,0.747799,0.123888,0.40544,0.554369,0,0
1.74619e+09,0,0.00106526,-0.0066579,-0.00213053,-0.0289287,-0.00224111,-0.999579,0.758184,0.425225,-0.308262,0.0112471,0.0491174,-0.106245,-0.00222435,0.0627264,-0.103149,0.0304784,-0.0434332,-0.129356,-0.0378358,-0.0235106,-0.130999,0.0032942,0.00600706,-0.000707704,0,0.00445685,-0.000202201,0.000968881,0.00600706,-0.00444843,-0.00503818,0.00561951,-0.00374072,0,0,0,0,0,0,0,0,0,0,0,0,1.94812,0.239531,0.0609535,0.5,1,0.747774,0.123868,0.405396,0.554365,0,0
1.74619e+09,0,-0.00319579,-0.00506001,-0.00186421,-0.029435,-0.00210201,-0.999565,1.63947,-0.361039,0.0446986,0.0124884,0.0509643,-0.107272,-0.00237573,0.0643615,-0.105581,0.0313262,-0.0416468,-0.133115,-0.0385019,-0.0215123,-0.134442,0.00232531,0.0040693,-0.00363962,0.00232531,-0.00193776,-0.00758255,0.000193776,0.0032942,-0.00909906,-0.00135643,0.00426308,-0.00859355,0,0,0,0,0,0,0,0,0,0,0,0,1.94801,0.23945,0.0609702,0.5,1,0.747649,0.123732,0.404815,0.554219,0,0
1.74619e+09,0,0.00932106,-0.00932106,-0.00559264,-0.0300895,-0.00238317,-0.999545,0.0554369,-1.83932,0.54492,0.0129426,0.0517213,-0.107793,-0.00237573,0.0655726,-0.107682,0.0314473,-0.0397999,-0.135485,-0.0385625,-0.019514,-0.138897,0.00426308,0.00368175,-0.000909906,0.00232531,-0.000968881,-0.00363962,0.00135643,0.00542573,-0.00283082,0,0.00581329,-0.0129409,0,0,0,0,0,0,0,0,0,0,0,0,1.948,0.239439,0.0609926,0.5,1,0.747397,0.123594,0.404067,0.554244,0,0
1.74619e+09,0,0.01012,-0.0146474,-0.00479369,-0.0311,-0.00317458,-0.999511,0.863242,1.98795,-0.659679,0.0128518,0.0519634,-0.107809,-0.00237573,0.0664507,-0.108867,0.0313868,-0.0386493,-0.137175,-0.0390166,-0.0169706,-0.143131,0.00174399,0.000193776,0.000202201,0.00271287,0.000775105,-0.00485283,-0.00193776,0.00368175,-0.00515613,-0.00135643,0.00542573,-0.00566163,0,0,0,0,0,0,0,0,0,0,0,0,1.94798,0.239441,0.0609871,0.5,1,0.74718,0.123331,0.40379,0.55436,0,0
1.74619e+09,0,0.00133158,-0.00213053,-0.00213053,-0.0318302,-0.00351358,-0.999487,1.56985,0.891953,0.155484,0.0129426,0.0519332,-0.107824,-0.00234545,0.0669956,-0.110068,0.0316593,-0.0377713,-0.138739,-0.0395314,-0.0155779,-0.144916,0.00116266,0,-0.00101101,0.00193776,0,-0.00202201,0,0.00271287,-0.00313412,-0.00348797,0.000387552,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,1.9481,0.239543,0.0609429,0.5,1,0.746853,0.123075,0.403546,0.554753,0,0
1.74619e+09,0,0.00692422,0.00292948,-0.00452737,-0.0317238,-0.00409643,-0.999488,1.06194,0.693434,0.281004,0.0134573,0.0512065,-0.107824,-0.00228489,0.066935,-0.112137,0.0319621,-0.0381952,-0.139181,-0.0395314,-0.0155476,-0.146701,0.00503818,0.000581329,-0.000909906,-0.000968881,0.00135643,-0.00465063,-0.000775105,-0.00135643,-0.00202201,-0.00232531,-0.0040693,-0.00171871,0,0,0,0,0,0,0,0,0,0,0,0,1.94811,0.23958,0.060905,0.5,1,0.746422,0.122712,0.403322,0.555129,0,0
1.74619e+09,0,0.00399474,0.00452737,-0.00506001,-0.0315711,-0.00471243,-0.99949,-0.210471,-1.92381,0.70481,0.0136996,0.0501468,-0.107809,-0.00216379,0.0668443,-0.114175,0.0320832,-0.0390127,-0.139181,-0.0395314,-0.0158201,-0.148122,0.00387552,-0.00348797,-0.000202201,0.000581329,-0.000387552,-0.00384182,-0.00135643,-0.00135643,-0.000404402,-0.00213154,-0.00232531,-0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,1.94811,0.239617,0.0608674,0.5,1,0.746126,0.12237,0.403238,0.555415,0,0
