current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74506e+09,0,3.2817e-07,0.000113701,-1.57998e-08,-0.0347802,3.52649e-07,-0.999395,-0.628532,-0.461538,-0.0786172,0.0244009,-0.0016396,-0.0986979,-0.0243758,-0.00166059,-0.0987166,0.111801,0.00564694,-0.0712669,-0.111826,0.00575769,-0.0711807,7.80396e-06,-8.98844e-06,7.86158e-05,-7.83678e-06,-8.92032e-06,7.84922e-05,-2.51412e-05,-3.74721e-05,0.0001232,2.51161e-05,-3.74231e-05,0.000123067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0396213,6.65583e-06,0.340398,-0.1,0,0
1.74506e+09,0,3.18582e-07,0.000113543,-1.57543e-08,-0.0347684,3.19019e-07,-0.999395,-1.66223,0.642108,0.485907,0.024405,-0.00164348,-0.0986583,-0.0243799,-0.0016644,-0.098677,0.111788,0.00562835,-0.0712038,-0.111813,0.00573909,-0.0711178,8.07453e-06,-5.98089e-06,7.42529e-05,-8.1052e-06,-5.91417e-06,7.41318e-05,-2.46938e-05,-3.4418e-05,0.000119483,2.46708e-05,-3.43707e-05,0.000119353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0396113,6.64493e-06,0.340406,-0.1,0,0
1.74506e+09,0,-1.02041e-05,0.0120285,5.0837e-07,-0.0343831,6.82331e-07,-0.999409,-1.87514,1.39463,-0.607907,0.0247032,-0.000300646,-0.101949,-0.0246774,-0.000321686,-0.101968,0.111988,0.00666237,-0.0733755,-0.112012,0.00677311,-0.0732893,0.0017426,0.00762961,-0.0193233,-0.00173848,0.00762903,-0.0193224,0.00117344,0.00569999,-0.0125747,-0.00116887,0.00569995,-0.0125737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0395908,6.64728e-06,0.340138,-0.1,0,0
1.74506e+09,0,-9.2469e-06,0.0275559,7.77533e-07,-0.0328867,1.44803e-06,-0.999459,0.534183,1.8654,0.64092,0.0256381,0.00338805,-0.112042,-0.0256107,0.00336677,-0.112061,0.112564,0.00912046,-0.079568,-0.112586,0.00923121,-0.0794814,0.00318675,0.0116962,-0.033744,-0.0031832,0.0116954,-0.0337431,0.00184698,0.00711418,-0.0199047,-0.00184272,0.00711475,-0.0199039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0395286,6.67245e-06,0.338714,-0.1,0,0
1.74506e+09,0,-9.1151e-07,0.0409251,4.8361e-07,-0.0297654,1.86753e-06,-0.999557,1.56496,0.496948,-0.0342835,0.0273039,0.00880033,-0.129045,-0.0272757,0.00877869,-0.129063,0.113446,0.0119437,-0.0890963,-0.113467,0.0120549,-0.0890096,0.00418019,0.0123634,-0.0414961,-0.00417997,0.0123628,-0.041496,0.00207621,0.00562445,-0.0224766,-0.00207543,0.00562579,-0.0224769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.039487,6.68035e-06,0.336825,-0.1,0,0
1.74506e+09,0,4.75337e-06,0.0461066,-6.14095e-08,-0.026579,1.69497e-06,-0.999647,-0.39753,-1.88617,0.0860205,0.0288917,0.0130711,-0.144366,-0.028864,0.0130492,-0.144385,0.114192,0.0136265,-0.0971918,-0.114214,0.0137383,-0.0971054,0.00452949,0.0112606,-0.0427241,-0.00453133,0.0112602,-0.0427247,0.00204518,0.00388384,-0.0222168,-0.00204679,0.00388556,-0.0222178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.039506,6.66776e-06,0.334737,-0.1,0,0
1.74506e+09,0,8.87003e-06,0.0451492,-9.74387e-07,-0.0221433,9.93217e-07,-0.999755,-1.21089,-0.268928,0.732639,0.0310548,0.017759,-0.164028,-0.0310284,0.0177371,-0.164047,0.11512,0.0148911,-0.107286,-0.115143,0.0150038,-0.1072,0.00440095,0.00834909,-0.0387401,-0.00440397,0.00834881,-0.0387413,0.00181473,0.00163464,-0.0197817,-0.00181808,0.00163653,-0.0197836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0396185,6.63873e-06,0.332706,-0.1,0,0
1.74506e+09,0,8.66839e-06,0.0395462,-2.8103e-06,-0.0190865,3.42106e-07,-0.999818,1.24556,-0.703908,-0.487186,0.0325613,0.0202518,-0.176912,-0.0325358,0.0202297,-0.176932,0.115727,0.0152149,-0.113915,-0.115751,0.0153282,-0.11383,0.00396714,0.0057881,-0.0331156,-0.00396956,0.00578764,-0.0331171,0.00159148,0.000477558,-0.0173358,-0.00159527,0.000478541,-0.0173372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0398725,6.6019e-06,0.330734,-0.1,0,0
1.74506e+09,0,8.28767e-06,0.0256361,-4.24232e-06,-0.0157252,-5.78196e-07,-0.999876,-0.333359,1.35514,0.692478,0.0343654,0.0222928,-0.191342,-0.0343411,0.0222704,-0.191362,0.116479,0.0153451,-0.122003,-0.116505,0.0154587,-0.121918,0.00300211,0.00236578,-0.0229592,-0.00300392,0.00236527,-0.0229609,0.00131812,0.000143391,-0.0139796,-0.00132218,0.000143876,-0.0139812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0403118,6.57627e-06,0.32902,-0.1,0,0
1.74506e+09,0,7.17309e-06,0.0135694,-3.92765e-06,-0.0140633,-1.08057e-06,-0.999901,0.00128284,0.162137,-0.742957,0.0354677,0.0227465,-0.199401,-0.0354437,0.022724,-0.199422,0.117001,0.0153964,-0.127447,-0.117028,0.0155101,-0.127363,0.00209332,0.00018061,-0.0147692,-0.00209467,0.000180319,-0.0147709,0.00107708,0.000146058,-0.0110296,-0.00108058,0.000146802,-0.0110318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0407913,6.5793e-06,0.327971,-0.1,0,0
