current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,0.000532632,0.00106526,0.00133158,-0.0320501,-0.00250515,-0.999483,-1.18986,0.606002,0.111641,0.0248417,0.0510249,-0.10378,-0.0201184,0.0404724,-0.100668,0.0570318,-0.0299597,-0.105834,-0.0603017,-0.0285972,-0.131188,-0.00368175,0.00193776,-0.000202201,-0.00232531,-0.00193776,-0.000101101,0.000193776,-0.000775105,-0.000606604,-0.00193776,-0.00213154,0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,-0.397802,1.94012,0.0130715,0.2,1,-0.418515,-0.107728,0.402961,1.73818,0,0
1.74548e+09,0,0.00106526,0.00319579,-0.00266316,-0.0320372,-0.00251752,-0.999484,-0.206971,0.744519,0.626053,0.024872,0.0510249,-0.103796,-0.0200578,0.0405027,-0.100668,0.0570318,-0.0299294,-0.105818,-0.0602715,-0.028567,-0.131188,0.00310042,0.00193776,-0.00131431,0.00232531,0.00213154,0,-0.00232531,0.00135643,0.000909906,0.000968881,0,0.000606604,0,0,0,0,0,0,0,0,0,0,0,0,-0.397721,1.94007,0.0130354,0.2,1,-0.418658,-0.107679,0.402823,1.73816,0,0
1.74548e+09,0,-0.0015979,-0.00932106,-0.00559264,-0.0321549,-0.00247569,-0.99948,-1.2033,-0.0467544,0.453268,0.0256894,0.0527506,-0.105455,-0.0206936,0.0417745,-0.102848,0.0595146,-0.0313827,-0.108488,-0.0629056,-0.0303533,-0.133337,0.00213154,0.00678217,-0.00404403,-0.000193776,0.00426308,-0.0103123,0.00910748,-0.00135643,-0.0153673,-0.00949503,-0.00658839,-0.0185014,0,0,0,0,0,0,0,0,0,0,0,0,-0.397692,1.94013,0.0130299,0.2,1,-0.418741,-0.107527,0.402878,1.73814,0,0
1.74548e+09,0,-0.00266316,-0.00852211,-0.0066579,-0.0327292,-0.00232471,-0.999462,-1.93461,-0.555118,-0.486467,0.0268097,0.0545068,-0.105597,-0.0211781,0.0433186,-0.103496,0.0603926,-0.0298991,-0.111031,-0.0640562,-0.0290514,-0.136701,0.0048444,0.00658839,0.000303302,-0.00775105,0.00775105,-0.000202201,-0.00116266,0.00697594,-0.00424623,-0.000387552,0.00290664,-0.00687484,0,0,0,0,0,0,0,0,0,0,0,0,-0.397638,1.94006,0.0130369,0.2,1,-0.418709,-0.107561,0.402655,1.73919,0,0
1.74548e+09,0,0.00798948,-0.0170442,-0.00772317,-0.033765,-0.00283434,-0.999426,0.709156,1.01563,0.11145,0.027385,0.0560812,-0.106466,-0.0216322,0.0448627,-0.105518,0.0606349,-0.0275072,-0.115265,-0.0649342,-0.0262356,-0.142214,0.000968881,0.00251909,-0.00384182,-0.000968881,0.00155021,-0.00626824,-0.00155021,0.00852615,-0.0116266,-0.00620084,0.00833238,-0.0155695,0,0,0,0,0,0,0,0,0,0,0,0,-0.397674,1.94006,0.0130141,0.2,1,-0.418683,-0.107631,0.402136,1.74088,0,0
1.74548e+09,0,0.00399474,-0.0133158,-0.00559264,-0.0351718,-0.00336182,-0.999376,-0.845815,-1.85976,0.501127,0.027385,0.057474,-0.106782,-0.0218442,0.0464978,-0.107588,0.0606349,-0.0246308,-0.118961,-0.0662361,-0.0232079,-0.145753,0,0.00503818,-0.00101101,-0.000968881,0.000581329,-0.00293192,-0.00135643,0.00716972,-0.00778475,-0.00658839,0.0048444,-0.00647044,0,0,0,0,0,0,0,0,0,0,0,0,-0.397715,1.94004,0.0129962,0.2,1,-0.419015,-0.1078,0.401773,1.74259,0,0
1.74548e+09,0,0.00133158,-0.00266316,-0.00426106,-0.0357602,-0.00355329,-0.999354,-1.55606,0.701663,0.468609,0.02793,0.0577767,-0.106908,-0.0216928,0.0468914,-0.109057,0.0608165,-0.0231775,-0.121283,-0.0666298,-0.0219059,-0.148359,0.00561951,0.000193776,-0.000909906,0.00193776,0.000775105,-0.00303302,0.000387552,0.000581329,-0.00404403,0.000193776,0.00232531,-0.00353852,0,0,0,0,0,0,0,0,0,0,0,0,-0.397745,1.94003,0.0130159,0.2,1,-0.4193,-0.107916,0.401423,1.74362,0,0
1.74548e+09,0,0.00639159,0.00372843,-0.00479369,-0.0357609,-0.00403371,-0.999352,0.396808,0.126026,0.380158,0.0282328,0.0570501,-0.106908,-0.02139,0.0466492,-0.111047,0.0607863,-0.02345,-0.121836,-0.0667508,-0.0219665,-0.150366,0.000581329,-0.0032942,0,0.00174399,-0.00445685,-0.00323522,-0.000387552,0,0.000101101,-0.00193776,-0.00135643,-0.00333632,0,0,0,0,0,0,0,0,0,0,0,0,-0.397748,1.94003,0.0130044,0.2,1,-0.419667,-0.108083,0.401219,1.74444,0,0
1.74548e+09,0,0.00319579,-0.00292948,-0.00239684,-0.0356895,-0.00450618,-0.999353,-0.570165,1.28285,-0.692073,0.0285355,0.0559601,-0.106892,-0.0210873,0.0462252,-0.112153,0.0608165,-0.0242069,-0.121994,-0.0667811,-0.0225115,-0.152088,0.000775105,-0.00135643,0.000202201,0.00155021,-0.00348797,-0.00222421,-0.00116266,-0.0040693,-0.00181981,-0.00193776,0.000387552,-0.00384182,0,0,0,0,0,0,0,0,0,0,0,0,-0.397726,1.94005,0.0130048,0.2,1,-0.419962,-0.108321,0.401192,1.7454,0,0
1.74548e+09,0,0.00878843,-0.00106526,-0.00479369,-0.0359116,-0.00505857,-0.999343,0.371269,-1.32807,0.605068,0.028808,0.0550517,-0.106892,-0.020845,0.0459225,-0.11348,0.0609679,-0.0248428,-0.1222,-0.0667206,-0.0225115,-0.154426,0.000775105,-0.00193776,-0.000909906,-0.000581329,-0.000193776,-0.00414513,-0.000387552,-0.00116266,-0.00323522,0.000387552,-0.000193776,-0.00798695,0,0,0,0,0,0,0,0,0,0,0,0,-0.397673,1.94006,0.0130242,0.2,1,-0.420496,-0.108696,0.401005,1.74612,0,0
