current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,-0.00186421,-0.000532632,-0.00133158,-0.036339,-0.00295784,-0.999336,-0.313273,1.31057,-0.388911,0.0254472,0.044061,-0.107066,-0.0209359,0.0492688,-0.0993572,0.0597568,-0.0289605,-0.110415,-0.0629359,-0.0279008,-0.126591,-0.00155021,0.00174399,0.00101101,-0.000581329,-0.000968881,0.00141541,-0.00290664,0.00271287,0,0.000193776,0.000387552,0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,-0.130468,1.75935,0.650995,0.7,1,-0.512006,-0.262844,0.401226,1.23032,0,0
1.74548e+09,0,0,0.00106526,0,-0.0363126,-0.00295484,-0.999337,-0.701489,0.272698,0.568322,0.0254472,0.0440307,-0.107082,-0.0209056,0.0492385,-0.0993572,0.0597871,-0.0289605,-0.110415,-0.0629662,-0.0279311,-0.126639,-0.000775105,-0.000968881,-0.000505503,0.00271287,-0.0032942,0.000808805,-0.00193776,0.00271287,-0.00141541,-0.00310042,-0.00193776,0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,-0.132165,1.76096,0.651195,0.7,1,-0.51187,-0.262871,0.401564,1.2316,0,0
1.74548e+09,0,-0.00213053,-0.000266316,-0.00426106,-0.0363249,-0.00292752,-0.999336,0.792396,1.86958,-0.447555,0.0266583,0.0460896,-0.109088,-0.0217231,0.051146,-0.102201,0.0627846,-0.030323,-0.113764,-0.066115,-0.0295964,-0.130035,0.00542573,0.00988259,-0.00262862,-0.00174399,0.00542573,-0.0102112,0.00891371,0.00310042,-0.0114244,-0.0110452,-0.00193776,-0.014053,0,0,0,0,0,0,0,0,0,0,0,0,-0.133767,1.7632,0.65117,0.7,1,-0.511888,-0.262792,0.401562,1.23348,0,0
1.74548e+09,0,-0.00399474,-0.00958738,-0.0082558,-0.0367652,-0.00296091,-0.99932,1.67761,1.31132,0.28172,0.0275666,0.0477246,-0.109104,-0.0222378,0.052357,-0.102943,0.0636021,-0.0291725,-0.115454,-0.0669022,-0.0283247,-0.131773,0.00193776,0.00775105,0.000505503,0,0.0048444,-0.00353852,0.0048444,0.00581329,-0.00606604,-0.00561951,0.00503818,-0.00363962,0,0,0,0,0,0,0,0,0,0,0,0,-0.135195,1.76479,0.650906,0.7,1,-0.51195,-0.262804,0.401244,1.23452,0,0
1.74548e+09,0,0.00213053,-0.00639159,-0.00798948,-0.0374155,-0.00292173,-0.999296,-1.4582,1.93345,-0.243525,0.0291108,0.0496926,-0.10991,-0.0224497,0.0540224,-0.105629,0.0642379,-0.0269925,-0.118993,-0.0679317,-0.0265384,-0.13558,0.000775105,0.00523196,-0.00222421,0,0.00155021,-0.00687484,-0.000193776,0.00930126,-0.0104134,-0.00600706,0.00155021,-0.0133453,0,0,0,0,0,0,0,0,0,0,0,0,-0.136186,1.76583,0.650826,0.7,1,-0.512722,-0.263296,0.400228,1.23522,0,0
1.74548e+09,0,0.0111853,-0.0135821,-0.0117179,-0.0381892,-0.00362659,-0.999264,-1.49708,-0.0120275,-0.136669,0.0292925,0.0506312,-0.110478,-0.0225103,0.0552334,-0.108077,0.0639957,-0.0251758,-0.121647,-0.0685372,-0.0240556,-0.140682,0.000193776,0.00387552,0.000101101,0.00174399,0.000775105,-0.00181981,-0.000775105,0.00620084,-0.00566163,-0.00193776,0.00639461,-0.0111211,0,0,0,0,0,0,0,0,0,0,0,0,-0.137003,1.76771,0.650911,0.7,1,-0.512948,-0.263431,0.399706,1.23582,0,0
1.74548e+09,0,0.000532632,-0.0066579,-0.00798948,-0.0391481,-0.00448652,-0.999224,-1.96626,0.753926,-0.213367,0.0292622,0.0510249,-0.110478,-0.0225406,0.0562629,-0.11032,0.0638443,-0.0233592,-0.12438,-0.0696878,-0.0218453,-0.144173,-0.000581329,-0.000775105,0.00131431,0.00271287,0.00135643,-0.00475173,0.000968881,0.00620084,-0.00808805,-0.00135643,0.00465063,-0.00171871,0,0,0,0,0,0,0,0,0,0,0,0,-0.137456,1.76811,0.650875,0.7,1,-0.512673,-0.263198,0.399693,1.2346,0,0
1.74548e+09,0,0.00878843,0.0015979,-0.0066579,-0.0394149,-0.00479995,-0.999212,1.50997,1.44533,-0.322083,0.0300797,0.0506615,-0.110494,-0.0220258,0.0564446,-0.112421,0.064026,-0.0226628,-0.126086,-0.0698695,-0.02127,-0.146527,0.00310042,-0.000775105,0,0.000581329,-0.00387552,-0.00454953,-0.00310042,-0.00193776,-0.000404402,-0.00193776,-0.000775105,-0.00181981,0,0,0,0,0,0,0,0,0,0,0,0,-0.137857,1.76837,0.650868,0.7,1,-0.513136,-0.263609,0.399387,1.23457,0,0
1.74548e+09,0,0.00452737,0.00399474,-0.00426106,-0.0393244,-0.00564845,-0.999211,0.748484,-1.41174,-0.172634,0.0303219,0.0496019,-0.110494,-0.0217533,0.0562629,-0.114933,0.064026,-0.0231472,-0.126307,-0.06993,-0.0214517,-0.148533,0.000968881,-0.00193776,0.000101101,-0.000387552,-0.00465063,-0.00606604,-0.00542573,-0.00155021,-0.00101101,-0.000581329,-0.00232531,-0.00262862,0,0,0,0,0,0,0,0,0,0,0,0,-0.137956,1.76855,0.650865,0.7,1,-0.513353,-0.263969,0.399043,1.23448,0,0
1.74548e+09,0,0.00905475,0.00133158,-0.00692422,-0.0392276,-0.00634169,-0.99921,0.152329,-0.0587684,-0.261282,0.0305642,0.0485118,-0.110494,-0.02139,0.0559601,-0.116718,0.0640865,-0.023995,-0.126338,-0.06993,-0.0218151,-0.150255,0.000581329,-0.000581329,-0.00101101,0.00445685,-0.00348797,-0.00293192,0.000387552,0.000968881,-0.00101101,0.00290664,-0.000968881,-0.00535833,0,0,0,0,0,0,0,0,0,0,0,0,-0.138063,1.76864,0.650816,0.7,1,-0.513821,-0.264183,0.398925,1.23389,0,0
