current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74479e+09,0,-6.0371e-08,9.42169e-05,4.44001e-08,-0.0334355,-1.42038e-06,-0.999441,1.98212,-0.719507,0.77543,0.0248207,-0.00376803,-0.0995171,-0.0247978,-0.00378126,-0.0995381,0.110558,0.00816834,-0.0683049,-0.110578,0.00825655,-0.068239,1.15191e-05,3.17161e-05,1.78582e-05,-1.15618e-05,3.16968e-05,1.79175e-05,-1.7757e-05,8.23247e-06,6.25198e-05,1.77544e-05,8.19262e-06,6.25644e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.45951,-1.49238,0.328728,0.1,1,0.668911,-0.707278,-0.202265,0.634258,0,0
1.74479e+09,1,-5.94944e-08,9.36898e-05,4.43202e-08,-0.033428,-1.41547e-06,-0.999441,-0.449857,-1.57004,0.544299,0.0248253,-0.00375533,-0.0995101,-0.0248025,-0.0037685,-0.0995311,0.110551,0.00817168,-0.0682801,-0.110571,0.00826001,-0.0682141,1.15557e-05,3.19835e-05,1.72827e-05,-1.15981e-05,3.19646e-05,1.73412e-05,-1.76695e-05,8.70828e-06,6.1708e-05,1.76673e-05,8.66894e-06,6.17519e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.45944,-1.49221,0.328754,0.1,1,0.66891,-0.707272,-0.202202,0.63409,0,0
1.74479e+09,1,-1.09274e-05,0.00992934,7.4424e-07,-0.0331478,-1.07449e-06,-0.99945,1.19369,-0.167525,-0.740846,0.0250574,-0.002684,-0.102069,-0.025034,-0.00269729,-0.10209,0.110708,0.00902593,-0.0700017,-0.110728,0.00911415,-0.0699354,0.00155708,0.0070474,-0.017356,-0.00155307,0.00704671,-0.0173548,0.0010784,0.00552206,-0.0116037,-0.00107383,0.00552171,-0.0116023,0,0,0,0,0,0,0,0,0,0,0,0,1.45924,-1.49243,0.328733,0.1,1,0.66883,-0.70733,-0.202217,0.634113,0,0
1.74479e+09,1,-1.1734e-05,0.0256599,1.396e-06,-0.0317982,-1.80948e-07,-0.999494,-0.809193,0.134341,0.258855,0.0259414,0.000896633,-0.111654,-0.0259164,0.000882983,-0.111674,0.111265,0.0115265,-0.0760102,-0.111283,0.0116146,-0.0759435,0.00308064,0.0116077,-0.0327786,-0.00307684,0.0116066,-0.0327768,0.00182431,0.00743421,-0.0197356,-0.00181948,0.00743424,-0.0197341,0,0,0,0,0,0,0,0,0,0,0,0,1.45924,-1.49243,0.328733,0.1,1,0.66883,-0.70733,-0.202217,0.634113,0,0
1.74479e+09,1,8.83964e-06,0.0400137,1.95284e-06,-0.028799,8.9006e-07,-0.999585,0.307421,1.80825,-0.348268,0.0275817,0.00635082,-0.128467,-0.0275549,0.00633663,-0.128486,0.112148,0.0145326,-0.0855889,-0.112164,0.0146207,-0.0855213,0.00415517,0.0125695,-0.041454,-0.00416043,0.0125693,-0.0414539,0.00208809,0.006061,-0.022757,-0.00209186,0.00606275,-0.0227577,0,0,0,0,0,0,0,0,0,0,0,0,1.45924,-1.49243,0.328733,0.1,1,0.66883,-0.70733,-0.202217,0.634113,0,0
1.74479e+09,1,3.42886e-06,0.0459278,1.46059e-06,-0.0256509,5.73253e-07,-0.999671,-1.04548,0.675299,-0.329832,0.0291691,0.0107057,-0.143844,-0.0291434,0.0106913,-0.143863,0.1129,0.0163583,-0.0938028,-0.112917,0.0164468,-0.0937353,0.00455162,0.0115358,-0.043094,-0.00455432,0.011535,-0.0430932,0.00206685,0.00425388,-0.0226061,-0.00206854,0.00425515,-0.0226062,0,0,0,0,0,0,0,0,0,0,0,0,1.45924,-1.49243,0.328733,0.1,1,0.66883,-0.70733,-0.202217,0.634113,0,0
1.74479e+09,1,6.95533e-06,0.0458314,6.21809e-07,-0.0211849,5.20007e-08,-0.999776,0.152134,0.575605,-0.177714,0.0313576,0.0155416,-0.163806,-0.0313336,0.0155268,-0.163825,0.11384,0.0177722,-0.10411,-0.113858,0.0178614,-0.104043,0.00447644,0.00867264,-0.0395399,-0.00448024,0.00867205,-0.0395396,0.00184312,0.00189356,-0.0202583,-0.00184641,0.00189491,-0.020259,0,0,0,0,0,0,0,0,0,0,0,0,1.45924,-1.49243,0.328733,0.1,1,0.66883,-0.70733,-0.202217,0.634113,0,0
1.74479e+09,1,7.37461e-06,0.0399835,-9.27127e-07,-0.0177347,-5.40564e-07,-0.999843,-0.939143,0.0719322,0.654614,0.033058,0.0183799,-0.178358,-0.0330355,0.0183648,-0.178377,0.114521,0.0181813,-0.111607,-0.11454,0.018271,-0.11154,0.00401035,0.00579718,-0.0333902,-0.00401384,0.0057965,-0.0333903,0.0015901,0.000497639,-0.0174973,-0.00159396,0.000498333,-0.0174978,0,0,0,0,0,0,0,0,0,0,0,0,1.4638,-1.4873,0.329346,0.1,1,0.670683,-0.705203,-0.20194,0.63409,0,0
1.74479e+09,1,7.63666e-06,0.0294793,-2.06871e-06,-0.0149817,-1.16115e-06,-0.999888,0.325032,-0.462844,-0.398375,0.0345082,0.0201055,-0.190035,-0.0344871,0.0200902,-0.190054,0.115111,0.0182958,-0.118043,-0.115132,0.0183856,-0.117977,0.00328204,0.00312093,-0.0256091,-0.00328522,0.00312027,-0.0256095,0.00138208,0.0001828,-0.0149135,-0.0013863,0.000183165,-0.0149141,0,0,0,0,0,0,0,0,0,0,0,0,1.46385,-1.48718,0.329526,0.1,1,0.670691,-0.705196,-0.201869,0.634088,0,0
1.74479e+09,1,5.80382e-06,0.0180099,-2.21023e-06,-0.0131307,-1.69435e-06,-0.999914,-1.41603,1.19256,-0.367753,0.0356389,0.0208064,-0.198502,-0.0356188,0.0207909,-0.198521,0.115615,0.0183455,-0.123416,-0.115638,0.0184355,-0.123349,0.00244753,0.0007416,-0.0176418,-0.0024497,0.000741098,-0.0176424,0.00116183,0.000102456,-0.0122127,-0.00116517,0.000102785,-0.0122135,0,0,0,0,0,0,0,0,0,0,0,0,1.46281,-1.48828,0.329533,0.1,1,0.670213,-0.705703,-0.201866,0.63411,0,0
