current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74481e+09,0,-2.05044e-08,-9.0347e-05,3.44597e-09,-0.0437621,-1.11501e-07,-0.999042,-0.997739,-1.22663,-0.444805,0.0268755,0.0434236,-0.0736661,-0.0268754,0.0434228,-0.0736667,0.108114,-0.0362436,-0.0949397,-0.108114,-0.036243,-0.0949395,5.18056e-06,-4.861e-05,0.000117036,-5.17638e-06,-4.86122e-05,0.000117042,-1.6808e-05,1.03731e-05,4.94385e-05,1.6814e-05,1.0371e-05,4.94433e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0203327,3.1895e-06,0.341939,-0.279903,0,0
1.74481e+09,0,-1.99523e-08,-8.36161e-05,3.43037e-09,-0.043769,-1.09875e-07,-0.999042,-0.839302,-0.762492,0.264569,0.0268777,0.0434047,-0.0736203,-0.0268775,0.0434039,-0.0736209,0.108107,-0.0362393,-0.0949203,-0.108108,-0.0362387,-0.09492,5.49497e-06,-4.60569e-05,0.000111858,-5.49096e-06,-4.60591e-05,0.000111864,-1.66581e-05,1.09822e-05,4.79695e-05,1.6664e-05,1.09802e-05,4.79742e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0203317,3.18974e-06,0.341944,-0.279909,0,0
1.74481e+09,0,-1.05321e-05,0.00921927,3.37259e-07,-0.0435188,2.1715e-07,-0.999053,1.85641,-0.944537,-0.198059,0.0271155,0.0444623,-0.0761533,-0.0271147,0.0444614,-0.0761536,0.108266,-0.0353981,-0.0966895,-0.108266,-0.0353975,-0.0966891,0.00160529,0.00710741,-0.0173473,-0.00160117,0.00710671,-0.0173459,0.00109353,0.00542914,-0.011893,-0.00108923,0.0054285,-0.0118919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0203244,3.20541e-06,0.341672,-0.279631,0,0
1.74481e+09,0,-1.03167e-05,0.0253905,7.84465e-07,-0.0420575,1.15122e-06,-0.999115,0.244915,1.28623,0.782611,0.0281523,0.0485781,-0.0870682,-0.0281497,0.048577,-0.0870678,0.108918,-0.0326549,-0.10368,-0.108916,-0.0326546,-0.103679,0.00326011,0.0119939,-0.0336554,-0.0032565,0.0119932,-0.0336538,0.00194119,0.00718386,-0.0206401,-0.00193711,0.00718328,-0.0206388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.020311,3.25343e-06,0.340559,-0.278484,0,0
1.74481e+09,0,-3.11222e-06,0.0371098,9.62658e-07,-0.0394707,1.66878e-06,-0.999221,-0.11029,-0.461327,0.631235,0.029679,0.053651,-0.102382,-0.0296757,0.0536497,-0.102381,0.109769,-0.0300309,-0.112646,-0.109766,-0.0300308,-0.112644,0.00417513,0.0128162,-0.0409483,-0.00417468,0.0128158,-0.0409474,0.00222047,0.0058332,-0.02325,-0.00221948,0.00583305,-0.0232494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0203348,3.31124e-06,0.338534,-0.2764,0,0
1.74481e+09,0,3.06782e-06,0.0424271,8.5979e-07,-0.0362245,1.63267e-06,-0.999344,0.256006,0.113934,0.537476,0.0314463,0.0585557,-0.119219,-0.0314435,0.0585542,-0.119218,0.110663,-0.0281402,-0.121948,-0.11066,-0.0281401,-0.121946,0.00453267,0.0115393,-0.0421641,-0.0045347,0.0115393,-0.0421638,0.00221464,0.00378707,-0.0228981,-0.00221625,0.00378726,-0.022898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.020438,3.35012e-06,0.336448,-0.274244,0,0
1.74481e+09,0,6.90283e-06,0.0415258,5.27558e-07,-0.0324869,1.15831e-06,-0.999472,-1.93121,-0.110179,-0.735243,0.0334306,0.0630105,-0.137084,-0.033429,0.0630091,-0.137083,0.111597,-0.0270047,-0.131539,-0.111595,-0.0270044,-0.131538,0.00441119,0.00877014,-0.0386011,-0.00441455,0.0087704,-0.0386014,0.00201854,0.00161614,-0.0206354,-0.00202168,0.00161652,-0.0206358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0206505,3.37537e-06,0.334407,-0.272123,0,0
1.74481e+09,0,8.60388e-06,0.0349243,-3.06879e-07,-0.0294126,5.35699e-07,-0.999567,-1.90356,0.897559,0.0658008,0.0350985,0.0658569,-0.15122,-0.0350982,0.0658556,-0.151219,0.11235,-0.0266811,-0.139191,-0.112349,-0.0266807,-0.13919,0.00392012,0.00577652,-0.0322967,-0.0039238,0.00577688,-0.0322975,0.0017803,0.000390902,-0.0179506,-0.0017842,0.000391098,-0.0179511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0210737,3.39199e-06,0.332253,-0.269911,0,0
1.74481e+09,0,3.753e-07,0.0206109,-1.48975e-06,-0.0265613,-5.30099e-09,-0.999647,0.434067,-1.99135,-0.670879,0.0368771,0.0678187,-0.165189,-0.036878,0.0678174,-0.165188,0.113198,-0.0265774,-0.147595,-0.113198,-0.026577,-0.147594,0.00295773,0.00208471,-0.0220566,-0.00295852,0.00208265,-0.022055,0.0014961,0.000100363,-0.014578,-0.00149712,9.98446e-05,-0.0145777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0216272,3.40828e-06,0.330675,-0.268281,0,0
1.74481e+09,1,7.22582e-06,0.00979433,-1.03602e-06,-0.0254042,-3.28703e-07,-0.999677,0.807387,-0.996651,-0.371709,0.0378792,0.0681455,-0.17235,-0.0378808,0.068144,-0.172349,0.113746,-0.0265417,-0.152843,-0.113747,-0.0265414,-0.152842,0.0021372,1.76102e-05,-0.0148134,-0.00214011,1.78038e-05,-0.0148144,0.00126993,0.000122043,-0.0119444,-0.00127334,0.000122024,-0.0119448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,2,-0.0223159,3.45137e-06,0.329507,-0.267104,0,0
