current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.00186421,0.00133158,-0.00213053,-0.0396455,-0.00158787,-0.999213,-0.731128,0.39694,-0.603167,0.0212386,0.0440004,-0.107303,-0.0150317,0.0541435,-0.0989308,0.0518241,-0.0337444,-0.116813,-0.0574859,-0.0278403,-0.129672,0.00232531,-0.00271287,-0.000404402,0.00213154,-0.00193776,-0.00212311,-0.00271287,-0.00232531,-0.00111211,-0.00290664,-0.00193776,0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,0.0636667,-1.02549,0.595966,0.5,1,-0.109403,-0.19127,0.404626,0.213969,0,0
1.74549e+09,0,-0.00346211,0.00213053,0,-0.0395922,-0.00158002,-0.999215,-1.20694,-0.41866,0.683749,0.0212084,0.044061,-0.107303,-0.015062,0.0541738,-0.0988992,0.0518241,-0.0337141,-0.116797,-0.0574859,-0.0278403,-0.129656,-0.00135643,0.00290664,-0.000909906,0.00135643,0.000193776,0.00101101,-0.00251909,-0.000775105,0.000505503,-0.00232531,-0.00251909,0.00202201,0,0,0,0,0,0,0,0,0,0,0,0,0.0642918,-1.02632,0.595104,0.5,1,-0.109441,-0.191363,0.404493,0.214723,0,0
1.74549e+09,0,-0.00106526,-0.00292948,0,-0.0396333,-0.00149204,-0.999213,-0.661437,1.3372,-0.422825,0.0222984,0.0459988,-0.109325,-0.0153648,0.0562024,-0.101458,0.0545491,-0.0353794,-0.120178,-0.0604229,-0.0295964,-0.132673,0.00561951,0.00930126,-0.00556053,0.00193776,0.00523196,-0.0107167,0.00794482,-0.000387552,-0.0153673,-0.00949503,-0.00620084,-0.0113233,0,0,0,0,0,0,0,0,0,0,0,0,0.0644982,-1.0268,0.594656,0.5,1,-0.10936,-0.191344,0.404545,0.215085,0,0
1.74549e+09,0,-0.00372843,-0.0015979,-0.00692422,-0.0399362,-0.00147103,-0.999201,-1.5486,-1.93225,-0.593348,0.0229947,0.0474824,-0.109357,-0.0156978,0.057262,-0.102217,0.055306,-0.0343802,-0.121441,-0.0612403,-0.0286578,-0.134016,0.00348797,0.00658839,-0.00262862,0.000581329,0.00213154,-0.00121321,0.0048444,0.00310042,-0.00556053,-0.00910748,0.00135643,-0.00394292,0,0,0,0,0,0,0,0,0,0,0,0,0.0646603,-1.02726,0.594137,0.5,1,-0.109413,-0.191332,0.404366,0.21523,0,0
1.74549e+09,0,0.0015979,-0.00506001,-0.00958738,-0.0402053,-0.00149871,-0.999191,-1.0092,0.105064,-0.527133,0.0243269,0.0490265,-0.110257,-0.015819,0.0586548,-0.104965,0.0556088,-0.032503,-0.125312,-0.0618762,-0.0272348,-0.138234,0.00271287,0.00193776,-0.00414513,0,-0.00193776,-0.00738035,-0.000193776,0.0102701,-0.0111211,-0.00174399,0.00116266,-0.0123343,0,0,0,0,0,0,0,0,0,0,0,0,0.0649419,-1.0278,0.593492,0.5,1,-0.109562,-0.191197,0.403619,0.215598,0,0
1.74549e+09,0,0.00932106,-0.0130495,-0.00985369,-0.0410835,-0.00193644,-0.999154,0.398091,1.53834,0.102198,0.0245995,0.0499954,-0.110684,-0.0157281,0.0598053,-0.106956,0.0554877,-0.0303836,-0.127887,-0.0624514,-0.024964,-0.142499,0,0.00426308,-0.00131431,-0.000581329,0.00387552,-0.00202201,-0.00116266,0.00949503,-0.00677374,-0.00445685,0.00697594,-0.00717814,0,0,0,0,0,0,0,0,0,0,0,0,0.0651813,-1.02816,0.59306,0.5,1,-0.10966,-0.191245,0.403309,0.215141,0,0
1.74549e+09,0,-0.00532632,-0.0106526,-0.00932106,-0.0422252,-0.00225666,-0.999106,-1.57247,1.81717,0.519704,0.0248114,0.0506009,-0.110684,-0.015607,0.0604715,-0.107698,0.0553666,-0.0279311,-0.131741,-0.0636626,-0.0232382,-0.144647,0.00310042,0.000775105,-0.00121321,0.00116266,-0.00193776,-0.00151651,-0.000775105,0.00503818,-0.00920016,-0.0032942,0.0040693,-0.00293192,0,0,0,0,0,0,0,0,0,0,0,0,0.0655636,-1.02885,0.59217,0.5,1,-0.110032,-0.191548,0.403016,0.214613,0,0
1.74549e+09,0,0.00372843,-0.00346211,-0.0103863,-0.0428918,-0.00221255,-0.999078,1.33004,1.08745,-0.765689,0.0256894,0.0506009,-0.110684,-0.0150317,0.0605018,-0.108899,0.0556088,-0.0266291,-0.133779,-0.0638442,-0.0226023,-0.146685,0.0048444,0.00116266,-0.00131431,0.00658839,-0.00290664,-0.00545943,-0.000775105,0.00387552,-0.00171871,-0.00251909,-0.000193776,-0.00374072,0,0,0,0,0,0,0,0,0,0,0,0,0.0660357,-1.02919,0.591523,0.5,1,-0.110353,-0.191769,0.402555,0.214226,0,0
1.74549e+09,0,0.00479369,0.000266316,-0.00905475,-0.042874,-0.00278617,-0.999077,1.68366,0.948894,-0.0179737,0.0259014,0.049844,-0.110684,-0.0148501,0.060199,-0.110968,0.0554877,-0.0268411,-0.1346,-0.0642681,-0.0229959,-0.148075,0.00251909,-0.000968881,-0.00131431,0.00116266,-0.000387552,-0.00505503,0.00271287,-0.00445685,-0.00181981,0.00213154,-0.0032942,-0.00222421,0,0,0,0,0,0,0,0,0,0,0,0,0.0665699,-1.03007,0.590254,0.5,1,-0.110924,-0.191969,0.402307,0.214746,0,0
1.74549e+09,0,0.00372843,0.000798948,-0.00772317,-0.0427706,-0.00327649,-0.99908,0.386703,-1.58319,-0.436168,0.0260528,0.0489054,-0.110668,-0.0146381,0.0596237,-0.112342,0.055306,-0.0273558,-0.134821,-0.0647223,-0.0239345,-0.148849,0.00445685,-0.00193776,0.000404402,0.00368175,0,-0.00414513,-0.00193776,0.00232531,0.000101101,-0.000387552,-0.00445685,-0.00283082,0,0,0,0,0,0,0,0,0,0,0,0,0.0670967,-1.0304,0.589316,0.5,1,-0.111255,-0.192117,0.402211,0.214859,0,0
