current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.7455e+09,0,-0.000266316,0.000532632,-0.000798948,-0.0285965,-0.00656345,-0.99957,0.510184,-0.788923,-0.184112,0.0160612,0.0515093,-0.106908,-0.0145776,0.0480116,-0.103085,0.0365037,-0.0276889,-0.10348,-0.0368366,-0.0257208,-0.130841,0.00155021,0.00193776,0.000808805,-0.000387552,0,0.000202201,0,-0.000193776,-0.00151651,0.000193776,0,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,0.198729,0.950484,0.592385,0.5,1,0.317082,-0.100896,0.406409,0.405399,0,0
1.7455e+09,0,-0.000266316,0,-0.00292948,-0.0285838,-0.00658079,-0.99957,-0.678002,-0.460988,0.719424,0.0160915,0.0515396,-0.106908,-0.0145473,0.0480116,-0.10307,0.0365037,-0.0276889,-0.10348,-0.0368064,-0.0257814,-0.130856,0.00193776,0.0040693,-0.00151651,0.00213154,-0.000968881,0.00111211,0.000968881,-0.000387552,-0.00212311,0.00310042,-0.00639461,-0.00111211,0,0,0,0,0,0,0,0,0,0,0,0,0.199508,0.95214,0.591273,0.5,1,0.3171,-0.100876,0.406418,0.406689,0,0
1.7455e+09,1,-0.0015979,-0.00292948,-0.000798948,-0.0285746,-0.00652509,-0.999571,1.71765,1.9297,0.0636403,0.0167273,0.0535682,-0.108978,-0.0149409,0.0495557,-0.105028,0.037957,-0.0290211,-0.106371,-0.0384111,-0.0272651,-0.133368,0.00368175,0.00833238,-0.00869465,0.00135643,0.00910748,-0.0148618,0.00716972,-0.00310042,-0.0156706,-0.00658839,-0.00426308,-0.0172882,0,0,0,0,0,0,0,0,0,0,0,0,0.199607,0.95286,0.590849,0.5,1,0.317085,-0.100894,0.406394,0.407309,0,0
1.7455e+09,1,-0.00639159,-0.00426106,-0.00932106,-0.028937,-0.00637361,-0.999561,-1.56018,1.08782,0.168605,0.017787,0.0549003,-0.10923,-0.0151528,0.0509486,-0.106498,0.0385928,-0.0276889,-0.109183,-0.0392286,-0.0264173,-0.136085,0.000775105,0.00542573,-0.00303302,0.00232531,0.00465063,-0.00212311,0.000775105,0.00251909,-0.00788585,-0.0032942,0.0040693,-0.00424623,0,0,0,0,0,0,0,0,0,0,0,0,0.199329,0.953557,0.590593,0.5,1,0.317096,-0.100866,0.40617,0.407652,0,0
1.7455e+09,1,0.00319579,-0.0106526,-0.01012,-0.0296501,-0.00638857,-0.99954,-1.99989,-0.784512,-0.0401971,0.0186953,0.0568987,-0.110131,-0.0152437,0.0525835,-0.109025,0.0390167,-0.0255694,-0.112974,-0.0400461,-0.0240859,-0.140808,0.00193776,0.00387552,-0.00333632,-0.000968881,0.00193776,-0.00748145,-0.000387552,0.0048444,-0.01102,-0.00193776,0.00620084,-0.0147607,0,0,0,0,0,0,0,0,0,0,0,0,0.198639,0.953758,0.590768,0.5,1,0.317036,-0.100801,0.405452,0.407487,0,0
1.7455e+09,1,0.0066579,-0.0125169,-0.0103863,-0.0307006,-0.00712981,-0.999504,-1.03272,-1.81966,-0.490749,0.0186953,0.0585034,-0.110889,-0.0153951,0.0541882,-0.111995,0.0387442,-0.0229656,-0.116781,-0.0412269,-0.0216031,-0.144868,0.00155021,0.00697594,-0.000101101,-0.000968881,0.00465063,-0.00394292,-0.00155021,0.00290664,-0.00768365,-0.00445685,0.00794482,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,0.197889,0.953733,0.591275,0.5,1,0.316872,-0.100849,0.405004,0.407156,0,0
1.7455e+09,1,0.00106526,-0.00372843,-0.0103863,-0.0313543,-0.00726961,-0.999482,-0.662346,0.594768,0.488659,0.0193312,0.0594723,-0.111316,-0.0151831,0.055036,-0.113796,0.0387745,-0.0210581,-0.119514,-0.0421958,-0.0203012,-0.146985,0.00290664,0.00155021,-0.00171871,0.00174399,-0.000387552,-0.00293192,0.000581329,0.0032942,-0.00606604,0.000968881,0.00174399,-0.00535833,0,0,0,0,0,0,0,0,0,0,0,0,0.196833,0.953084,0.592621,0.5,1,0.316827,-0.101177,0.404095,0.406985,0,0
1.7455e+09,1,0.00266316,0.00292948,-0.0111853,-0.0313433,-0.00750981,-0.999481,0.720301,-0.279491,-0.452648,0.0203303,0.0592906,-0.111537,-0.0146987,0.0550057,-0.116292,0.0386837,-0.0204223,-0.120604,-0.0425894,-0.0204223,-0.148628,0.00310042,-0.000387552,0.000505503,0.000968881,0,-0.00424623,0.00271287,0.0032942,-0.000101101,0,-0.00116266,-0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,0.196007,0.952421,0.593769,0.5,1,0.316203,-0.101242,0.404275,0.406408,0,0
1.7455e+09,1,0.0015979,0.00186421,-0.00932106,-0.0311234,-0.00779239,-0.999486,1.98226,-1.04185,-0.635179,0.0209964,0.0585337,-0.111552,-0.014184,0.054491,-0.117603,0.0385323,-0.0208764,-0.12062,-0.0427105,-0.0211188,-0.149639,0.00387552,-0.00174399,-0.00101101,0.00561951,-0.00368175,-0.00293192,-0.0032942,-0.00348797,0.000404402,-0.00290664,-0.000193776,-0.00242641,0,0,0,0,0,0,0,0,0,0,0,0,0.195104,0.951554,0.595198,0.5,1,0.31598,-0.101433,0.404222,0.406015,0,0
1.7455e+09,1,0.0015979,0.00239684,-0.00639159,-0.0311202,-0.0080521,-0.999484,-0.118656,-1.81113,-0.110209,0.0214506,0.0576254,-0.111552,-0.0136087,0.053946,-0.118408,0.0385323,-0.0213306,-0.120636,-0.0426802,-0.0218151,-0.150271,0.00155021,-0.00251909,-0.00151651,0.00193776,-0.00193776,-0.00171871,-0.00465063,-0.000387552,-0.000808805,-0.000193776,-0.000775105,0.000101101,0,0,0,0,0,0,0,0,0,0,0,0,0.194283,0.949924,0.597818,0.5,1,0.315622,-0.10176,0.404188,0.405242,0,0
