current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.7455e+09,0,-0.00133158,0.00239684,-0.00346211,-0.0384377,-0.00299675,-0.999257,1.94501,1.9547,-0.536485,0.0218442,0.0466649,-0.108725,-0.0171209,0.0547635,-0.0977776,0.0527324,-0.0320488,-0.110968,-0.0565776,-0.0313525,-0.127223,0.000387552,0.00193776,0,-0.000387552,-0.00135643,0.00171871,-0.000581329,0.00116266,0.000202201,-0.00174399,0.00116266,-0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,0.922358,0.523473,0.560074,0.7,1,-0.26439,-0.35203,0.405204,0.602813,0,0
1.7455e+09,0,-0.00133158,0.00213053,-0.00292948,-0.0384028,-0.00298826,-0.999258,1.60415,1.69401,0.676404,0.0218442,0.0466346,-0.108725,-0.0170906,0.0547938,-0.0977935,0.0527324,-0.0320488,-0.110968,-0.0565473,-0.0313525,-0.127223,-0.000387552,-0.000387552,-0.000808805,0.000775105,0.00135643,-0.000303302,-0.00213154,0.00213154,0.000101101,0.00155021,-0.000193776,-0.000606604,0,0,0,0,0,0,0,0,0,0,0,0,0.933461,0.52714,0.55539,0.7,1,-0.264422,-0.352035,0.40538,0.613383,0,0
1.7455e+09,0,-0.00266316,-0.00506001,-0.00133158,-0.0385273,-0.00296515,-0.999254,1.00812,0.836105,0.303964,0.0228131,0.0486026,-0.11062,-0.0176356,0.0568526,-0.100052,0.0551849,-0.0334719,-0.114506,-0.0593026,-0.0331086,-0.130951,0.00678217,0.0114328,-0.00384182,0,0.00852615,-0.0123343,0.0081386,-0.00116266,-0.0156706,-0.0149208,-0.00561951,-0.0146596,0,0,0,0,0,0,0,0,0,0,0,0,0.945853,0.531166,0.553893,0.7,1,-0.264416,-0.352029,0.405362,0.625391,0,0
1.7455e+09,0,-0.00266316,-0.00798948,-0.00852211,-0.0392595,-0.00294166,-0.999225,1.13344,0.152566,-0.541506,0.024115,0.0506918,-0.110684,-0.0182109,0.0586087,-0.101632,0.056063,-0.0315039,-0.117224,-0.0608467,-0.0315645,-0.133431,0.0104639,0.00716972,-0.000404402,0.000387552,0.00348797,-0.00505503,-0.000968881,0.00600706,-0.00727924,-0.00387552,0.00445685,-0.00930126,0,0,0,0,0,0,0,0,0,0,0,0,0.955016,0.534688,0.555185,0.7,1,-0.264439,-0.352025,0.40522,0.634846,0,0
1.7455e+09,0,0.00532632,-0.0111853,-0.0103863,-0.0399417,-0.00315825,-0.999197,-1.17832,-1.90423,-0.61733,0.025205,0.0522057,-0.111379,-0.018332,0.0600924,-0.104286,0.0561841,-0.0292936,-0.12122,-0.0615431,-0.0293542,-0.138455,0.00174399,0.00116266,-0.00192091,0.00213154,0.00310042,-0.00465063,-0.00174399,0.0032942,-0.0107167,-0.00193776,0.00368175,-0.0145585,0,0,0,0,0,0,0,0,0,0,0,0,0.970318,0.541341,0.559681,0.7,1,-0.264612,-0.351921,0.404115,0.651392,0,0
1.7455e+09,0,0.0103863,-0.0178432,-0.00985369,-0.0411377,-0.00405636,-0.999146,1.15711,0.781439,0.223647,0.0251747,0.0532351,-0.111632,-0.0184531,0.061364,-0.106308,0.0559418,-0.0270228,-0.124111,-0.0624514,-0.0262356,-0.143699,0.00155021,0.00465063,0,0.00271287,0.00174399,-0.00272972,-0.00271287,0.00775105,-0.0133453,-0.00348797,0.00794482,-0.00586384,0,0,0,0,0,0,0,0,0,0,0,0,0.981563,0.546876,0.563894,0.7,1,-0.264716,-0.351974,0.403691,0.664167,0,0
1.7455e+09,1,0,-0.00719053,-0.00852211,-0.042409,-0.00435685,-0.999091,-1.64178,0.634013,-0.640779,0.0254169,0.0536893,-0.111632,-0.0182109,0.0620604,-0.10743,0.0560327,-0.024752,-0.127334,-0.0636928,-0.0245098,-0.145895,0.00368175,0.00193776,0.000909906,0.00232531,-0.00290664,0.000101101,-0.00193776,0.00426308,-0.00616714,-0.00251909,0.000775105,-0.00677374,0,0,0,0,0,0,0,0,0,0,0,0,1.00536,0.559287,0.573857,0.7,1,-0.265351,-0.352383,0.403058,0.692047,0,0
1.7455e+09,1,0,-0.00292948,-0.00745685,-0.0426967,-0.00470046,-0.999077,0.859339,1.47654,0.0518339,0.0258408,0.0531443,-0.111632,-0.0179081,0.0619696,-0.109041,0.056063,-0.0241767,-0.129561,-0.0637837,-0.0241162,-0.147996,0.00155021,-0.00213154,0,0.000581329,-0.00465063,-0.00808805,-0.00135643,0.00193776,-0.00313412,-0.000968881,-0.00213154,-0.00374072,0,0,0,0,0,0,0,0,0,0,0,0,1.01781,0.565792,0.579313,0.7,1,-0.265725,-0.352599,0.403071,0.706696,0,0
1.7455e+09,1,0.00772317,0.000266316,-0.00372843,-0.0427069,-0.00520649,-0.999075,1.99426,1.10663,0.748756,0.0260831,0.052236,-0.111647,-0.0174842,0.0617273,-0.111221,0.056063,-0.0244794,-0.130398,-0.0639048,-0.0243584,-0.149623,0.00193776,-0.00290664,-0.000909906,0.00116266,-0.0048444,-0.00465063,-0.00232531,-0.000775105,-0.00171871,0,0,-0.00626824,0,0,0,0,0,0,0,0,0,0,0,0,1.0305,0.572163,0.585197,0.7,1,-0.266167,-0.352799,0.402912,0.721558,0,0
1.7455e+09,1,0.00719053,-0.00559264,-0.00532632,-0.0427518,-0.0058862,-0.999069,0.323622,-0.438194,-0.285819,0.0262647,0.0512671,-0.111663,-0.0174539,0.0611823,-0.112548,0.0559721,-0.025085,-0.130904,-0.0642681,-0.0246915,-0.151835,0.00290664,-0.00251909,-0.00181981,0.00310042,-0.00232531,-0.00363962,-0.00542573,-0.00155021,-0.00232531,-0.000581329,-0.00193776,-0.00444843,0,0,0,0,0,0,0,0,0,0,0,0,1.04924,0.581343,0.594752,0.7,1,-0.266652,-0.353205,0.402769,0.743406,0,0
1.7455e+09,1,0.00452737,-0.00292948,-0.00479369,-0.0431448,-0.00653617,-0.999048,1.26411,0.166395,0.110245,0.026295,0.0505101,-0.111647,-0.0173934,0.0608191,-0.114017,0.0560327,-0.025418,-0.131804,-0.06448,-0.0246006,-0.15501,0.00193776,-0.000387552,-0.000808805,-0.00116266,-0.00193776,-0.00121321,0.000193776,0.00155021,-0.00343742,-0.00620084,0,-0.00970566,0,0,0,0,0,0,0,0,0,0,0,0,1.06096,0.586909,0.601777,0.7,1,-0.267108,-0.353405,0.402369,0.757235,0,0
1.7455e+09,1,0.00479369,-0.00852211,0,-0.043798,-0.00717112,-0.999014,1.51358,-0.338103,-0.664506,0.026295,0.0495413,-0.111647,-0.0173934,0.060486,-0.115439,0.056063,-0.0254483,-0.133558,-0.0648131,-0.0240253,-0.158201,0.00193776,-0.00135643,-0.00151651,0.00290664,-0.00193776,-0.00465063,0,0.00193776,-0.00272972,-0.00251909,0,-0.00535833,0,0,0,0,0,0,0,0,0,0,0,0,1.07777,0.59511,0.612645,0.7,1,-0.267719,-0.353601,0.402353,0.777157,0,0
1.7455e+09,1,0.00479369,-0.00319579,-0.000266316,-0.0442152,-0.00765391,-0.998993,-0.873311,1.52253,0.659226,0.0264161,0.0485421,-0.111632,-0.0174539,0.0601227,-0.116623,0.0562446,-0.02563,-0.135043,-0.0649948,-0.0237225,-0.16046,0.00174399,-0.00426308,0.00111211,-0.000193776,-0.00174399,-0.00131431,0.000193776,-0.000581329,-0.00394292,0.000968881,0.000581329,-0.00727924,0,0,0,0,0,0,0,0,0,0,0,0,1.08825,0.600209,0.619719,0.7,1,-0.268271,-0.353849,0.401921,0.789886,0,0
