current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,-0.000532632,0.000266316,0,-0.0372487,-0.00213351,-0.999304,0.387908,1.49312,-0.160853,0.0232975,0.052024,-0.102848,-0.0191495,0.0442269,-0.0998628,0.0621487,-0.0350766,-0.110557,-0.0648131,-0.0352583,-0.137333,-0.000968881,0.00290664,-0.00323522,0.00271287,-0.000968881,0.00101101,-0.00193776,0.00310042,-0.00111211,0.000581329,0.000775105,0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,1.20929,2.09031,0.359868,0.4,1,-0.420605,-0.10823,0.402734,2.19001,0,0
1.74548e+09,0,-0.000798948,-0.00106526,-0.00133158,-0.0372148,-0.00209326,-0.999306,-0.475445,-1.79634,0.1944,0.0232975,0.0520543,-0.102817,-0.0191798,0.0442269,-0.0998628,0.062179,-0.0350766,-0.110557,-0.0648434,-0.0352583,-0.137349,0,-0.000968881,-0.000101101,-0.000968881,-0.00116266,0.00101101,0.000387552,0.00251909,0,-0.00193776,0.000968881,0.000101101,0,0,0,0,0,0,0,0,0,0,0,0,1.22291,2.10859,0.361264,0.4,1,-0.420616,-0.108231,0.402729,2.21279,0,0
1.74548e+09,0,0.00532632,-0.00639159,0.000532632,-0.0373906,-0.00214154,-0.999299,1.07105,-0.165389,0.4427,0.0247206,0.0544462,-0.104539,-0.0197853,0.0462555,-0.102611,0.0648434,-0.0367419,-0.11468,-0.0679922,-0.0367721,-0.143099,0.00193776,0.000387552,0.000404402,0.000581329,-0.00155021,0.00192091,-0.00581329,0.00445685,-0.00535833,0.000968881,0.00581329,-0.00909906,0,0,0,0,0,0,0,0,0,0,0,0,1.22949,2.11726,0.362517,0.4,1,-0.420594,-0.108229,0.40273,2.22365,0,0
1.74548e+09,0,0.00319579,-0.0141148,-0.00452737,-0.0382395,-0.00240796,-0.999266,0.474422,0.842283,0.152744,0.0253564,0.0560812,-0.10487,-0.0205725,0.0478602,-0.103433,0.0656004,-0.0349555,-0.116797,-0.0693547,-0.0350463,-0.14471,0.0040693,0.00697594,-0.00272972,-0.00271287,0.0048444,-0.00545943,0.000193776,0.00775105,-0.0109189,-0.00949503,0.00348797,-0.00859355,0,0,0,0,0,0,0,0,0,0,0,0,1.23636,2.12652,0.363744,0.4,1,-0.420687,-0.108213,0.402491,2.2352,0,0
1.74548e+09,0,0.00319579,-0.00585895,-0.00852211,-0.0390177,-0.0025802,-0.999236,-1.33693,-0.526674,0.775059,0.0261134,0.0576556,-0.105708,-0.0206936,0.0492832,-0.106229,0.0659031,-0.0322305,-0.121094,-0.0701117,-0.0326847,-0.148849,-0.00155021,0.00310042,-0.00151651,0.000387552,0.00387552,-0.00829025,-0.00174399,0.00716972,-0.00970566,-0.0032942,0.00445685,-0.00748145,0,0,0,0,0,0,0,0,0,0,0,0,1.24663,2.1406,0.366129,0.4,1,-0.420929,-0.108271,0.401594,2.25279,0,0
1.74548e+09,0,0.00905475,-0.00745685,-0.0135821,-0.0397251,-0.00315293,-0.999206,0.631103,-1.43926,-0.519193,0.0264766,0.0584429,-0.105976,-0.0204817,0.0498585,-0.108346,0.0656306,-0.0301414,-0.124064,-0.0710503,-0.0314736,-0.152088,0.00310042,0.00387552,-0.00192091,0.00348797,-0.000581329,-0.00293192,-0.00290664,0.00503818,-0.00758255,-0.000775105,0.00116266,-0.00768365,0,0,0,0,0,0,0,0,0,0,0,0,1.25328,2.14961,0.367768,0.4,1,-0.421031,-0.108166,0.401036,2.26397,0,0
1.74548e+09,0,0.00585895,-0.00798948,-0.0125169,-0.04035,-0.00353629,-0.999179,0.173737,-0.337455,-0.0296717,0.0267189,0.0583218,-0.10596,-0.0200881,0.049798,-0.109783,0.0653884,-0.0290514,-0.125691,-0.0715953,-0.0309286,-0.155042,0.00290664,-0.00368175,-0.00151651,0.00213154,-0.00348797,-0.00111211,-0.00193776,0.00697594,-0.00333632,-0.00232531,0,-0.00697594,0,0,0,0,0,0,0,0,0,0,0,0,1.26305,2.16311,0.370623,0.4,1,-0.421502,-0.108323,0.400677,2.28102,0,0
1.74548e+09,0,0.00372843,-0.00186421,-0.00878843,-0.0407386,-0.0041136,-0.999161,-1.52112,-1.56848,-0.7077,0.0269611,0.0579584,-0.105945,-0.0197853,0.0496466,-0.111221,0.0652976,-0.0288091,-0.126891,-0.0722614,-0.0306864,-0.157632,0.00174399,-0.000193776,-0.000808805,0.00542573,-0.00348797,-0.00303302,0,-0.00155021,-0.00475173,-0.00368175,-0.00310042,-0.00434733,0,0,0,0,0,0,0,0,0,0,0,0,1.2695,2.17179,0.373007,0.4,1,-0.421882,-0.108709,0.400612,2.29242,0,0
1.74548e+09,0,0.00346211,0.00106526,-0.00292948,-0.0408317,-0.00456749,-0.999156,1.72407,-0.976164,0.0773492,0.027385,0.0569593,-0.105945,-0.0196945,0.0494043,-0.113211,0.0653582,-0.0290211,-0.128503,-0.0725641,-0.0307469,-0.159544,0.000193776,-0.00445685,0,0.00232531,-0.0032942,-0.00717814,0.000387552,0.000387552,-0.00525723,-0.000968881,-0.00135643,-0.00525723,0,0,0,0,0,0,0,0,0,0,0,0,1.27574,2.18023,0.375376,0.4,1,-0.422222,-0.108906,0.40032,2.30333,0,0
1.74548e+09,0,0.00506001,-0.00319579,-0.00133158,-0.0411674,-0.00505473,-0.99914,-0.160526,-0.0587672,0.407307,0.0279603,0.0559601,-0.10596,-0.019422,0.0491924,-0.115265,0.0655095,-0.0291725,-0.13024,-0.0725944,-0.0306561,-0.16215,0,-0.000387552,-0.00121321,0.00465063,-0.00116266,-0.00384182,0.000968881,-0.000775105,-0.00293192,-0.00155021,-0.00213154,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,1.28782,2.19645,0.380203,0.4,1,-0.423021,-0.109369,0.400174,2.32446,0,0
1.74548e+09,0,0.00292948,-0.00532632,-0.00559264,-0.0415922,-0.00560577,-0.999119,-1.66047,-1.30985,0.662871,0.0282631,0.0549912,-0.105945,-0.0192706,0.0487989,-0.116702,0.0656912,-0.029445,-0.131504,-0.0727761,-0.0304139,-0.165041,0.000775105,-0.00116266,0.000606604,0.00271287,-0.00368175,-0.00272972,0.000581329,-0.00135643,-0.00343742,-0.00135643,-0.00271287,-0.00707704,0,0,0,0,0,0,0,0,0,0,0,0,1.29365,2.20406,0.382696,0.4,1,-0.423574,-0.109798,0.400079,2.33477,0,0
1.74548e+09,0,0.0066579,-0.00852211,-0.00346211,-0.0420859,-0.00627423,-0.999095,-1.68442,0.443869,-0.695717,0.0284749,0.0540526,-0.105945,-0.0191495,0.0483144,-0.117935,0.0657215,-0.0297174,-0.132784,-0.0728669,-0.0300202,-0.168658,0.0032942,0.00116266,0.000101101,0.00232531,-0.00271287,-0.00131431,-0.00232531,0.00174399,-0.00303302,-0.00193776,-0.00193776,-0.00849245,0,0,0,0,0,0,0,0,0,0,0,0,1.30216,2.21513,0.386519,0.4,1,-0.424336,-0.110094,0.399615,2.34949,0,0
1.74548e+09,0,0.00133158,-0.0066579,-0.00319579,-0.0429098,-0.00681334,-0.999056,1.41414,1.77079,0.5101,0.0285355,0.0529626,-0.105929,-0.0191192,0.0477694,-0.119198,0.0659637,-0.0296872,-0.134663,-0.0731697,-0.0293542,-0.171628,-0.00155021,-0.000581329,0.000808805,0.000968881,0.000193776,-0.00252752,0.000193776,0.0040693,-0.00616714,-0.0048444,-0.00174399,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,1.3072,2.22211,0.388522,0.4,1,-0.424867,-0.110029,0.399406,2.3584,0,0
1.74548e+09,0,0.00346211,-0.00319579,-0.0015979,-0.0434658,-0.00719561,-0.999029,1.97191,1.71155,-0.685932,0.0287777,0.0518423,-0.10596,-0.0189981,0.0471942,-0.120351,0.0664179,-0.0300505,-0.135785,-0.0733211,-0.0291725,-0.174029,-0.000193776,-0.000387552,-0.000101101,-0.000387552,-0.00600706,-0.00272972,-0.000775105,-0.000387552,-0.00293192,-0.000968881,-0.00193776,-0.00616714,0,0,0,0,0,0,0,0,0,0,0,0,1.31502,2.2317,0.392026,0.4,1,-0.425514,-0.110642,0.399265,2.37168,0,0
1.74548e+09,0,0.00319579,0.000266316,-0.000798948,-0.0437101,-0.00772529,-0.999015,-1.45916,1.49227,-0.514145,0.0288686,0.0506312,-0.105945,-0.0189981,0.0465583,-0.121947,0.0665692,-0.0308983,-0.136859,-0.0734119,-0.0292937,-0.175767,0.00193776,-0.00174399,-0.000101101,-0.00155021,-0.0040693,-0.00101101,0.000968881,0,-0.00313412,-0.000968881,-0.000775105,-0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,1.31993,2.23765,0.394121,0.4,1,-0.426015,-0.110725,0.39905,2.37982,0,0
1.74548e+09,0,0.00186421,0.000798948,-0.00133158,-0.0438606,-0.00801292,-0.999006,1.50646,-0.786086,-0.0149115,0.0289897,0.0492385,-0.105945,-0.0189375,0.0453774,-0.1228,0.0667812,-0.0320488,-0.137412,-0.0735027,-0.0299598,-0.177142,0.00426308,-0.00348797,0.000505503,0,-0.00678217,-0.00111211,-0.00310042,-0.00135643,-0.00151651,-0.00213154,-0.00251909,-0.00151651,0,0,0,0,0,0,0,0,0,0,0,0,1.3246,2.2432,0.396121,0.4,1,-0.426547,-0.110793,0.398952,2.38745,0,0
1.74548e+09,0,0.00266316,0.00372843,-0.00479369,-0.0439757,-0.00833695,-0.998998,1.06796,0.269766,0.762742,0.0289897,0.0480274,-0.105945,-0.0187256,0.0443783,-0.123732,0.066872,-0.0333205,-0.137586,-0.073533,-0.0308681,-0.178263,0.000775105,-0.00290664,-0.000202201,0.00445685,-0.0040693,-0.00202201,0.000387552,-0.00116266,-0.00121321,-0.00290664,-0.00445685,-0.00303302,0,0,0,0,0,0,0,0,0,0,0,0,1.33136,2.25078,0.399055,0.4,1,-0.427284,-0.111089,0.398924,2.39825,0,0
1.74548e+09,0,-0.0015979,0.00292948,-0.00346211,-0.0439579,-0.00859969,-0.998997,0.549984,-0.574186,-0.781648,0.0289897,0.0470585,-0.105945,-0.0187256,0.0434094,-0.124285,0.0667812,-0.0343499,-0.137681,-0.0735027,-0.0318067,-0.178942,-0.000968881,-0.000581329,-0.000101101,0.000968881,-0.00368175,-0.000909906,-0.00465063,-0.00116266,-0.00101101,0.00232531,-0.00251909,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33565,2.25525,0.400967,0.4,1,-0.427613,-0.111158,0.398865,2.40465,0,0
1.74548e+09,0,0.00106526,0.00106526,-0.00399474,-0.0440376,-0.00881413,-0.998991,0.817836,0.120977,0.065567,0.0291108,0.0462713,-0.105945,-0.0186348,0.0425012,-0.125138,0.0668115,-0.0351674,-0.137854,-0.0736239,-0.032715,-0.179495,0.00310042,-0.00271287,-0.000808805,0.00290664,-0.00503818,-0.00202201,0.000581329,-0.00348797,-0.00101101,-0.000775105,-0.0048444,-0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,1.34186,2.26114,0.404034,0.4,1,-0.427964,-0.111386,0.398569,2.41347,0,0
1.74548e+09,0,0.000266316,0.00319579,-0.00239684,-0.0440509,-0.00912238,-0.998988,-0.226755,-1.2398,-0.27612,0.0292016,0.0456052,-0.105945,-0.0186348,0.041835,-0.125722,0.0667206,-0.0360152,-0.138091,-0.0736844,-0.0333508,-0.180585,0.0040693,-0.00135643,0,0.00290664,-0.00348797,0,-0.00174399,-0.000775105,0.000101101,0.000775105,-0.00232531,-0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,1.34574,2.26447,0.406237,0.4,1,-0.42814,-0.11142,0.398644,2.4186,0,0
1.74548e+09,0,-0.000532632,0.000532632,-0.00186421,-0.0442354,-0.00929428,-0.998978,0.569578,-1.24784,0.255618,0.0292016,0.0452418,-0.10596,-0.0186953,0.0414111,-0.125991,0.0667509,-0.0363179,-0.138344,-0.073745,-0.0335325,-0.181265,0.000193776,-0.000387552,-0.00111211,-0.000968881,-0.00387552,-0.00141541,-0.000387552,0.00542573,-0.00232531,-0.000193776,-0.00193776,-0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,1.34964,2.26735,0.408467,0.4,1,-0.428418,-0.111459,0.398505,2.42342,0,0
1.74548e+09,0,0.000532632,-0.000266316,-0.00106526,-0.0445315,-0.00946056,-0.998963,1.89383,-1.77825,-0.252646,0.0292319,0.0448785,-0.10596,-0.0186953,0.0412597,-0.12607,0.0668115,-0.0365299,-0.138613,-0.0737753,-0.0335325,-0.182323,0.00290664,0,-0.00161761,-0.000775105,-0.00155021,0.000606604,0.000968881,0,-0.00242641,-0.00310042,-0.00445685,-0.00272972,0,0,0,0,0,0,0,0,0,0,0,0,1.35515,2.27095,0.411722,0.4,1,-0.428787,-0.111473,0.398389,2.42979,0,0
