current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74611e+09,0,7.62018e-08,4.61995e-05,-6.79119e-08,-0.0426145,5.85788e-07,-0.999092,-1.9292,1.59281,-0.489672,0.0330661,0.042917,-0.0728112,-0.0330683,0.0429152,-0.0728084,0.110739,-0.035342,-0.0933176,-0.110738,-0.0353382,-0.0933158,1.04022e-05,7.83229e-07,9.74637e-06,-1.03736e-05,8.02689e-07,9.68605e-06,-1.4509e-05,2.021e-05,1.72286e-05,1.45011e-05,2.02144e-05,1.71924e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.262523,1.1992,0.0583667,0.4,1,-1.9336,0.571841,0.180056,1.19214,0,0
1.74611e+09,0,7.40837e-08,4.76241e-05,-6.75443e-08,-0.0426085,5.75819e-07,-0.999092,0.599447,1.30448,-0.28419,0.0330728,0.0429176,-0.0728053,-0.0330749,0.0429158,-0.0728024,0.11073,-0.0353291,-0.0933065,-0.110729,-0.0353253,-0.0933049,1.04524e-05,9.95171e-07,8.92433e-06,-1.04239e-05,1.01411e-06,8.86509e-06,-1.45046e-05,2.00329e-05,1.71211e-05,1.44968e-05,2.00368e-05,1.70859e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.262531,1.19919,0.0583603,0.4,1,-1.9336,0.571844,0.180067,1.19213,0,0
1.74611e+09,0,-1.09973e-05,0.0112083,-2.78208e-07,-0.0422535,9.79727e-07,-0.999107,-0.0770566,-0.97706,0.169845,0.0333866,0.0443261,-0.0761895,-0.0333878,0.0443241,-0.0761865,0.110939,-0.0342492,-0.0956216,-0.110937,-0.0342456,-0.0956197,0.00182584,0.0079936,-0.0197332,-0.0018213,0.00799282,-0.0197319,0.00122004,0.00587471,-0.0132395,-0.00121565,0.00587387,-0.0132383,0,0,0,0,0,0,0,0,0,0,0,0,-0.26254,1.1992,0.0583626,0.4,1,-1.9336,0.57184,0.180059,1.19214,0,0
1.74611e+09,0,-1.01875e-05,0.0259021,-3.79695e-07,-0.040851,1.80666e-06,-0.999165,1.0634,-1.65891,0.337769,0.0343593,0.048193,-0.0864402,-0.0343589,0.0481908,-0.0864366,0.111546,-0.0317241,-0.102122,-0.111542,-0.0317208,-0.102119,0.00330154,0.0122676,-0.0341589,-0.00329752,0.0122668,-0.0341577,0.00196046,0.00729198,-0.0208595,-0.0019566,0.00729109,-0.0208582,0,0,0,0,0,0,0,0,0,0,0,0,-0.262538,1.19919,0.0583636,0.4,1,-1.93358,0.571828,0.18005,1.19218,0,0
1.74611e+09,0,-2.01578e-06,0.0385669,-4.92081e-07,-0.037913,2.31303e-06,-0.999281,1.25292,1.27864,-0.644158,0.0360741,0.0538799,-0.103584,-0.0360727,0.0538774,-0.10358,0.112493,-0.0288444,-0.112084,-0.112488,-0.0288413,-0.112081,0.00428744,0.0130213,-0.0417634,-0.00428685,0.013021,-0.0417631,0.00224667,0.00570879,-0.0234721,-0.0022463,0.00570833,-0.0234715,0,0,0,0,0,0,0,0,0,0,0,0,-0.262534,1.1992,0.0583575,0.4,1,-1.93361,0.571846,0.18007,1.19231,0,0
1.74611e+09,0,4.04212e-06,0.0433277,-6.90423e-07,-0.0345763,2.18939e-06,-0.999402,0.602322,1.84087,0.734011,0.0378765,0.0588287,-0.120622,-0.0378754,0.0588261,-0.120618,0.113392,-0.0270112,-0.121417,-0.113388,-0.0270082,-0.121414,0.0046045,0.0115971,-0.0424737,-0.00460625,0.0115972,-0.0424741,0.00221829,0.00364231,-0.0228918,-0.00222042,0.00364219,-0.0228919,0,0,0,0,0,0,0,0,0,0,0,0,-0.262541,1.1992,0.0583686,0.4,1,-1.9336,0.571842,0.18007,1.19243,0,0
1.74611e+09,0,7.69563e-06,0.0418739,-9.82488e-07,-0.0307899,1.63412e-06,-0.999526,-1.22138,-1.3231,0.568219,0.0398798,0.0632787,-0.138504,-0.0398798,0.0632762,-0.1385,0.114322,-0.0259363,-0.130957,-0.114319,-0.0259334,-0.130954,0.00443751,0.00873121,-0.0385017,-0.00444048,0.00873157,-0.0385027,0.00200294,0.00149051,-0.0204633,-0.00200646,0.00149061,-0.0204639,0,0,0,0,0,0,0,0,0,0,0,0,-0.262534,1.19919,0.0583578,0.4,1,-1.9336,0.571846,0.180062,1.19258,0,0
1.74611e+09,0,9.49231e-06,0.0357234,-1.47611e-06,-0.0279918,1.01199e-06,-0.999608,-1.94395,1.12093,0.61268,0.0413913,0.0658716,-0.151249,-0.0413925,0.0658693,-0.151246,0.114996,-0.0256576,-0.137815,-0.114995,-0.0256546,-0.137812,0.00397345,0.00601403,-0.0326941,-0.00397682,0.00601453,-0.0326956,0.00178074,0.000408079,-0.0179963,-0.00178494,0.00040818,-0.0179971,0,0,0,0,0,0,0,0,0,0,0,0,-0.262541,1.1992,0.0583594,0.4,1,-1.9336,0.571828,0.180058,1.19269,0,0
1.74611e+09,0,9.28361e-06,0.0236235,-1.93122e-06,-0.0254152,1.51539e-07,-0.999677,1.03269,-1.22616,0.0676652,0.042946,0.0677502,-0.163561,-0.0429486,0.0677482,-0.163559,0.115721,-0.0255588,-0.14504,-0.115722,-0.0255558,-0.145038,0.00314331,0.00284293,-0.0239556,-0.00314619,0.00284349,-0.0239573,0.00153341,0.000130444,-0.0150893,-0.00153736,0.000130532,-0.0150902,0,0,0,0,0,0,0,0,0,0,0,0,-0.262547,1.1992,0.0583573,0.4,1,-1.9336,0.571838,0.18007,1.19279,0,0
1.74611e+09,0,5.99983e-06,0.0122748,-1.96252e-06,-0.0240341,-4.71163e-07,-0.999711,-1.36778,-0.529811,0.489399,0.0440203,0.0683144,-0.171394,-0.0440237,0.0683126,-0.171392,0.116282,-0.0255243,-0.150479,-0.116284,-0.0255212,-0.150477,0.00230621,0.000440803,-0.0162428,-0.00230757,0.000441146,-0.0162443,0.00129828,9.15347e-05,-0.0123897,-0.00130069,9.15622e-05,-0.0123906,0,0,0,0,0,0,0,0,0,0,0,0,-0.262539,1.19919,0.0583703,0.4,1,-1.9336,0.571828,0.180075,1.19285,0,0
