current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74473e+09,0,9.07823e-10,5.6658e-05,-5.30653e-09,-0.0413611,1.29135e-07,-0.999144,1.59055,-0.5718,-0.150322,0.0294168,0.0427747,-0.0733781,-0.0294169,0.0427755,-0.0733777,0.105276,-0.0332896,-0.0921007,-0.105275,-0.0332893,-0.0921004,1.20956e-05,-5.1929e-06,-4.54215e-06,-1.20942e-05,-5.19309e-06,-4.54385e-06,-1.25922e-05,1.14669e-05,7.64369e-06,1.25909e-05,1.14654e-05,7.64408e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0188783,1.27375e-05,0.342148,100,0,0
1.74473e+09,0,9.01506e-10,5.66419e-05,-5.28276e-09,-0.0413552,1.29018e-07,-0.999144,-1.99646,0.264136,-0.308904,0.0294231,0.042772,-0.0733805,-0.0294232,0.0427728,-0.0733801,0.105269,-0.0332836,-0.0920968,-0.105269,-0.0332833,-0.0920964,1.20944e-05,-5.20289e-06,-4.54195e-06,-1.2093e-05,-5.20308e-06,-4.54364e-06,-1.25899e-05,1.14609e-05,7.63342e-06,1.25886e-05,1.14594e-05,7.6338e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0188756,1.27373e-05,0.342148,100,0,0
1.74473e+09,1,-9.83734e-06,0.00795905,2.2811e-07,-0.0411614,3.75259e-07,-0.999153,-0.0277375,-1.08068,0.534223,0.0296017,0.0435728,-0.0752946,-0.0296013,0.0435736,-0.0752941,0.105385,-0.0326617,-0.0934092,-0.105384,-0.0326615,-0.0934086,0.00141275,0.00639979,-0.015408,-0.00140887,0.00639915,-0.0154067,0.000950231,0.00489242,-0.0105377,-0.000946218,0.00489179,-0.0105366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0188679,1.27528e-05,0.341867,100,0,0
1.74473e+09,1,-1.03663e-05,0.026157,6.64199e-07,-0.0395723,1.40497e-06,-0.999217,-0.956237,-1.37407,0.50166,0.0307196,0.0480469,-0.0871139,-0.0307173,0.0480472,-0.0871127,0.106074,-0.0297118,-0.100925,-0.106072,-0.029712,-0.100923,0.00330768,0.0121791,-0.0342079,-0.00330403,0.0121783,-0.0342063,0.00192467,0.00715698,-0.0207871,-0.00192061,0.00715634,-0.0207858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0188545,1.28068e-05,0.340577,100,0,0
1.74473e+09,1,-3.02675e-06,0.0380524,8.19014e-07,-0.0369152,1.91956e-06,-0.999318,-1.04738,-1.74558,-0.508271,0.0322685,0.0531951,-0.102663,-0.0322654,0.0531952,-0.102661,0.106918,-0.0271006,-0.109958,-0.106914,-0.0271008,-0.109956,0.00423601,0.0130038,-0.0415548,-0.00423557,0.0130034,-0.0415539,0.00220176,0.00579692,-0.0234278,-0.00220084,0.00579671,-0.0234271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0188741,1.28542e-05,0.338894,100,0,0
1.74473e+09,1,3.21626e-06,0.0434291,7.13203e-07,-0.0335917,1.87281e-06,-0.999436,-1.51073,1.50957,-0.67534,0.0340611,0.0581703,-0.119735,-0.0340585,0.0581704,-0.119733,0.107805,-0.0252258,-0.11933,-0.107801,-0.0252261,-0.119328,0.00460097,0.0117195,-0.0427717,-0.00460304,0.0117195,-0.0427715,0.00219738,0.00375118,-0.0230891,-0.00219908,0.00375132,-0.023089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0189997,1.29011e-05,0.336369,100,0,0
1.74473e+09,1,6.83243e-06,0.0427663,4.21132e-07,-0.0301077,1.44027e-06,-0.999547,1.23612,0.76279,-0.337432,0.0358956,0.0623401,-0.136283,-0.0358941,0.0623403,-0.136281,0.108651,-0.0241689,-0.128169,-0.108648,-0.0241691,-0.128167,0.00450159,0.00920106,-0.0395802,-0.00450492,0.00920133,-0.0395805,0.0020266,0.00176729,-0.0210576,-0.00202975,0.00176761,-0.021058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0192244,1.29258e-05,0.334321,100,0,0
1.74473e+09,1,8.67205e-06,0.0367163,-3.31623e-07,-0.0269108,8.16524e-07,-0.999638,-1.82173,-0.811094,-0.0278055,0.0376068,0.0653614,-0.150862,-0.0376067,0.0653617,-0.15086,0.109408,-0.0238055,-0.135994,-0.109407,-0.0238056,-0.135993,0.00404433,0.00621138,-0.0335132,-0.00404805,0.00621176,-0.033514,0.00179168,0.000434485,-0.0183829,-0.00179562,0.000434682,-0.0183834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0195766,1.2941e-05,0.332506,100,0,0
1.74473e+09,1,8.79038e-06,0.0247438,-9.95957e-07,-0.0242382,1.39346e-08,-0.999706,1.02563,0.484245,-0.0973927,0.0391987,0.0673233,-0.163552,-0.0392002,0.0673238,-0.163551,0.110141,-0.0237018,-0.143398,-0.110141,-0.0237018,-0.143397,0.00323614,0.00302178,-0.0248233,-0.00323948,0.00302222,-0.0248245,0.00155587,0.000134746,-0.0155047,-0.00155978,0.000134871,-0.0155054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0200053,1.29475e-05,0.33114,100,0,0
1.74473e+09,1,5.84553e-06,0.0132651,-1.14363e-06,-0.0227709,-5.81367e-07,-0.999741,1.21253,0.85574,-0.743406,0.0403124,0.0679452,-0.171715,-0.040315,0.0679458,-0.171714,0.110712,-0.0236678,-0.149004,-0.110714,-0.0236678,-0.149003,0.00240563,0.00053329,-0.0169919,-0.00240752,0.000533568,-0.0169929,0.00132678,8.21013e-05,-0.0128004,-0.0013293,8.21646e-05,-0.012801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0206617,1.29525e-05,0.329852,100,0,0
1.74473e+09,1,1.05761e-05,0.0038205,-4.88917e-07,-0.0221372,-2.7247e-06,-0.999755,1.17212,-1.62594,-0.0433703,0.0410994,0.0677974,-0.177064,-0.0411065,0.0677986,-0.177065,0.111191,-0.0236191,-0.153547,-0.111198,-0.0236187,-0.153547,0.00163486,-0.00114796,-0.0104524,-0.00163941,-0.0011476,-0.0104532,0.00109466,0.000127679,-0.0101899,-0.0010994,0.000127937,-0.0101906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.021399,1.29308e-05,0.328951,100,0,0
1.74473e+09,1,-7.55395e-06,-0.00389622,1.70357e-07,-0.0221824,-2.41068e-06,-0.999754,0.664808,-1.05213,-0.662389,0.0416055,0.0669782,-0.179932,-0.0416119,0.0669793,-0.179932,0.111578,-0.0235783,-0.157081,-0.111584,-0.023578,-0.15708,0.000977962,-0.00273479,-0.00464051,-0.000974624,-0.00273513,-0.00463977,0.000862055,7.67358e-05,-0.00777056,-0.000858671,7.66167e-05,-0.00777029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0221012,1.2983e-05,0.328434,100,0,0
1.74473e+09,1,-7.35264e-06,-0.00878682,6.78702e-08,-0.0227442,-1.82176e-06,-0.999741,1.13723,0.811325,0.442796,0.0418835,0.0656323,-0.180814,-0.0418886,0.0656333,-0.180814,0.111877,-0.0235672,-0.159744,-0.111882,-0.023567,-0.159743,0.000525183,-0.00369624,-0.000793068,-0.00052173,-0.00369642,-0.000792709,0.000667237,-3.62397e-05,-0.00589826,-0.000663763,-3.63258e-05,-0.00589809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0227424,1.30229e-05,0.328171,100,0,0
1.74473e+09,1,-6.06125e-06,-0.00979463,5.79699e-08,-0.0235836,-1.19063e-06,-0.999722,1.59366,0.499739,0.733899,0.0420655,0.0639606,-0.180806,-0.0420691,0.0639614,-0.180805,0.112138,-0.0236244,-0.162048,-0.112142,-0.0236242,-0.162048,0.000345539,-0.0038153,0.000472659,-0.000342663,-0.00381542,0.000472884,0.000543214,-0.000196949,-0.00478535,-0.00054019,-0.000196982,-0.00478526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0235014,1.30602e-05,0.327986,100,0,0
1.74473e+09,1,-8.80126e-07,-0.00943903,1.08006e-07,-0.0243541,-1.00963e-06,-0.999703,-1.86147,-0.41137,-0.54242,0.042185,0.062461,-0.180516,-0.0421881,0.0624619,-0.180516,0.112339,-0.0237225,-0.163813,-0.112341,-0.0237222,-0.163813,0.00026518,-0.00368115,0.000899249,-0.000264622,-0.00368111,0.000899195,0.000469935,-0.0002752,-0.00413176,-0.000469286,-0.000275105,-0.00413188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0242056,1.30866e-05,0.327864,100,0,0
1.74473e+09,1,-6.32578e-07,-0.0086454,3.02811e-07,-0.0250789,-9.57419e-07,-0.999686,1.83854,-0.843058,0.735137,0.0422775,0.0610291,-0.180094,-0.0422805,0.06103,-0.180094,0.112512,-0.0238495,-0.165335,-0.112515,-0.0238491,-0.165334,0.000208177,-0.00348814,0.00113678,-0.000207865,-0.00348811,0.00113683,0.000402087,-0.000373849,-0.00352467,-0.000401599,-0.000373687,-0.00352481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0247323,1.31093e-05,0.327787,100,0,0
1.74473e+09,1,-8.09349e-07,-0.00738053,3.58526e-07,-0.0257163,-8.98354e-07,-0.999669,-0.220325,-1.20555,0.373078,0.0423527,0.0596868,-0.179634,-0.0423556,0.0596877,-0.179633,0.112657,-0.0240355,-0.16661,-0.11266,-0.0240351,-0.16661,0.000174222,-0.0032354,0.00113206,-0.000173939,-0.0032354,0.00113221,0.000331484,-0.000537866,-0.00292203,-0.000331,-0.000537745,-0.00292208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0253098,1.314e-05,0.327713,100,0,0
1.74473e+09,1,-4.30381e-07,-0.00595378,-8.00857e-09,-0.026296,-8.53662e-07,-0.999654,-1.13225,-0.120438,0.214973,0.0424236,0.0583513,-0.179172,-0.0424264,0.0583522,-0.179172,0.112788,-0.0242985,-0.16776,-0.11279,-0.0242981,-0.167759,0.000151668,-0.00285537,0.000964345,-0.000151523,-0.00285543,0.000964435,0.000269922,-0.000627829,-0.00237668,-0.00026979,-0.00062787,-0.00237662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0257685,1.31691e-05,0.32766,100,0,0
1.74473e+09,1,-4.17512e-07,-0.00491431,-6.55588e-08,-0.0267235,-8.19809e-07,-0.999643,-0.362721,1.0258,0.214678,0.04248,0.0572964,-0.178823,-0.0424827,0.0572973,-0.178823,0.112886,-0.0245452,-0.168621,-0.112888,-0.0245448,-0.168621,0.000130218,-0.00245541,0.000818555,-0.000130086,-0.00245546,0.000818621,0.000227655,-0.000587454,-0.00198392,-0.000227562,-0.000587532,-0.00198383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.026126,1.31943e-05,0.327619,100,0,0
1.74473e+09,1,-3.95258e-07,-0.00416671,-6.22985e-08,-0.0270826,-7.87478e-07,-0.999633,1.40237,-0.17549,-0.578322,0.0425258,0.0564054,-0.178513,-0.0425285,0.0564063,-0.178512,0.112969,-0.024754,-0.169338,-0.112971,-0.0247537,-0.169338,0.000101202,-0.00203932,0.000745751,-0.000101079,-0.00203937,0.000745814,0.00019142,-0.000462615,-0.00163912,-0.000191333,-0.000462693,-0.00163902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0264923,1.32214e-05,0.327575,100,0,0
1.74473e+09,1,-3.5497e-07,-0.00349405,-3.35936e-08,-0.0273866,-7.57427e-07,-0.999625,-0.961127,-1.10275,0.418226,0.0425596,0.0556815,-0.178227,-0.0425622,0.0556823,-0.178227,0.113038,-0.024908,-0.16992,-0.11304,-0.0249077,-0.16992,7.07197e-05,-0.00162664,0.000687997,-7.06066e-05,-0.00162668,0.000688056,0.000154778,-0.000328899,-0.00129901,-0.000154687,-0.000328951,-0.00129894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0267824,1.32434e-05,0.327541,100,0,0
1.74473e+09,1,-3.14468e-07,-0.00267648,-9.10305e-09,-0.0276303,-7.30871e-07,-0.999618,0.994628,-0.899532,0.559693,0.0425815,0.0551121,-0.177966,-0.0425841,0.0551128,-0.177966,0.113089,-0.0250279,-0.170352,-0.113092,-0.0250277,-0.170352,4.21594e-05,-0.00126406,0.00062249,-4.2052e-05,-0.00126409,0.000622541,0.000109131,-0.000279727,-0.000905232,-0.000109033,-0.000279754,-0.000905192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0269823,1.32583e-05,0.327521,100,0,0
