current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74507e+09,0,-4.15148e-09,4.61216e-05,-5.77673e-08,-0.034028,-4.40896e-07,-0.999421,1.6872,0.235572,0.355617,0.0246512,-0.00288254,-0.102702,-0.0246322,-0.00289518,-0.102718,0.111365,0.00976503,-0.0724919,-0.111383,0.00985551,-0.0724254,-1.06359e-05,-0.000212245,0.000375874,1.0642e-05,-0.00021225,0.00037587,-5.11217e-05,-0.000222564,0.000338729,5.11129e-05,-0.000222611,0.000338721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0405108,5.71833e-06,0.339912,-0.3,0,0
1.74507e+09,0,8.458e-08,5.47154e-05,-6.43867e-08,-0.0340227,-4.42339e-07,-0.999421,1.94237,0.358755,-0.0318939,0.024646,-0.0029887,-0.102513,-0.0246271,-0.00300133,-0.102529,0.111339,0.00965297,-0.07232,-0.111357,0.00974333,-0.0722535,-9.28282e-06,-0.000197265,0.000353763,9.25445e-06,-0.000197269,0.000353754,-4.93296e-05,-0.000209838,0.000323983,4.92815e-05,-0.000209883,0.000323971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0405111,5.71849e-06,0.339942,-0.3,0,0
1.74507e+09,0,-1.36952e-05,0.0166335,-7.05809e-08,-0.033358,2.64581e-07,-0.999444,0.736623,1.00754,0.207588,0.0250923,-0.00113511,-0.107391,-0.025072,-0.00114805,-0.107406,0.11162,0.0109589,-0.0753827,-0.111637,0.0110492,-0.0753157,0.0020707,0.00826185,-0.0225301,-0.00206537,0.00826084,-0.0225286,0.00126933,0.00549779,-0.0137644,-0.00126385,0.00549708,-0.0137626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0404844,5.75287e-06,0.339421,-0.3,0,0
1.74507e+09,0,-8.31363e-06,0.0329204,-2.01944e-07,-0.0312779,1.17914e-06,-0.999511,0.982072,-0.413123,-0.55277,0.0262455,0.00298035,-0.119573,-0.0262235,0.002967,-0.119588,0.112262,0.0133228,-0.0823857,-0.112276,0.0134128,-0.0823181,0.00344117,0.0113393,-0.0355516,-0.0034383,0.0113382,-0.0355505,0.00179465,0.00579178,-0.0196729,-0.00179163,0.00579158,-0.0196716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0404312,5.81173e-06,0.338011,-0.3,0,0
1.74507e+09,0,8.28909e-05,0.0430026,2.64455e-06,-0.0281539,1.31546e-06,-0.999604,-0.46878,0.130001,0.60112,0.0278065,0.00763005,-0.135224,-0.027787,0.00761545,-0.135236,0.113021,0.0153664,-0.09074,-0.113036,0.015457,-0.0906715,0.00417544,0.011486,-0.0409704,-0.00421241,0.011494,-0.0409857,0.00192243,0.00440526,-0.0213555,-0.0019574,0.00441177,-0.0213632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0404021,6.04294e-06,0.335936,-0.3,0,0
1.74507e+09,0,-5.56104e-06,0.0465469,1.16064e-07,-0.0241449,-4.97292e-07,-0.999708,0.0802014,-1.11332,-0.506965,0.0297311,0.0123463,-0.15343,-0.0297161,0.0123324,-0.153443,0.113863,0.0168602,-0.100042,-0.113882,0.0169517,-0.0999745,0.00444607,0.009846,-0.040844,-0.00444487,0.00984493,-0.0408426,0.00187133,0.00254726,-0.0206304,-0.00186994,0.00254723,-0.0206291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0404388,6.07469e-06,0.334117,-0.3,0,0
1.74507e+09,0,-1.9781e-06,0.0438168,-1.27051e-06,-0.0205099,-1.42184e-07,-0.99979,0.196659,1.58481,0.633062,0.0314728,0.0157617,-0.168944,-0.0314574,0.0157472,-0.168956,0.114571,0.0175279,-0.107859,-0.11459,0.0176194,-0.107791,0.00422251,0.00737805,-0.0366461,-0.00422213,0.00737685,-0.0366451,0.00167562,0.000989426,-0.0184985,-0.00167578,0.00098947,-0.018498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0405708,6.16803e-06,0.332185,-0.3,0,0
1.74507e+09,0,2.9569e-06,0.035938,-2.46529e-06,-0.0173144,-2.19647e-07,-0.99985,1.65874,-0.984017,-0.510283,0.0330525,0.0181372,-0.182236,-0.0330372,0.0181224,-0.182248,0.115196,0.017729,-0.114733,-0.115216,0.0178205,-0.114664,0.00367637,0.00477384,-0.0300959,-0.00367734,0.00477299,-0.030096,0.0014766,0.000288143,-0.0161229,-0.0014788,0.000288252,-0.0161232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0408444,6.232e-06,0.330333,-0.3,0,0
1.74507e+09,0,4.07904e-06,0.025143,-3.09969e-06,-0.0149076,-5.33092e-07,-0.999889,1.70487,0.608967,0.660797,0.0343626,0.0194933,-0.192595,-0.0343477,0.0194782,-0.192607,0.115744,0.0178064,-0.12064,-0.115764,0.017898,-0.120572,0.00292965,0.00227896,-0.0224006,-0.00293052,0.00227835,-0.0224013,0.00127725,0.000138345,-0.0136267,-0.00127977,0.00013849,-0.0136274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0412115,6.2616e-06,0.328974,-0.3,0,0
1.74507e+09,0,3.13721e-06,0.0143935,-3.1187e-06,-0.013379,-8.30989e-07,-0.999911,-0.932239,-0.991907,-0.111867,0.0353574,0.0199249,-0.199893,-0.0353427,0.0199096,-0.199905,0.116208,0.0178515,-0.125519,-0.116229,0.0179431,-0.125451,0.00212528,0.000300448,-0.015088,-0.0021254,0.000300111,-0.0150891,0.00106562,0.000132385,-0.0110231,-0.00106745,0.000132598,-0.0110242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.3,1,-0.0416763,6.27474e-06,0.32795,-0.3,0,0
