current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74473e+09,0,-2.67487e-07,4.74696e-05,-1.43641e-07,-0.0409192,4.04417e-06,-0.999163,1.04568,1.69363,-0.34509,0.0249086,0.0192521,-0.088516,-0.0248324,0.0192062,-0.0885699,0.114951,-0.0135808,-0.0844712,-0.115026,-0.0132537,-0.0842409,-2.11524e-06,-0.000138716,0.000238609,2.19675e-06,-0.000138764,0.000238667,-3.85043e-05,-0.00012885,0.000216568,3.8569e-05,-0.000129025,0.000216609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0324287,9.30416e-06,0.340648,100,0,0
1.74473e+09,0,-2.58612e-07,5.21019e-05,-1.42394e-07,-0.0409152,4.06468e-06,-0.999163,1.5372,1.96098,0.109755,0.0249079,0.0191983,-0.088423,-0.0248316,0.0191525,-0.0884769,0.114935,-0.013631,-0.0843862,-0.115011,-0.013304,-0.0841559,-1.43658e-06,-0.000131208,0.000227593,1.51533e-06,-0.000131254,0.000227646,-3.76302e-05,-0.000122837,0.000209458,3.76923e-05,-0.000123011,0.0002095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0324278,9.30722e-06,0.340663,100,0,0
1.74473e+09,0,-1.39779e-05,0.0104314,-8.34391e-07,-0.0406215,4.51264e-06,-0.999175,0.81755,-0.343913,-0.0548379,0.0251336,0.0201641,-0.0908607,-0.0250565,0.020118,-0.0909145,0.11508,-0.0129158,-0.0859872,-0.115155,-0.012589,-0.0857564,0.00153879,0.00665912,-0.0169458,-0.00153337,0.00665782,-0.0169447,0.0010332,0.004845,-0.0110786,-0.00102785,0.00484437,-0.0110761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.032417,9.33171e-06,0.340407,100,0,0
1.74473e+09,0,-1.24278e-05,0.0288809,-2.28988e-06,-0.0387904,5.82335e-06,-0.999247,-1.95125,-0.368399,0.186665,0.026268,0.0245131,-0.102978,-0.0261884,0.0244661,-0.103032,0.115772,-0.0101948,-0.0933663,-0.115844,-0.00986809,-0.0931343,0.00328153,0.0115184,-0.0342252,-0.00327702,0.0115159,-0.034224,0.00186952,0.00635851,-0.0198994,-0.00186552,0.00635878,-0.0198969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0323838,9.41129e-06,0.339173,100,0,0
1.74473e+09,0,-4.84011e-06,0.03925,-3.62581e-06,-0.0362637,6.40628e-06,-0.999342,-0.256297,0.918859,-0.768434,0.0276247,0.0288457,-0.116738,-0.027544,0.0287978,-0.116791,0.116496,-0.00810826,-0.101065,-0.116568,-0.00778127,-0.100833,0.00407976,0.0121123,-0.0404921,-0.00407824,0.0121095,-0.0404914,0.0020843,0.00519535,-0.022102,-0.00208393,0.00519637,-0.0221006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0323788,9.50589e-06,0.337158,100,0,0
1.74473e+09,0,2.34833e-06,0.0446557,-5.19219e-06,-0.0324907,6.44733e-06,-0.999472,0.220582,-0.439903,0.0510379,0.029537,0.0339209,-0.135095,-0.0294564,0.0338717,-0.135147,0.117419,-0.00629473,-0.11083,-0.117492,-0.00596714,-0.110597,0.00446745,0.0107438,-0.0417041,-0.00446846,0.0107407,-0.041704,0.0020704,0.00318942,-0.0218419,-0.0020734,0.00319092,-0.0218418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0324496,9.58795e-06,0.335109,100,0,0
1.74473e+09,0,5.56794e-06,0.0438295,-6.23043e-06,-0.0292842,6.12304e-06,-0.999571,1.8374,-1.50544,0.63981,0.0311395,0.0373855,-0.14964,-0.0310594,0.0373351,-0.149693,0.118138,-0.00546974,-0.118395,-0.118211,-0.00514162,-0.118162,0.00438908,0.00862333,-0.0389283,-0.00439102,0.00862023,-0.0389285,0.00192013,0.00159496,-0.0201984,-0.00192465,0.00159661,-0.0201993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0326242,9.66733e-06,0.333116,100,0,0
1.74473e+09,0,6.25259e-06,0.0357914,-8.58246e-06,-0.0254297,5.52614e-06,-0.999677,1.81811,0.152014,0.239316,0.0331155,0.0406435,-0.166519,-0.0330363,0.0405915,-0.166572,0.118988,-0.00511056,-0.127304,-0.119064,-0.00478184,-0.127072,0.00381954,0.00526076,-0.0315141,-0.00382112,0.00525754,-0.0315147,0.00165754,0.0003285,-0.017232,-0.00166306,0.000329165,-0.0172331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0329202,9.75459e-06,0.331342,100,0,0
1.74473e+09,0,5.93829e-06,0.0261049,-9.20245e-06,-0.0232323,5.0563e-06,-0.99973,0.513774,-0.714781,-0.241861,0.0343648,0.0420514,-0.176493,-0.0342861,0.0419984,-0.176546,0.119549,-0.00503451,-0.133068,-0.119627,-0.00470561,-0.132836,0.00317112,0.00283979,-0.0245619,-0.00317232,0.00283673,-0.0245626,0.00147294,0.000145233,-0.0149967,-0.00147853,0.000145696,-0.0149984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0333412,9.85693e-06,0.329868,100,0,0
1.74473e+09,0,5.7291e-06,0.0139293,-8.4635e-06,-0.0215296,4.5694e-06,-0.999768,1.96151,-0.436117,-0.462277,0.0355498,0.0426553,-0.185249,-0.0354715,0.0426011,-0.185302,0.120138,-0.0049901,-0.138981,-0.120219,-0.00466096,-0.13875,0.00228737,0.000370998,-0.0162608,-0.00228826,0.000369007,-0.016262,0.00123056,0.000110365,-0.0121361,-0.0012357,0.000111049,-0.0121387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,-0.0339343,9.9773e-06,0.328636,100,0,0
