current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,-0.00106526,0.00319579,-0.0015979,-0.0323181,9.61088e-05,-0.999478,-1.02006,0.669329,0.0169224,0.0249325,0.03304,-0.110083,-0.0191495,0.0514488,-0.101632,0.0408637,-0.0265686,-0.111789,-0.0457988,-0.0191809,-0.119103,0.000193776,0,-0.00151651,0.000387552,0.000775105,0.000808805,-0.00232531,0.00251909,-0.00141541,-0.00271287,-0.00193776,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,0.941248,-1.86924,0.582611,0.8,1,-0.729798,-0.253604,0.436871,1.36309,0,0
1.74548e+09,0,0.000532632,0.00319579,-0.000798948,-0.0323235,9.40785e-05,-0.999478,-1.61061,-0.143114,-0.646579,0.024872,0.0330703,-0.110083,-0.0191495,0.0514185,-0.101648,0.0408939,-0.0265989,-0.111774,-0.0457382,-0.0191506,-0.119119,-0.00271287,0.00271287,-0.00151651,-0.000968881,-0.00251909,-0.000101101,0.000581329,-0.00193776,0,0.00310042,0,-0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,0.941248,-1.86924,0.582611,0.8,1,-0.715417,-0.254897,0.401271,1.35513,0,0
1.74548e+09,0,-0.00319579,-0.000266316,0.000266316,-0.0323278,0.000178093,-0.999477,-0.223739,-1.87426,0.426294,0.0260831,0.0349475,-0.111995,-0.0196945,0.0533562,-0.104223,0.0427408,-0.0277494,-0.115012,-0.0479788,-0.0203012,-0.122389,0.00310042,0.00988259,-0.000909906,0.000193776,0.00348797,-0.00545943,0.00465063,0,-0.0171871,-0.00581329,-0.0032942,-0.015064,0,0,0,0,0,0,0,0,0,0,0,0,0.941248,-1.86924,0.582611,0.8,1,-0.714709,-0.254685,0.401699,1.35478,0,0
1.74548e+09,0,-0.00239684,-0.0114516,-0.00292948,-0.0329083,0.000125516,-0.999458,1.64059,1.12413,-0.508623,0.02684,0.0370064,-0.111963,-0.0201184,0.054537,-0.104649,0.0434372,-0.0264475,-0.116829,-0.0486449,-0.0187268,-0.125485,0.00523196,0.00561951,-0.000909906,0.00193776,0.00387552,-0.00303302,0.00155021,0.00387552,-0.00202201,-0.00232531,0.00581329,-0.00970566,0,0,0,0,0,0,0,0,0,0,0,0,0.941248,-1.86924,0.582611,0.8,1,-0.715191,-0.254803,0.400721,1.35509,0,0
1.74548e+09,0,0.00745685,-0.0122505,-0.00319579,-0.0339166,-0.000235624,-0.999425,0.189598,1.38436,-0.461498,0.0274758,0.0390652,-0.112643,-0.0206331,0.056384,-0.106813,0.0441336,-0.0245097,-0.120857,-0.0495532,-0.015699,-0.13013,0.00348797,0.00697594,-0.00161761,0.000387552,0.00251909,-0.00687484,0.000968881,0.00503818,-0.0123343,-0.00368175,0.00639461,-0.00930126,0,0,0,0,0,0,0,0,0,0,0,0,0.941248,-1.86924,0.582611,0.8,1,-0.715665,-0.254744,0.400033,1.35547,0,0
1.74548e+09,0,0,-0.00719053,-0.0066579,-0.0347667,-0.000600161,-0.999396,-1.58637,1.4086,-0.315255,0.0277483,0.040125,-0.112974,-0.0207239,0.0577465,-0.109057,0.0441942,-0.0222995,-0.124048,-0.0504313,-0.0133979,-0.133115,0.00193776,0.00193776,-0.000101101,0.00116266,0.0040693,-0.00465063,-0.00271287,0.0048444,-0.0102112,-0.00193776,0.00368175,-0.00667264,0,0,0,0,0,0,0,0,0,0,0,0,0.941248,-1.86924,0.582611,0.8,1,-0.716726,-0.254408,0.400123,1.35638,0,0
1.74548e+09,0,0.00426106,-0.00319579,-0.0106526,-0.0352373,-0.000993976,-0.999379,-1.29818,1.5431,-0.764571,0.0282933,0.0403066,-0.113037,-0.0204817,0.0582007,-0.111047,0.0441639,-0.020937,-0.126101,-0.0508249,-0.0123079,-0.136306,0.00193776,0.000193776,-0.000202201,0.00251909,-0.00232531,-0.00222421,-0.00135643,0.00155021,-0.00181981,-0.000968881,0.00271287,-0.00636934,0,0,0,0,0,0,0,0,0,0,0,0,0.941248,-1.86924,0.582611,0.8,1,-0.715225,-0.254374,0.399749,1.35537,0,0
1.74548e+09,0,0.00612527,-0.00292948,-0.0082558,-0.0355348,-0.00173327,-0.999367,0.024221,0.341504,0.679089,0.0285658,0.0399433,-0.113037,-0.0202697,0.0581401,-0.112564,0.0440428,-0.0207856,-0.126891,-0.0511882,-0.0117933,-0.140287,0.0032942,-0.00193776,-0.000909906,0.00271287,-0.00445685,-0.00242641,-0.00193776,-0.00116266,-0.00141541,-0.000775105,-0.000387552,-0.00596494,0,0,0,0,0,0,0,0,0,0,0,0,0.941248,-1.86924,0.582611,0.8,1,-0.71524,-0.255164,0.399244,1.35476,0,0
1.74548e+09,0,0.00852211,0.00266316,-0.00213053,-0.0357878,-0.00228435,-0.999357,-1.28999,-0.65551,0.723432,0.0288383,0.0393378,-0.113022,-0.0200578,0.0582007,-0.114238,0.0441336,-0.0207856,-0.127918,-0.0514304,-0.0113693,-0.142515,0.00135643,-0.00271287,-0.00101101,-0.00174399,0.000775105,-0.00535833,0.000581329,-0.000581329,-0.00424623,0.00155021,0.00271287,-0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,0.941248,-1.86924,0.582611,0.8,1,-0.717721,-0.255664,0.398921,1.35606,0,0
1.74548e+09,0,0.00106526,0,-0.000266316,-0.0358968,-0.00273893,-0.999352,1.58122,0.0148648,-0.470869,0.0293833,0.03849,-0.113037,-0.019755,0.0581704,-0.116718,0.0442245,-0.020937,-0.129561,-0.0515213,-0.0113391,-0.144331,0.00465063,-0.00116266,-0.000808805,-0.000581329,-0.000775105,-0.00535833,-0.00116266,0.00116266,-0.00283082,0.00155021,-0.00135643,-0.00414513,0,0,0,0,0,0,0,0,0,0,0,0,0.941248,-1.86924,0.582611,0.8,1,-0.710119,-0.263774,0.41785,1.34342,0,0
