current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74548e+09,0,-0.00213053,-0.00213053,-0.00213053,-0.0327335,-0.00280746,-0.99946,-0.744145,1.73544,-0.31649,0.0270519,0.0477246,-0.10705,-0.0231461,0.0522359,-0.101032,0.0556391,-0.0322002,-0.111821,-0.0579098,-0.025842,-0.126086,-0.000387552,0.00271287,-0.00141541,-0.000968881,-0.00271287,0.000505503,-0.00251909,0.000387552,0.000505503,-0.000193776,-0.000387552,-0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,1.31608,-1.41353,0.93038,0.8,1,-0.559901,-0.380924,0.41158,1.20516,0,0
1.74548e+09,0,-0.00106526,0.000266316,0,-0.0327144,-0.00283219,-0.999461,0.0361867,-1.29144,-0.521207,0.0270822,0.0477246,-0.107035,-0.0231764,0.0522359,-0.101032,0.0556693,-0.0321699,-0.111853,-0.0578795,-0.025842,-0.12607,0.00290664,0.00290664,0.000303302,-0.00271287,-0.00193776,0.000202201,0.000193776,0.00426308,-0.00242641,0.00135643,0.000387552,0.00151651,0,0,0,0,0,0,0,0,0,0,0,0,1.31608,-1.41353,0.93038,0.8,1,-0.559909,-0.380892,0.411571,1.20519,0,0
1.74548e+09,0,-0.00106526,-0.00479369,-0.0015979,-0.0328507,-0.00281492,-0.999456,-1.69945,-0.662428,0.0512368,0.0284749,0.0496926,-0.10893,-0.023903,0.0542343,-0.103654,0.0582732,-0.033805,-0.115059,-0.0608467,-0.0274165,-0.129577,0.00658839,0.00600706,-0.000303302,0.000387552,0.00116266,-0.00636934,0.00542573,-0.00387552,-0.0148618,-0.0131768,-0.00174399,-0.0158728,0,0,0,0,0,0,0,0,0,0,0,0,1.31608,-1.41353,0.93038,0.8,1,-0.559897,-0.380903,0.411546,1.20518,0,0
1.74548e+09,0,-0.00878843,-0.00905475,-0.00692422,-0.0334087,-0.00264933,-0.999438,0.942345,-1.58697,-0.202639,0.0294439,0.0509643,-0.108899,-0.0242361,0.055294,-0.103923,0.0589393,-0.0324425,-0.116797,-0.0613615,-0.0262659,-0.131046,0.00581329,0.00658839,-0.000707704,-0.00193776,0.00465063,-0.00131431,0.0032942,0.00561951,-0.00293192,-0.00213154,0.00561951,-0.00363962,0,0,0,0,0,0,0,0,0,0,0,0,1.31608,-1.41353,0.93038,0.8,1,-0.559976,-0.380757,0.411304,1.20538,0,0
1.74548e+09,0,0.00346211,-0.00639159,-0.00692422,-0.0340858,-0.00262425,-0.999415,0.24377,-1.28775,0.341569,0.0305339,0.0529626,-0.109562,-0.0244178,0.0569592,-0.106434,0.0598779,-0.0301716,-0.120525,-0.0623,-0.0242978,-0.134584,0.00387552,0.00716972,-0.00171871,0.00271287,-0.000387552,-0.00616714,-0.000968881,0.00833238,-0.0105145,-0.00213154,0.00213154,-0.0102112,0,0,0,0,0,0,0,0,0,0,0,0,1.31608,-1.41353,0.93038,0.8,1,-0.560222,-0.380525,0.410219,1.20595,0,0
1.74548e+09,0,0.0106526,-0.0130495,-0.00852211,-0.0348082,-0.00316179,-0.999389,-1.9374,-0.101665,0.654384,0.030776,0.0539618,-0.109736,-0.0245086,0.0580795,-0.108598,0.0596357,-0.0280219,-0.123448,-0.0630873,-0.0219059,-0.139892,0.00193776,0.0048444,-0.000202201,-0.00116266,0,-0.00363962,-0.00271287,0.00542573,-0.00596494,-0.00348797,0.00542573,-0.0116266,0,0,0,0,0,0,0,0,0,0,0,0,1.31752,-1.41363,0.938381,0.8,1,-0.560388,-0.38056,0.409933,1.20927,0,0
1.74548e+09,0,0.00292948,-0.0122505,-0.00852211,-0.0358516,-0.00388608,-0.99935,-1.58999,0.837658,-0.000551523,0.0307155,0.0542948,-0.109736,-0.0245086,0.0588667,-0.109973,0.0593632,-0.0262355,-0.125706,-0.0639956,-0.0198773,-0.14302,0.00193776,0,-0.00111211,-0.000193776,0.00155021,-0.00333632,-0.00232531,0.00348797,-0.00384182,-0.00290664,0.0040693,-0.00414513,0,0,0,0,0,0,0,0,0,0,0,0,1.31752,-1.41363,0.938381,0.8,1,-0.560606,-0.380495,0.409748,1.20949,0,0
1.74548e+09,0,0.00346211,0.00133158,-0.00399474,-0.0363379,-0.0042839,-0.999331,1.11039,-0.499271,0.0876735,0.0308972,0.0542343,-0.109736,-0.0242664,0.0591998,-0.111474,0.0595449,-0.0255089,-0.127239,-0.0645103,-0.0189992,-0.144789,0.00193776,0.000581329,0.000505503,0.00368175,0.000775105,-0.00636934,0.00116266,-0.00155021,-0.00535833,0.00155021,0.00174399,-0.00343742,0,0,0,0,0,0,0,0,0,0,0,0,1.31672,-1.4158,0.943583,0.8,1,-0.561127,-0.380744,0.409491,1.21147,0,0
1.74548e+09,0,0.00452737,0.00106526,-0.0015979,-0.0361836,-0.00484874,-0.999334,0.42286,0.698898,-0.506313,0.0313211,0.0535076,-0.10972,-0.0240544,0.0591392,-0.113448,0.0594843,-0.0257511,-0.128471,-0.0646617,-0.0190295,-0.14648,0.000581329,-0.000581329,0.000404402,0.0048444,-0.00155021,-0.00545943,-0.00368175,0.000968881,-0.00363962,-0.00387552,-0.00116266,-0.00242641,0,0,0,0,0,0,0,0,0,0,0,0,1.31672,-1.4158,0.943583,0.8,1,-0.561523,-0.380969,0.409359,1.2117,0,0
1.74548e+09,0,0.00585895,-0.00292948,-0.00639159,-0.0362766,-0.00542613,-0.999327,-1.70509,0.034775,-0.531924,0.0319266,0.0524479,-0.109736,-0.0236608,0.0589575,-0.115818,0.0596054,-0.026175,-0.129103,-0.0647223,-0.0193626,-0.148186,0.0040693,-0.00155021,-0.00101101,0.00561951,-0.00310042,-0.00181981,-0.00193776,0.00213154,-0.000404402,-0.00193776,-0.00193776,-0.00272972,0,0,0,0,0,0,0,0,0,0,0,0,1.31672,-1.4158,0.943583,0.8,1,-0.561995,-0.3814,0.409225,1.2119,0,0
