current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74469e+09,0,1.95155e-06,0.0071391,-3.11649e-06,-0.0134658,-1.53373e-06,-0.999909,0,-0,-0,0.0357867,0.0216693,-0.202916,-0.035765,0.0216489,-0.202936,0.117169,0.0159981,-0.12996,-0.117195,0.016108,-0.129882,0.00154011,-0.000775855,-0.0101503,-0.0015398,-0.000776389,-0.010151,0.000901911,0.000179453,-0.00902437,-0.000903304,0.000179701,-0.00902554,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0415376,5.74112e-06,0.32737,0.157006,0,0
1.74469e+09,0,-2.69218e-07,-0.000335789,-2.40491e-06,-0.0132351,-1.58401e-06,-0.999913,0,-0,-0,0.036253,0.0210678,-0.205697,-0.0362309,0.0210472,-0.205717,0.117479,0.0160642,-0.133021,-0.117506,0.0161742,-0.132943,0.000875623,-0.002054,-0.00449474,-0.000874628,-0.00205449,-0.0044951,0.000673397,0.00014688,-0.00657389,-0.00067372,0.000147108,-0.00657493,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0421099,5.77137e-06,0.326839,0.157537,0,0
1.74469e+09,0,-2.6036e-06,-0.00499625,-1.67687e-06,-0.0135014,-1.47392e-06,-0.999909,0,-0,-0,0.0364894,0.0200555,-0.206554,-0.0364668,0.0200347,-0.206574,0.117704,0.0161061,-0.135193,-0.11773,0.0162163,-0.135116,0.000419556,-0.00274944,-0.000783784,-0.000417875,-0.00274989,-0.000783755,0.000481179,4.84462e-05,-0.00463447,-0.000480411,4.8626e-05,-0.0046353,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0425713,5.80368e-06,0.326618,0.157918,0,0
1.74469e+09,1,-4.87624e-07,-0.00587309,-1.03273e-06,-0.014001,-1.39503e-06,-0.999902,0,-0,-0,0.0366242,0.0188477,-0.206553,-0.0366014,0.0188268,-0.206573,0.117882,0.0160913,-0.136912,-0.117908,0.0162015,-0.136835,0.00023857,-0.00267711,0.00043061,-0.000238206,-0.00267742,0.000430706,0.000349088,-9.14193e-05,-0.00339372,-0.000349254,-9.11877e-05,-0.00339445,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0430454,5.84453e-06,0.326493,0.158286,0,0
1.74469e+09,1,-7.33496e-07,-0.0053914,-6.73193e-07,-0.0144536,-1.34554e-06,-0.999896,0,-0,-0,0.0367009,0.0178362,-0.206294,-0.0366779,0.0178151,-0.206314,0.118003,0.0160396,-0.138095,-0.118029,0.0161499,-0.138018,0.00015918,-0.0023902,0.000768431,-0.000158918,-0.00239048,0.000768657,0.000271308,-0.000151724,-0.00263453,-0.000271376,-0.000151543,-0.00263506,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0434586,5.88925e-06,0.326426,0.158597,0,0
1.74469e+09,1,-9.59e-07,-0.00458314,-4.19797e-07,-0.0148503,-1.2758e-06,-0.99989,0,-0,-0,0.0367517,0.016957,-0.205957,-0.0367287,0.0169358,-0.205977,0.118098,0.0159742,-0.13901,-0.118124,0.0160844,-0.138933,0.000103115,-0.00203362,0.000879572,-0.000102905,-0.00203394,0.000880007,0.000209475,-0.000169079,-0.0020146,-0.000209475,-0.000168968,-0.00201494,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0438341,5.94004e-06,0.326381,0.158876,0,0
1.74469e+09,1,-9.02523e-07,-0.0036362,-3.05205e-07,-0.0151757,-1.19921e-06,-0.999885,0,-0,-0,0.0367837,0.0162308,-0.20561,-0.0367606,0.0162095,-0.20563,0.118169,0.015906,-0.139693,-0.118195,0.0160164,-0.139617,6.26542e-05,-0.00163343,0.000842856,-6.24829e-05,-0.00163367,0.000843196,0.000153788,-0.000169711,-0.00146734,-0.000153765,-0.000169648,-0.00146756,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0441022,5.98324e-06,0.326357,0.159074,0,0
1.74469e+09,1,-7.13098e-07,-0.0027257,-2.21023e-07,-0.0154259,-1.13604e-06,-0.999881,0,-0,-0,0.0368007,0.0156657,-0.205287,-0.0367775,0.0156443,-0.205307,0.118219,0.0158402,-0.140167,-0.118245,0.0159506,-0.140091,2.6417e-05,-0.00123414,0.000776045,-2.62701e-05,-0.0012343,0.00077628,0.000101491,-0.000156608,-0.00096365,-0.00010145,-0.000156576,-0.000963795,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0443021,6.01637e-06,0.326344,0.15922,0,0
1.74469e+09,1,-5.35773e-07,-0.00191986,-1.36953e-07,-0.0156255,-1.08205e-06,-0.999878,0,-0,-0,0.0368052,0.0152187,-0.204972,-0.0367819,0.0151973,-0.204991,0.118254,0.0157878,-0.140498,-0.11828,0.0158982,-0.140422,-8.96581e-07,-0.000845487,0.000662582,1.02289e-06,-0.000845604,0.000662761,6.45947e-05,-8.3454e-05,-0.000603096,-6.45364e-05,-8.34401e-05,-0.000603178,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0444407,6.0398e-06,0.326341,0.15932,0,0
1.74469e+09,1,-3.97356e-07,-0.00136061,-7.80624e-08,-0.0157535,-1.04566e-06,-0.999876,0,-0,-0,0.0368014,0.0149449,-0.204732,-0.0367781,0.0149234,-0.204752,0.118275,0.0157689,-0.140688,-0.118301,0.0158793,-0.140612,-1.49865e-05,-0.000563685,0.000543661,1.50974e-05,-0.000563763,0.000543791,4.21302e-05,-2.11553e-05,-0.000381505,-4.2061e-05,-2.11411e-05,-0.000381562,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0445315,6.05508e-06,0.326342,0.159385,0,0
1.74469e+09,1,-3.11089e-07,-0.000961198,-5.72736e-08,-0.0158434,-1.01824e-06,-0.999875,0,-0,-0,0.0367959,0.0147647,-0.204548,-0.0367725,0.0147432,-0.204567,0.118289,0.0157681,-0.140811,-0.118315,0.0158784,-0.140735,-1.08188e-05,-0.000373668,0.00039363,1.09205e-05,-0.000373721,0.000393717,2.98439e-05,8.97644e-06,-0.000262653,-2.97729e-05,8.98785e-06,-0.000262696,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0445933,6.06508e-06,0.326345,0.159429,0,0
1.74469e+09,1,-2.64963e-07,-0.000748088,-4.67086e-08,-0.0159099,-9.95666e-07,-0.999873,0,-0,-0,0.036793,0.0146375,-0.204414,-0.0367697,0.014616,-0.204433,0.118299,0.0157735,-0.140904,-0.118325,0.015884,-0.140827,-4.81515e-06,-0.000286987,0.000301704,4.90915e-06,-0.000287025,0.000301766,2.43564e-05,1.46482e-05,-0.000212561,-2.42868e-05,1.4658e-05,-0.000212595,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0446322,6.07111e-06,0.326347,0.159456,0,0
1.74469e+09,1,-2.43795e-07,-0.000665431,-4.33716e-08,-0.0159655,-9.75561e-07,-0.999872,0,-0,-0,0.0367917,0.0145304,-0.204302,-0.0367683,0.0145088,-0.204321,0.118308,0.0157788,-0.140983,-0.118334,0.0158893,-0.140907,-2.26702e-06,-0.000256335,0.000265665,2.35679e-06,-0.000256369,0.000265719,2.1691e-05,1.17462e-05,-0.000189687,-2.16235e-05,1.1754e-05,-0.000189717,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0446649,6.076e-06,0.326349,0.159479,0,0
1.74469e+09,1,-2.31555e-07,-0.000639726,-4.16632e-08,-0.0160328,-9.51053e-07,-0.999871,0,-0,-0,0.036791,0.0144023,-0.20417,-0.0367675,0.0143808,-0.204189,0.118319,0.015784,-0.141078,-0.118345,0.0158945,-0.141001,-8.98764e-07,-0.000239739,0.000246716,9.85316e-07,-0.00023977,0.000246766,1.9971e-05,8.85247e-06,-0.000174701,-1.99054e-05,8.8582e-06,-0.000174728,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0447046,6.08177e-06,0.326351,0.159507,0,0
1.74469e+09,1,-2.2669e-07,-0.000635786,-4.09486e-08,-0.0160838,-9.3281e-07,-0.999871,0,-0,-0,0.0367908,0.014308,-0.204073,-0.0367673,0.0142864,-0.204092,0.118327,0.0157872,-0.141146,-0.118353,0.0158976,-0.141069,-3.38218e-07,-0.000232975,0.000238999,4.23074e-07,-0.000233005,0.000239046,1.92003e-05,7.24864e-06,-0.000167918,-1.91357e-05,7.25316e-06,-0.000167943,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0447342,6.08604e-06,0.326353,0.159528,0,0
1.74469e+09,1,-2.23137e-07,-0.000631529,-4.04257e-08,-0.0161345,-9.14888e-07,-0.99987,0,-0,-0,0.0367907,0.0142158,-0.203979,-0.0367672,0.0141943,-0.203998,0.118334,0.0157899,-0.141212,-0.11836,0.0159003,-0.141135,1.09124e-07,-0.000228154,0.000232872,-2.57032e-08,-0.000228183,0.000232918,1.86545e-05,5.85706e-06,-0.000163204,-1.85908e-05,5.86065e-06,-0.000163227,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0447635,6.09025e-06,0.326355,0.159548,0,0
1.74469e+09,1,-2.1968e-07,-0.000623291,-3.99545e-08,-0.0161897,-8.95476e-07,-0.999869,0,-0,-0,0.0367909,0.0141165,-0.203878,-0.0367673,0.0140949,-0.203897,0.118342,0.0157921,-0.141283,-0.118368,0.0159025,-0.141206,5.7765e-07,-0.000223809,0.000226491,-4.95695e-07,-0.000223838,0.000226535,1.81941e-05,4.42972e-06,-0.000159382,-1.81315e-05,4.43254e-06,-0.000159403,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0447954,6.09483e-06,0.326357,0.159571,0,0
1.74469e+09,1,-2.16629e-07,-0.00061292,-3.95791e-08,-0.0162391,-8.78088e-07,-0.999868,0,-0,-0,0.0367912,0.0140278,-0.203788,-0.0367676,0.0140062,-0.203807,0.11835,0.0157936,-0.141346,-0.118376,0.0159039,-0.141269,1.00561e-06,-0.000220269,0.000220685,-9.24938e-07,-0.000220297,0.000220728,1.78488e-05,3.18919e-06,-0.000156638,-1.77872e-05,3.19148e-06,-0.000156659,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0448212,6.09853e-06,0.326359,0.159589,0,0
1.74469e+09,1,-2.13521e-07,-0.000600494,-3.92277e-08,-0.0162876,-8.60948e-07,-0.999867,0,-0,-0,0.0367917,0.0139404,-0.203701,-0.0367681,0.0139188,-0.20372,0.118357,0.0157946,-0.141408,-0.118383,0.015905,-0.141331,1.44621e-06,-0.000216853,0.000214718,-1.36682e-06,-0.00021688,0.000214761,1.75358e-05,1.96277e-06,-0.000154241,-1.74751e-05,1.96465e-06,-0.000154261,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0448523,6.10302e-06,0.326361,0.159611,0,0
1.74469e+09,1,-2.1037e-07,-0.000586956,-3.88943e-08,-0.0163351,-8.44055e-07,-0.999866,0,-0,-0,0.0367924,0.0138544,-0.203617,-0.0367687,0.0138328,-0.203636,0.118364,0.0157951,-0.141469,-0.11839,0.0159055,-0.141393,1.8915e-06,-0.000213518,0.000208695,-1.81338e-06,-0.000213545,0.000208736,1.72427e-05,7.56519e-07,-0.000152047,-1.71831e-05,7.58073e-07,-0.000152067,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0448802,6.10704e-06,0.326363,0.15963,0,0
1.74469e+09,1,-2.07323e-07,-0.000573293,-3.85908e-08,-0.0163814,-8.27414e-07,-0.999866,0,-0,-0,0.0367932,0.0137697,-0.203534,-0.0367695,0.013748,-0.203554,0.118371,0.0157952,-0.14153,-0.118396,0.0159056,-0.141453,2.31576e-06,-0.000210408,0.000202952,-2.23884e-06,-0.000210435,0.000202993,1.69798e-05,-3.60401e-07,-0.000150116,-1.69211e-05,-3.59101e-07,-0.000150135,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0449077,6.11101e-06,0.326364,0.15965,0,0
1.74469e+09,1,-2.06617e-07,-0.000557649,-3.84975e-08,-0.0164311,-8.09344e-07,-0.999865,0,-0,-0,0.0367944,0.013678,-0.203447,-0.0367706,0.0136563,-0.203466,0.118378,0.0157948,-0.141595,-0.118404,0.0159051,-0.141519,2.7994e-06,-0.000206875,0.00019642,-2.72258e-06,-0.000206901,0.000196459,1.66819e-05,-1.62909e-06,-0.000147928,-1.66232e-05,-1.62813e-06,-0.000147946,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0449348,6.11494e-06,0.326366,0.159669,0,0
1.74469e+09,1,-2.00847e-07,-0.000543554,-3.79752e-08,-0.0164751,-7.93169e-07,-0.999864,0,-0,-0,0.0367956,0.0135959,-0.203369,-0.0367718,0.0135742,-0.203389,0.118385,0.0157938,-0.141654,-0.11841,0.0159042,-0.141577,3.22695e-06,-0.000203748,0.000190625,-3.15253e-06,-0.000203774,0.000190664,1.64196e-05,-2.74126e-06,-0.000146019,-1.6363e-05,-2.74039e-06,-0.000146037,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0449615,6.11882e-06,0.326367,0.159688,0,0
1.74469e+09,1,-1.97592e-07,-0.000529938,-3.76771e-08,-0.016518,-7.77297e-07,-0.999864,0,-0,-0,0.0367969,0.0135151,-0.203295,-0.0367732,0.0134934,-0.203313,0.118391,0.0157925,-0.141712,-0.118417,0.0159029,-0.141635,3.63606e-06,-0.000200767,0.000185086,-3.5629e-06,-0.000200792,0.000185125,1.61725e-05,-3.79498e-06,-0.000144219,-1.6117e-05,-3.79426e-06,-0.000144237,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0449905,6.12302e-06,0.326368,0.159708,0,0
1.74469e+09,1,-1.94548e-07,-0.000516522,-3.74028e-08,-0.0165598,-7.61675e-07,-0.999863,0,-0,-0,0.0367985,0.0134354,-0.203222,-0.0367747,0.0134137,-0.203241,0.118397,0.0157907,-0.141769,-0.118423,0.0159012,-0.141693,4.03596e-06,-0.00019784,0.000179668,-3.96397e-06,-0.000197866,0.000179706,1.59288e-05,-4.82618e-06,-0.000142443,-1.58743e-05,-4.82559e-06,-0.00014246,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0450165,6.12679e-06,0.326369,0.159727,0,0
1.74469e+09,1,-1.91559e-07,-0.000503421,-3.71353e-08,-0.0166005,-7.46293e-07,-0.999862,0,-0,-0,0.0368002,0.0133569,-0.203151,-0.0367764,0.0133352,-0.20317,0.118404,0.0157886,-0.141826,-0.11843,0.0158991,-0.141749,4.42718e-06,-0.000194967,0.000174367,-4.35633e-06,-0.000194992,0.000174404,1.56928e-05,-5.81345e-06,-0.000140724,-1.56393e-05,-5.81297e-06,-0.000140741,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.045042,6.13051e-06,0.32637,0.159745,0,0
1.74469e+09,1,-1.88587e-07,-0.000490605,-3.68717e-08,-0.0166402,-7.31148e-07,-0.999861,0,-0,-0,0.036802,0.0132795,-0.203082,-0.0367782,0.0132578,-0.203101,0.11841,0.0157861,-0.141882,-0.118436,0.0158964,-0.141805,4.81068e-06,-0.000192136,0.000169168,-4.74096e-06,-0.00019216,0.000169205,1.54581e-05,-6.7865e-06,-0.000139009,-1.54055e-05,-6.78612e-06,-0.000139026,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0450673,6.13419e-06,0.326371,0.159763,0,0
1.74469e+09,1,-1.85441e-07,-0.000477073,-3.65974e-08,-0.0166827,-7.14759e-07,-0.999861,0,-0,-0,0.0368043,0.0131956,-0.203009,-0.0367804,0.0131739,-0.203028,0.118417,0.0157828,-0.141943,-0.118442,0.0158932,-0.141866,5.21012e-06,-0.000189184,0.000163748,-5.1416e-06,-0.000189209,0.000163784,1.52163e-05,-7.78752e-06,-0.000137243,-1.51648e-05,-7.78725e-06,-0.00013726,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0450921,6.13781e-06,0.326372,0.15978,0,0
1.74469e+09,1,-1.82573e-07,-0.000464959,-3.63465e-08,-0.0167204,-7.00101e-07,-0.99986,0,-0,-0,0.0368064,0.0131206,-0.202945,-0.0367825,0.0130989,-0.202964,0.118423,0.0157795,-0.141997,-0.118449,0.01589,-0.141921,5.57021e-06,-0.000186503,0.000158861,-5.50277e-06,-0.000186527,0.000158896,1.49949e-05,-8.68971e-06,-0.00013562,-1.49443e-05,-8.68952e-06,-0.000135636,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0451191,6.14175e-06,0.326373,0.159799,0,0
1.74469e+09,1,-1.79758e-07,-0.00045318,-3.61015e-08,-0.016757,-6.85669e-07,-0.99986,0,-0,-0,0.0368087,0.0130466,-0.202882,-0.0367848,0.0130249,-0.202901,0.118429,0.0157758,-0.142051,-0.118454,0.0158863,-0.141974,5.91914e-06,-0.000183894,0.000154123,-5.85277e-06,-0.000183917,0.000154157,1.47801e-05,-9.55757e-06,-0.000134042,-1.47304e-05,-9.55746e-06,-0.000134058,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0451432,6.14528e-06,0.326373,0.159817,0,0
1.74469e+09,1,-1.76975e-07,-0.000441698,-3.58597e-08,-0.0167928,-6.7146e-07,-0.999859,0,-0,-0,0.0368112,0.0129735,-0.202822,-0.0367872,0.0129519,-0.202841,0.118435,0.0157719,-0.142104,-0.11846,0.0158823,-0.142028,6.26e-06,-0.000181331,0.000149492,-6.19468e-06,-0.000181355,0.000149527,1.45686e-05,-1.04024e-05,-0.000132485,-1.45198e-05,-1.04024e-05,-0.000132501,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0451671,6.14877e-06,0.326374,0.159834,0,0
1.74469e+09,1,-1.74243e-07,-0.000430519,-3.56227e-08,-0.0168276,-6.57471e-07,-0.999858,0,-0,-0,0.0368137,0.0129015,-0.202763,-0.0367898,0.0128798,-0.202782,0.11844,0.0157675,-0.142157,-0.118466,0.015878,-0.14208,6.5907e-06,-0.000178833,0.000144997,-6.52641e-06,-0.000178856,0.000145031,1.43629e-05,-1.12158e-05,-0.000130969,-1.43151e-05,-1.12159e-05,-0.000130984,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0451906,6.15221e-06,0.326374,0.15985,0,0
1.74469e+09,1,-1.71301e-07,-0.000418587,-3.53681e-08,-0.0168649,-6.42332e-07,-0.999858,0,-0,-0,0.0368167,0.0128235,-0.2027,-0.0367927,0.0128018,-0.202719,0.118447,0.0157623,-0.142214,-0.118472,0.0158728,-0.142138,6.94253e-06,-0.000176164,0.000140212,-6.87935e-06,-0.000176187,0.000140245,1.41438e-05,-1.20741e-05,-0.000129349,-1.40969e-05,-1.20742e-05,-0.000129363,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0452161,6.15595e-06,0.326374,0.159869,0,0
1.74469e+09,1,-1.59345e-07,-0.00040858,-3.74607e-08,-0.016898,-6.29312e-07,-0.999857,0,-0,-0,0.0368196,0.0127535,-0.202645,-0.0367955,0.0127318,-0.202664,0.118452,0.0157576,-0.142265,-0.118478,0.0158679,-0.142189,7.23798e-06,-0.000173829,0.000135999,-7.17904e-06,-0.000173852,0.000136031,1.42837e-05,-1.23409e-05,-0.00012762,-1.41956e-05,-1.2408e-05,-0.000127718,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.1,1,-0.0452367,6.15903e-06,0.326374,0.159883,0,0
