current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.00186421,0.00239684,0.000532632,-0.0317203,0.00998804,-0.999447,1.99032,0.68047,0.612748,0.0239939,0.0351897,-0.116876,-0.0207542,0.0542343,-0.100542,0.0425289,-0.0274466,-0.114175,-0.0474338,-0.0214214,-0.117903,0.000968881,0.00155021,-0.000303302,0.00213154,0,0.00101101,0,0.00310042,-0.00151651,0.000581329,-0.00251909,0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,1.4072,-0.972999,0.163779,0.8,1,0.233026,0.605593,0.402262,1.03047,0,0
1.74549e+09,0,-0.000798948,0.000266316,-0.00133158,-0.0316843,0.00999716,-0.999449,-0.214771,-0.518571,0.46635,0.0239939,0.03522,-0.116876,-0.0207542,0.054204,-0.100542,0.0424986,-0.0274466,-0.114175,-0.0474641,-0.0214214,-0.117919,0.000775105,0.00465063,-0.000101101,0.00193776,-0.00271287,0.00101101,-0.00155021,0.00271287,-0.000404402,-0.00348797,-0.00271287,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40653,-0.974313,0.164222,0.8,1,0.232986,0.605716,0.402276,1.03129,0,0
1.74549e+09,0,-0.00585895,0.00106526,-0.00186421,-0.031754,0.0101007,-0.999445,-0.173129,-0.499687,-0.07149,0.0255078,0.0374605,-0.119577,-0.0215111,0.0564749,-0.103322,0.0449511,-0.0286577,-0.118424,-0.0499166,-0.0226326,-0.121599,0.00523196,0.00348797,0,0.00290664,0.000968881,-0.00151651,0.000775105,0.00310042,-0.0108178,-0.00600706,0.00310042,-0.00839135,0,0,0,0,0,0,0,0,0,0,0,0,1.40621,-0.974946,0.164198,0.8,1,0.232964,0.605648,0.402268,1.03162,0,0
1.74549e+09,0,-0.00213053,-0.0066579,-0.00186421,-0.0322411,0.0102419,-0.999428,-0.253519,-0.267631,0.534723,0.0263858,0.0394891,-0.119925,-0.0221772,0.057807,-0.103907,0.0457989,-0.0275072,-0.119862,-0.0505524,-0.0211188,-0.123558,0.00639461,0.00542573,-0.00374072,0,0,-0.00374072,0.0048444,0.00658839,-0.00808805,-0.00348797,0.00658839,-0.00849245,0,0,0,0,0,0,0,0,0,0,0,0,1.4057,-0.97568,0.164105,0.8,1,0.232979,0.605576,0.402005,1.03189,0,0
1.74549e+09,0,0.00452737,-0.00772317,-0.00372843,-0.0328928,0.00998081,-0.999409,1.8879,-1.06297,0.46422,0.0268703,0.0414269,-0.121631,-0.0227222,0.0595025,-0.106498,0.0461622,-0.0257208,-0.123574,-0.0510974,-0.0185452,-0.128834,0.00232531,0.00290664,-0.00151651,0.000775105,0.00251909,-0.00808805,0,0.0040693,-0.010009,-0.00232531,0.00523196,-0.00859355,0,0,0,0,0,0,0,0,0,0,0,0,1.4057,-0.97568,0.164105,0.8,1,0.233086,0.605493,0.401099,1.03164,0,0
1.74549e+09,0,-0.0015979,-0.00639159,-0.00399474,-0.0336546,0.00971458,-0.999387,0.930262,0.21781,0.776128,0.0269611,0.0426683,-0.122326,-0.0229039,0.0608045,-0.108488,0.0461622,-0.0238134,-0.126828,-0.0522479,-0.0164257,-0.131093,0.00174399,0.00116266,-0.00121321,0,-0.000193776,-0.00535833,-0.00271287,0.00658839,-0.00717814,-0.00193776,0.00251909,-0.00545943,0,0,0,0,0,0,0,0,0,0,0,0,1.4057,-0.97568,0.164105,0.8,1,0.232826,0.605323,0.400497,1.03154,0,0
1.74549e+09,0,0.00239684,-0.000266316,-0.00692422,-0.0340325,0.00948004,-0.999377,-0.727713,-0.705895,-0.0223752,0.0270822,0.0430316,-0.122863,-0.0228433,0.0612586,-0.109973,0.0461622,-0.0225114,-0.129403,-0.0527324,-0.0155174,-0.133115,0.00174399,0,-0.00161761,-0.000968881,-0.000387552,-0.00141541,-0.00193776,0.00271287,-0.00657154,0.00251909,-0.000193776,-0.00434733,0,0,0,0,0,0,0,0,0,0,0,0,1.404,-0.979133,0.162526,0.8,1,0.232585,0.605386,0.400181,1.03382,0,0
1.74549e+09,0,0.000266316,-0.00346211,-0.0111853,-0.0341939,0.00934108,-0.999372,0.743839,1.96645,-0.664333,0.0273244,0.042971,-0.12291,-0.0226314,0.0611375,-0.11111,0.0459805,-0.0219058,-0.130793,-0.053126,-0.0155174,-0.134332,0,0.00193776,0.00111211,0.00232531,-0.00542573,-0.00151651,-0.000387552,0.00290664,-0.00283082,-0.00232531,0,-0.00222421,0,0,0,0,0,0,0,0,0,0,0,0,1.40389,-0.979731,0.161845,0.8,1,0.232312,0.605213,0.400721,1.0344,0,0
1.74549e+09,0,0.00266316,-0.00106526,-0.010919,-0.0343974,0.00912665,-0.999367,0.941312,1.48997,-0.407929,0.027718,0.042638,-0.12291,-0.0223892,0.0608348,-0.111774,0.0458594,-0.0217545,-0.131488,-0.0535498,-0.015699,-0.135785,-0.000193776,-0.00232531,0.00121321,0.00348797,-0.00213154,-0.000303302,0.000387552,0.00387552,-0.00252752,-0.00310042,-0.00135643,-0.00303302,0,0,0,0,0,0,0,0,0,0,0,0,1.40404,-0.980389,0.161085,0.8,1,0.231993,0.605162,0.399893,1.03514,0,0
1.74549e+09,0,0.00452737,-0.00532632,-0.00452737,-0.0347786,0.00882852,-0.999356,-0.98193,-0.903207,0.708544,0.0279603,0.0422141,-0.122942,-0.0222983,0.0604109,-0.112595,0.0457383,-0.0217847,-0.132389,-0.0537618,-0.0156385,-0.138218,0.00135643,0.00116266,-0.00181981,0.000193776,-0.00542573,-0.00323522,-0.00193776,0,-0.00525723,0.00310042,0.000581329,-0.00465063,0,0,0,0,0,0,0,0,0,0,0,0,1.40423,-0.980725,0.160546,0.8,1,0.231692,0.605125,0.399824,1.03568,0,0
