current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,0.00106526,0.00426106,-0.00106526,-0.0305938,0.00509283,-0.999519,-1.4636,1.49122,0.284174,0.0227223,0.0419416,-0.108899,-0.0229947,0.0490871,-0.102643,0.0441033,-0.0243281,-0.109752,-0.0436188,-0.0217545,-0.12013,0.00523196,0,0,0.000387552,0.000193776,0.000404402,-0.00155021,0.00290664,-0.00161761,-0.000775105,0.000387552,0.000606604,0,0,0,0,0,0,0,0,0,0,0,0,1.32104,-0.890586,0.144035,0.8,1,-0.240145,0.667145,0.383249,1.24736,0,0
1.74549e+09,0,-0.00186421,-0.0015979,-0.0015979,-0.0306177,0.00506096,-0.999519,-1.51256,-1.9659,-0.346688,0.022692,0.0419416,-0.108914,-0.0229645,0.0490568,-0.102643,0.0441336,-0.0243281,-0.109752,-0.0436188,-0.0217848,-0.120114,0.00193776,0,-0.000808805,0.00232531,-0.00310042,0,0.000775105,0.00193776,-0.00141541,-0.00116266,-0.00310042,0.00192091,0,0,0,0,0,0,0,0,0,0,0,0,1.32102,-0.890452,0.14415,0.8,1,-0.240152,0.667252,0.383354,1.24733,0,0
1.74549e+09,0,-0.00426106,0.00106526,0.000532632,-0.0306872,0.00512705,-0.999516,-1.75708,-0.927029,0.703652,0.0239637,0.0440307,-0.110873,-0.0238728,0.050934,-0.105155,0.0463742,-0.0253575,-0.11329,-0.0457685,-0.0230262,-0.124079,0.00426308,0.0108515,-0.00495393,-0.000968881,0.00368175,-0.00940236,0.00348797,0.00251909,-0.0117277,-0.00716972,-0.00213154,-0.014053,0,0,0,0,0,0,0,0,0,0,0,0,1.32112,-0.89038,0.144017,0.8,1,-0.240087,0.667238,0.383231,1.2473,0,0
1.74549e+09,0,-0.00585895,-0.00985369,-0.00372843,-0.0312113,0.00523755,-0.999499,-1.82863,-1.68541,0.206502,0.0250234,0.0456657,-0.110936,-0.0242361,0.0522056,-0.105787,0.0472825,-0.0242675,-0.115138,-0.0462832,-0.0215123,-0.126338,0.00600706,0.00503818,-0.00222421,-0.00135643,0.00445685,-0.00272972,0.00251909,0.00310042,-0.00616714,-0.00503818,0.00310042,-0.00404403,0,0,0,0,0,0,0,0,0,0,0,0,1.32122,-0.89041,0.143857,0.8,1,-0.242094,0.667633,0.386155,1.24932,0,0
1.74549e+09,0,0.00213053,-0.00958738,-0.0066579,-0.0320526,0.0053506,-0.999472,0.666927,1.10307,0.429595,0.0260831,0.0479668,-0.111805,-0.0244783,0.0539013,-0.107998,0.0483725,-0.0221481,-0.118882,-0.0471916,-0.0190598,-0.130051,0.00155021,0.00833238,-0.00283082,0.00193776,0.00348797,-0.00606604,0.00213154,0.00310042,-0.0117277,-0.00542573,0.00290664,-0.00798695,0,0,0,0,0,0,0,0,0,0,0,0,1.32128,-0.890497,0.143672,0.8,1,-0.242466,0.667496,0.385739,1.24957,0,0
1.74549e+09,0,0.00719053,-0.00585895,-0.00852211,-0.0327695,0.00492315,-0.999451,1.00901,-1.14768,-0.120326,0.0263252,0.0491477,-0.113037,-0.0245389,0.0553848,-0.111031,0.0483725,-0.0201195,-0.121742,-0.0483119,-0.0169404,-0.133305,0.00271287,-0.00155021,-0.00161761,0.000387552,0.000193776,-0.00475173,-0.00193776,0.00658839,-0.00444843,-0.00678217,0.000968881,-0.00788585,0,0,0,0,0,0,0,0,0,0,0,0,1.32128,-0.890497,0.143672,0.8,1,-0.242803,0.667687,0.385764,1.2499,0,0
1.74549e+09,0,0.00532632,0.000266316,-0.0103863,-0.0328427,0.00424641,-0.999452,1.09471,-0.0244023,0.416204,0.0265675,0.0494505,-0.113211,-0.0245692,0.0557482,-0.113053,0.0479788,-0.0191809,-0.123432,-0.0490991,-0.0164863,-0.135801,0.00503818,0.00193776,0.000909906,0.00174399,-0.000193776,-0.00414513,-0.00193776,0.00697594,-0.00444843,-0.00445685,-0.000968881,-0.00667264,0,0,0,0,0,0,0,0,0,0,0,0,1.3212,-0.89105,0.142946,0.8,1,-0.25815,0.665037,0.422268,1.26243,0,0
1.74549e+09,0,0.00532632,-0.00239684,-0.010919,-0.033114,0.00381401,-0.999444,0.286139,-1.97369,-0.083135,0.0267794,0.0492991,-0.113243,-0.0243269,0.0557482,-0.114412,0.0477063,-0.0186359,-0.124537,-0.0493716,-0.0163046,-0.137918,0.00155021,0.00251909,-0.00131431,0.000581329,0.000581329,-0.00313412,0.00271287,0.00135643,-0.00141541,-0.00155021,0.00116266,-0.00647044,0,0,0,0,0,0,0,0,0,0,0,0,1.32118,-0.891298,0.142827,0.8,1,-0.25823,0.664831,0.421811,1.26244,0,0
1.74549e+09,0,0.00639159,-0.00239684,-0.00506001,-0.0334763,0.0032754,-0.999434,1.89038,-0.707154,-0.456578,0.0269611,0.048966,-0.113211,-0.0240544,0.0557179,-0.115818,0.047676,-0.018424,-0.124901,-0.0496138,-0.0156385,-0.140493,-0.000968881,-0.00232531,0.000505503,0.00561951,-0.00310042,-0.00424623,-0.00135643,0.0048444,-0.00101101,0.00155021,0.00213154,-0.00768365,0,0,0,0,0,0,0,0,0,0,0,0,1.32105,-0.891639,0.142757,0.8,1,-0.258442,0.664649,0.42154,1.26255,0,0
1.74549e+09,0,0.00612527,-0.00186421,-0.00266316,-0.0335731,0.00262267,-0.999433,-0.600746,1.58237,-0.564441,0.0272033,0.0484512,-0.113243,-0.0241453,0.0558693,-0.11754,0.0477366,-0.0186056,-0.125517,-0.0498257,-0.0151237,-0.142704,0.00193776,-0.00193776,-0.00212311,-0.00116266,0.00174399,-0.00374072,-0.00193776,0.000775105,-0.00242641,-0.000387552,0.000968881,-0.00293192,0,0,0,0,0,0,0,0,0,0,0,0,1.32073,-0.892174,0.142775,0.8,1,-0.25877,0.664297,0.421293,1.2626,0,0
1.74549e+09,0,0.00585895,0.00266316,-0.000266316,-0.0335508,0.00201653,-0.999435,-1.37642,-1.9518,-0.387499,0.027718,0.0475732,-0.113227,-0.0240847,0.0558996,-0.119546,0.0480091,-0.0190598,-0.126212,-0.0498257,-0.0148815,-0.14441,0.00290664,-0.000968881,-0.000707704,0.000775105,0.000775105,-0.00647044,0.000581329,0,-0.00444843,0.000968881,0,-0.00293192,0,0,0,0,0,0,0,0,0,0,0,0,1.32046,-0.892581,0.142784,0.8,1,-0.25921,0.663891,0.421398,1.26265,0,0
1.74549e+09,0,0.0066579,0.00372843,0,-0.0335473,0.00147746,-0.999436,0.674296,0.701496,-0.63614,0.0280208,0.0466649,-0.113227,-0.0238122,0.0558087,-0.121694,0.0481908,-0.0197864,-0.126433,-0.0497652,-0.0149118,-0.146006,-0.000581329,-0.000387552,-0.000808805,0.00174399,-0.000387552,-0.00505503,-0.00174399,0.000581329,-0.000404402,0.000193776,-0.00155021,-0.00283082,0,0,0,0,0,0,0,0,0,0,0,0,1.3201,-0.893206,0.142809,0.8,1,-0.259583,0.663525,0.421105,1.26276,0,0
1.74549e+09,0,0.00372843,0.00213053,-0.00452737,-0.033411,0.000844309,-0.999442,-0.899873,-0.236865,-0.0289748,0.0283236,0.0457869,-0.113227,-0.0237214,0.0555059,-0.123069,0.0482211,-0.0206947,-0.126481,-0.0498257,-0.0152751,-0.146953,0.00251909,0.00135643,-0.000808805,0.00465063,-0.000193776,-0.00414513,0.000193776,-0.00135643,-0.000606604,-0.00193776,-0.00271287,-0.00262862,0,0,0,0,0,0,0,0,0,0,0,0,1.31982,-0.893702,0.142813,0.8,1,-0.259789,0.663268,0.421042,1.26281,0,0
1.74549e+09,0,0.00292948,0,-0.00772317,-0.0332575,0.000276588,-0.999447,0.305588,-0.663446,-0.283999,0.0289291,0.0447877,-0.113227,-0.0233883,0.055082,-0.125422,0.0481908,-0.0216637,-0.126559,-0.0498863,-0.0160321,-0.148075,0.00174399,0.00155021,-0.000707704,-0.000193776,-0.00193776,-0.00545943,-0.00251909,-0.00368175,0,-0.000775105,-0.00155021,-0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,1.31964,-0.894149,0.14282,0.8,1,-0.260038,0.663098,0.42103,1.26303,0,0
1.74549e+09,0,0,0.00452737,-0.00745685,-0.0330141,-8.84186e-05,-0.999455,0.637724,1.04029,0.499373,0.0294136,0.044273,-0.113243,-0.0231764,0.054749,-0.126528,0.0481,-0.0221481,-0.126654,-0.0501588,-0.0168192,-0.148596,0.00639461,0.00290664,-0.00101101,0,-0.00348797,-0.00202201,-0.00174399,0,-0.000707704,-0.000193776,-0.00155021,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,1.31932,-0.894728,0.142644,0.8,1,-0.260438,0.662485,0.421104,1.26306,0,0
1.74549e+09,0,0.00319579,0.000266316,-0.00399474,-0.0330884,-0.000265269,-0.999453,-1.93415,-1.74647,-0.582294,0.0296861,0.0439399,-0.113211,-0.0228736,0.0544764,-0.127429,0.0480394,-0.0222389,-0.126828,-0.0503404,-0.0172734,-0.149449,0.00174399,-0.000193776,0.00151651,-0.000581329,0.00135643,-0.000101101,-0.000581329,0.00310042,-0.000404402,-0.000387552,0.000581329,-0.00232531,0,0,0,0,0,0,0,0,0,0,0,0,1.31916,-0.895065,0.142562,0.8,1,-0.260645,0.66248,0.421117,1.26334,0,0
1.74549e+09,0,-0.00106526,-0.000532632,-0.00319579,-0.0332231,-0.000468546,-0.999448,-1.41504,-0.327656,0.676534,0.0297163,0.0437886,-0.113227,-0.0228131,0.0543252,-0.127681,0.0479788,-0.0222389,-0.127128,-0.0504918,-0.0173643,-0.14986,-0.00116266,-0.000968881,-0.00101101,0,-0.00116266,0.00121321,0.000387552,0.00155021,-0.00111211,0.00290664,-0.00116266,-0.000202201,0,0,0,0,0,0,0,0,0,0,0,0,1.31881,-0.89569,0.142267,0.8,1,-0.260785,0.66227,0.420849,1.2635,0,0
1.74549e+09,0,-0.000798948,0.000532632,-0.00292948,-0.0332265,-0.000480887,-0.999448,1.62395,1.37343,0.260328,0.029898,0.043728,-0.113211,-0.0227828,0.0542343,-0.127823,0.0479486,-0.0222389,-0.127555,-0.0506129,-0.0174551,-0.150097,-0.00174399,0.000968881,0.000505503,0,-0.00135643,0.00151651,-0.00193776,-0.000968881,-0.000909906,-0.00271287,-0.00251909,-0.00192091,0,0,0,0,0,0,0,0,0,0,0,0,1.31869,-0.89599,0.142198,0.8,1,-0.260815,0.662119,0.420557,1.26351,0,0
1.74549e+09,0,0.000266316,-0.000266316,0.00106526,-0.033312,-0.000469657,-0.999445,0.188569,0.254859,0.458947,0.0299283,0.043728,-0.113227,-0.0227828,0.0542646,-0.127902,0.0479788,-0.0221481,-0.127997,-0.0505827,-0.0173643,-0.150208,0.00193776,0.00135643,0.000404402,0.00445685,-0.00135643,-0.000404402,-0.000193776,0.00155021,-0.000808805,0,-0.000775105,0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,1.31839,-0.896543,0.142132,0.8,1,-0.260666,0.662462,0.420267,1.26384,0,0
1.74549e+09,0,-0.00319579,-0.00106526,-0.000532632,-0.0334155,-0.000349571,-0.999442,0.28804,-1.85913,0.0276267,0.0299283,0.0437886,-0.113243,-0.0228433,0.0543252,-0.127902,0.0479486,-0.022027,-0.128503,-0.0505524,-0.0172129,-0.150255,0.00271287,-0.000193776,-0.000909906,0,-0.00155021,0,-0.00193776,-0.00135643,0.000505503,0.00155021,0.000581329,0.000202201,0,0,0,0,0,0,0,0,0,0,0,0,1.31814,-0.896922,0.142086,0.8,1,-0.260795,0.662538,0.420868,1.26417,0,0
1.74549e+09,0,-0.00319579,0.000532632,-0.00479369,-0.0334675,-0.000193185,-0.99944,-1.20935,-0.568213,0.724023,0.0299283,0.044061,-0.113243,-0.0228736,0.0543554,-0.127902,0.047888,-0.021815,-0.128819,-0.0506129,-0.0171523,-0.150255,0.0032942,0.00542573,-0.000808805,0.00290664,-0.00503818,-0.000505503,-0.00426308,-0.00193776,-0.00252752,0.00155021,-0.0032942,0.000707704,0,0,0,0,0,0,0,0,0,0,0,0,1.31781,-0.897352,0.142095,0.8,1,-0.260839,0.66255,0.420867,1.26431,0,0
1.74549e+09,0,-0.00399474,-0.000266316,-0.00612527,-0.0334573,-0.000107485,-0.999441,-1.03129,1.77192,-0.0395258,0.0299283,0.044273,-0.113259,-0.0229039,0.0544159,-0.127887,0.0477972,-0.0215728,-0.129008,-0.0508552,-0.0170918,-0.150255,0.00193776,0.00465063,-0.00101101,0.000387552,-0.000193776,0.000404402,-0.000775105,0.00193776,-0.00101101,-0.00193776,0.000581329,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,1.31727,-0.898025,0.142238,0.8,1,-0.260831,0.662585,0.420923,1.26447,0,0
