current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74506e+09,0,0.000532632,0.00239684,-0.00239684,-0.0329611,-0.00236748,-0.999454,0.986899,-1.94046,-0.703238,0.0179384,0.0554757,-0.104823,-0.018332,0.0443481,-0.107256,0.0563052,-0.0378318,-0.117508,-0.0565473,-0.038165,-0.140429,0.00193776,0.00193776,0.000808805,-0.00348797,-0.00193776,0.00111211,-0.00193776,-0.00116266,0.000303302,-0.00193776,-0.00348797,0.00101101,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.158343,0.403694,-0.200671,-0.0494507,0,0
1.74506e+09,0,-0.00532632,0.00559264,0.000798948,-0.0329645,-0.00234944,-0.999454,-1.6476,0.651233,-0.574034,0.0180595,0.0554454,-0.104823,-0.0182714,0.0443178,-0.107272,0.0563052,-0.037741,-0.117524,-0.0566079,-0.0381347,-0.140461,0.00155021,0.000968881,0.00101101,0.00232531,-0.000775105,-0.000101101,0.000193776,-0.000387552,-0.000505503,-0.000968881,0.00155021,-0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.158328,0.403683,-0.200649,-0.0494545,0,0
1.74506e+09,0,-0.000266316,0.0015979,0.00292948,-0.0331174,-0.00239472,-0.999449,1.86814,1.81845,-0.0959968,0.0190889,0.0580493,-0.107082,-0.0189073,0.0462858,-0.110779,0.0594843,-0.0391943,-0.120794,-0.0597265,-0.0395274,-0.145042,0.00213154,0.00348797,-0.000404402,0.000775105,0.00271287,-0.00272972,0.000581329,0.00251909,0.00111211,-0.000193776,0.0073635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.158354,0.403658,-0.20066,-0.049467,0,0
1.74506e+09,0,0.000532632,0.00133158,-0.00399474,-0.0333321,-0.00260151,-0.999441,1.43842,0.89365,0.23743,0.019755,0.0594117,-0.107556,-0.0197853,0.0475877,-0.111711,0.0603018,-0.0386796,-0.121331,-0.0607559,-0.0388311,-0.146037,0.00193776,0.00620084,-0.00394292,0,0,-0.00596494,-0.00155021,0.00503818,-0.00596494,-0.00193776,0.00135643,-0.00424623,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.158368,0.403538,-0.200664,-0.0495638,0,0
1.74506e+09,0,0,0.00719053,-0.0111853,-0.0330521,-0.00272711,-0.99945,0.876057,0.832429,-0.733355,0.0209359,0.0610164,-0.109151,-0.0198459,0.0488897,-0.115502,0.060544,-0.037953,-0.123669,-0.0612101,-0.0381044,-0.148217,0,0.0040693,-0.00202201,0.00193776,0.000581329,-0.0107167,-0.000387552,0.00232531,-0.00879575,0.00155021,0.00193776,-0.00353852,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.158771,0.402216,-0.200903,-0.0502663,0,0
1.74506e+09,0,0.00372843,0.00559264,-0.0117179,-0.032566,-0.0029319,-0.999465,1.32928,0.148805,-0.542029,0.0218442,0.0619248,-0.10961,-0.0195431,0.0494043,-0.118472,0.0603018,-0.0373474,-0.125106,-0.0616642,-0.0383164,-0.149465,0.00310042,0.00310042,-0.00363962,0.00232531,-0.0032942,-0.00202201,-0.00271287,-0.000968881,0,-0.00290664,-0.00232531,-0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.158574,0.401938,-0.201039,-0.0506255,0,0
1.74506e+09,0,0.00559264,-0.000798948,-0.0141148,-0.0324851,-0.00344733,-0.999467,-1.6665,-0.692729,-0.209399,0.0221772,0.0621064,-0.109689,-0.0192706,0.0496163,-0.120351,0.0600898,-0.0371052,-0.125217,-0.0622395,-0.038498,-0.150429,-0.000193776,0.00193776,-0.00111211,0.00193776,0.00251909,-0.00485283,0,0.000581329,-0.00202201,-0.000968881,0.000193776,-0.00171871,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.15864,0.401713,-0.200857,-0.0507246,0,0
1.74506e+09,0,0.00346211,0.00106526,-0.0133158,-0.032524,-0.00390552,-0.999464,-0.501505,-0.921999,-0.464903,0.0226011,0.0619853,-0.109673,-0.0186045,0.0496466,-0.121947,0.0598174,-0.0366813,-0.125248,-0.0626634,-0.0386797,-0.151724,0,0.00368175,-0.00161761,0.00290664,-0.00213154,-0.00151651,-0.00135643,0.000581329,-0.000707704,-0.00232531,0.00368175,-0.00283082,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.158799,0.401132,-0.200147,-0.0508874,0,0
1.74506e+09,0,0.00186421,0.00266316,-0.00958738,-0.0324444,-0.00425478,-0.999465,0.995244,-0.0268426,0.00260125,0.0232672,0.0617734,-0.109657,-0.0182109,0.0497071,-0.123163,0.0596963,-0.0365299,-0.125233,-0.0627845,-0.0388311,-0.152704,0.00426308,0.000193776,-0.00131431,-0.000968881,0.000968881,-0.00687484,-0.00465063,0.00155021,0.00121321,-0.00116266,-0.00193776,-0.00323522,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.158826,0.402156,-0.199337,-0.0500157,0,0
1.74506e+09,0,0.0106526,0.00772317,-0.00719053,-0.0322073,-0.00480177,-0.99947,-0.952018,1.11717,0.680941,0.0240847,0.0616825,-0.109641,-0.0176659,0.0500705,-0.125754,0.0597266,-0.0364996,-0.125264,-0.062845,-0.0388311,-0.154662,-0.000387552,0.00290664,0.000303302,0,-0.00135643,-0.00667264,-0.000775105,0.00135643,-0.000404402,-0.00193776,-0.00542573,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.159047,0.401455,-0.199934,-0.0505078,0,0
1.74506e+09,0,0.00612527,0.00213053,-0.00239684,-0.0319933,-0.00567942,-0.999472,-1.52925,-1.02969,0.0814153,0.0245692,0.0614706,-0.109641,-0.0176962,0.0509183,-0.128187,0.0596357,-0.0367419,-0.125264,-0.0630873,-0.038498,-0.15659,0.00445685,-0.00135643,0.000606604,-0.000193776,0.00135643,-0.00434733,-0.00251909,0.00271287,0.00121321,-0.000581329,-0.000581329,-0.00272972,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.159077,0.401279,-0.19951,-0.0506063,0,0
1.74506e+09,0,0.00798948,0.000266316,-0.000798948,-0.0320094,-0.00641155,-0.999467,-1.28352,0.773723,0.0782709,0.0249325,0.0613192,-0.109657,-0.0177264,0.0517055,-0.13024,0.0598476,-0.0368932,-0.125422,-0.0632992,-0.0378319,-0.158454,0.00193776,-0.00116266,0.000505503,0.000968881,0.00155021,-0.00353852,-0.000968881,0,-0.00121321,-0.00193776,0.00116266,-0.00303302,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.159353,0.400984,-0.198966,-0.0505764,0,0
1.74506e+09,0,0.000266316,0.000532632,-0.00346211,-0.0321535,-0.0070719,-0.999458,-0.993327,-0.218402,-0.422682,0.0251141,0.0609862,-0.109657,-0.0176962,0.0521293,-0.130983,0.0600898,-0.0370446,-0.12547,-0.0632084,-0.0370144,-0.160381,0.00426308,0.00193776,-0.000909906,0.000775105,0.00135643,-0.00141541,0.00251909,0.000387552,-0.00222421,0.00155021,-0.00290664,-0.00111211,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.159468,0.400872,-0.198582,-0.0505596,0,0
1.74506e+09,0,0.00186421,0.000266316,-0.00239684,-0.032327,-0.00753212,-0.99945,-1.01144,-1.40642,0.568091,0.0253261,0.0603504,-0.109641,-0.0175145,0.0521596,-0.131441,0.060211,-0.0370749,-0.125438,-0.0631478,-0.036651,-0.161518,0.00251909,-0.00193776,-0.00171871,-0.000775105,0,-0.00101101,0.000968881,0.00193776,0.000303302,-0.000775105,-0.00251909,-0.00181981,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.159629,0.40076,-0.198186,-0.0504823,0,0
1.74506e+09,0,-0.00186421,0,-0.00346211,-0.0323606,-0.00785451,-0.999446,1.38847,0.578267,-0.279327,0.025538,0.0597751,-0.109625,-0.0172723,0.052099,-0.13182,0.0603018,-0.0374382,-0.125438,-0.0630267,-0.0365603,-0.162261,-0.000775105,-0.000387552,-0.00101101,-0.00116266,-0.000193776,-0.000505503,-0.00232531,-0.00174399,0,0,0.00193776,-0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.159757,0.40071,-0.197973,-0.0504099,0,0
1.74506e+09,0,-0.00239684,-0.000266316,0.00346211,-0.0324247,-0.00801509,-0.999442,-0.822021,-0.599175,-0.345926,0.02575,0.0593209,-0.10961,-0.017242,0.0519779,-0.132073,0.0606046,-0.0377107,-0.125454,-0.0629662,-0.0365603,-0.16264,0.00465063,-0.00251909,0,0,-0.000968881,0.000202201,0.00155021,0.00135643,-0.000606604,-0.00135643,-0.000775105,0.000606604,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.159892,0.40069,-0.197868,-0.0503264,0,0
1.74506e+09,0,-0.00239684,-0.000798948,0.00452737,-0.0325212,-0.00810999,-0.999439,0.812725,-1.95738,-0.592569,0.0256289,0.0589273,-0.109625,-0.0173631,0.0518267,-0.132152,0.0608468,-0.0381952,-0.12547,-0.0628753,-0.03653,-0.163161,0,0.000387552,-0.00151651,0.00387552,-0.00174399,0,-0.00135643,-0.000775105,-0.000707704,0.00135643,-0.00213154,-0.00171871,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.160034,0.400615,-0.197833,-0.0502892,0,0
1.74506e+09,0,-0.00292948,0.00239684,-0.0015979,-0.0325632,-0.00812572,-0.999437,-1.42851,-0.644174,-0.13066,0.025538,0.0586548,-0.109625,-0.0175145,0.0516147,-0.132152,0.0608468,-0.0384071,-0.125517,-0.0628753,-0.0365603,-0.16324,0.00193776,-0.000775105,-0.000404402,0.00213154,-0.00135643,0.000404402,-0.000968881,0.00290664,-0.00171871,0.00116266,-0.00193776,0.00151651,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.160143,0.400602,-0.197905,-0.0502376,0,0
1.74506e+09,0,-0.00239684,0.00186421,-0.00106526,-0.0325672,-0.00808571,-0.999437,-0.305975,1.48599,-0.617365,0.0255078,0.0585337,-0.109625,-0.0176659,0.0513422,-0.132136,0.060756,-0.0385585,-0.125628,-0.0629964,-0.0367721,-0.163272,0.00290664,0.00251909,0.000505503,0.00193776,-0.00193776,0.00151651,-0.0032942,0.00174399,-0.00151651,-0.00135643,-0.00290664,-0.00131431,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.160255,0.400641,-0.198054,-0.0501551,0,0
1.74506e+09,0,-0.000798948,-0.0015979,0.00372843,-0.0326225,-0.00800426,-0.999436,-0.941469,-0.648991,0.651132,0.0254472,0.0584429,-0.109657,-0.017787,0.0512211,-0.132136,0.060756,-0.038619,-0.125865,-0.063057,-0.0368024,-0.163256,0.000193776,0.000387552,-0.00242641,-0.000581329,-0.000193776,0.00141541,-0.00193776,-0.000193776,-0.00242641,-0.00213154,0,0.000808805,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.160306,0.400618,-0.198147,-0.0501465,0,0
1.74506e+09,0,-0.0015979,-0.00186421,-0.000266316,-0.0328331,-0.00787122,-0.99943,-0.21444,0.710491,-0.0359591,0.0253564,0.0583521,-0.109657,-0.0178778,0.0512211,-0.132136,0.0608165,-0.0385585,-0.126212,-0.063057,-0.0367419,-0.163256,0,-0.00232531,-0.000101101,0.00193776,0.000387552,0,-0.00193776,0.00193776,-0.000202201,0.000775105,-0.00155021,0.00141541,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.3349,-0.2558,0.1,2,-0.1604,0.400571,-0.198302,-0.0501327,0,0
