current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74471e+09,0,3.83267e-08,0.00011108,-3.6929e-08,-0.0354648,-5.96927e-07,-0.999371,0,-0,-0,0.0243448,0.000498295,-0.0971926,-0.024314,0.000475466,-0.097218,0.112325,0.00331593,-0.0721248,-0.112354,0.00345218,-0.0720253,9.70433e-06,9.57867e-06,4.8382e-05,-9.71704e-06,9.58154e-06,4.8371e-05,-2.209e-05,-1.60615e-05,9.51606e-05,2.20771e-05,-1.6108e-05,9.51607e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0389034,6.13089e-06,0.340499,-0.190331,0,0
1.74471e+09,0,3.35099e-08,0.000110514,-3.6344e-08,-0.0354532,-6.01114e-07,-0.999371,0,-0,-0,0.0243499,0.000503719,-0.0971682,-0.0243191,0.00048095,-0.0971936,0.112314,0.00330806,-0.0720761,-0.112343,0.00344431,-0.0719765,9.8658e-06,1.13277e-05,4.57904e-05,-9.87644e-06,1.13306e-05,4.57794e-05,-2.17973e-05,-1.41338e-05,9.26998e-05,2.17868e-05,-1.41802e-05,9.27002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0388938,6.12968e-06,0.340505,-0.190333,0,0
1.74471e+09,0,-1.25702e-05,0.0154114,1.43377e-07,-0.0348421,2.60702e-08,-0.999393,0,-0,-0,0.0248135,0.00256854,-0.102289,-0.0247815,0.00254554,-0.102315,0.112626,0.00488257,-0.0754489,-0.112654,0.00501859,-0.0753489,0.00213133,0.00903787,-0.0234363,-0.00212651,0.00903687,-0.023435,0.00140354,0.00653829,-0.0150242,-0.00139841,0.00653798,-0.0150225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0388632,6.15317e-06,0.340049,-0.190247,0,0
1.74471e+09,0,-8.63634e-06,0.0317467,1.53419e-08,-0.0328646,9.30165e-07,-0.99946,0,-0,-0,0.0260008,0.00705135,-0.114938,-0.0259672,0.00702786,-0.114962,0.113336,0.00772512,-0.0830619,-0.113362,0.00786126,-0.0829613,0.00353814,0.0122666,-0.0367931,-0.00353518,0.0122653,-0.036792,0.00197521,0.00696855,-0.0212344,-0.00197192,0.00696887,-0.0212331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0388076,6.20796e-06,0.338626,-0.189972,0,0
1.74471e+09,0,-9.24012e-07,0.0424171,-4.60608e-07,-0.0298128,1.27618e-06,-0.999556,0,-0,-0,0.0276045,0.012041,-0.13108,-0.0275704,0.0120171,-0.131105,0.114165,0.0101807,-0.0919973,-0.11419,0.0103171,-0.0918963,0.0043103,0.012317,-0.0423106,-0.00431045,0.0123158,-0.0423101,0.00211028,0.00533384,-0.0227746,-0.00211036,0.00533475,-0.0227742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0387755,6.2653e-06,0.336276,-0.189502,0,0
1.74471e+09,0,4.79301e-06,0.0464163,-1.13404e-06,-0.0262006,1.07838e-06,-0.999657,0,-0,-0,0.0294003,0.0166498,-0.148159,-0.0293667,0.0166254,-0.148183,0.114996,0.0118734,-0.100979,-0.115022,0.0120102,-0.100878,0.00455968,0.0106665,-0.0422614,-0.0045619,0.0106654,-0.0422615,0.00202453,0.00332351,-0.0219037,-0.0020271,0.00332476,-0.0219042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0388177,6.29599e-06,0.334382,-0.189108,0,0
1.74471e+09,0,7.76592e-06,0.0445809,-1.82619e-06,-0.0225321,5.4391e-07,-0.999746,0,-0,-0,0.0311973,0.0203708,-0.164303,-0.0311649,0.020346,-0.164327,0.115762,0.0127859,-0.10928,-0.115789,0.0129234,-0.109179,0.00437386,0.00807268,-0.038262,-0.00437693,0.00807176,-0.0382626,0.00180917,0.00147155,-0.019632,-0.001813,0.00147292,-0.0196331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0389812,6.32136e-06,0.33219,-0.18863,0,0
1.74471e+09,0,8.14048e-06,0.0364993,-3.66796e-06,-0.0189441,-1.61223e-07,-0.99982,0,-0,-0,0.0329932,0.0231669,-0.179477,-0.032962,0.0231416,-0.179502,0.116492,0.0130956,-0.117198,-0.116521,0.0132334,-0.117098,0.00377879,0.00495957,-0.0309435,-0.00378145,0.00495854,-0.0309445,0.00154789,0.000334419,-0.0166979,-0.00155238,0.000334973,-0.0166989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0392203,6.34152e-06,0.330624,-0.18827,0,0
1.74471e+09,0,7.06576e-06,0.0230769,-4.32319e-06,-0.0161266,-9.27473e-07,-0.99987,0,-0,-0,0.0345697,0.0247202,-0.191851,-0.0345396,0.0246945,-0.191876,0.117169,0.013189,-0.124402,-0.1172,0.0133269,-0.124302,0.00284183,0.00181923,-0.0213387,-0.00284372,0.00181829,-0.0213397,0.00128964,0.000118076,-0.0135419,-0.00129378,0.000118436,-0.0135431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0397347,6.37816e-06,0.328829,-0.187828,0,0
1.74471e+09,0,3.78935e-06,0.0114044,-3.82435e-06,-0.0146765,-1.43855e-06,-0.999892,0,-0,-0,0.0356014,0.0249941,-0.199272,-0.0355719,0.0249681,-0.199298,0.117678,0.0132424,-0.129652,-0.117711,0.0133804,-0.129553,0.00194171,-0.000132371,-0.0134719,-0.00194218,-0.000133115,-0.0134727,0.00104834,0.00016378,-0.0105882,-0.00105086,0.000164143,-0.0105896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0402413,6.40854e-06,0.327844,-0.18756,0,0
1.74471e+09,0,2.97213e-07,0.00289729,-3.08157e-06,-0.0141497,-1.56795e-06,-0.9999,0,-0,-0,0.0362154,0.0246222,-0.203268,-0.0361858,0.0245958,-0.203294,0.118046,0.0133102,-0.133307,-0.118079,0.0134485,-0.133209,0.00121568,-0.00156732,-0.007248,-0.00121492,-0.0015681,-0.00724827,0.000812735,0.000159926,-0.00798085,-0.00081364,0.00016022,-0.00798207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.42,0.1,1,-0.0408341,6.45236e-06,0.327116,-0.187338,0,0
