current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74542e+09,0,-6.16837e-09,9.5495e-05,-6.15806e-08,-0.034003,-6.38689e-07,-0.999422,-1.37886,1.48083,0.439143,0.0246073,-0.00352514,-0.101221,-0.0245883,-0.00354004,-0.101238,0.111198,0.00880575,-0.0711879,-0.111216,0.00889862,-0.0711203,-4.91115e-07,-9.99239e-05,0.000212175,5.07227e-07,-9.99262e-05,0.000212163,-3.7314e-05,-0.000124785,0.000226241,3.73106e-05,-0.000124831,0.000226237,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0404253,5.27149e-06,0.340143,-0.114034,0,0
1.74542e+09,0,-4.34967e-09,9.79599e-05,-6.11016e-08,-0.0339937,-6.38394e-07,-0.999422,0.832979,-1.99796,-0.069852,0.0246073,-0.00357103,-0.101122,-0.0245882,-0.00358593,-0.101139,0.11118,0.0087477,-0.0710814,-0.111198,0.00884056,-0.0710138,1.98073e-07,-9.21954e-05,0.000201019,-1.82432e-07,-9.21974e-05,0.000201006,-3.63384e-05,-0.000117871,0.000218279,3.63348e-05,-0.000117916,0.000218276,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0404195,5.27074e-06,0.340161,-0.114024,0,0
1.74542e+09,0,-1.34646e-05,0.0161485,-1.3985e-07,-0.0333497,4.22218e-08,-0.999444,1.13062,0.624779,-0.77308,0.0250605,-0.00162613,-0.106104,-0.0250402,-0.00164127,-0.106119,0.111474,0.0101686,-0.0742679,-0.111491,0.0102612,-0.0741998,0.00209948,0.00863802,-0.0229806,-0.00209418,0.008637,-0.0229792,0.00132822,0.00599105,-0.0143276,-0.00132284,0.00599038,-0.0143259,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0403882,5.30264e-06,0.339621,-0.114559,0,0
1.74542e+09,0,-8.63605e-06,0.032472,-3.20093e-07,-0.0313089,9.75274e-07,-0.99951,0.755313,-1.28038,0.413106,0.0262305,0.00266975,-0.11852,-0.0262083,0.00265414,-0.118535,0.112145,0.0127653,-0.0815483,-0.112161,0.0128578,-0.0814797,0.00348379,0.011766,-0.0361076,-0.0034807,0.0117649,-0.0361064,0.00186991,0.00634718,-0.0203386,-0.00186676,0.00634699,-0.0203373,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0403293,5.35967e-06,0.338171,-0.116007,0,0
1.74542e+09,0,-7.20633e-07,0.042888,-6.87214e-07,-0.0282076,1.30807e-06,-0.999602,0.00127917,-0.0314591,-0.0137664,0.0278116,0.00747925,-0.134398,-0.0277889,0.00746328,-0.134413,0.112933,0.015005,-0.0901481,-0.112948,0.0150976,-0.0900789,0.00424888,0.0118946,-0.0416238,-0.00424901,0.0118938,-0.0416234,0.00200881,0.00486417,-0.0219726,-0.00200909,0.00486451,-0.0219721,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0402937,5.40898e-06,0.336051,-0.118078,0,0
1.74542e+09,0,4.93311e-06,0.0466397,-1.18551e-06,-0.0245673,1.09562e-06,-0.999698,0.915856,0.282761,0.513506,0.029583,0.0119461,-0.151221,-0.0295609,0.0119298,-0.151236,0.113726,0.0165483,-0.0988423,-0.113742,0.016641,-0.0987732,0.00449675,0.0103575,-0.0416294,-0.00449895,0.0103568,-0.0416297,0.00193643,0.00302555,-0.0212405,-0.00193911,0.00302624,-0.0212408,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0403329,5.43659e-06,0.333993,-0.120074,0,0
1.74542e+09,0,7.98381e-06,0.0442604,-1.74056e-06,-0.0205319,4.89776e-07,-0.999789,-0.80659,-1.01367,0.756976,0.031528,0.0158793,-0.168634,-0.0315072,0.0158628,-0.168649,0.114529,0.0174224,-0.107668,-0.114546,0.0175155,-0.107599,0.00428292,0.00762787,-0.037243,-0.004286,0.00762737,-0.0372438,0.00171395,0.001168,-0.0188667,-0.00171785,0.00116885,-0.0188675,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0404514,5.44913e-06,0.33223,-0.12179,0,0
1.74542e+09,0,8.63768e-06,0.0365241,-2.99392e-06,-0.0172943,-1.79189e-07,-0.999851,1.52915,0.813587,-0.382273,0.033129,0.0183253,-0.182126,-0.0331093,0.0183086,-0.182142,0.115164,0.017656,-0.114642,-0.115183,0.0177493,-0.114574,0.00372798,0.00491277,-0.0305609,-0.00373086,0.00491225,-0.0305621,0.00149495,0.000317251,-0.0163211,-0.00149938,0.000317625,-0.016322,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0407203,5.45678e-06,0.330348,-0.12336,0,0
1.74542e+09,0,7.78499e-06,0.0256085,-3.46586e-06,-0.0148442,-8.56481e-07,-0.99989,1.88902,-1.08621,-0.246634,0.0344577,0.0197255,-0.192647,-0.0344391,0.0197086,-0.192663,0.115718,0.0177385,-0.120616,-0.115738,0.0178319,-0.120548,0.00296905,0.00236462,-0.022737,-0.00297127,0.00236415,-0.0227383,0.00128975,0.000143087,-0.0137643,-0.00129384,0.000143352,-0.0137653,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0410848,5.46196e-06,0.32897,-0.124368,0,0
1.74542e+09,0,5.4325e-06,0.0146536,-3.23344e-06,-0.0132869,-1.38554e-06,-0.999912,-0.103094,-1.22719,-0.0315736,0.0354652,0.0201789,-0.200047,-0.0354472,0.0201618,-0.200063,0.116186,0.017784,-0.125541,-0.116208,0.0178776,-0.125473,0.00215067,0.000326963,-0.0152735,-0.00215178,0.000326647,-0.0152747,0.00107444,0.000133164,-0.0111222,-0.00107732,0.000133449,-0.0111234,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.22,0.2,1,-0.0415987,5.4676e-06,0.327848,-0.124967,0,0
