current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74549e+09,0,-0.00399474,-0.000532632,0.000532632,-0.0383446,-0.00217931,-0.999263,-1.84254,0.918721,-0.0319743,0.0238123,0.0507523,-0.104555,-0.020512,0.0473916,-0.101648,0.0569107,-0.0360455,-0.115075,-0.0591209,-0.0259933,-0.126749,-0.000193776,0.00271287,-0.00141541,0.00387552,-0.000193776,0.00171871,0,0,0.000606604,-0.00116266,-0.00426308,0.000505503,0,0,0,0,0,0,0,0,0,0,0,0,-0.161474,0.253127,0.0633979,0.4,1,0.00216495,-0.63296,0.405229,0.398981,0,0
1.74549e+09,0,-0.00319579,0.00133158,0.000266316,-0.0382946,-0.00220917,-0.999265,0.72799,-1.31816,-0.416678,0.0238123,0.0507221,-0.104539,-0.0205422,0.0473916,-0.101648,0.0569107,-0.0360455,-0.115091,-0.0590906,-0.0259328,-0.126749,-0.000968881,0.00135643,-0.000101101,0.000968881,-0.000193776,0.00141541,-0.000193776,0.000581329,-0.000808805,0,0,0.000101101,0,0,0,0,0,0,0,0,0,0,0,0,-0.161519,0.253056,0.0634259,0.4,1,0.00221637,-0.632955,0.40525,0.398947,0,0
1.74549e+09,0,-0.00692422,-0.00266316,0.00426106,-0.0384704,-0.00205131,-0.999258,-0.323784,-1.3192,0.408388,0.0252655,0.0530232,-0.106466,-0.02139,0.0494202,-0.104649,0.0604229,-0.0377107,-0.119277,-0.0623606,-0.0274165,-0.130872,0.000193776,0.00193776,0.000404402,0.00155021,-0.000581329,-0.000101101,-0.00368175,0.00290664,-0.00465063,0.00193776,0.0032942,-0.00626824,0,0,0,0,0,0,0,0,0,0,0,0,-0.161555,0.253046,0.063417,0.4,1,0.00215779,-0.632969,0.40524,0.398889,0,0
1.74549e+09,0,-0.00452737,-0.00399474,-0.00479369,-0.0388654,-0.00192438,-0.999243,-1.1998,-0.406445,0.468669,0.0261739,0.0545371,-0.107019,-0.0218139,0.0506615,-0.105597,0.0612101,-0.0364693,-0.120683,-0.0630873,-0.0263264,-0.132073,0.00174399,0.00368175,-0.00444843,0.00251909,0.000968881,-0.00465063,0.00271287,0.00387552,-0.00960456,-0.000968881,0.00310042,-0.00414513,0,0,0,0,0,0,0,0,0,0,0,0,-0.161569,0.253075,0.0634247,0.4,1,0.00218606,-0.632927,0.405015,0.398623,0,0
1.74549e+09,0,0.00506001,-0.00372843,-0.0103863,-0.0391163,-0.00211185,-0.999233,-1.94302,-1.77002,0.501841,0.0269006,0.0559601,-0.108409,-0.0219047,0.0521452,-0.108883,0.0614221,-0.0345922,-0.124174,-0.0639653,-0.0247217,-0.135611,0.0040693,0.00348797,-0.00313412,0,-0.00174399,-0.00869465,-0.00368175,0.0040693,-0.0112222,-0.000775105,0.0032942,-0.0101101,0,0,0,0,0,0,0,0,0,0,0,0,-0.161592,0.25308,0.0634535,0.4,1,0.00204298,-0.632964,0.404274,0.398176,0,0
1.74549e+09,0,0.0103863,-0.0130495,-0.00932106,-0.0396524,-0.00286747,-0.99921,1.76694,1.82409,-0.386109,0.0269914,0.0568382,-0.108899,-0.0219956,0.0532957,-0.111884,0.0610284,-0.0325636,-0.126939,-0.0646617,-0.0228143,-0.140872,0.00174399,0.000775105,-0.000505503,0.000387552,0,-0.00353852,-0.00465063,0.00716972,-0.00424623,-0.00193776,0.0048444,-0.0106156,0,0,0,0,0,0,0,0,0,0,0,0,-0.16147,0.253142,0.0634063,0.4,1,0.00188723,-0.633057,0.403746,0.397813,0,0
1.74549e+09,0,0.0015979,-0.010919,-0.00719053,-0.0406689,-0.00363821,-0.999166,-1.47633,0.60038,0.0408829,0.0270519,0.0574134,-0.108914,-0.0220561,0.0541738,-0.113417,0.0608771,-0.0305047,-0.130003,-0.065782,-0.0207554,-0.144047,0.00465063,0.00348797,-0.00192091,0.00213154,0.00135643,-0.00181981,0.000193776,0.00833238,-0.0107167,-0.00271287,0.00251909,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,-0.161441,0.253127,0.063427,0.4,1,0.00164021,-0.633283,0.403418,0.397527,0,0
1.74549e+09,0,-0.00266316,-0.00612527,-0.00878843,-0.0414733,-0.00363036,-0.999133,-0.265825,0.38716,0.777794,0.0280511,0.057474,-0.108914,-0.0214506,0.0545067,-0.114775,0.0610587,-0.0289302,-0.132562,-0.0660848,-0.0199076,-0.146069,0.00290664,-0.000968881,-0.00242641,0.00348797,0,-0.00323522,0.00135643,0.000193776,-0.00475173,0.000968881,0.00135643,-0.00515613,0,0,0,0,0,0,0,0,0,0,0,0,-0.161429,0.253119,0.0634661,0.4,1,0.00115271,-0.633612,0.402979,0.397337,0,0
1.74549e+09,0,0.00213053,0.00292948,-0.0066579,-0.0416068,-0.00387909,-0.999127,-0.781916,-1.4446,0.457356,0.0291714,0.0568987,-0.108883,-0.0206331,0.0544462,-0.116892,0.0612707,-0.0287789,-0.133873,-0.066115,-0.0197865,-0.14817,0.00251909,-0.00368175,0.00121321,0.000775105,0,-0.00505503,-0.00213154,-0.00116266,-0.00151651,-0.00116266,-0.00465063,-0.00272972,0,0,0,0,0,0,0,0,0,0,0,0,-0.1614,0.253115,0.0634965,0.4,1,0.000862589,-0.633699,0.402215,0.396972,0,0
1.74549e+09,0,0.00506001,0,-0.00905475,-0.0414713,-0.00431752,-0.99913,-0.972629,1.27315,0.0259862,0.0297163,0.0559298,-0.108883,-0.0200881,0.0539315,-0.118772,0.0612707,-0.0292028,-0.134553,-0.0662664,-0.0203921,-0.150034,0.00193776,-0.000775105,0.000707704,0.0032942,-0.0032942,-0.00545943,-0.00251909,-0.000775105,-0.00202201,-0.00174399,-0.00174399,-0.00505503,0,0,0,0,0,0,0,0,0,0,0,0,-0.161369,0.253127,0.0635245,0.4,1,0.000480053,-0.633934,0.402072,0.397027,0,0
