current_time,real_current_time,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,gravity_vec_0,gravity_vec_1,gravity_vec_2,commands_0,commands_1,commands_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,zone_center_0,zone_center_1,zone_center_2,zone_radius_0,reaction_time_0,base_pos_0,base_pos_1,base_pos_2,oobb_0,zone_active_0,zone_pre_active_0
1.74498e+09,0,-4.62785e-09,9.12715e-05,-6.15982e-08,-0.0341843,-6.2388e-07,-0.999415,-1.93818,1.45377,-0.628917,0.0245497,-0.00303495,-0.101117,-0.0245301,-0.00305033,-0.101133,0.111366,0.00844598,-0.0715922,-0.111385,0.00854135,-0.0715228,-1.45078e-06,-0.000111351,0.000228019,1.466e-06,-0.000111353,0.000228007,-3.87163e-05,-0.000134446,0.000237042,3.87131e-05,-0.000134493,0.000237038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0402924,5.54543e-06,0.340129,-0.1,0,0
1.74498e+09,0,-3.47121e-09,9.37443e-05,-6.12223e-08,-0.0341769,-6.23729e-07,-0.999416,-0.245996,-1.68628,0.583405,0.0245493,-0.00307792,-0.101028,-0.0245296,-0.0030933,-0.101044,0.11135,0.00839365,-0.0714991,-0.111369,0.00848901,-0.0714296,-8.18725e-07,-0.00010428,0.000217789,8.33641e-07,-0.000104282,0.000217777,-3.78261e-05,-0.000128151,0.000229783,3.78227e-05,-0.000128198,0.00022978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0402882,5.54481e-06,0.340146,-0.1,0,0
1.74498e+09,1,-1.19341e-05,0.0106873,-1.09716e-07,-0.0338745,-2.52232e-07,-0.999426,-0.713229,1.24261,0.22547,0.0247726,-0.00210702,-0.103464,-0.0247522,-0.00212252,-0.10348,0.111493,0.00911844,-0.0730729,-0.111511,0.00921369,-0.0730032,0.00152189,0.00661533,-0.0168634,-0.00151714,0.0066145,-0.0168622,0.00101016,0.00488804,-0.0108776,-0.00100534,0.00488739,-0.0108761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0402707,5.56136e-06,0.339892,-0.1,0,0
1.74498e+09,1,-8.57268e-06,0.0325062,-3.24195e-07,-0.0314858,9.9519e-07,-0.999504,0.560514,1.50699,-0.0636713,0.0261708,0.00313222,-0.118382,-0.026148,0.00311619,-0.118398,0.11231,0.0123701,-0.0819187,-0.112326,0.0124651,-0.0818483,0.003479,0.0117198,-0.0360472,-0.00347594,0.0117188,-0.0360461,0.00186365,0.00628265,-0.0202717,-0.00186052,0.00628248,-0.0202704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0401983,5.63379e-06,0.338164,-0.1,0,0
1.74498e+09,1,-6.57621e-07,0.0429435,-6.99904e-07,-0.0283803,1.32418e-06,-0.999597,1.55747,-1.7826,-0.0240553,0.0277515,0.00793231,-0.134257,-0.0277282,0.00791585,-0.134272,0.113097,0.014591,-0.0905052,-0.113112,0.014686,-0.0904344,0.00424879,0.011874,-0.0416217,-0.00424894,0.0118731,-0.0416214,0.00200617,0.00481813,-0.0219443,-0.00200648,0.0048185,-0.0219439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0401643,5.67945e-06,0.33625,-0.1,0,0
1.74498e+09,1,4.98183e-06,0.0466437,-1.20937e-06,-0.0247413,1.10754e-06,-0.999694,0.94941,-0.432313,-0.432662,0.0295208,0.012384,-0.151056,-0.0294981,0.0123672,-0.151072,0.113888,0.0161158,-0.0991807,-0.113904,0.016211,-0.0991099,0.00449446,0.010334,-0.0416067,-0.00449668,0.0103333,-0.041607,0.0019343,0.00298735,-0.0212129,-0.001937,0.00298806,-0.0212132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0401969,5.70876e-06,0.334196,-0.1,0,0
1.74498e+09,1,7.84273e-06,0.0446144,-1.728e-06,-0.0210639,5.63257e-07,-0.999778,0.24639,-1.21112,-0.498189,0.031292,0.0159991,-0.166955,-0.0312704,0.015982,-0.166971,0.114622,0.0169301,-0.107237,-0.114639,0.0170257,-0.107167,0.00431088,0.00786449,-0.0376957,-0.00431392,0.00786396,-0.0376964,0.00173626,0.00129513,-0.019088,-0.00174011,0.001296,-0.0190889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0403254,5.72374e-06,0.332232,-0.1,0,0
1.74498e+09,1,8.622e-06,0.0364183,-3.09949e-06,-0.0174808,-1.62908e-07,-0.999847,0.630415,1.0223,0.700271,0.0330615,0.0187387,-0.18191,-0.0330412,0.0187215,-0.181926,0.115325,0.0172039,-0.114959,-0.115345,0.0172998,-0.114888,0.00372252,0.00489281,-0.03051,-0.00372539,0.00489226,-0.0305112,0.00149601,0.000312065,-0.0163144,-0.00150048,0.000312421,-0.0163153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0405664,5.73271e-06,0.33051,-0.1,0,0
1.74498e+09,1,7.98734e-06,0.0266275,-3.52616e-06,-0.0152452,-7.75257e-07,-0.999884,1.25412,0.143261,-0.684552,0.0342687,0.0200358,-0.191496,-0.0342493,0.0200184,-0.191513,0.115828,0.0172795,-0.120377,-0.115849,0.0173755,-0.120307,0.00304529,0.002592,-0.0234855,-0.00304762,0.0025915,-0.0234868,0.00131292,0.000153995,-0.0140296,-0.00131712,0.000154266,-0.0140307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0409638,5.74058e-06,0.328978,-0.1,0,0
1.74498e+09,1,5.41988e-06,0.0145593,-3.2778e-06,-0.0134929,-1.36525e-06,-0.999909,1.94393,-0.6924,-0.198725,0.0353925,0.0205764,-0.199785,-0.0353739,0.0205588,-0.199802,0.116348,0.0173305,-0.12585,-0.11637,0.0174266,-0.125781,0.00214605,0.000317203,-0.0152387,-0.00214716,0.00031687,-0.0152399,0.00107544,0.000131963,-0.0111161,-0.00107834,0.000132253,-0.0111173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0414303,5.74768e-06,0.327944,-0.1,0,0
1.74498e+09,1,1.7628e-06,0.00649647,-2.75803e-06,-0.0127758,-1.60412e-06,-0.999918,-0.26194,0.531011,0.179897,0.0360286,0.0204551,-0.204133,-0.03601,0.0204374,-0.204151,0.116695,0.0173924,-0.129377,-0.116718,0.0174885,-0.129308,0.00147368,-0.000886118,-0.00959117,-0.00147337,-0.000886561,-0.00959187,0.000873833,0.000180793,-0.00875228,-0.000875041,0.000181019,-0.00875334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0419367,5.75887e-06,0.327221,-0.1,0,0
1.74498e+09,1,-6.09411e-07,-0.00211746,-1.96655e-06,-0.0126194,-1.64147e-06,-0.99992,0.80036,0.292994,0.556284,0.0365277,0.0196329,-0.206969,-0.0365088,0.0196149,-0.206987,0.117044,0.0174689,-0.132811,-0.117067,0.0175653,-0.132742,0.000697449,-0.00234483,-0.00302557,-0.000696421,-0.00234521,-0.00302586,0.000603489,0.000136315,-0.00586822,-0.000603545,0.000136524,-0.00586915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0424515,5.77787e-06,0.326778,-0.1,0,0
1.74498e+09,1,-1.57923e-06,-0.00525469,-1.33983e-06,-0.0129225,-1.52052e-06,-0.999917,0.26139,0.91074,0.59662,0.0367032,0.0186834,-0.207453,-0.0366838,0.0186653,-0.207471,0.117227,0.0174978,-0.134589,-0.11725,0.0175941,-0.13452,0.000368376,-0.00273942,-0.000440738,-0.000367237,-0.00273975,-0.000440756,0.000446353,2.18999e-05,-0.00431621,-0.000445935,2.21032e-05,-0.00431698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0430019,5.8081e-06,0.326544,-0.1,0,0
1.74498e+09,1,-5.08536e-07,-0.00573621,-7.99281e-07,-0.0134223,-1.46445e-06,-0.99991,-0.267955,-0.0252206,-0.304221,0.0368237,0.0175006,-0.20737,-0.0368041,0.0174824,-0.207388,0.117393,0.0174741,-0.136194,-0.117416,0.0175705,-0.136127,0.000214845,-0.00259485,0.000535055,-0.000214523,-0.00259511,0.000535155,0.000325388,-0.000104709,-0.00317471,-0.000325472,-0.0001045,-0.00317533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0434526,5.84103e-06,0.326444,-0.1,0,0
1.74498e+09,1,-7.29755e-07,-0.00515612,-5.16169e-07,-0.0138587,-1.41538e-06,-0.999904,1.87222,1.43747,-0.334244,0.0368925,0.0165278,-0.207086,-0.0368728,0.0165095,-0.207104,0.117506,0.0174198,-0.137299,-0.117529,0.0175164,-0.137232,0.000141754,-0.00228562,0.00080867,-0.000141521,-0.00228589,0.00080894,0.000252541,-0.000153156,-0.00245168,-0.000252564,-0.000153006,-0.00245211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0438389,5.87804e-06,0.326388,-0.1,0,0
1.74498e+09,1,-8.80281e-07,-0.00432954,-3.26062e-07,-0.014236,-1.34953e-06,-0.999899,1.37963,-1.23359,0.426276,0.0369368,0.0156922,-0.206738,-0.036917,0.0156738,-0.206755,0.117594,0.0173553,-0.138144,-0.117617,0.0174519,-0.138076,8.79099e-05,-0.00191976,0.00089593,-8.77227e-05,-0.00192004,0.000896316,0.000191979,-0.000165104,-0.00184497,-0.000191956,-0.000165017,-0.00184523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0441559,5.91675e-06,0.326355,-0.1,0,0
1.74498e+09,1,-7.63527e-07,-0.00328043,-2.35175e-07,-0.0145667,-1.27564e-06,-0.999894,0.0110334,1.78224,-0.620228,0.0369651,0.0149542,-0.206356,-0.0369452,0.0149357,-0.206374,0.117663,0.0172827,-0.138812,-0.117686,0.0173793,-0.138745,4.59706e-05,-0.00147304,0.000831384,-4.58175e-05,-0.00147322,0.000831639,0.000131726,-0.000162584,-0.0012563,-0.000131687,-0.000162538,-0.00125647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0444032,5.9517e-06,0.326335,-0.1,0,0
1.74498e+09,1,-6.07129e-07,-0.00241803,-1.60196e-07,-0.0147899,-1.22194e-06,-0.999891,0.63203,1.39029,0.193816,0.0369759,0.0144522,-0.20604,-0.0369559,0.0144336,-0.206058,0.117705,0.0172225,-0.13921,-0.117728,0.0173191,-0.139142,1.31389e-05,-0.00108251,0.000749528,-1.30055e-05,-0.00108264,0.000749719,8.52706e-05,-0.000129604,-0.000807474,-8.52143e-05,-0.000129587,-0.00080757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0445978,5.97985e-06,0.326327,-0.1,0,0
1.74498e+09,1,-4.50185e-07,-0.00174548,-9.72689e-08,-0.0149526,-1.18043e-06,-0.999888,-0.00502464,0.818749,0.526227,0.0369763,0.0140944,-0.205765,-0.0369563,0.0140757,-0.205782,0.117733,0.0171864,-0.139467,-0.117756,0.017283,-0.1394,-7.41795e-06,-0.000751397,0.000635472,7.5295e-06,-0.000751488,0.000635618,5.67755e-05,-5.85878e-05,-0.000526247,-5.6713e-05,-5.85759e-05,-0.000526308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0447152,5.99712e-06,0.326326,-0.1,0,0
1.74498e+09,1,-3.47606e-07,-0.00122651,-5.97798e-08,-0.0150685,-1.14851e-06,-0.999887,-1.88095,0.927174,0.539059,0.0369708,0.0138534,-0.205539,-0.0369507,0.0138347,-0.205556,0.117751,0.0171757,-0.139632,-0.117774,0.0172724,-0.139565,-1.61776e-05,-0.000493326,0.000503981,1.62833e-05,-0.000493385,0.000504078,3.71819e-05,-5.45314e-06,-0.000333099,-3.71077e-05,-5.4419e-06,-0.000333143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,2,-0.0447902,6.00793e-06,0.326329,-0.1,0,0
